Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
14.145086,14.145086,19.871878,24.118294,5.000000,5.000000,1,0,4,2,0,0
14.146087,14.146087,19.874453,24.122580,5.000000,5.000000,1,0,4,2,0,0
14.147087,14.147087,19.870258,24.125303,5.000000,5.000000,1,0,4,2,0,0
14.148088,14.148088,19.866785,24.128901,5.000000,5.000000,1,0,4,2,0,0
14.149088,14.149088,19.870726,24.131979,5.000000,5.000000,1,0,4,2,0,0
14.150088,14.150088,19.874870,24.134775,5.000000,5.000000,1,0,4,2,0,0
14.151089,14.151089,19.870985,24.137922,5.000000,5.000000,1,0,4,2,0,0
14.152089,14.152089,19.874199,24.141752,5.000000,5.000000,1,0,4,2,0,0
14.153090,14.153090,19.869869,24.144253,5.000000,5.000000,1,0,4,2,0,0
14.154090,14.154090,19.866396,24.147850,5.000000,5.000000,1,0,4,2,0,0
14.155090,14.155090,19.862740,24.151260,5.000000,5.000000,1,0,4,2,0,0
14.156091,14.156091,19.858410,24.153761,5.000000,5.000000,1,0,4,2,0,0
14.157091,14.157091,19.854813,24.157234,5.000000,5.000000,1,0,4,2,0,0
14.158092,14.158092,19.859098,24.159809,5.000000,5.000000,1,0,4,2,0,0
14.159092,14.159092,19.855442,24.163219,5.000000,5.000000,1,0,4,2,0,0
14.160092,14.160092,19.859728,24.165794,5.000000,5.000000,1,0,4,2,0,0
14.161093,14.161093,19.855633,24.168663,5.000000,5.000000,1,0,4,2,0,0
14.162093,14.162093,19.852287,24.172379,5.000000,5.000000,1,0,4,2,0,0
14.163094,14.163094,19.854937,24.176619,5.000000,5.000000,1,0,4,2,0,0
14.164094,14.164094,19.859081,24.179415,5.000000,5.000000,1,0,4,2,0,0
14.165094,14.165094,19.854887,24.182138,5.000000,5.000000,1,0,4,2,0,0
14.166095,14.166095,19.857965,24.186079,5.000000,5.000000,1,0,4,2,0,0
14.167095,14.167095,19.861681,24.189425,5.000000,5.000000,1,0,4,2,0,0
14.168096,14.168096,19.865026,24.193140,5.000000,5.000000,1,0,4,2,0,0
14.169096,14.169096,19.868799,24.196421,5.000000,5.000000,1,0,4,2,0,0
14.170096,14.170096,19.872793,24.199430,5.000000,5.000000,1,0,4,2,0,0
14.171097,14.171097,19.875803,24.203424,5.000000,5.000000,1,0,4,2,0,0
14.172097,14.172097,19.879339,24.206961,5.000000,5.000000,1,0,4,2,0,0
14.173098,14.173098,19.875566,24.210241,5.000000,5.000000,1,0,4,2,0,0
14.174098,14.174098,19.879711,24.213037,5.000000,5.000000,1,0,4,2,0,0
14.175098,14.175098,19.883184,24.216635,5.000000,5.000000,1,0,4,2,0,0
14.176099,14.176099,19.878944,24.219284,5.000000,5.000000,1,0,4,2,0,0
14.177099,14.177099,19.881519,24.223570,5.000000,5.000000,1,0,4,2,0,0
14.178100,14.178100,19.878441,24.227510,5.000000,5.000000,1,0,4,2,0,0
14.179100,14.179100,19.875031,24.231167,5.000000,5.000000,1,0,4,2,0,0
14.180100,14.180100,19.878441,24.234823,5.000000,5.000000,1,0,4,2,0,0
14.181101,14.181101,19.874395,24.237762,5.000000,5.000000,1,0,4,2,0,0
14.182101,14.182101,19.878336,24.240841,5.000000,5.000000,1,0,4,2,0,0
14.183102,14.183102,19.881992,24.244251,5.000000,5.000000,1,0,4,2,0,0
14.184102,14.184102,19.885590,24.247725,5.000000,5.000000,1,0,4,2,0,0
14.185102,14.185102,19.889126,24.251261,5.000000,5.000000,1,0,4,2,0,0
14.186103,14.186103,19.893320,24.253984,5.000000,5.000000,1,0,4,2,0,0
14.187103,14.187103,19.896399,24.257925,5.000000,5.000000,1,0,4,2,0,0
14.188104,14.188104,19.892069,24.260426,5.000000,5.000000,1,0,4,2,0,0
14.189104,14.189104,19.887974,24.263294,5.000000,5.000000,1,0,4,2,0,0
14.190104,14.190104,19.884201,24.266575,5.000000,5.000000,1,0,4,2,0,0
14.191105,14.191105,19.880007,24.269299,5.000000,5.000000,1,0,4,2,0,0
14.192105,14.192105,19.884102,24.272167,5.000000,5.000000,1,0,4,2,0,0
14.193106,14.193106,19.880217,24.275314,5.000000,5.000000,1,0,4,2,0,0
14.194106,14.194106,19.883364,24.279200,5.000000,5.000000,1,0,4,2,0,0
14.195107,14.195107,19.886303,24.283245,5.000000,5.000000,1,0,4,2,0,0
14.196107,14.196107,19.890244,24.286324,5.000000,5.000000,1,0,4,2,0,0
14.197107,14.197107,19.894129,24.289471,5.000000,5.000000,1,0,4,2,0,0
14.198108,14.198108,19.898369,24.292120,5.000000,5.000000,1,0,4,2,0,0
14.199108,14.199108,19.895645,24.296314,5.000000,5.000000,1,0,4,2,0,0
14.200109,14.200109,19.899975,24.298815,5.000000,5.000000,1,0,4,2,0,0
14.201109,14.201109,19.895689,24.301390,5.000000,5.000000,1,0,4,2,0,0
14.202109,14.202109,19.891973,24.304735,5.000000,5.000000,1,0,4,2,0,0
14.203110,14.203110,19.888895,24.308676,5.000000,5.000000,1,0,4,2,0,0
14.204110,14.204110,19.885065,24.311890,5.000000,5.000000,1,0,4,2,0,0
14.205111,14.205111,19.880825,24.314539,5.000000,5.000000,1,0,4,2,0,0
14.206111,14.206111,19.877052,24.317820,5.000000,5.000000,1,0,4,2,0,0
14.207111,14.207111,19.880882,24.321033,5.000000,5.000000,1,0,4,2,0,0
14.208112,14.208112,19.878307,24.325319,5.000000,5.000000,1,0,4,2,0,0
14.209112,14.209112,19.882402,24.328188,5.000000,5.000000,1,0,4,2,0,0
14.210113,14.210113,19.885876,24.331785,5.000000,5.000000,1,0,4,2,0,0
14.211113,14.211113,19.889591,24.335131,5.000000,5.000000,1,0,4,2,0,0
14.212113,14.212113,19.886513,24.339071,5.000000,5.000000,1,0,4,2,0,0
14.213114,14.213114,19.883644,24.343166,5.000000,5.000000,1,0,4,2,0,0
14.214114,14.214114,19.886368,24.347361,5.000000,5.000000,1,0,4,2,0,0
14.215115,14.215115,19.883572,24.351505,5.000000,5.000000,1,0,4,2,0,0
14.216115,14.216115,19.880775,24.355650,5.000000,5.000000,1,0,4,2,0,0
14.217115,14.217115,19.885061,24.358225,5.000000,5.000000,1,0,4,2,0,0
14.218116,14.218116,19.881346,24.361570,5.000000,5.000000,1,0,4,2,0,0
14.219116,14.219116,19.885002,24.364981,5.000000,5.000000,1,0,4,2,0,0
14.220117,14.220117,19.880857,24.367777,5.000000,5.000000,1,0,4,2,0,0
14.221117,14.221117,19.878134,24.371971,5.000000,5.000000,1,0,4,2,0,0
14.222117,14.222117,19.874418,24.375317,5.000000,5.000000,1,0,4,2,0,0
14.223118,14.223118,19.871408,24.379311,5.000000,5.000000,1,0,4,2,0,0
14.224118,14.224118,19.868612,24.383455,5.000000,5.000000,1,0,4,2,0,0
14.225119,14.225119,19.871622,24.387449,5.000000,5.000000,1,0,4,2,0,0
14.226119,14.226119,19.869047,24.391735,5.000000,5.000000,1,0,4,2,0,0
14.227119,14.227119,19.865900,24.395620,5.000000,5.000000,1,0,4,2,0,0
14.228120,14.228120,19.870140,24.398270,5.000000,5.000000,1,0,4,2,0,0
14.229120,14.229120,19.867062,24.402210,5.000000,5.000000,1,0,4,2,0,0
14.230121,14.230121,19.870140,24.406151,5.000000,5.000000,1,0,4,2,0,0
14.231121,14.231121,19.873421,24.409924,5.000000,5.000000,1,0,4,2,0,0
14.232121,14.232121,19.876957,24.413460,5.000000,5.000000,1,0,4,2,0,0
14.233122,14.233122,19.873611,24.417175,5.000000,5.000000,1,0,4,2,0,0
14.234122,14.234122,19.876335,24.421370,5.000000,5.000000,1,0,4,2,0,0
14.235123,14.235123,19.872562,24.424650,5.000000,5.000000,1,0,4,2,0,0
14.236123,14.236123,19.876448,24.427797,5.000000,5.000000,1,0,4,2,0,0
14.237123,14.237123,19.879858,24.431454,5.000000,5.000000,1,0,4,2,0,0
14.238124,14.238124,19.883852,24.434464,5.000000,5.000000,1,0,4,2,0,0
14.239124,14.239124,19.888046,24.437187,5.000000,5.000000,1,0,4,2,0,0
14.240125,14.240125,19.883760,24.439762,5.000000,5.000000,1,0,4,2,0,0
14.241125,14.241125,19.887701,24.442841,5.000000,5.000000,1,0,4,2,0,0
14.242126,14.242126,19.883760,24.445919,5.000000,5.000000,1,0,4,2,0,0
14.243126,14.243126,19.881111,24.450159,5.000000,5.000000,1,0,4,2,0,0
14.244126,14.244126,19.884258,24.454044,5.000000,5.000000,1,0,4,2,0,0
14.245127,14.245127,19.880018,24.456694,5.000000,5.000000,1,0,4,2,0,0
14.246127,14.246127,19.876133,24.459841,5.000000,5.000000,1,0,4,2,0,0
14.247128,14.247128,19.879669,24.463377,5.000000,5.000000,1,0,4,2,0,0
14.248128,14.248128,19.883863,24.466101,5.000000,5.000000,1,0,4,2,0,0
14.249128,14.249128,19.887909,24.469040,5.000000,5.000000,1,0,4,2,0,0
14.250129,14.250129,19.883863,24.471979,5.000000,5.000000,1,0,4,2,0,0
14.251129,14.251129,19.880924,24.476025,5.000000,5.000000,1,0,4,2,0,0
14.252130,14.252130,19.877094,24.479239,5.000000,5.000000,1,0,4,2,0,0
14.253130,14.253130,19.873100,24.482248,5.000000,5.000000,1,0,4,2,0,0
14.254130,14.254130,19.869005,24.485117,5.000000,5.000000,1,0,4,2,0,0
14.255131,14.255131,19.865858,24.489002,5.000000,5.000000,1,0,4,2,0,0
14.256131,14.256131,19.868937,24.492943,5.000000,5.000000,1,0,4,2,0,0
14.257132,14.257132,19.872593,24.496353,5.000000,5.000000,1,0,4,2,0,0
14.258132,14.258132,19.868498,24.499222,5.000000,5.000000,1,0,4,2,0,0
14.259132,14.259132,19.864304,24.501945,5.000000,5.000000,1,0,4,2,0,0
14.260133,14.260133,19.867243,24.505991,5.000000,5.000000,1,0,4,2,0,0
14.261133,14.261133,19.864304,24.510036,5.000000,5.000000,1,0,4,2,0,0
14.262134,14.262134,19.867027,24.514231,5.000000,5.000000,1,0,4,2,0,0
14.263134,14.263134,19.863255,24.517511,5.000000,5.000000,1,0,4,2,0,0
14.264134,14.264134,19.859657,24.520985,5.000000,5.000000,1,0,4,2,0,0
14.265135,14.265135,19.863194,24.524521,5.000000,5.000000,1,0,4,2,0,0
14.266135,14.266135,19.859913,24.528294,5.000000,5.000000,1,0,4,2,0,0
14.267136,14.267136,19.857189,24.532488,5.000000,5.000000,1,0,4,2,0,0
14.268136,14.268136,19.853045,24.535284,5.000000,5.000000,1,0,4,2,0,0
14.269136,14.269136,19.856518,24.538881,5.000000,5.000000,1,0,4,2,0,0
14.270137,14.270137,19.859596,24.542822,5.000000,5.000000,1,0,4,2,0,0
14.271137,14.271137,19.863882,24.545397,5.000000,5.000000,1,0,4,2,0,0
14.272138,14.272138,19.866961,24.549337,5.000000,5.000000,1,0,4,2,0,0
14.273138,14.273138,19.862915,24.552277,5.000000,5.000000,1,0,4,2,0,0
14.274138,14.274138,19.866261,24.555992,5.000000,5.000000,1,0,4,2,0,0
14.275139,14.275139,19.870201,24.559071,5.000000,5.000000,1,0,4,2,0,0
14.276139,14.276139,19.866261,24.562149,5.000000,5.000000,1,0,4,2,0,0
14.277140,14.277140,19.862267,24.565159,5.000000,5.000000,1,0,4,2,0,0
14.278140,14.278140,19.866362,24.568027,5.000000,5.000000,1,0,4,2,0,0
14.279140,14.279140,19.863148,24.571857,5.000000,5.000000,1,0,4,2,0,0
14.280141,14.280141,19.865797,24.576097,5.000000,5.000000,1,0,4,2,0,0
14.281141,14.281141,19.861511,24.578672,5.000000,5.000000,1,0,4,2,0,0
14.282142,14.282142,19.864086,24.582958,5.000000,5.000000,1,0,4,2,0,0
14.283142,14.283142,19.867559,24.586555,5.000000,5.000000,1,0,4,2,0,0
14.284142,14.284142,19.871445,24.589703,5.000000,5.000000,1,0,4,2,0,0
14.285143,14.285143,19.868795,24.593943,5.000000,5.000000,1,0,4,2,0,0
14.286143,14.286143,19.865856,24.597988,5.000000,5.000000,1,0,4,2,0,0
14.287144,14.287144,19.869850,24.600998,5.000000,5.000000,1,0,4,2,0,0
14.288144,14.288144,19.873945,24.603867,5.000000,5.000000,1,0,4,2,0,0
14.289145,14.289145,19.869900,24.606806,5.000000,5.000000,1,0,4,2,0,0
14.290145,14.290145,19.873373,24.610403,5.000000,5.000000,1,0,4,2,0,0
14.291145,14.291145,19.876097,24.614597,5.000000,5.000000,1,0,4,2,0,0
14.292146,14.292146,19.879982,24.617744,5.000000,5.000000,1,0,4,2,0,0
14.293146,14.293146,19.883638,24.621155,5.000000,5.000000,1,0,4,2,0,0
14.294147,14.294147,19.887632,24.624165,5.000000,5.000000,1,0,4,2,0,0
14.295147,14.295147,19.884764,24.628260,5.000000,5.000000,1,0,4,2,0,0
14.296147,14.296147,19.887703,24.632305,5.000000,5.000000,1,0,4,2,0,0
14.297148,14.297148,19.884106,24.635778,5.000000,5.000000,1,0,4,2,0,0
14.298148,14.298148,19.887991,24.638926,5.000000,5.000000,1,0,4,2,0,0
14.299149,14.299149,19.891272,24.642698,5.000000,5.000000,1,0,4,2,0,0
14.300149,14.300149,19.887798,24.646296,5.000000,5.000000,1,0,4,2,0,0
14.301149,14.301149,19.884083,24.649641,5.000000,5.000000,1,0,4,2,0,0
14.302150,14.302150,19.880142,24.652719,5.000000,5.000000,1,0,4,2,0,0
14.303150,14.303150,19.882866,24.656914,5.000000,5.000000,1,0,4,2,0,0
14.304151,14.304151,19.879997,24.661009,5.000000,5.000000,1,0,4,2,0,0
14.305151,14.305151,19.876850,24.664894,5.000000,5.000000,1,0,4,2,0,0
14.306151,14.306151,19.872610,24.667543,5.000000,5.000000,1,0,4,2,0,0
14.307152,14.307152,19.869329,24.671316,5.000000,5.000000,1,0,4,2,0,0
14.308152,14.308152,19.865335,24.674326,5.000000,5.000000,1,0,4,2,0,0
14.309153,14.309153,19.868681,24.678041,5.000000,5.000000,1,0,4,2,0,0
14.310153,14.310153,19.865534,24.681927,5.000000,5.000000,1,0,4,2,0,0
14.311153,14.311153,19.861761,24.685207,5.000000,5.000000,1,0,4,2,0,0
14.312154,14.312154,19.857521,24.687857,5.000000,5.000000,1,0,4,2,0,0
14.313154,14.313154,19.853580,24.690935,5.000000,5.000000,1,0,4,2,0,0
14.314155,14.314155,19.856991,24.694592,5.000000,5.000000,1,0,4,2,0,0
14.315155,14.315155,19.860138,24.698477,5.000000,5.000000,1,0,4,2,0,0
14.316155,14.316155,19.856602,24.702013,5.000000,5.000000,1,0,4,2,0,0
14.317156,14.317156,19.860138,24.705549,5.000000,5.000000,1,0,4,2,0,0
14.318156,14.318156,19.863674,24.709085,5.000000,5.000000,1,0,4,2,0,0
14.319157,14.319157,19.868004,24.711586,5.000000,5.000000,1,0,4,2,0,0
14.320157,14.320157,19.864925,24.715527,5.000000,5.000000,1,0,4,2,0,0
14.321157,14.321157,19.868971,24.718466,5.000000,5.000000,1,0,4,2,0,0
14.322158,14.322158,19.866032,24.722511,5.000000,5.000000,1,0,4,2,0,0
14.323158,14.323158,19.869312,24.726284,5.000000,5.000000,1,0,4,2,0,0
14.324159,14.324159,19.865597,24.729630,5.000000,5.000000,1,0,4,2,0,0
14.325159,14.325159,19.861656,24.732708,5.000000,5.000000,1,0,4,2,0,0
14.326159,14.326159,19.865313,24.736118,5.000000,5.000000,1,0,4,2,0,0
14.327160,14.327160,19.861967,24.739834,5.000000,5.000000,1,0,4,2,0,0
14.328160,14.328160,19.858431,24.743370,5.000000,5.000000,1,0,4,2,0,0
14.329161,14.329161,19.854601,24.746584,5.000000,5.000000,1,0,4,2,0,0
14.330161,14.330161,19.851191,24.750240,5.000000,5.000000,1,0,4,2,0,0
14.331161,14.331161,19.853765,24.754526,5.000000,5.000000,1,0,4,2,0,0
14.332162,14.332162,19.857046,24.758299,5.000000,5.000000,1,0,4,2,0,0
14.333162,14.333162,19.860876,24.761513,5.000000,5.000000,1,0,4,2,0,0
14.334163,14.334163,19.865116,24.764162,5.000000,5.000000,1,0,4,2,0,0
14.335163,14.335163,19.867765,24.768402,5.000000,5.000000,1,0,4,2,0,0
14.336164,14.336164,19.871239,24.771999,5.000000,5.000000,1,0,4,2,0,0
14.337164,14.337164,19.875069,24.775213,5.000000,5.000000,1,0,4,2,0,0
14.338164,14.338164,19.878666,24.778687,5.000000,5.000000,1,0,4,2,0,0
14.339165,14.339165,19.882811,24.781483,5.000000,5.000000,1,0,4,2,0,0
14.340165,14.340165,19.879663,24.785368,5.000000,5.000000,1,0,4,2,0,0
14.341166,14.341166,19.883261,24.788841,5.000000,5.000000,1,0,4,2,0,0
14.342166,14.342166,19.887455,24.791565,5.000000,5.000000,1,0,4,2,0,0
14.343166,14.343166,19.891649,24.794289,5.000000,5.000000,1,0,4,2,0,0
14.344167,14.344167,19.887554,24.797157,5.000000,5.000000,1,0,4,2,0,0
14.345167,14.345167,19.891211,24.800568,5.000000,5.000000,1,0,4,2,0,0
14.346168,14.346168,19.895205,24.803577,5.000000,5.000000,1,0,4,2,0,0
14.347168,14.347168,19.899090,24.806725,5.000000,5.000000,1,0,4,2,0,0
14.348168,14.348168,19.895260,24.809938,5.000000,5.000000,1,0,4,2,0,0
14.349169,14.349169,19.891663,24.813412,5.000000,5.000000,1,0,4,2,0,0
14.350169,14.350169,19.895260,24.816885,5.000000,5.000000,1,0,4,2,0,0
14.351170,14.351170,19.897835,24.821171,5.000000,5.000000,1,0,4,2,0,0
14.352170,14.352170,19.902121,24.823746,5.000000,5.000000,1,0,4,2,0,0
14.353170,14.353170,19.897881,24.826395,5.000000,5.000000,1,0,4,2,0,0
14.354171,14.354171,19.894941,24.830441,5.000000,5.000000,1,0,4,2,0,0
14.355171,14.355171,19.892073,24.834536,5.000000,5.000000,1,0,4,2,0,0
14.356172,14.356172,19.888859,24.838366,5.000000,5.000000,1,0,4,2,0,0
14.357172,14.357172,19.885143,24.841711,5.000000,5.000000,1,0,4,2,0,0
14.358172,14.358172,19.881798,24.845427,5.000000,5.000000,1,0,4,2,0,0
14.359173,14.359173,19.877604,24.848150,5.000000,5.000000,1,0,4,2,0,0
14.360173,14.360173,19.874456,24.852036,5.000000,5.000000,1,0,4,2,0,0
14.361174,14.361174,19.878397,24.855114,5.000000,5.000000,1,0,4,2,0,0
14.362174,14.362174,19.874741,24.858524,5.000000,5.000000,1,0,4,2,0,0
14.363174,14.363174,19.878681,24.861603,5.000000,5.000000,1,0,4,2,0,0
14.364175,14.364175,19.881330,24.865843,5.000000,5.000000,1,0,4,2,0,0
14.365175,14.365175,19.884478,24.869728,5.000000,5.000000,1,0,4,2,0,0
14.366176,14.366176,19.887274,24.873873,5.000000,5.000000,1,0,4,2,0,0
14.367176,14.367176,19.883129,24.876669,5.000000,5.000000,1,0,4,2,0,0
14.368176,14.368176,19.879084,24.879608,5.000000,5.000000,1,0,4,2,0,0
14.369177,14.369177,19.883228,24.882404,5.000000,5.000000,1,0,4,2,0,0
14.370177,14.370177,19.886826,24.885878,5.000000,5.000000,1,0,4,2,0,0
14.371178,14.371178,19.891155,24.888378,5.000000,5.000000,1,0,4,2,0,0
14.372178,14.372178,19.894691,24.891914,5.000000,5.000000,1,0,4,2,0,0
14.373178,14.373178,19.891411,24.895687,5.000000,5.000000,1,0,4,2,0,0
14.374179,14.374179,19.894691,24.899460,5.000000,5.000000,1,0,4,2,0,0
14.375179,14.375179,19.897415,24.903654,5.000000,5.000000,1,0,4,2,0,0
14.376180,14.376180,19.894405,24.907648,5.000000,5.000000,1,0,4,2,0,0
14.377180,14.377180,19.891327,24.911589,5.000000,5.000000,1,0,4,2,0,0
14.378181,14.378181,19.894405,24.915529,5.000000,5.000000,1,0,4,2,0,0
14.379181,14.379181,19.897415,24.919523,5.000000,5.000000,1,0,4,2,0,0
14.380181,14.380181,19.900494,24.923464,5.000000,5.000000,1,0,4,2,0,0
14.381182,14.381182,19.897083,24.927120,5.000000,5.000000,1,0,4,2,0,0
14.382182,14.382182,19.893738,24.930836,5.000000,5.000000,1,0,4,2,0,0
14.383183,14.383183,19.889408,24.933336,5.000000,5.000000,1,0,4,2,0,0
14.384183,14.384183,19.886194,24.937166,5.000000,5.000000,1,0,4,2,0,0
14.385183,14.385183,19.889605,24.940823,5.000000,5.000000,1,0,4,2,0,0
14.386184,14.386184,19.886324,24.944595,5.000000,5.000000,1,0,4,2,0,0
14.387184,14.387184,19.889402,24.948536,5.000000,5.000000,1,0,4,2,0,0
14.388185,14.388185,19.886255,24.952421,5.000000,5.000000,1,0,4,2,0,0
14.389185,14.389185,19.881926,24.954922,5.000000,5.000000,1,0,4,2,0,0
14.390185,14.390185,19.878580,24.958637,5.000000,5.000000,1,0,4,2,0,0
14.391186,14.391186,19.874485,24.961506,5.000000,5.000000,1,0,4,2,0,0
14.392186,14.392186,19.878725,24.964155,5.000000,5.000000,1,0,4,2,0,0
14.393187,14.393187,19.882555,24.967369,5.000000,5.000000,1,0,4,2,0,0
14.394187,14.394187,19.879906,24.971609,5.000000,5.000000,1,0,4,2,0,0
14.395187,14.395187,19.876692,24.975439,5.000000,5.000000,1,0,4,2,0,0
14.396188,14.396188,19.872406,24.978014,5.000000,5.000000,1,0,4,2,0,0
14.397188,14.397188,19.875345,24.982059,5.000000,5.000000,1,0,4,2,0,0
14.398189,14.398189,19.878492,24.985945,5.000000,5.000000,1,0,4,2,0,0
14.399189,14.399189,19.874956,24.989481,5.000000,5.000000,1,0,4,2,0,0
14.400189,14.400189,19.878103,24.993366,5.000000,5.000000,1,0,4,2,0,0
14.401190,14.401190,19.882044,24.996445,5.000000,5.000000,1,0,4,2,0,0
14.402190,14.402190,19.885759,24.999790,5.000000,5.000000,1,0,4,2,0,0
14.403191,14.403191,19.883184,25.004076,5.000000,5.000000,1,0,4,2,0,0
14.404191,14.404191,19.880388,25.008221,5.000000,5.000000,1,0,4,2,0,0
14.405191,14.405191,19.884434,25.011160,5.000000,5.000000,1,0,4,2,0,0
14.406192,14.406192,19.887230,25.015305,5.000000,5.000000,1,0,4,2,0,0
14.407192,14.407192,19.890640,25.018961,5.000000,5.000000,1,0,4,2,0,0
14.408193,14.408193,19.894470,25.022175,5.000000,5.000000,1,0,4,2,0,0
14.409193,14.409193,19.897120,25.026415,5.000000,5.000000,1,0,4,2,0,0
14.410193,14.410193,19.900656,25.029951,5.000000,5.000000,1,0,4,2,0,0
14.411194,14.411194,19.896999,25.033361,5.000000,5.000000,1,0,4,2,0,0
14.412194,14.412194,19.893654,25.037077,5.000000,5.000000,1,0,4,2,0,0
14.413195,14.413195,19.891079,25.041363,5.000000,5.000000,1,0,4,2,0,0
14.414195,14.414195,19.894552,25.044960,5.000000,5.000000,1,0,4,2,0,0
14.415195,14.415195,19.890837,25.048306,5.000000,5.000000,1,0,4,2,0,0
14.416196,14.416196,19.895166,25.050806,5.000000,5.000000,1,0,4,2,0,0
14.417196,14.417196,19.899406,25.053455,5.000000,5.000000,1,0,4,2,0,0
14.418197,14.418197,19.895311,25.056324,5.000000,5.000000,1,0,4,2,0,0
14.419197,14.419197,19.891371,25.059402,5.000000,5.000000,1,0,4,2,0,0
14.420197,14.420197,19.894449,25.063343,5.000000,5.000000,1,0,4,2,0,0
14.421198,14.421198,19.897985,25.066879,5.000000,5.000000,1,0,4,2,0,0
14.422198,14.422198,19.901815,25.070093,5.000000,5.000000,1,0,4,2,0,0
14.423199,14.423199,19.906145,25.072594,5.000000,5.000000,1,0,4,2,0,0
14.424199,14.424199,19.909224,25.076534,5.000000,5.000000,1,0,4,2,0,0
14.425200,14.425200,19.912880,25.079945,5.000000,5.000000,1,0,4,2,0,0
14.426200,14.426200,19.917210,25.082445,5.000000,5.000000,1,0,4,2,0,0
14.427200,14.427200,19.920620,25.086102,5.000000,5.000000,1,0,4,2,0,0
14.428201,14.428201,19.923965,25.089817,5.000000,5.000000,1,0,4,2,0,0
14.429201,14.429201,19.928160,25.092541,5.000000,5.000000,1,0,4,2,0,0
14.430202,14.430202,19.931757,25.096014,5.000000,5.000000,1,0,4,2,0,0
14.431202,14.431202,19.935951,25.098738,5.000000,5.000000,1,0,4,2,0,0
14.432202,14.432202,19.932737,25.102568,5.000000,5.000000,1,0,4,2,0,0
14.433203,14.433203,19.929457,25.106340,5.000000,5.000000,1,0,4,2,0,0
14.434203,14.434203,19.926807,25.110580,5.000000,5.000000,1,0,4,2,0,0
14.435204,14.435204,19.930153,25.114296,5.000000,5.000000,1,0,4,2,0,0
14.436204,14.436204,19.926743,25.117952,5.000000,5.000000,1,0,4,2,0,0
14.437204,14.437204,19.931072,25.120453,5.000000,5.000000,1,0,4,2,0,0
14.438205,14.438205,19.934286,25.124283,5.000000,5.000000,1,0,4,2,0,0
14.439205,14.439205,19.938526,25.126932,5.000000,5.000000,1,0,4,2,0,0
14.440206,14.440206,19.934381,25.129728,5.000000,5.000000,1,0,4,2,0,0
14.441206,14.441206,19.930237,25.132524,5.000000,5.000000,1,0,4,2,0,0
14.442206,14.442206,19.926092,25.135321,5.000000,5.000000,1,0,4,2,0,0
14.443207,14.443207,19.928667,25.139606,5.000000,5.000000,1,0,4,2,0,0
14.444207,14.444207,19.926092,25.143892,5.000000,5.000000,1,0,4,2,0,0
14.445208,14.445208,19.922747,25.147608,5.000000,5.000000,1,0,4,2,0,0
14.446208,14.446208,19.918552,25.150331,5.000000,5.000000,1,0,4,2,0,0
14.447208,14.447208,19.915339,25.154161,5.000000,5.000000,1,0,4,2,0,0
14.448209,14.448209,19.911566,25.157442,5.000000,5.000000,1,0,4,2,0,0
14.449209,14.449209,19.907372,25.160166,5.000000,5.000000,1,0,4,2,0,0
14.450210,14.450210,19.904158,25.163996,5.000000,5.000000,1,0,4,2,0,0
14.451210,14.451210,19.901079,25.167936,5.000000,5.000000,1,0,4,2,0,0
14.452210,14.452210,19.904964,25.171083,5.000000,5.000000,1,0,4,2,0,0
14.453211,14.453211,19.901684,25.174856,5.000000,5.000000,1,0,4,2,0,0
14.454211,14.454211,19.904259,25.179142,5.000000,5.000000,1,0,4,2,0,0
14.455212,14.455212,19.900848,25.182798,5.000000,5.000000,1,0,4,2,0,0
14.456212,14.456212,19.904842,25.185808,5.000000,5.000000,1,0,4,2,0,0
14.457212,14.457212,19.901764,25.189749,5.000000,5.000000,1,0,4,2,0,0
14.458213,14.458213,19.905859,25.192617,5.000000,5.000000,1,0,4,2,0,0
14.459213,14.459213,19.902449,25.196274,5.000000,5.000000,1,0,4,2,0,0
14.460214,14.460214,19.899038,25.199930,5.000000,5.000000,1,0,4,2,0,0
14.461214,14.461214,19.903278,25.202579,5.000000,5.000000,1,0,4,2,0,0
14.462214,14.462214,19.907051,25.205860,5.000000,5.000000,1,0,4,2,0,0
14.463215,14.463215,19.911146,25.208729,5.000000,5.000000,1,0,4,2,0,0
14.464215,14.464215,19.914682,25.212265,5.000000,5.000000,1,0,4,2,0,0
14.465216,14.465216,19.911673,25.216259,5.000000,5.000000,1,0,4,2,0,0
14.466216,14.466216,19.908075,25.219732,5.000000,5.000000,1,0,4,2,0,0
14.467216,14.467216,19.904795,25.223505,5.000000,5.000000,1,0,4,2,0,0
14.468217,14.468217,19.907873,25.227446,5.000000,5.000000,1,0,4,2,0,0
14.469217,14.469217,19.903828,25.230385,5.000000,5.000000,1,0,4,2,0,0
14.470218,14.470218,19.899498,25.232885,5.000000,5.000000,1,0,4,2,0,0
14.471218,14.471218,19.902971,25.236483,5.000000,5.000000,1,0,4,2,0,0
14.472219,14.472219,19.898977,25.239492,5.000000,5.000000,1,0,4,2,0,0
14.473219,14.473219,19.894783,25.242216,5.000000,5.000000,1,0,4,2,0,0
14.474219,14.474219,19.891773,25.246210,5.000000,5.000000,1,0,4,2,0,0
14.475220,14.475220,19.894712,25.250256,5.000000,5.000000,1,0,4,2,0,0
14.476220,14.476220,19.898542,25.253469,5.000000,5.000000,1,0,4,2,0,0
