Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
8.934980,8.934980,37.369717,20.097639,5.000000,5.000000,1,0,2,1,1,0
8.935981,8.935981,37.366638,20.101580,5.000000,5.000000,1,0,2,1,1,0
8.936981,8.936981,37.362698,20.104658,5.000000,5.000000,1,0,2,1,1,0
8.937982,8.937982,37.358868,20.101444,5.000000,5.000000,1,0,2,1,1,0
8.938982,8.938982,37.354824,20.098505,5.000000,5.000000,1,0,2,1,1,0
8.939982,8.939982,37.350937,20.095358,5.000000,5.000000,1,0,2,1,1,0
8.940983,8.940983,37.346607,20.097858,5.000000,5.000000,1,0,2,1,1,0
8.941983,8.941983,37.344032,20.093573,5.000000,5.000000,1,0,2,1,1,0
8.942984,8.942984,37.339745,20.096148,5.000000,5.000000,1,0,2,1,1,0
8.943984,8.943984,37.335598,20.093351,5.000000,5.000000,1,0,2,1,1,0
8.944984,8.944984,37.332802,20.089207,5.000000,5.000000,1,0,2,1,1,0
8.945985,8.945985,37.328758,20.086267,5.000000,5.000000,1,0,2,1,1,0
8.946985,8.946985,37.325348,20.082611,5.000000,5.000000,1,0,2,1,1,0
8.947986,8.947986,37.322411,20.078566,5.000000,5.000000,1,0,2,1,1,0
8.948986,8.948986,37.318081,20.081066,5.000000,5.000000,1,0,2,1,1,0
8.949986,8.949986,37.314251,20.084280,5.000000,5.000000,1,0,2,1,1,0
8.950987,8.950987,37.311382,20.088375,5.000000,5.000000,1,0,2,1,1,0
8.951987,8.951987,37.308304,20.084435,5.000000,5.000000,1,0,2,1,1,0
8.952988,8.952988,37.305088,20.088264,5.000000,5.000000,1,0,2,1,1,0
8.953988,8.953988,37.301201,20.091412,5.000000,5.000000,1,0,2,1,1,0
8.954988,8.954988,37.297920,20.095184,5.000000,5.000000,1,0,2,1,1,0
8.955989,8.955989,37.293591,20.097685,5.000000,5.000000,1,0,2,1,1,0
8.956989,8.956989,37.289444,20.094889,5.000000,5.000000,1,0,2,1,1,0
8.957990,8.957990,37.285450,20.097898,5.000000,5.000000,1,0,2,1,1,0
8.958990,8.958990,37.282104,20.094183,5.000000,5.000000,1,0,2,1,1,0
8.959991,8.959991,37.279381,20.098377,5.000000,5.000000,1,0,2,1,1,0
8.960991,8.960991,37.275608,20.101658,5.000000,5.000000,1,0,2,1,1,0
8.961991,8.961991,37.271461,20.104454,5.000000,5.000000,1,0,2,1,1,0
8.962992,8.962992,37.267467,20.107464,5.000000,5.000000,1,0,2,1,1,0
8.963992,8.963992,37.263809,20.104053,5.000000,5.000000,1,0,2,1,1,0
8.964993,8.964993,37.260334,20.100456,5.000000,5.000000,1,0,2,1,1,0
8.965993,8.965993,37.257759,20.096170,5.000000,5.000000,1,0,2,1,1,0
8.966993,8.966993,37.253872,20.093023,5.000000,5.000000,1,0,2,1,1,0
8.967994,8.967994,37.250275,20.089550,5.000000,5.000000,1,0,2,1,1,0
8.968994,8.968994,37.246799,20.085953,5.000000,5.000000,1,0,2,1,1,0
8.969995,8.969995,37.242558,20.083303,5.000000,5.000000,1,0,2,1,1,0
8.970995,8.970995,37.239212,20.087019,5.000000,5.000000,1,0,2,1,1,0
8.971995,8.971995,37.235802,20.090675,5.000000,5.000000,1,0,2,1,1,0
8.972996,8.972996,37.231514,20.088100,5.000000,5.000000,1,0,2,1,1,0
8.973996,8.973996,37.228298,20.084270,5.000000,5.000000,1,0,2,1,1,0
8.974997,8.974997,37.225647,20.088511,5.000000,5.000000,1,0,2,1,1,0
8.975997,8.975997,37.222301,20.084795,5.000000,5.000000,1,0,2,1,1,0
8.976997,8.976997,37.218704,20.088268,5.000000,5.000000,1,0,2,1,1,0
8.977998,8.977998,37.215557,20.084383,5.000000,5.000000,1,0,2,1,1,0
8.978998,8.978998,37.211842,20.081038,5.000000,5.000000,1,0,2,1,1,0
8.979999,8.979999,37.208626,20.084867,5.000000,5.000000,1,0,2,1,1,0
8.980999,8.980999,37.204910,20.088213,5.000000,5.000000,1,0,2,1,1,0
8.981999,8.981999,37.200623,20.090788,5.000000,5.000000,1,0,2,1,1,0
8.983000,8.983000,37.197754,20.086693,5.000000,5.000000,1,0,2,1,1,0
8.984000,8.984000,37.194096,20.083282,5.000000,5.000000,1,0,2,1,1,0
8.985001,8.985001,37.190559,20.079746,5.000000,5.000000,1,0,2,1,1,0
8.986001,8.986001,37.186272,20.077171,5.000000,5.000000,1,0,2,1,1,0
8.987001,8.987001,37.182384,20.080318,5.000000,5.000000,1,0,2,1,1,0
8.988002,8.988002,37.178974,20.076662,5.000000,5.000000,1,0,2,1,1,0
8.989002,8.989002,37.174877,20.079531,5.000000,5.000000,1,0,2,1,1,0
8.990003,8.990003,37.171280,20.083004,5.000000,5.000000,1,0,2,1,1,0
8.991003,8.991003,37.167934,20.086720,5.000000,5.000000,1,0,2,1,1,0
8.992003,8.992003,37.165211,20.090914,5.000000,5.000000,1,0,2,1,1,0
8.993004,8.993004,37.161736,20.087317,5.000000,5.000000,1,0,2,1,1,0
8.994004,8.994004,37.157742,20.090326,5.000000,5.000000,1,0,2,1,1,0
8.995005,8.995005,37.154266,20.086729,5.000000,5.000000,1,0,2,1,1,0
8.996005,8.996005,37.150436,20.089943,5.000000,5.000000,1,0,2,1,1,0
8.997005,8.997005,37.146149,20.087368,5.000000,5.000000,1,0,2,1,1,0
8.998006,8.998006,37.142433,20.084023,5.000000,5.000000,1,0,2,1,1,0
8.999006,8.999006,37.138241,20.086746,5.000000,5.000000,1,0,2,1,1,0
9.000007,9.000007,37.135162,20.090687,5.000000,5.000000,1,0,2,1,1,0
9.001007,9.001007,37.132294,20.086592,5.000000,5.000000,1,0,2,1,1,0
9.002007,9.002007,37.128635,20.083181,5.000000,5.000000,1,0,2,1,1,0
9.003008,9.003008,37.124489,20.085978,5.000000,5.000000,1,0,2,1,1,0
9.004008,9.004008,37.121410,20.082037,5.000000,5.000000,1,0,2,1,1,0
9.005009,9.005009,37.117081,20.084538,5.000000,5.000000,1,0,2,1,1,0
9.006009,9.006009,37.114357,20.088732,5.000000,5.000000,1,0,2,1,1,0
9.007010,9.007010,37.111347,20.084738,5.000000,5.000000,1,0,2,1,1,0
9.008010,9.008010,37.107632,20.081392,5.000000,5.000000,1,0,2,1,1,0
9.009010,9.009010,37.103588,20.078453,5.000000,5.000000,1,0,2,1,1,0
9.010011,9.010011,37.100510,20.082394,5.000000,5.000000,1,0,2,1,1,0
9.011011,9.011011,37.096222,20.084969,5.000000,5.000000,1,0,2,1,1,0
9.012012,9.012012,37.092075,20.087765,5.000000,5.000000,1,0,2,1,1,0
9.013012,9.013012,37.088860,20.083935,5.000000,5.000000,1,0,2,1,1,0
9.014012,9.014012,37.085712,20.080050,5.000000,5.000000,1,0,2,1,1,0
9.015013,9.015013,37.082989,20.084244,5.000000,5.000000,1,0,2,1,1,0
9.016013,9.016013,37.078796,20.086967,5.000000,5.000000,1,0,2,1,1,0
9.017014,9.017014,37.076221,20.091253,5.000000,5.000000,1,0,2,1,1,0
9.018014,9.018014,37.072449,20.087973,5.000000,5.000000,1,0,2,1,1,0
9.019014,9.019014,37.069370,20.084032,5.000000,5.000000,1,0,2,1,1,0
9.020015,9.020015,37.065273,20.081163,5.000000,5.000000,1,0,2,1,1,0
9.021015,9.021015,37.061031,20.083813,5.000000,5.000000,1,0,2,1,1,0
9.022016,9.022016,37.056839,20.081089,5.000000,5.000000,1,0,2,1,1,0
9.023016,9.023016,37.053558,20.084862,5.000000,5.000000,1,0,2,1,1,0
9.024016,9.024016,37.050213,20.081146,5.000000,5.000000,1,0,2,1,1,0
9.025017,9.025017,37.046932,20.084919,5.000000,5.000000,1,0,2,1,1,0
9.026017,9.026017,37.043922,20.088913,5.000000,5.000000,1,0,2,1,1,0
9.027018,9.027018,37.041199,20.093107,5.000000,5.000000,1,0,2,1,1,0
9.028018,9.028018,37.037663,20.089571,5.000000,5.000000,1,0,2,1,1,0
9.029018,9.029018,37.035088,20.093857,5.000000,5.000000,1,0,2,1,1,0
9.030019,9.030019,37.030846,20.096506,5.000000,5.000000,1,0,2,1,1,0
9.031019,9.031019,37.027130,20.093161,5.000000,5.000000,1,0,2,1,1,0
9.032020,9.032020,37.022888,20.095810,5.000000,5.000000,1,0,2,1,1,0
9.033020,9.033020,37.020164,20.100004,5.000000,5.000000,1,0,2,1,1,0
9.034020,9.034020,37.017590,20.095718,5.000000,5.000000,1,0,2,1,1,0
9.035021,9.035021,37.013702,20.098866,5.000000,5.000000,1,0,2,1,1,0
9.036021,9.036021,37.009556,20.096069,5.000000,5.000000,1,0,2,1,1,0
9.037022,9.037022,37.006981,20.100355,5.000000,5.000000,1,0,2,1,1,0
9.038022,9.038022,37.003765,20.104185,5.000000,5.000000,1,0,2,1,1,0
9.039022,9.039022,36.999435,20.101685,5.000000,5.000000,1,0,2,1,1,0
9.040023,9.040023,36.996220,20.097855,5.000000,5.000000,1,0,2,1,1,0
9.041023,9.041023,36.992447,20.094574,5.000000,5.000000,1,0,2,1,1,0
9.042024,9.042024,36.988205,20.097223,5.000000,5.000000,1,0,2,1,1,0
9.043024,9.043024,36.985336,20.093128,5.000000,5.000000,1,0,2,1,1,0
9.044024,9.044024,36.981449,20.096275,5.000000,5.000000,1,0,2,1,1,0
9.045025,9.045025,36.978439,20.092281,5.000000,5.000000,1,0,2,1,1,0
9.046025,9.046025,36.974293,20.095078,5.000000,5.000000,1,0,2,1,1,0
9.047026,9.047026,36.969963,20.092577,5.000000,5.000000,1,0,2,1,1,0
9.048026,9.048026,36.965721,20.089928,5.000000,5.000000,1,0,2,1,1,0
9.049026,9.049026,36.962063,20.086517,5.000000,5.000000,1,0,2,1,1,0
9.050027,9.050027,36.958176,20.089664,5.000000,5.000000,1,0,2,1,1,0
9.051027,9.051027,36.955524,20.085424,5.000000,5.000000,1,0,2,1,1,0
9.052028,9.052028,36.952179,20.081709,5.000000,5.000000,1,0,2,1,1,0
9.053028,9.053028,36.948082,20.084578,5.000000,5.000000,1,0,2,1,1,0
9.054029,9.054029,36.945507,20.080292,5.000000,5.000000,1,0,2,1,1,0
9.055029,9.055029,36.941219,20.077717,5.000000,5.000000,1,0,2,1,1,0
9.056029,9.056029,36.937809,20.074060,5.000000,5.000000,1,0,2,1,1,0
9.057030,9.057030,36.934399,20.070404,5.000000,5.000000,1,0,2,1,1,0
9.058030,9.058030,36.931675,20.074598,5.000000,5.000000,1,0,2,1,1,0
9.059031,9.059031,36.929024,20.070358,5.000000,5.000000,1,0,2,1,1,0
9.060031,9.060031,36.925877,20.066473,5.000000,5.000000,1,0,2,1,1,0
9.061031,9.061031,36.922047,20.063259,5.000000,5.000000,1,0,2,1,1,0
9.062032,9.062032,36.918274,20.059978,5.000000,5.000000,1,0,2,1,1,0
9.063032,9.063032,36.914032,20.057329,5.000000,5.000000,1,0,2,1,1,0
9.064033,9.064033,36.910435,20.053856,5.000000,5.000000,1,0,2,1,1,0
9.065033,9.065033,36.906441,20.050846,5.000000,5.000000,1,0,2,1,1,0
9.066033,9.066033,36.903362,20.046906,5.000000,5.000000,1,0,2,1,1,0
9.067034,9.067034,36.900215,20.050791,5.000000,5.000000,1,0,2,1,1,0
9.068034,9.068034,36.896740,20.054388,5.000000,5.000000,1,0,2,1,1,0
9.069035,9.069035,36.892498,20.051739,5.000000,5.000000,1,0,2,1,1,0
9.070035,9.070035,36.889561,20.055784,5.000000,5.000000,1,0,2,1,1,0
9.071035,9.071035,36.886280,20.052011,5.000000,5.000000,1,0,2,1,1,0
9.072036,9.072036,36.883270,20.056005,5.000000,5.000000,1,0,2,1,1,0
9.073036,9.073036,36.880192,20.059946,5.000000,5.000000,1,0,2,1,1,0
9.074037,9.074037,36.875950,20.062595,5.000000,5.000000,1,0,2,1,1,0
9.075037,9.075037,36.873226,20.058401,5.000000,5.000000,1,0,2,1,1,0
9.076037,9.076037,36.869034,20.061125,5.000000,5.000000,1,0,2,1,1,0
9.077038,9.077038,36.865261,20.057844,5.000000,5.000000,1,0,2,1,1,0
9.078038,9.078038,36.861069,20.055120,5.000000,5.000000,1,0,2,1,1,0
9.079039,9.079039,36.857353,20.051775,5.000000,5.000000,1,0,2,1,1,0
9.080039,9.080039,36.853695,20.048365,5.000000,5.000000,1,0,2,1,1,0
9.081039,9.081039,36.849503,20.045641,5.000000,5.000000,1,0,2,1,1,0
9.082040,9.082040,36.845173,20.048141,5.000000,5.000000,1,0,2,1,1,0
9.083040,9.083040,36.841179,20.051151,5.000000,5.000000,1,0,2,1,1,0
9.084041,9.084041,36.837463,20.047806,5.000000,5.000000,1,0,2,1,1,0
9.085041,9.085041,36.834526,20.051851,5.000000,5.000000,1,0,2,1,1,0
9.086041,9.086041,36.831802,20.047657,5.000000,5.000000,1,0,2,1,1,0
9.087042,9.087042,36.827515,20.050232,5.000000,5.000000,1,0,2,1,1,0
9.088042,9.088042,36.823322,20.047508,5.000000,5.000000,1,0,2,1,1,0
9.089043,9.089043,36.819130,20.044785,5.000000,5.000000,1,0,2,1,1,0
9.090043,9.090043,36.816406,20.048979,5.000000,5.000000,1,0,2,1,1,0
9.091043,9.091043,36.812748,20.045568,5.000000,5.000000,1,0,2,1,1,0
9.092044,9.092044,36.808418,20.048069,5.000000,5.000000,1,0,2,1,1,0
9.093044,9.093044,36.804089,20.045568,5.000000,5.000000,1,0,2,1,1,0
9.094045,9.094045,36.800941,20.049454,5.000000,5.000000,1,0,2,1,1,0
9.095045,9.095045,36.796844,20.052322,5.000000,5.000000,1,0,2,1,1,0
9.096045,9.096045,36.792904,20.055401,5.000000,5.000000,1,0,2,1,1,0
9.097046,9.097046,36.789017,20.058548,5.000000,5.000000,1,0,2,1,1,0
9.098046,9.098046,36.785542,20.062145,5.000000,5.000000,1,0,2,1,1,0
9.099047,9.099047,36.782131,20.065802,5.000000,5.000000,1,0,2,1,1,0
9.100047,9.100047,36.777889,20.063152,5.000000,5.000000,1,0,2,1,1,0
9.101048,9.101048,36.774609,20.059380,5.000000,5.000000,1,0,2,1,1,0
9.102048,9.102048,36.770668,20.062458,5.000000,5.000000,1,0,2,1,1,0
9.103048,9.103048,36.766521,20.059662,5.000000,5.000000,1,0,2,1,1,0
9.104049,9.104049,36.763870,20.055422,5.000000,5.000000,1,0,2,1,1,0
9.105049,9.105049,36.759541,20.052921,5.000000,5.000000,1,0,2,1,1,0
9.106050,9.106050,36.755547,20.049911,5.000000,5.000000,1,0,2,1,1,0
9.107050,9.107050,36.751717,20.053125,5.000000,5.000000,1,0,2,1,1,0
9.108050,9.108050,36.749142,20.057411,5.000000,5.000000,1,0,2,1,1,0
9.109051,9.109051,36.745731,20.053755,5.000000,5.000000,1,0,2,1,1,0
9.110051,9.110051,36.741737,20.056765,5.000000,5.000000,1,0,2,1,1,0
9.111052,9.111052,36.738327,20.053108,5.000000,5.000000,1,0,2,1,1,0
9.112052,9.112052,36.734283,20.050169,5.000000,5.000000,1,0,2,1,1,0
9.113052,9.113052,36.730747,20.053705,5.000000,5.000000,1,0,2,1,1,0
9.114053,9.114053,36.728024,20.057899,5.000000,5.000000,1,0,2,1,1,0
9.115053,9.115053,36.723927,20.055031,5.000000,5.000000,1,0,2,1,1,0
9.116054,9.116054,36.719830,20.057899,5.000000,5.000000,1,0,2,1,1,0
9.117054,9.117054,36.716682,20.054014,5.000000,5.000000,1,0,2,1,1,0
9.118054,9.118054,36.714031,20.049774,5.000000,5.000000,1,0,2,1,1,0
9.119055,9.119055,36.710091,20.052853,5.000000,5.000000,1,0,2,1,1,0
9.120055,9.120055,36.707153,20.048807,5.000000,5.000000,1,0,2,1,1,0
9.121056,9.121056,36.703110,20.045868,5.000000,5.000000,1,0,2,1,1,0
9.122056,9.122056,36.699512,20.049341,5.000000,5.000000,1,0,2,1,1,0
9.123056,9.123056,36.695976,20.052877,5.000000,5.000000,1,0,2,1,1,0
9.124057,9.124057,36.692696,20.049105,5.000000,5.000000,1,0,2,1,1,0
9.125057,9.125057,36.689415,20.052877,5.000000,5.000000,1,0,2,1,1,0
9.126058,9.126058,36.685528,20.056025,5.000000,5.000000,1,0,2,1,1,0
9.127058,9.127058,36.682659,20.060120,5.000000,5.000000,1,0,2,1,1,0
9.128058,9.128058,36.679790,20.064215,5.000000,5.000000,1,0,2,1,1,0
9.129059,9.129059,36.675461,20.061714,5.000000,5.000000,1,0,2,1,1,0
9.130059,9.130059,36.671803,20.058304,5.000000,5.000000,1,0,2,1,1,0
9.131060,9.131060,36.667759,20.061243,5.000000,5.000000,1,0,2,1,1,0
9.132060,9.132060,36.664612,20.057358,5.000000,5.000000,1,0,2,1,1,0
9.133060,9.133060,36.661674,20.061403,5.000000,5.000000,1,0,2,1,1,0
9.134061,9.134061,36.658077,20.064877,5.000000,5.000000,1,0,2,1,1,0
9.135061,9.135061,36.654137,20.067955,5.000000,5.000000,1,0,2,1,1,0
9.136062,9.136062,36.649944,20.070679,5.000000,5.000000,1,0,2,1,1,0
9.137062,9.137062,36.647007,20.074724,5.000000,5.000000,1,0,2,1,1,0
9.138062,9.138062,36.643997,20.070730,5.000000,5.000000,1,0,2,1,1,0
9.139063,9.139063,36.640057,20.073809,5.000000,5.000000,1,0,2,1,1,0
9.140063,9.140063,36.635910,20.071012,5.000000,5.000000,1,0,2,1,1,0
9.141064,9.141064,36.632832,20.074953,5.000000,5.000000,1,0,2,1,1,0
9.142064,9.142064,36.629963,20.070858,5.000000,5.000000,1,0,2,1,1,0
9.143064,9.143064,36.626884,20.066917,5.000000,5.000000,1,0,2,1,1,0
9.144065,9.144065,36.624161,20.071112,5.000000,5.000000,1,0,2,1,1,0
9.145065,9.145065,36.621510,20.075352,5.000000,5.000000,1,0,2,1,1,0
9.146066,9.146066,36.618858,20.079592,5.000000,5.000000,1,0,2,1,1,0
9.147066,9.147066,36.615200,20.076181,5.000000,5.000000,1,0,2,1,1,0
9.148067,9.148067,36.612263,20.072136,5.000000,5.000000,1,0,2,1,1,0
9.149067,9.149067,36.609253,20.076130,5.000000,5.000000,1,0,2,1,1,0
9.150067,9.150067,36.606243,20.080124,5.000000,5.000000,1,0,2,1,1,0
9.151068,9.151068,36.602356,20.076977,5.000000,5.000000,1,0,2,1,1,0
9.152068,9.152068,36.598415,20.073898,5.000000,5.000000,1,0,2,1,1,0
9.153069,9.153069,36.595268,20.070013,5.000000,5.000000,1,0,2,1,1,0
9.154069,9.154069,36.591122,20.067217,5.000000,5.000000,1,0,2,1,1,0
9.155069,9.155069,36.588398,20.063023,5.000000,5.000000,1,0,2,1,1,0
9.156070,9.156070,36.585052,20.059307,5.000000,5.000000,1,0,2,1,1,0
9.157070,9.157070,36.582043,20.055313,5.000000,5.000000,1,0,2,1,1,0
9.158071,9.158071,36.579391,20.051073,5.000000,5.000000,1,0,2,1,1,0
9.159071,9.159071,36.576595,20.055218,5.000000,5.000000,1,0,2,1,1,0
9.160071,9.160071,36.574020,20.059504,5.000000,5.000000,1,0,2,1,1,0
9.161072,9.161072,36.570305,20.056158,5.000000,5.000000,1,0,2,1,1,0
9.162072,9.162072,36.567158,20.052273,5.000000,5.000000,1,0,2,1,1,0
9.163073,9.163073,36.562870,20.049698,5.000000,5.000000,1,0,2,1,1,0
9.164073,9.164073,36.559395,20.053295,5.000000,5.000000,1,0,2,1,1,0
9.165073,9.165073,36.555859,20.056831,5.000000,5.000000,1,0,2,1,1,0
9.166074,9.166074,36.552513,20.060547,5.000000,5.000000,1,0,2,1,1,0
9.167074,9.167074,36.548855,20.057137,5.000000,5.000000,1,0,2,1,1,0
9.168075,9.168075,36.545574,20.060909,5.000000,5.000000,1,0,2,1,1,0
9.169075,9.169075,36.541428,20.063705,5.000000,5.000000,1,0,2,1,1,0
9.170075,9.170075,36.538559,20.067801,5.000000,5.000000,1,0,2,1,1,0
9.171076,9.171076,36.535690,20.063705,5.000000,5.000000,1,0,2,1,1,0
9.172076,9.172076,36.532032,20.067116,5.000000,5.000000,1,0,2,1,1,0
9.173077,9.173077,36.528202,20.070330,5.000000,5.000000,1,0,2,1,1,0
9.174077,9.174077,36.525333,20.066235,5.000000,5.000000,1,0,2,1,1,0
9.175077,9.175077,36.521736,20.069708,5.000000,5.000000,1,0,2,1,1,0
9.176078,9.176078,36.518200,20.073244,5.000000,5.000000,1,0,2,1,1,0
9.177078,9.177078,36.514156,20.076183,5.000000,5.000000,1,0,2,1,1,0
9.178079,9.178079,36.510559,20.072710,5.000000,5.000000,1,0,2,1,1,0
9.179079,9.179079,36.507412,20.076595,5.000000,5.000000,1,0,2,1,1,0
9.180079,9.180079,36.503876,20.073059,5.000000,5.000000,1,0,2,1,1,0
9.181080,9.181080,36.500938,20.077105,5.000000,5.000000,1,0,2,1,1,0
9.182080,9.182080,36.497402,20.073568,5.000000,5.000000,1,0,2,1,1,0
9.183081,9.183081,36.493866,20.070032,5.000000,5.000000,1,0,2,1,1,0
9.184081,9.184081,36.489674,20.067308,5.000000,5.000000,1,0,2,1,1,0
9.185081,9.185081,36.486015,20.070719,5.000000,5.000000,1,0,2,1,1,0
9.186082,9.186082,36.482357,20.074129,5.000000,5.000000,1,0,2,1,1,0
9.187082,9.187082,36.479488,20.070034,5.000000,5.000000,1,0,2,1,1,0
9.188083,9.188083,36.476143,20.073750,5.000000,5.000000,1,0,2,1,1,0
9.189083,9.189083,36.472607,20.070213,5.000000,5.000000,1,0,2,1,1,0
9.190084,9.190084,36.469883,20.066019,5.000000,5.000000,1,0,2,1,1,0
9.191084,9.191084,36.466736,20.069904,5.000000,5.000000,1,0,2,1,1,0
9.192084,9.192084,36.463326,20.066248,5.000000,5.000000,1,0,2,1,1,0
9.193085,9.193085,36.459553,20.062967,5.000000,5.000000,1,0,2,1,1,0
9.194085,9.194085,36.456207,20.066683,5.000000,5.000000,1,0,2,1,1,0
9.195086,9.195086,36.452732,20.070280,5.000000,5.000000,1,0,2,1,1,0
9.196086,9.196086,36.449722,20.074274,5.000000,5.000000,1,0,2,1,1,0
9.197086,9.197086,36.446644,20.070333,5.000000,5.000000,1,0,2,1,1,0
9.198087,9.198087,36.442402,20.067684,5.000000,5.000000,1,0,2,1,1,0
9.199087,9.199087,36.438358,20.064745,5.000000,5.000000,1,0,2,1,1,0
9.200088,9.200088,36.435013,20.061029,5.000000,5.000000,1,0,2,1,1,0
9.201088,9.201088,36.431667,20.064745,5.000000,5.000000,1,0,2,1,1,0
9.202088,9.202088,36.428387,20.060972,5.000000,5.000000,1,0,2,1,1,0
9.203089,9.203089,36.424728,20.057562,5.000000,5.000000,1,0,2,1,1,0
9.204089,9.204089,36.420536,20.060286,5.000000,5.000000,1,0,2,1,1,0
9.205090,9.205090,36.416389,20.063082,5.000000,5.000000,1,0,2,1,1,0
9.206090,9.206090,36.413666,20.058887,5.000000,5.000000,1,0,2,1,1,0
9.207090,9.207090,36.409569,20.061756,5.000000,5.000000,1,0,2,1,1,0
9.208091,9.208091,36.405575,20.064766,5.000000,5.000000,1,0,2,1,1,0
9.209091,9.209091,36.401634,20.061687,5.000000,5.000000,1,0,2,1,1,0
9.210092,9.210092,36.397804,20.064901,5.000000,5.000000,1,0,2,1,1,0
9.211092,9.211092,36.394146,20.068312,5.000000,5.000000,1,0,2,1,1,0
9.212092,9.212092,36.390800,20.064596,5.000000,5.000000,1,0,2,1,1,0
9.213093,9.213093,36.387142,20.068007,5.000000,5.000000,1,0,2,1,1,0
9.214093,9.214093,36.382996,20.065210,5.000000,5.000000,1,0,2,1,1,0
9.215094,9.215094,36.379650,20.061495,5.000000,5.000000,1,0,2,1,1,0
9.216094,9.216094,36.376572,20.065435,5.000000,5.000000,1,0,2,1,1,0
9.217094,9.217094,36.373161,20.061779,5.000000,5.000000,1,0,2,1,1,0
9.218095,9.218095,36.368969,20.064503,5.000000,5.000000,1,0,2,1,1,0
9.219095,9.219095,36.365139,20.061289,5.000000,5.000000,1,0,2,1,1,0
9.220096,9.220096,36.361923,20.065119,5.000000,5.000000,1,0,2,1,1,0
9.221096,9.221096,36.359348,20.060833,5.000000,5.000000,1,0,2,1,1,0
9.222096,9.222096,36.355061,20.063408,5.000000,5.000000,1,0,2,1,1,0
9.223097,9.223097,36.351524,20.066944,5.000000,5.000000,1,0,2,1,1,0
9.224097,9.224097,36.347809,20.063599,5.000000,5.000000,1,0,2,1,1,0
9.225098,9.225098,36.344463,20.059883,5.000000,5.000000,1,0,2,1,1,0
9.226098,9.226098,36.340176,20.057308,5.000000,5.000000,1,0,2,1,1,0
9.227098,9.227098,36.336895,20.061081,5.000000,5.000000,1,0,2,1,1,0
9.228099,9.228099,36.333748,20.064966,5.000000,5.000000,1,0,2,1,1,0
9.229099,9.229099,36.329918,20.061752,5.000000,5.000000,1,0,2,1,1,0
9.230100,9.230100,36.325821,20.064621,5.000000,5.000000,1,0,2,1,1,0
9.231100,9.231100,36.321991,20.061407,5.000000,5.000000,1,0,2,1,1,0
9.232100,9.232100,36.318645,20.057692,5.000000,5.000000,1,0,2,1,1,0
9.233101,9.233101,36.315567,20.061632,5.000000,5.000000,1,0,2,1,1,0
9.234101,9.234101,36.311794,20.064913,5.000000,5.000000,1,0,2,1,1,0
9.235102,9.235102,36.308136,20.061502,5.000000,5.000000,1,0,2,1,1,0
9.236102,9.236102,36.304195,20.064581,5.000000,5.000000,1,0,2,1,1,0
9.237103,9.237103,36.299953,20.061932,5.000000,5.000000,1,0,2,1,1,0
9.238103,9.238103,36.296944,20.065926,5.000000,5.000000,1,0,2,1,1,0
9.239103,9.239103,36.292702,20.063276,5.000000,5.000000,1,0,2,1,1,0
9.240104,9.240104,36.288509,20.066000,5.000000,5.000000,1,0,2,1,1,0
9.241104,9.241104,36.285294,20.062170,5.000000,5.000000,1,0,2,1,1,0
9.242105,9.242105,36.281197,20.059301,5.000000,5.000000,1,0,2,1,1,0
9.243105,9.243105,36.278328,20.063396,5.000000,5.000000,1,0,2,1,1,0
9.244105,9.244105,36.274136,20.060673,5.000000,5.000000,1,0,2,1,1,0
9.245106,9.245106,36.270538,20.064146,5.000000,5.000000,1,0,2,1,1,0
9.246106,9.246106,36.266708,20.067360,5.000000,5.000000,1,0,2,1,1,0
9.247107,9.247107,36.262936,20.070641,5.000000,5.000000,1,0,2,1,1,0
9.248107,9.248107,36.260284,20.066401,5.000000,5.000000,1,0,2,1,1,0
9.249107,9.249107,36.256138,20.063604,5.000000,5.000000,1,0,2,1,1,0
9.250108,9.250108,36.252041,20.060736,5.000000,5.000000,1,0,2,1,1,0
9.251108,9.251108,36.247849,20.058012,5.000000,5.000000,1,0,2,1,1,0
9.252109,9.252109,36.243805,20.055073,5.000000,5.000000,1,0,2,1,1,0
9.253109,9.253109,36.239811,20.052063,5.000000,5.000000,1,0,2,1,1,0
9.254109,9.254109,36.236801,20.048069,5.000000,5.000000,1,0,2,1,1,0
9.255110,9.255110,36.232655,20.045273,5.000000,5.000000,1,0,2,1,1,0
9.256110,9.256110,36.228996,20.041862,5.000000,5.000000,1,0,2,1,1,0
9.257111,9.257111,36.226059,20.045908,5.000000,5.000000,1,0,2,1,1,0
9.258111,9.258111,36.223263,20.041763,5.000000,5.000000,1,0,2,1,1,0
9.259111,9.259111,36.220688,20.046049,5.000000,5.000000,1,0,2,1,1,0
9.260112,9.260112,36.216747,20.042971,5.000000,5.000000,1,0,2,1,1,0
9.261112,9.261112,36.213150,20.046444,5.000000,5.000000,1,0,2,1,1,0
9.262113,9.262113,36.209492,20.049854,5.000000,5.000000,1,0,2,1,1,0
9.263113,9.263113,36.205605,20.046707,5.000000,5.000000,1,0,2,1,1,0
9.264113,9.264113,36.202457,20.042822,5.000000,5.000000,1,0,2,1,1,0
9.265114,9.265114,36.199310,20.038937,5.000000,5.000000,1,0,2,1,1,0
9.266114,9.266114,36.195774,20.042473,5.000000,5.000000,1,0,2,1,1,0
