Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
14.163094,14.163094,23.968662,20.054148,5.000000,5.000000,1,0,2,1,0,0
14.164094,14.164094,23.964376,20.051573,5.000000,5.000000,1,0,2,1,0,0
14.165094,14.165094,23.960661,20.054918,5.000000,5.000000,1,0,2,1,0,0
14.166095,14.166095,23.956720,20.057997,5.000000,5.000000,1,0,2,1,0,0
14.167095,14.167095,23.953642,20.054056,5.000000,5.000000,1,0,2,1,0,0
14.168096,14.168096,23.950045,20.057529,5.000000,5.000000,1,0,2,1,0,0
14.169096,14.169096,23.945950,20.060398,5.000000,5.000000,1,0,2,1,0,0
14.170096,14.170096,23.942669,20.056625,5.000000,5.000000,1,0,2,1,0,0
14.171097,14.171097,23.939013,20.060036,5.000000,5.000000,1,0,2,1,0,0
14.172097,14.172097,23.936073,20.055990,5.000000,5.000000,1,0,2,1,0,0
14.173098,14.173098,23.931744,20.053490,5.000000,5.000000,1,0,2,1,0,0
14.174098,14.174098,23.927458,20.050915,5.000000,5.000000,1,0,2,1,0,0
14.175098,14.175098,23.924589,20.046820,5.000000,5.000000,1,0,2,1,0,0
14.176099,14.176099,23.920303,20.044245,5.000000,5.000000,1,0,2,1,0,0
14.177099,14.177099,23.917435,20.040150,5.000000,5.000000,1,0,2,1,0,0
14.178100,14.178100,23.914785,20.044390,5.000000,5.000000,1,0,2,1,0,0
14.179100,14.179100,23.910845,20.041311,5.000000,5.000000,1,0,2,1,0,0
14.180100,14.180100,23.907188,20.037901,5.000000,5.000000,1,0,2,1,0,0
14.181101,14.181101,23.904041,20.034016,5.000000,5.000000,1,0,2,1,0,0
14.182101,14.182101,23.901318,20.029821,5.000000,5.000000,1,0,2,1,0,0
14.183102,14.183102,23.898037,20.033594,5.000000,5.000000,1,0,2,1,0,0
14.184102,14.184102,23.895168,20.037689,5.000000,5.000000,1,0,2,1,0,0
14.185102,14.185102,23.892090,20.041630,5.000000,5.000000,1,0,2,1,0,0
14.186103,14.186103,23.889080,20.037636,5.000000,5.000000,1,0,2,1,0,0
14.187103,14.187103,23.885035,20.034697,5.000000,5.000000,1,0,2,1,0,0
14.188104,14.188104,23.882385,20.030457,5.000000,5.000000,1,0,2,1,0,0
14.189104,14.189104,23.879238,20.034342,5.000000,5.000000,1,0,2,1,0,0
14.190104,14.190104,23.876160,20.038282,5.000000,5.000000,1,0,2,1,0,0
14.191105,14.191105,23.872065,20.035414,5.000000,5.000000,1,0,2,1,0,0
14.192105,14.192105,23.867870,20.038137,5.000000,5.000000,1,0,2,1,0,0
14.193106,14.193106,23.863585,20.035563,5.000000,5.000000,1,0,2,1,0,0
14.194106,14.194106,23.860239,20.031847,5.000000,5.000000,1,0,2,1,0,0
14.195107,14.195107,23.856642,20.028374,5.000000,5.000000,1,0,2,1,0,0
14.196107,14.196107,23.853045,20.024900,5.000000,5.000000,1,0,2,1,0,0
14.197107,14.197107,23.849966,20.028841,5.000000,5.000000,1,0,2,1,0,0
14.198108,14.198108,23.846136,20.025627,5.000000,5.000000,1,0,2,1,0,0
14.199108,14.199108,23.842196,20.028706,5.000000,5.000000,1,0,2,1,0,0
14.200109,14.200109,23.839546,20.032946,5.000000,5.000000,1,0,2,1,0,0
14.201109,14.201109,23.835402,20.030149,5.000000,5.000000,1,0,2,1,0,0
14.202109,14.202109,23.832188,20.026320,5.000000,5.000000,1,0,2,1,0,0
14.203110,14.203110,23.829178,20.030313,5.000000,5.000000,1,0,2,1,0,0
14.204110,14.204110,23.824938,20.032963,5.000000,5.000000,1,0,2,1,0,0
14.205111,14.205111,23.821592,20.036678,5.000000,5.000000,1,0,2,1,0,0
14.206111,14.206111,23.818514,20.032738,5.000000,5.000000,1,0,2,1,0,0
14.207111,14.207111,23.814629,20.029591,5.000000,5.000000,1,0,2,1,0,0
14.208112,14.208112,23.810635,20.032600,5.000000,5.000000,1,0,2,1,0,0
14.209112,14.209112,23.806862,20.029320,5.000000,5.000000,1,0,2,1,0,0
14.210113,14.210113,23.803146,20.025974,5.000000,5.000000,1,0,2,1,0,0
14.211113,14.211113,23.799801,20.029690,5.000000,5.000000,1,0,2,1,0,0
14.212113,14.212113,23.796791,20.025696,5.000000,5.000000,1,0,2,1,0,0
14.213114,14.213114,23.793713,20.021755,5.000000,5.000000,1,0,2,1,0,0
14.214114,14.214114,23.789667,20.024694,5.000000,5.000000,1,0,2,1,0,0
14.215115,14.215115,23.786657,20.028688,5.000000,5.000000,1,0,2,1,0,0
14.216115,14.216115,23.783648,20.032682,5.000000,5.000000,1,0,2,1,0,0
14.217115,14.217115,23.779818,20.029469,5.000000,5.000000,1,0,2,1,0,0
14.218116,14.218116,23.776808,20.025475,5.000000,5.000000,1,0,2,1,0,0
14.219116,14.219116,23.773798,20.021481,5.000000,5.000000,1,0,2,1,0,0
14.220117,14.220117,23.770388,20.025137,5.000000,5.000000,1,0,2,1,0,0
14.221117,14.221117,23.766193,20.022413,5.000000,5.000000,1,0,2,1,0,0
14.222117,14.222117,23.763470,20.026608,5.000000,5.000000,1,0,2,1,0,0
14.223118,14.223118,23.760124,20.022892,5.000000,5.000000,1,0,2,1,0,0
14.224118,14.224118,23.756588,20.019356,5.000000,5.000000,1,0,2,1,0,0
14.225119,14.225119,23.753510,20.015415,5.000000,5.000000,1,0,2,1,0,0
14.226119,14.226119,23.750099,20.011759,5.000000,5.000000,1,0,2,1,0,0
14.227119,14.227119,23.746105,20.014769,5.000000,5.000000,1,0,2,1,0,0
14.228120,14.228120,23.742508,20.018242,5.000000,5.000000,1,0,2,1,0,0
14.229120,14.229120,23.738413,20.021111,5.000000,5.000000,1,0,2,1,0,0
14.230121,14.230121,23.735334,20.017170,5.000000,5.000000,1,0,2,1,0,0
14.231121,14.231121,23.731924,20.013514,5.000000,5.000000,1,0,2,1,0,0
14.232121,14.232121,23.728151,20.010233,5.000000,5.000000,1,0,2,1,0,0
14.233122,14.233122,23.724937,20.014063,5.000000,5.000000,1,0,2,1,0,0
14.234122,14.234122,23.721859,20.018003,5.000000,5.000000,1,0,2,1,0,0
14.235123,14.235123,23.718203,20.014593,5.000000,5.000000,1,0,2,1,0,0
14.236123,14.236123,23.715406,20.018738,5.000000,5.000000,1,0,2,1,0,0
14.237123,14.237123,23.711576,20.015524,5.000000,5.000000,1,0,2,1,0,0
14.238124,14.238124,23.708363,20.019354,5.000000,5.000000,1,0,2,1,0,0
14.239124,14.239124,23.704647,20.016008,5.000000,5.000000,1,0,2,1,0,0
14.240125,14.240125,23.701433,20.012178,5.000000,5.000000,1,0,2,1,0,0
14.241125,14.241125,23.697960,20.008581,5.000000,5.000000,1,0,2,1,0,0
14.242126,14.242126,23.693630,20.011082,5.000000,5.000000,1,0,2,1,0,0
14.243126,14.243126,23.689344,20.013657,5.000000,5.000000,1,0,2,1,0,0
14.244126,14.244126,23.685871,20.017254,5.000000,5.000000,1,0,2,1,0,0
14.245127,14.245127,23.682526,20.020969,5.000000,5.000000,1,0,2,1,0,0
14.246127,14.246127,23.679245,20.017197,5.000000,5.000000,1,0,2,1,0,0
14.247128,14.247128,23.675772,20.020794,5.000000,5.000000,1,0,2,1,0,0
14.248128,14.248128,23.672832,20.024839,5.000000,5.000000,1,0,2,1,0,0
14.249128,14.249128,23.669487,20.028555,5.000000,5.000000,1,0,2,1,0,0
14.250129,14.250129,23.665771,20.025209,5.000000,5.000000,1,0,2,1,0,0
14.251129,14.251129,23.662361,20.028866,5.000000,5.000000,1,0,2,1,0,0
14.252130,14.252130,23.658476,20.025719,5.000000,5.000000,1,0,2,1,0,0
14.253130,14.253130,23.654535,20.028797,5.000000,5.000000,1,0,2,1,0,0
14.254130,14.254130,23.650705,20.032011,5.000000,5.000000,1,0,2,1,0,0
14.255131,14.255131,23.647982,20.036205,5.000000,5.000000,1,0,2,1,0,0
14.256131,14.256131,23.644096,20.039352,5.000000,5.000000,1,0,2,1,0,0
14.257132,14.257132,23.640949,20.035467,5.000000,5.000000,1,0,2,1,0,0
14.258132,14.258132,23.637871,20.039408,5.000000,5.000000,1,0,2,1,0,0
14.259132,14.259132,23.633877,20.042418,5.000000,5.000000,1,0,2,1,0,0
14.260133,14.260133,23.630663,20.046247,5.000000,5.000000,1,0,2,1,0,0
14.261133,14.261133,23.626333,20.048748,5.000000,5.000000,1,0,2,1,0,0
14.262134,14.262134,23.623323,20.052742,5.000000,5.000000,1,0,2,1,0,0
14.263134,14.263134,23.619083,20.055391,5.000000,5.000000,1,0,2,1,0,0
14.264134,14.264134,23.615089,20.052382,5.000000,5.000000,1,0,2,1,0,0
14.265135,14.265135,23.611744,20.048666,5.000000,5.000000,1,0,2,1,0,0
14.266135,14.266135,23.608147,20.052139,5.000000,5.000000,1,0,2,1,0,0
14.267136,14.267136,23.604002,20.054935,5.000000,5.000000,1,0,2,1,0,0
14.268136,14.268136,23.600117,20.058083,5.000000,5.000000,1,0,2,1,0,0
14.269136,14.269136,23.596643,20.054485,5.000000,5.000000,1,0,2,1,0,0
14.270137,14.270137,23.593704,20.050440,5.000000,5.000000,1,0,2,1,0,0
14.271137,14.271137,23.589510,20.053164,5.000000,5.000000,1,0,2,1,0,0
14.272138,14.272138,23.586229,20.056936,5.000000,5.000000,1,0,2,1,0,0
14.273138,14.273138,23.582949,20.053164,5.000000,5.000000,1,0,2,1,0,0
14.274138,14.274138,23.578619,20.050663,5.000000,5.000000,1,0,2,1,0,0
14.275139,14.275139,23.574846,20.047382,5.000000,5.000000,1,0,2,1,0,0
14.276139,14.276139,23.571310,20.050919,5.000000,5.000000,1,0,2,1,0,0
14.277140,14.277140,23.568300,20.054913,5.000000,5.000000,1,0,2,1,0,0
14.278140,14.278140,23.565086,20.051083,5.000000,5.000000,1,0,2,1,0,0
14.279140,14.279140,23.561256,20.047869,5.000000,5.000000,1,0,2,1,0,0
14.280141,14.280141,23.558178,20.043928,5.000000,5.000000,1,0,2,1,0,0
14.281141,14.281141,23.553892,20.041353,5.000000,5.000000,1,0,2,1,0,0
14.282142,14.282142,23.550119,20.038073,5.000000,5.000000,1,0,2,1,0,0
14.283142,14.283142,23.547110,20.042067,5.000000,5.000000,1,0,2,1,0,0
14.284142,14.284142,23.543224,20.038919,5.000000,5.000000,1,0,2,1,0,0
14.285143,14.285143,23.538984,20.036270,5.000000,5.000000,1,0,2,1,0,0
14.286143,14.286143,23.535387,20.032797,5.000000,5.000000,1,0,2,1,0,0
14.287144,14.287144,23.532240,20.036682,5.000000,5.000000,1,0,2,1,0,0
14.288144,14.288144,23.528194,20.033743,5.000000,5.000000,1,0,2,1,0,0
14.289145,14.289145,23.524200,20.036753,5.000000,5.000000,1,0,2,1,0,0
14.290145,14.290145,23.519871,20.034252,5.000000,5.000000,1,0,2,1,0,0
14.291145,14.291145,23.516590,20.030479,5.000000,5.000000,1,0,2,1,0,0
14.292146,14.292146,23.513580,20.034473,5.000000,5.000000,1,0,2,1,0,0
14.293146,14.293146,23.510044,20.030937,5.000000,5.000000,1,0,2,1,0,0
14.294147,14.294147,23.506447,20.034410,5.000000,5.000000,1,0,2,1,0,0
14.295147,14.295147,23.503578,20.038506,5.000000,5.000000,1,0,2,1,0,0
14.296147,14.296147,23.499292,20.041080,5.000000,5.000000,1,0,2,1,0,0
14.297148,14.297148,23.495636,20.044491,5.000000,5.000000,1,0,2,1,0,0
14.298148,14.298148,23.492100,20.048027,5.000000,5.000000,1,0,2,1,0,0
14.299149,14.299149,23.489161,20.052073,5.000000,5.000000,1,0,2,1,0,0
14.300149,14.300149,23.486586,20.056358,5.000000,5.000000,1,0,2,1,0,0
14.301149,14.301149,23.483305,20.060131,5.000000,5.000000,1,0,2,1,0,0
14.302150,14.302150,23.479364,20.057053,5.000000,5.000000,1,0,2,1,0,0
14.303150,14.303150,23.475124,20.059702,5.000000,5.000000,1,0,2,1,0,0
14.304151,14.304151,23.471527,20.056229,5.000000,5.000000,1,0,2,1,0,0
14.305151,14.305151,23.468313,20.060059,5.000000,5.000000,1,0,2,1,0,0
14.306151,14.306151,23.464598,20.063404,5.000000,5.000000,1,0,2,1,0,0
14.307152,14.307152,23.460941,20.059994,5.000000,5.000000,1,0,2,1,0,0
14.308152,14.308152,23.456896,20.062933,5.000000,5.000000,1,0,2,1,0,0
14.309153,14.309153,23.452702,20.065657,5.000000,5.000000,1,0,2,1,0,0
14.310153,14.310153,23.448761,20.068735,5.000000,5.000000,1,0,2,1,0,0
14.311153,14.311153,23.446037,20.064541,5.000000,5.000000,1,0,2,1,0,0
14.312154,14.312154,23.441708,20.067041,5.000000,5.000000,1,0,2,1,0,0
14.313154,14.313154,23.437613,20.064173,5.000000,5.000000,1,0,2,1,0,0
14.314155,14.314155,23.434603,20.068167,5.000000,5.000000,1,0,2,1,0,0
14.315155,14.315155,23.430717,20.071314,5.000000,5.000000,1,0,2,1,0,0
14.316155,14.316155,23.426888,20.074528,5.000000,5.000000,1,0,2,1,0,0
14.317156,14.317156,23.423674,20.078358,5.000000,5.000000,1,0,2,1,0,0
14.318156,14.318156,23.420664,20.082352,5.000000,5.000000,1,0,2,1,0,0
14.319157,14.319157,23.416424,20.079702,5.000000,5.000000,1,0,2,1,0,0
14.320157,14.320157,23.413485,20.075657,5.000000,5.000000,1,0,2,1,0,0
14.321157,14.321157,23.409389,20.078526,5.000000,5.000000,1,0,2,1,0,0
14.322158,14.322158,23.405979,20.082182,5.000000,5.000000,1,0,2,1,0,0
14.323158,14.323158,23.401834,20.079386,5.000000,5.000000,1,0,2,1,0,0
14.324159,14.324159,23.397949,20.076239,5.000000,5.000000,1,0,2,1,0,0
14.325159,14.325159,23.394352,20.072765,5.000000,5.000000,1,0,2,1,0,0
14.326159,14.326159,23.390579,20.069485,5.000000,5.000000,1,0,2,1,0,0
14.327160,14.327160,23.386806,20.066204,5.000000,5.000000,1,0,2,1,0,0
14.328160,14.328160,23.382711,20.069073,5.000000,5.000000,1,0,2,1,0,0
14.329161,14.329161,23.379915,20.073217,5.000000,5.000000,1,0,2,1,0,0
14.330161,14.330161,23.375586,20.070717,5.000000,5.000000,1,0,2,1,0,0
14.331161,14.331161,23.371929,20.067307,5.000000,5.000000,1,0,2,1,0,0
14.332162,14.332162,23.368519,20.063650,5.000000,5.000000,1,0,2,1,0,0
14.333162,14.333162,23.365372,20.059765,5.000000,5.000000,1,0,2,1,0,0
14.334163,14.334163,23.362576,20.063910,5.000000,5.000000,1,0,2,1,0,0
14.335163,14.335163,23.358335,20.066559,5.000000,5.000000,1,0,2,1,0,0
14.336164,14.336164,23.354050,20.069134,5.000000,5.000000,1,0,2,1,0,0
14.337164,14.337164,23.350704,20.072849,5.000000,5.000000,1,0,2,1,0,0
14.338164,14.338164,23.347359,20.076565,5.000000,5.000000,1,0,2,1,0,0
14.339165,14.339165,23.343164,20.073841,5.000000,5.000000,1,0,2,1,0,0
14.340165,14.340165,23.339508,20.070431,5.000000,5.000000,1,0,2,1,0,0
14.341166,14.341166,23.336933,20.074717,5.000000,5.000000,1,0,2,1,0,0
14.342166,14.342166,23.333218,20.078062,5.000000,5.000000,1,0,2,1,0,0
14.343166,14.343166,23.329123,20.080931,5.000000,5.000000,1,0,2,1,0,0
14.344167,14.344167,23.325777,20.077215,5.000000,5.000000,1,0,2,1,0,0
14.345167,14.345167,23.321836,20.074137,5.000000,5.000000,1,0,2,1,0,0
14.346168,14.346168,23.318121,20.070791,5.000000,5.000000,1,0,2,1,0,0
14.347168,14.347168,23.315042,20.074732,5.000000,5.000000,1,0,2,1,0,0
14.348168,14.348168,23.311632,20.071075,5.000000,5.000000,1,0,2,1,0,0
14.349169,14.349169,23.308764,20.066980,5.000000,5.000000,1,0,2,1,0,0
14.350169,14.350169,23.305616,20.063095,5.000000,5.000000,1,0,2,1,0,0
14.351170,14.351170,23.302206,20.066751,5.000000,5.000000,1,0,2,1,0,0
14.352170,14.352170,23.298925,20.062979,5.000000,5.000000,1,0,2,1,0,0
14.353170,14.353170,23.295986,20.067024,5.000000,5.000000,1,0,2,1,0,0
14.354171,14.354171,23.292772,20.070854,5.000000,5.000000,1,0,2,1,0,0
14.355171,14.355171,23.290049,20.066660,5.000000,5.000000,1,0,2,1,0,0
14.356172,14.356172,23.287474,20.070946,5.000000,5.000000,1,0,2,1,0,0
14.357172,14.357172,23.284260,20.074776,5.000000,5.000000,1,0,2,1,0,0
14.358172,14.358172,23.281610,20.070536,5.000000,5.000000,1,0,2,1,0,0
14.359173,14.359173,23.278013,20.067062,5.000000,5.000000,1,0,2,1,0,0
14.360173,14.360173,23.274240,20.070343,5.000000,5.000000,1,0,2,1,0,0
14.361174,14.361174,23.271027,20.066513,5.000000,5.000000,1,0,2,1,0,0
14.362174,14.362174,23.266981,20.069452,5.000000,5.000000,1,0,2,1,0,0
14.363174,14.363174,23.263445,20.065916,5.000000,5.000000,1,0,2,1,0,0
14.364175,14.364175,23.259560,20.069063,5.000000,5.000000,1,0,2,1,0,0
14.365175,14.365175,23.256910,20.064823,5.000000,5.000000,1,0,2,1,0,0
14.366176,14.366176,23.252581,20.062323,5.000000,5.000000,1,0,2,1,0,0
14.367176,14.367176,23.248587,20.059313,5.000000,5.000000,1,0,2,1,0,0
14.368176,14.368176,23.244871,20.062658,5.000000,5.000000,1,0,2,1,0,0
14.369177,14.369177,23.241590,20.066431,5.000000,5.000000,1,0,2,1,0,0
14.370177,14.370177,23.237993,20.062958,5.000000,5.000000,1,0,2,1,0,0
14.371178,14.371178,23.234779,20.059128,5.000000,5.000000,1,0,2,1,0,0
14.372178,14.372178,23.230684,20.061996,5.000000,5.000000,1,0,2,1,0,0
14.373178,14.373178,23.226799,20.065144,5.000000,5.000000,1,0,2,1,0,0
14.374179,14.374179,23.224075,20.060949,5.000000,5.000000,1,0,2,1,0,0
14.375179,14.375179,23.221352,20.065144,5.000000,5.000000,1,0,2,1,0,0
14.376180,14.376180,23.217878,20.061546,5.000000,5.000000,1,0,2,1,0,0
14.377180,14.377180,23.213638,20.064196,5.000000,5.000000,1,0,2,1,0,0
14.378181,14.378181,23.209543,20.061327,5.000000,5.000000,1,0,2,1,0,0
14.379181,14.379181,23.206968,20.065613,5.000000,5.000000,1,0,2,1,0,0
14.380181,14.380181,23.203754,20.061783,5.000000,5.000000,1,0,2,1,0,0
14.381182,14.381182,23.201180,20.066069,5.000000,5.000000,1,0,2,1,0,0
14.382182,14.382182,23.198383,20.061924,5.000000,5.000000,1,0,2,1,0,0
14.383183,14.383183,23.195374,20.065918,5.000000,5.000000,1,0,2,1,0,0
14.384183,14.384183,23.192364,20.061924,5.000000,5.000000,1,0,2,1,0,0
14.385183,14.385183,23.189495,20.057829,5.000000,5.000000,1,0,2,1,0,0
14.386184,14.386184,23.185898,20.054356,5.000000,5.000000,1,0,2,1,0,0
14.387184,14.387184,23.181753,20.051559,5.000000,5.000000,1,0,2,1,0,0
14.388185,14.388185,23.178343,20.055216,5.000000,5.000000,1,0,2,1,0,0
14.389185,14.389185,23.174349,20.058226,5.000000,5.000000,1,0,2,1,0,0
14.390185,14.390185,23.170355,20.061235,5.000000,5.000000,1,0,2,1,0,0
14.391186,14.391186,23.166819,20.057699,5.000000,5.000000,1,0,2,1,0,0
14.392186,14.392186,23.164095,20.053505,5.000000,5.000000,1,0,2,1,0,0
14.393187,14.393187,23.161520,20.057791,5.000000,5.000000,1,0,2,1,0,0
14.394187,14.394187,23.158175,20.061506,5.000000,5.000000,1,0,2,1,0,0
14.395187,14.395187,23.154289,20.064653,5.000000,5.000000,1,0,2,1,0,0
14.396188,14.396188,23.150404,20.067801,5.000000,5.000000,1,0,2,1,0,0
14.397188,14.397188,23.146259,20.065004,5.000000,5.000000,1,0,2,1,0,0
14.398189,14.398189,23.143684,20.069290,5.000000,5.000000,1,0,2,1,0,0
14.399189,14.399189,23.139639,20.072229,5.000000,5.000000,1,0,2,1,0,0
14.400189,14.400189,23.136770,20.068134,5.000000,5.000000,1,0,2,1,0,0
14.401190,14.401190,23.133114,20.064724,5.000000,5.000000,1,0,2,1,0,0
14.402190,14.402190,23.128784,20.067225,5.000000,5.000000,1,0,2,1,0,0
14.403191,14.403191,23.125570,20.063395,5.000000,5.000000,1,0,2,1,0,0
14.404191,14.404191,23.122631,20.067440,5.000000,5.000000,1,0,2,1,0,0
14.405191,14.405191,23.119621,20.063446,5.000000,5.000000,1,0,2,1,0,0
14.406192,14.406192,23.115681,20.066525,5.000000,5.000000,1,0,2,1,0,0
14.407192,14.407192,23.111795,20.069672,5.000000,5.000000,1,0,2,1,0,0
14.408193,14.408193,23.107510,20.072247,5.000000,5.000000,1,0,2,1,0,0
14.409193,14.409193,23.103569,20.075325,5.000000,5.000000,1,0,2,1,0,0
14.410193,14.410193,23.100422,20.071440,5.000000,5.000000,1,0,2,1,0,0
14.411194,14.411194,23.096277,20.074236,5.000000,5.000000,1,0,2,1,0,0
14.412194,14.412194,23.092037,20.071587,5.000000,5.000000,1,0,2,1,0,0
14.413195,14.413195,23.089388,20.067347,5.000000,5.000000,1,0,2,1,0,0
14.414195,14.414195,23.086241,20.071232,5.000000,5.000000,1,0,2,1,0,0
14.415195,14.415195,23.082300,20.074310,5.000000,5.000000,1,0,2,1,0,0
14.416196,14.416196,23.079020,20.070538,5.000000,5.000000,1,0,2,1,0,0
14.417196,14.417196,23.076151,20.066442,5.000000,5.000000,1,0,2,1,0,0
14.418197,14.418197,23.073141,20.062449,5.000000,5.000000,1,0,2,1,0,0
14.419197,14.419197,23.070492,20.058208,5.000000,5.000000,1,0,2,1,0,0
14.420197,14.420197,23.067768,20.054014,5.000000,5.000000,1,0,2,1,0,0
14.421198,14.421198,23.063574,20.056738,5.000000,5.000000,1,0,2,1,0,0
14.422198,14.422198,23.059977,20.060211,5.000000,5.000000,1,0,2,1,0,0
14.423199,14.423199,23.056261,20.056866,5.000000,5.000000,1,0,2,1,0,0
14.424199,14.424199,23.052116,20.059662,5.000000,5.000000,1,0,2,1,0,0
14.425200,14.425200,23.048836,20.055889,5.000000,5.000000,1,0,2,1,0,0
14.426200,14.426200,23.045238,20.059362,5.000000,5.000000,1,0,2,1,0,0
14.427200,14.427200,23.041409,20.062576,5.000000,5.000000,1,0,2,1,0,0
14.428201,14.428201,23.038540,20.066671,5.000000,5.000000,1,0,2,1,0,0
14.429201,14.429201,23.034655,20.069818,5.000000,5.000000,1,0,2,1,0,0
14.430202,14.430202,23.031858,20.065674,5.000000,5.000000,1,0,2,1,0,0
14.431202,14.431202,23.027618,20.063025,5.000000,5.000000,1,0,2,1,0,0
14.432202,14.432202,23.024609,20.059031,5.000000,5.000000,1,0,2,1,0,0
14.433203,14.433203,23.021812,20.063175,5.000000,5.000000,1,0,2,1,0,0
14.434203,14.434203,23.019016,20.067320,5.000000,5.000000,1,0,2,1,0,0
14.435204,14.435204,23.016220,20.071465,5.000000,5.000000,1,0,2,1,0,0
14.436204,14.436204,23.013645,20.067179,5.000000,5.000000,1,0,2,1,0,0
14.437204,14.437204,23.010567,20.063238,5.000000,5.000000,1,0,2,1,0,0
14.438205,14.438205,23.006372,20.065962,5.000000,5.000000,1,0,2,1,0,0
14.439205,14.439205,23.002716,20.062551,5.000000,5.000000,1,0,2,1,0,0
14.440206,14.440206,22.998386,20.065052,5.000000,5.000000,1,0,2,1,0,0
14.441206,14.441206,22.994501,20.068199,5.000000,5.000000,1,0,2,1,0,0
14.442206,14.442206,22.991705,20.064054,5.000000,5.000000,1,0,2,1,0,0
14.443207,14.443207,22.988626,20.060114,5.000000,5.000000,1,0,2,1,0,0
14.444207,14.444207,22.984854,20.063395,5.000000,5.000000,1,0,2,1,0,0
14.445208,14.445208,22.982279,20.059109,5.000000,5.000000,1,0,2,1,0,0
14.446208,14.446208,22.978085,20.056385,5.000000,5.000000,1,0,2,1,0,0
14.447208,14.447208,22.974039,20.059324,5.000000,5.000000,1,0,2,1,0,0
14.448209,14.448209,22.970324,20.062670,5.000000,5.000000,1,0,2,1,0,0
14.449209,14.449209,22.966228,20.059801,5.000000,5.000000,1,0,2,1,0,0
14.450210,14.450210,22.962883,20.056086,5.000000,5.000000,1,0,2,1,0,0
14.451210,14.451210,22.960014,20.051991,5.000000,5.000000,1,0,2,1,0,0
14.452210,14.452210,22.956936,20.048050,5.000000,5.000000,1,0,2,1,0,0
14.453211,14.453211,22.953926,20.044056,5.000000,5.000000,1,0,2,1,0,0
14.454211,14.454211,22.949831,20.046925,5.000000,5.000000,1,0,2,1,0,0
14.455212,14.455212,22.945890,20.043846,5.000000,5.000000,1,0,2,1,0,0
14.456212,14.456212,22.941561,20.041346,5.000000,5.000000,1,0,2,1,0,0
14.457212,14.457212,22.937845,20.038000,5.000000,5.000000,1,0,2,1,0,0
14.458213,14.458213,22.935196,20.042240,5.000000,5.000000,1,0,2,1,0,0
14.459213,14.459213,22.930956,20.039591,5.000000,5.000000,1,0,2,1,0,0
14.460214,14.460214,22.927742,20.043421,5.000000,5.000000,1,0,2,1,0,0
14.461214,14.461214,22.923412,20.045921,5.000000,5.000000,1,0,2,1,0,0
14.462214,14.462214,22.920002,20.049578,5.000000,5.000000,1,0,2,1,0,0
14.463215,14.463215,22.916286,20.052923,5.000000,5.000000,1,0,2,1,0,0
14.464215,14.464215,22.912346,20.049845,5.000000,5.000000,1,0,2,1,0,0
14.465216,14.465216,22.908060,20.052420,5.000000,5.000000,1,0,2,1,0,0
14.466216,14.466216,22.903820,20.055069,5.000000,5.000000,1,0,2,1,0,0
14.467216,14.467216,22.901171,20.059309,5.000000,5.000000,1,0,2,1,0,0
14.468217,14.468217,22.897890,20.055536,5.000000,5.000000,1,0,2,1,0,0
14.469217,14.469217,22.893696,20.058260,5.000000,5.000000,1,0,2,1,0,0
14.470218,14.470218,22.890415,20.062033,5.000000,5.000000,1,0,2,1,0,0
14.471218,14.471218,22.887268,20.058147,5.000000,5.000000,1,0,2,1,0,0
14.472219,14.472219,22.884693,20.053862,5.000000,5.000000,1,0,2,1,0,0
14.473219,14.473219,22.880363,20.056362,5.000000,5.000000,1,0,2,1,0,0
14.474219,14.474219,22.877285,20.052422,5.000000,5.000000,1,0,2,1,0,0
14.475220,14.475220,22.874138,20.056307,5.000000,5.000000,1,0,2,1,0,0
14.476220,14.476220,22.871414,20.060501,5.000000,5.000000,1,0,2,1,0,0
14.477221,14.477221,22.868765,20.064741,5.000000,5.000000,1,0,2,1,0,0
14.478221,14.478221,22.866116,20.060501,5.000000,5.000000,1,0,2,1,0,0
14.479221,14.479221,22.862070,20.057562,5.000000,5.000000,1,0,2,1,0,0
14.480222,14.480222,22.857925,20.054766,5.000000,5.000000,1,0,2,1,0,0
14.481222,14.481222,22.854515,20.051109,5.000000,5.000000,1,0,2,1,0,0
14.482223,14.482223,22.850630,20.047962,5.000000,5.000000,1,0,2,1,0,0
14.483223,14.483223,22.846344,20.050537,5.000000,5.000000,1,0,2,1,0,0
14.484223,14.484223,22.843130,20.046707,5.000000,5.000000,1,0,2,1,0,0
14.485224,14.485224,22.839533,20.043234,5.000000,5.000000,1,0,2,1,0,0
14.486224,14.486224,22.835648,20.046381,5.000000,5.000000,1,0,2,1,0,0
14.487225,14.487225,22.831991,20.049791,5.000000,5.000000,1,0,2,1,0,0
14.488225,14.488225,22.827705,20.047216,5.000000,5.000000,1,0,2,1,0,0
14.489225,14.489225,22.824492,20.043386,5.000000,5.000000,1,0,2,1,0,0
14.490226,14.490226,22.821018,20.046984,5.000000,5.000000,1,0,2,1,0,0
14.491226,14.491226,22.818369,20.042744,5.000000,5.000000,1,0,2,1,0,0
14.492227,14.492227,22.814224,20.045540,5.000000,5.000000,1,0,2,1,0,0
14.493227,14.493227,22.811010,20.049370,5.000000,5.000000,1,0,2,1,0,0
14.494227,14.494227,22.807354,20.052780,5.000000,5.000000,1,0,2,1,0,0
