Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
16.002834,16.002834,24.558319,24.168873,5.000000,5.000000,1,0,2,1,0,0
16.003834,16.003834,24.554604,24.165527,5.000000,5.000000,1,0,2,1,0,0
16.004833,16.004833,24.551258,24.169243,5.000000,5.000000,1,0,2,1,0,0
16.005833,16.005833,24.547264,24.172253,5.000000,5.000000,1,0,2,1,0,0
16.006832,16.006832,24.543791,24.168655,5.000000,5.000000,1,0,2,1,0,0
16.007832,16.007832,24.540445,24.172371,5.000000,5.000000,1,0,2,1,0,0
16.008831,16.008831,24.536848,24.168898,5.000000,5.000000,1,0,2,1,0,0
16.009830,16.009830,24.532518,24.171398,5.000000,5.000000,1,0,2,1,0,0
16.010830,16.010830,24.529305,24.167568,5.000000,5.000000,1,0,2,1,0,0
16.011829,16.011829,24.526226,24.163628,5.000000,5.000000,1,0,2,1,0,0
16.012829,16.012829,24.523012,24.159798,5.000000,5.000000,1,0,2,1,0,0
16.013828,16.013828,24.520002,24.163792,5.000000,5.000000,1,0,2,1,0,0
16.014828,16.014828,24.515808,24.161068,5.000000,5.000000,1,0,2,1,0,0
16.015827,16.015827,24.512272,24.164604,5.000000,5.000000,1,0,2,1,0,0
16.016827,16.016827,24.508926,24.168320,5.000000,5.000000,1,0,2,1,0,0
16.017826,16.017826,24.505779,24.164434,5.000000,5.000000,1,0,2,1,0,0
16.018826,16.018826,24.502434,24.160719,5.000000,5.000000,1,0,2,1,0,0
16.019825,16.019825,24.498194,24.163368,5.000000,5.000000,1,0,2,1,0,0
16.020824,16.020824,24.493908,24.160793,5.000000,5.000000,1,0,2,1,0,0
16.021824,16.021824,24.489763,24.157997,5.000000,5.000000,1,0,2,1,0,0
16.022823,16.022823,24.486967,24.153852,5.000000,5.000000,1,0,2,1,0,0
16.023823,16.023823,24.483686,24.157625,5.000000,5.000000,1,0,2,1,0,0
16.024822,16.024822,24.479641,24.160564,5.000000,5.000000,1,0,2,1,0,0
16.025822,16.025822,24.475311,24.163065,5.000000,5.000000,1,0,2,1,0,0
16.026821,16.026821,24.471216,24.160196,5.000000,5.000000,1,0,2,1,0,0
16.027821,16.027821,24.468493,24.156002,5.000000,5.000000,1,0,2,1,0,0
16.028820,16.028820,24.464163,24.158503,5.000000,5.000000,1,0,2,1,0,0
16.029819,16.029819,24.460068,24.161371,5.000000,5.000000,1,0,2,1,0,0
16.030819,16.030819,24.456074,24.158361,5.000000,5.000000,1,0,2,1,0,0
16.031818,16.031818,24.453135,24.162407,5.000000,5.000000,1,0,2,1,0,0
16.032818,16.032818,24.450411,24.158213,5.000000,5.000000,1,0,2,1,0,0
16.033817,16.033817,24.447836,24.153927,5.000000,5.000000,1,0,2,1,0,0
16.034817,16.034817,24.443642,24.151203,5.000000,5.000000,1,0,2,1,0,0
16.035816,16.035816,24.439596,24.154142,5.000000,5.000000,1,0,2,1,0,0
16.036816,16.036816,24.436728,24.158237,5.000000,5.000000,1,0,2,1,0,0
16.037815,16.037815,24.434078,24.153997,5.000000,5.000000,1,0,2,1,0,0
16.038815,16.038815,24.430668,24.150341,5.000000,5.000000,1,0,2,1,0,0
16.039814,16.039814,24.427195,24.146744,5.000000,5.000000,1,0,2,1,0,0
16.040813,16.040813,24.424620,24.151030,5.000000,5.000000,1,0,2,1,0,0
16.041813,16.041813,24.420847,24.147749,5.000000,5.000000,1,0,2,1,0,0
16.042812,16.042812,24.417837,24.143755,5.000000,5.000000,1,0,2,1,0,0
16.043812,16.043812,24.414759,24.147696,5.000000,5.000000,1,0,2,1,0,0
16.044811,16.044811,24.411612,24.151581,5.000000,5.000000,1,0,2,1,0,0
16.045811,16.045811,24.407896,24.148235,5.000000,5.000000,1,0,2,1,0,0
16.046810,16.046810,24.403702,24.150959,5.000000,5.000000,1,0,2,1,0,0
16.047810,16.047810,24.400291,24.154615,5.000000,5.000000,1,0,2,1,0,0
16.048809,16.048809,24.397568,24.158810,5.000000,5.000000,1,0,2,1,0,0
16.049809,16.049809,24.393627,24.161888,5.000000,5.000000,1,0,2,1,0,0
16.050808,16.050808,24.389742,24.165035,5.000000,5.000000,1,0,2,1,0,0
16.051807,16.051807,24.386461,24.168808,5.000000,5.000000,1,0,2,1,0,0
16.052807,16.052807,24.382521,24.165730,5.000000,5.000000,1,0,2,1,0,0
16.053806,16.053806,24.378691,24.168943,5.000000,5.000000,1,0,2,1,0,0
16.054806,16.054806,24.374546,24.171740,5.000000,5.000000,1,0,2,1,0,0
16.055805,16.055805,24.370773,24.175020,5.000000,5.000000,1,0,2,1,0,0
16.056805,16.056805,24.367428,24.171305,5.000000,5.000000,1,0,2,1,0,0
16.057804,16.057804,24.364418,24.175299,5.000000,5.000000,1,0,2,1,0,0
16.058804,16.058804,24.360945,24.171701,5.000000,5.000000,1,0,2,1,0,0
16.059803,16.059803,24.357731,24.167871,5.000000,5.000000,1,0,2,1,0,0
16.060802,16.060802,24.355007,24.172066,5.000000,5.000000,1,0,2,1,0,0
16.061802,16.061802,24.351793,24.175896,5.000000,5.000000,1,0,2,1,0,0
16.062801,16.062801,24.348196,24.172422,5.000000,5.000000,1,0,2,1,0,0
16.063801,16.063801,24.345186,24.168428,5.000000,5.000000,1,0,2,1,0,0
16.064800,16.064800,24.341650,24.164892,5.000000,5.000000,1,0,2,1,0,0
16.065800,16.065800,24.337505,24.162096,5.000000,5.000000,1,0,2,1,0,0
16.066799,16.066799,24.334930,24.157810,5.000000,5.000000,1,0,2,1,0,0
16.067799,16.067799,24.331274,24.154400,5.000000,5.000000,1,0,2,1,0,0
16.068798,16.068798,24.327034,24.151751,5.000000,5.000000,1,0,2,1,0,0
16.069798,16.069798,24.322840,24.154474,5.000000,5.000000,1,0,2,1,0,0
16.070797,16.070797,24.318645,24.151751,5.000000,5.000000,1,0,2,1,0,0
16.071796,16.071796,24.315706,24.155796,5.000000,5.000000,1,0,2,1,0,0
16.072796,16.072796,24.311377,24.153296,5.000000,5.000000,1,0,2,1,0,0
16.073795,16.073795,24.308031,24.157011,5.000000,5.000000,1,0,2,1,0,0
16.074795,16.074795,24.304621,24.160667,5.000000,5.000000,1,0,2,1,0,0
16.075794,16.075794,24.300627,24.163677,5.000000,5.000000,1,0,2,1,0,0
16.076794,16.076794,24.297153,24.167274,5.000000,5.000000,1,0,2,1,0,0
16.077793,16.077793,24.293159,24.170284,5.000000,5.000000,1,0,2,1,0,0
16.078793,16.078793,24.290436,24.174479,5.000000,5.000000,1,0,2,1,0,0
16.079792,16.079792,24.287567,24.170383,5.000000,5.000000,1,0,2,1,0,0
16.080791,16.080791,24.284031,24.166847,5.000000,5.000000,1,0,2,1,0,0
16.081791,16.081791,24.279701,24.169348,5.000000,5.000000,1,0,2,1,0,0
16.082790,16.082790,24.275656,24.166409,5.000000,5.000000,1,0,2,1,0,0
16.083790,16.083790,24.272509,24.170294,5.000000,5.000000,1,0,2,1,0,0
16.084789,16.084789,24.269934,24.166008,5.000000,5.000000,1,0,2,1,0,0
16.085789,16.085789,24.267359,24.170294,5.000000,5.000000,1,0,2,1,0,0
16.086788,16.086788,24.263119,24.167645,5.000000,5.000000,1,0,2,1,0,0
16.087788,16.087788,24.259178,24.170723,5.000000,5.000000,1,0,2,1,0,0
16.088787,16.088787,24.256310,24.174818,5.000000,5.000000,1,0,2,1,0,0
16.089787,16.089787,24.252069,24.177467,5.000000,5.000000,1,0,2,1,0,0
16.090786,16.090786,24.248724,24.173752,5.000000,5.000000,1,0,2,1,0,0
16.091785,16.091785,24.245378,24.177467,5.000000,5.000000,1,0,2,1,0,0
16.092785,16.092785,24.242804,24.173182,5.000000,5.000000,1,0,2,1,0,0
16.093784,16.093784,24.239458,24.169466,5.000000,5.000000,1,0,2,1,0,0
16.094784,16.094784,24.236048,24.173122,5.000000,5.000000,1,0,2,1,0,0
16.095783,16.095783,24.232218,24.176336,5.000000,5.000000,1,0,2,1,0,0
16.096783,16.096783,24.228123,24.179205,5.000000,5.000000,1,0,2,1,0,0
16.097782,16.097782,24.224649,24.182802,5.000000,5.000000,1,0,2,1,0,0
16.098782,16.098782,24.221640,24.186796,5.000000,5.000000,1,0,2,1,0,0
16.099781,16.099781,24.217924,24.190142,5.000000,5.000000,1,0,2,1,0,0
16.100780,16.100780,24.214514,24.186485,5.000000,5.000000,1,0,2,1,0,0
16.101780,16.101780,24.210629,24.183338,5.000000,5.000000,1,0,2,1,0,0
16.102779,16.102779,24.207348,24.179565,5.000000,5.000000,1,0,2,1,0,0
16.103779,16.103779,24.203253,24.182434,5.000000,5.000000,1,0,2,1,0,0
16.104778,16.104778,24.200603,24.178194,5.000000,5.000000,1,0,2,1,0,0
16.105778,16.105778,24.197258,24.181910,5.000000,5.000000,1,0,2,1,0,0
16.106777,16.106777,24.193785,24.185507,5.000000,5.000000,1,0,2,1,0,0
16.107777,16.107777,24.189690,24.188375,5.000000,5.000000,1,0,2,1,0,0
16.108776,16.108776,24.186216,24.184778,5.000000,5.000000,1,0,2,1,0,0
16.109776,16.109776,24.182121,24.181910,5.000000,5.000000,1,0,2,1,0,0
16.110775,16.110775,24.179546,24.177624,5.000000,5.000000,1,0,2,1,0,0
16.111774,16.111774,24.176897,24.173384,5.000000,5.000000,1,0,2,1,0,0
16.112774,16.112774,24.174028,24.177479,5.000000,5.000000,1,0,2,1,0,0
16.113773,16.113773,24.170143,24.180626,5.000000,5.000000,1,0,2,1,0,0
16.114773,16.114773,24.166098,24.177687,5.000000,5.000000,1,0,2,1,0,0
16.115772,16.115772,24.163229,24.173592,5.000000,5.000000,1,0,2,1,0,0
16.116772,16.116772,24.159819,24.177248,5.000000,5.000000,1,0,2,1,0,0
16.117771,16.117771,24.155674,24.180044,5.000000,5.000000,1,0,2,1,0,0
16.118771,16.118771,24.152018,24.176634,5.000000,5.000000,1,0,2,1,0,0
16.119770,16.119770,24.147873,24.173838,5.000000,5.000000,1,0,2,1,0,0
16.120770,16.120770,24.143932,24.176916,5.000000,5.000000,1,0,2,1,0,0
16.121769,16.121769,24.140718,24.173086,5.000000,5.000000,1,0,2,1,0,0
16.122768,16.122768,24.137003,24.169741,5.000000,5.000000,1,0,2,1,0,0
16.123768,16.123768,24.134134,24.173836,5.000000,5.000000,1,0,2,1,0,0
16.124767,16.124767,24.130789,24.177551,5.000000,5.000000,1,0,2,1,0,0
16.125767,16.125767,24.127850,24.181597,5.000000,5.000000,1,0,2,1,0,0
16.126766,16.126766,24.123856,24.184607,5.000000,5.000000,1,0,2,1,0,0
16.127766,16.127766,24.120319,24.188143,5.000000,5.000000,1,0,2,1,0,0
16.128765,16.128765,24.117105,24.191973,5.000000,5.000000,1,0,2,1,0,0
16.129765,16.129765,24.112961,24.189177,5.000000,5.000000,1,0,2,1,0,0
16.130764,16.130764,24.110386,24.184891,5.000000,5.000000,1,0,2,1,0,0
16.131763,16.131763,24.106241,24.187687,5.000000,5.000000,1,0,2,1,0,0
16.132763,16.132763,24.103373,24.183592,5.000000,5.000000,1,0,2,1,0,0
16.133762,16.133762,24.099327,24.180653,5.000000,5.000000,1,0,2,1,0,0
16.134762,16.134762,24.095087,24.183302,5.000000,5.000000,1,0,2,1,0,0
16.135761,16.135761,24.091873,24.179472,5.000000,5.000000,1,0,2,1,0,0
16.136761,16.136761,24.088934,24.183517,5.000000,5.000000,1,0,2,1,0,0
16.137760,16.137760,24.085720,24.179688,5.000000,5.000000,1,0,2,1,0,0
16.138760,16.138760,24.082996,24.175493,5.000000,5.000000,1,0,2,1,0,0
16.139759,16.139759,24.080273,24.179688,5.000000,5.000000,1,0,2,1,0,0
16.140759,16.140759,24.076736,24.176151,5.000000,5.000000,1,0,2,1,0,0
16.141758,16.141758,24.073391,24.179867,5.000000,5.000000,1,0,2,1,0,0
16.142757,16.142757,24.069296,24.176998,5.000000,5.000000,1,0,2,1,0,0
16.143757,16.143757,24.065823,24.180595,5.000000,5.000000,1,0,2,1,0,0
16.144756,16.144756,24.062050,24.183876,5.000000,5.000000,1,0,2,1,0,0
16.145756,16.145756,24.058056,24.186886,5.000000,5.000000,1,0,2,1,0,0
16.146755,16.146755,24.053911,24.184090,5.000000,5.000000,1,0,2,1,0,0
16.147755,16.147755,24.050138,24.180809,5.000000,5.000000,1,0,2,1,0,0
16.148754,16.148754,24.045994,24.178013,5.000000,5.000000,1,0,2,1,0,0
16.149754,16.149754,24.041664,24.175512,5.000000,5.000000,1,0,2,1,0,0
16.150753,16.150753,24.038450,24.171682,5.000000,5.000000,1,0,2,1,0,0
16.151752,16.151752,24.034620,24.174896,5.000000,5.000000,1,0,2,1,0,0
16.152752,16.152752,24.031084,24.178432,5.000000,5.000000,1,0,2,1,0,0
16.153751,16.153751,24.026989,24.175564,5.000000,5.000000,1,0,2,1,0,0
16.154751,16.154751,24.022995,24.172554,5.000000,5.000000,1,0,2,1,0,0
16.155750,16.155750,24.019339,24.175964,5.000000,5.000000,1,0,2,1,0,0
16.156750,16.156750,24.016399,24.171919,5.000000,5.000000,1,0,2,1,0,0
16.157749,16.157749,24.013750,24.176159,5.000000,5.000000,1,0,2,1,0,0
16.158749,16.158749,24.010954,24.180304,5.000000,5.000000,1,0,2,1,0,0
16.159748,16.159748,24.007124,24.177090,5.000000,5.000000,1,0,2,1,0,0
16.160748,16.160748,24.003778,24.173374,5.000000,5.000000,1,0,2,1,0,0
16.161747,16.161747,23.999893,24.176521,5.000000,5.000000,1,0,2,1,0,0
16.162746,16.162746,23.996679,24.180351,5.000000,5.000000,1,0,2,1,0,0
16.163746,16.163746,23.992634,24.177412,5.000000,5.000000,1,0,2,1,0,0
16.164745,16.164745,23.988304,24.179913,5.000000,5.000000,1,0,2,1,0,0
16.165745,16.165745,23.984831,24.183510,5.000000,5.000000,1,0,2,1,0,0
16.166744,16.166744,23.981058,24.186790,5.000000,5.000000,1,0,2,1,0,0
16.167744,16.167744,23.977713,24.183075,5.000000,5.000000,1,0,2,1,0,0
16.168743,16.168743,23.973883,24.186289,5.000000,5.000000,1,0,2,1,0,0
16.169743,16.169743,23.970943,24.182243,5.000000,5.000000,1,0,2,1,0,0
16.170742,16.170742,23.967663,24.178471,5.000000,5.000000,1,0,2,1,0,0
16.171741,16.171741,23.963377,24.175896,5.000000,5.000000,1,0,2,1,0,0
16.172741,16.172741,23.959436,24.172817,5.000000,5.000000,1,0,2,1,0,0
16.173740,16.173740,23.956713,24.177011,5.000000,5.000000,1,0,2,1,0,0
16.174740,16.174740,23.953989,24.172817,5.000000,5.000000,1,0,2,1,0,0
16.175739,16.175739,23.949795,24.170094,5.000000,5.000000,1,0,2,1,0,0
16.176739,16.176739,23.946321,24.173691,5.000000,5.000000,1,0,2,1,0,0
16.177738,16.177738,23.941992,24.171190,5.000000,5.000000,1,0,2,1,0,0
16.178738,16.178738,23.937798,24.173914,5.000000,5.000000,1,0,2,1,0,0
16.179737,16.179737,23.934324,24.170317,5.000000,5.000000,1,0,2,1,0,0
16.180737,16.180737,23.931528,24.174461,5.000000,5.000000,1,0,2,1,0,0
16.181736,16.181736,23.927534,24.177471,5.000000,5.000000,1,0,2,1,0,0
16.182735,16.182735,23.923819,24.174126,5.000000,5.000000,1,0,2,1,0,0
16.183735,16.183735,23.920538,24.177898,5.000000,5.000000,1,0,2,1,0,0
16.184734,16.184734,23.916344,24.175175,5.000000,5.000000,1,0,2,1,0,0
16.185734,16.185734,23.913334,24.179169,5.000000,5.000000,1,0,2,1,0,0
16.186733,16.186733,23.909618,24.182514,5.000000,5.000000,1,0,2,1,0,0
16.187733,16.187733,23.906404,24.186344,5.000000,5.000000,1,0,2,1,0,0
16.188732,16.188732,23.902411,24.183334,5.000000,5.000000,1,0,2,1,0,0
16.189732,16.189732,23.898470,24.186413,5.000000,5.000000,1,0,2,1,0,0
16.190731,16.190731,23.895060,24.182756,5.000000,5.000000,1,0,2,1,0,0
16.191730,16.191730,23.891779,24.178984,5.000000,5.000000,1,0,2,1,0,0
16.192730,16.192730,23.888243,24.175447,5.000000,5.000000,1,0,2,1,0,0
16.193729,16.193729,23.885303,24.179493,5.000000,5.000000,1,0,2,1,0,0
16.194729,16.194729,23.881418,24.182640,5.000000,5.000000,1,0,2,1,0,0
16.195728,16.195728,23.877323,24.185509,5.000000,5.000000,1,0,2,1,0,0
16.196728,16.196728,23.874527,24.189653,5.000000,5.000000,1,0,2,1,0,0
16.197727,16.197727,23.870481,24.192593,5.000000,5.000000,1,0,2,1,0,0
16.198727,16.198727,23.867403,24.188652,5.000000,5.000000,1,0,2,1,0,0
16.199726,16.199726,23.863358,24.185713,5.000000,5.000000,1,0,2,1,0,0
16.200726,16.200726,23.860279,24.181772,5.000000,5.000000,1,0,2,1,0,0
16.201725,16.201725,23.857340,24.185818,5.000000,5.000000,1,0,2,1,0,0
16.202724,16.202724,23.853804,24.189354,5.000000,5.000000,1,0,2,1,0,0
16.203724,16.203724,23.849863,24.192432,5.000000,5.000000,1,0,2,1,0,0
16.204723,16.204723,23.846853,24.196426,5.000000,5.000000,1,0,2,1,0,0
16.205723,16.205723,23.843508,24.200142,5.000000,5.000000,1,0,2,1,0,0
16.206722,16.206722,23.839735,24.203423,5.000000,5.000000,1,0,2,1,0,0
16.207722,16.207722,23.837086,24.207663,5.000000,5.000000,1,0,2,1,0,0
16.208721,16.208721,23.832891,24.210386,5.000000,5.000000,1,0,2,1,0,0
16.209721,16.209721,23.828897,24.207376,5.000000,5.000000,1,0,2,1,0,0
16.210720,16.210720,23.825487,24.211033,5.000000,5.000000,1,0,2,1,0,0
16.211720,16.211720,23.821714,24.207752,5.000000,5.000000,1,0,2,1,0,0
16.212719,16.212719,23.818304,24.204096,5.000000,5.000000,1,0,2,1,0,0
16.213718,16.213718,23.815655,24.199856,5.000000,5.000000,1,0,2,1,0,0
16.214718,16.214718,23.812859,24.204000,5.000000,5.000000,1,0,2,1,0,0
16.215717,16.215717,23.809513,24.207716,5.000000,5.000000,1,0,2,1,0,0
16.216717,16.216717,23.806717,24.211861,5.000000,5.000000,1,0,2,1,0,0
16.217716,16.217716,23.802671,24.208921,5.000000,5.000000,1,0,2,1,0,0
16.218716,16.218716,23.799326,24.212637,5.000000,5.000000,1,0,2,1,0,0
16.219715,16.219715,23.795980,24.216352,5.000000,5.000000,1,0,2,1,0,0
16.220715,16.220715,23.792383,24.219826,5.000000,5.000000,1,0,2,1,0,0
16.221714,16.221714,23.788338,24.216887,5.000000,5.000000,1,0,2,1,0,0
16.222713,16.222713,23.785688,24.221127,5.000000,5.000000,1,0,2,1,0,0
16.223713,16.223713,23.782032,24.224537,5.000000,5.000000,1,0,2,1,0,0
16.224712,16.224712,23.778751,24.228310,5.000000,5.000000,1,0,2,1,0,0
16.225712,16.225712,23.774757,24.231319,5.000000,5.000000,1,0,2,1,0,0
16.226711,16.226711,23.771889,24.235415,5.000000,5.000000,1,0,2,1,0,0
16.227711,16.227711,23.768116,24.238695,5.000000,5.000000,1,0,2,1,0,0
16.228710,16.228710,23.765392,24.234501,5.000000,5.000000,1,0,2,1,0,0
16.229710,16.229710,23.761297,24.231632,5.000000,5.000000,1,0,2,1,0,0
16.230709,16.230709,23.757252,24.228693,5.000000,5.000000,1,0,2,1,0,0
16.231709,16.231709,23.754383,24.232788,5.000000,5.000000,1,0,2,1,0,0
16.232708,16.232708,23.751734,24.228548,5.000000,5.000000,1,0,2,1,0,0
16.233707,16.233707,23.747639,24.231417,5.000000,5.000000,1,0,2,1,0,0
16.234707,16.234707,23.745064,24.227131,5.000000,5.000000,1,0,2,1,0,0
16.235706,16.235706,23.741348,24.223785,5.000000,5.000000,1,0,2,1,0,0
16.236706,16.236706,23.738270,24.219845,5.000000,5.000000,1,0,2,1,0,0
16.237705,16.237705,23.735191,24.223785,5.000000,5.000000,1,0,2,1,0,0
16.238705,16.238705,23.731655,24.220249,5.000000,5.000000,1,0,2,1,0,0
16.239704,16.239704,23.728058,24.223722,5.000000,5.000000,1,0,2,1,0,0
16.240704,16.240704,23.724228,24.220509,5.000000,5.000000,1,0,2,1,0,0
16.241703,16.241703,23.719988,24.217859,5.000000,5.000000,1,0,2,1,0,0
16.242702,16.242702,23.716103,24.221006,5.000000,5.000000,1,0,2,1,0,0
16.243702,16.243702,23.711817,24.223581,5.000000,5.000000,1,0,2,1,0,0
16.244701,16.244701,23.708281,24.227118,5.000000,5.000000,1,0,2,1,0,0
16.245701,16.245701,23.704185,24.224249,5.000000,5.000000,1,0,2,1,0,0
16.246700,16.246700,23.700529,24.227659,5.000000,5.000000,1,0,2,1,0,0
16.247700,16.247700,23.696535,24.224649,5.000000,5.000000,1,0,2,1,0,0
16.248699,16.248699,23.692999,24.221113,5.000000,5.000000,1,0,2,1,0,0
16.249699,16.249699,23.689283,24.224459,5.000000,5.000000,1,0,2,1,0,0
16.250698,16.250698,23.686634,24.228699,5.000000,5.000000,1,0,2,1,0,0
16.251698,16.251698,23.682440,24.231422,5.000000,5.000000,1,0,2,1,0,0
16.252697,16.252697,23.678345,24.228554,5.000000,5.000000,1,0,2,1,0,0
16.253696,16.253696,23.675476,24.224459,5.000000,5.000000,1,0,2,1,0,0
16.254696,16.254696,23.671940,24.220922,5.000000,5.000000,1,0,2,1,0,0
16.255695,16.255695,23.668530,24.217266,5.000000,5.000000,1,0,2,1,0,0
16.256695,16.256695,23.665520,24.221260,5.000000,5.000000,1,0,2,1,0,0
16.257694,16.257694,23.661474,24.224199,5.000000,5.000000,1,0,2,1,0,0
16.258694,16.258694,23.658678,24.220055,5.000000,5.000000,1,0,2,1,0,0
16.259693,16.259693,23.655142,24.216518,5.000000,5.000000,1,0,2,1,0,0
16.260693,16.260693,23.652418,24.220713,5.000000,5.000000,1,0,2,1,0,0
16.261692,16.261692,23.649008,24.224369,5.000000,5.000000,1,0,2,1,0,0
16.262691,16.262691,23.644913,24.227238,5.000000,5.000000,1,0,2,1,0,0
16.263691,16.263691,23.641315,24.230711,5.000000,5.000000,1,0,2,1,0,0
16.264690,16.264690,23.638741,24.234997,5.000000,5.000000,1,0,2,1,0,0
16.265690,16.265690,23.634968,24.238277,5.000000,5.000000,1,0,2,1,0,0
16.266689,16.266689,23.630823,24.241074,5.000000,5.000000,1,0,2,1,0,0
16.267689,16.267689,23.627884,24.245119,5.000000,5.000000,1,0,2,1,0,0
16.268688,16.268688,23.623644,24.242470,5.000000,5.000000,1,0,2,1,0,0
16.269688,16.269688,23.620634,24.238476,5.000000,5.000000,1,0,2,1,0,0
16.270687,16.270687,23.616978,24.241886,5.000000,5.000000,1,0,2,1,0,0
16.271687,16.271687,23.614182,24.246031,5.000000,5.000000,1,0,2,1,0,0
16.272686,16.272686,23.611103,24.249971,5.000000,5.000000,1,0,2,1,0,0
16.273685,16.273685,23.607506,24.253445,5.000000,5.000000,1,0,2,1,0,0
16.274685,16.274685,23.603220,24.250870,5.000000,5.000000,1,0,2,1,0,0
16.275684,16.275684,23.600142,24.254810,5.000000,5.000000,1,0,2,1,0,0
16.276684,16.276684,23.595997,24.252014,5.000000,5.000000,1,0,2,1,0,0
16.277683,16.277683,23.591667,24.249514,5.000000,5.000000,1,0,2,1,0,0
16.278683,16.278683,23.588799,24.253609,5.000000,5.000000,1,0,2,1,0,0
16.279682,16.279682,23.585142,24.250198,5.000000,5.000000,1,0,2,1,0,0
16.280682,16.280682,23.581669,24.253796,5.000000,5.000000,1,0,2,1,0,0
16.281681,16.281681,23.579094,24.249510,5.000000,5.000000,1,0,2,1,0,0
16.282681,16.282681,23.575209,24.246363,5.000000,5.000000,1,0,2,1,0,0
16.283680,16.283680,23.571672,24.242826,5.000000,5.000000,1,0,2,1,0,0
16.284679,16.284679,23.567577,24.245695,5.000000,5.000000,1,0,2,1,0,0
16.285679,16.285679,23.564363,24.249525,5.000000,5.000000,1,0,2,1,0,0
16.286678,16.286678,23.560534,24.252739,5.000000,5.000000,1,0,2,1,0,0
16.287678,16.287678,23.556204,24.250238,5.000000,5.000000,1,0,2,1,0,0
16.288677,16.288677,23.552858,24.253954,5.000000,5.000000,1,0,2,1,0,0
16.289677,16.289677,23.549202,24.250544,5.000000,5.000000,1,0,2,1,0,0
16.290676,16.290676,23.545156,24.247604,5.000000,5.000000,1,0,2,1,0,0
16.291676,16.291676,23.540871,24.250179,5.000000,5.000000,1,0,2,1,0,0
16.292675,16.292675,23.538221,24.245939,5.000000,5.000000,1,0,2,1,0,0
16.293674,16.293674,23.534449,24.249220,5.000000,5.000000,1,0,2,1,0,0
16.294674,16.294674,23.531370,24.253160,5.000000,5.000000,1,0,2,1,0,0
16.295673,16.295673,23.527176,24.255884,5.000000,5.000000,1,0,2,1,0,0
16.296673,16.296673,23.523895,24.259657,5.000000,5.000000,1,0,2,1,0,0
16.297672,16.297672,23.520748,24.263542,5.000000,5.000000,1,0,2,1,0,0
16.298672,16.298672,23.517879,24.267637,5.000000,5.000000,1,0,2,1,0,0
16.299671,16.299671,23.513594,24.270212,5.000000,5.000000,1,0,2,1,0,0
16.300671,16.300671,23.509548,24.267273,5.000000,5.000000,1,0,2,1,0,0
16.301670,16.301670,23.506609,24.263227,5.000000,5.000000,1,0,2,1,0,0
16.302670,16.302670,23.504034,24.267513,5.000000,5.000000,1,0,2,1,0,0
16.303669,16.303669,23.499889,24.264717,5.000000,5.000000,1,0,2,1,0,0
16.304668,16.304668,23.495604,24.262142,5.000000,5.000000,1,0,2,1,0,0
16.305668,16.305668,23.491888,24.258797,5.000000,5.000000,1,0,2,1,0,0
16.306667,16.306667,23.488352,24.255260,5.000000,5.000000,1,0,2,1,0,0
16.307667,16.307667,23.484467,24.252113,5.000000,5.000000,1,0,2,1,0,0
16.308666,16.308666,23.481817,24.256353,5.000000,5.000000,1,0,2,1,0,0
16.309666,16.309666,23.479242,24.260639,5.000000,5.000000,1,0,2,1,0,0
16.310665,16.310665,23.475645,24.264112,5.000000,5.000000,1,0,2,1,0,0
16.311665,16.311665,23.472498,24.260227,5.000000,5.000000,1,0,2,1,0,0
16.312664,16.312664,23.469702,24.264372,5.000000,5.000000,1,0,2,1,0,0
16.313663,16.313663,23.466166,24.267908,5.000000,5.000000,1,0,2,1,0,0
16.314663,16.314663,23.462393,24.271189,5.000000,5.000000,1,0,2,1,0,0
16.315662,16.315662,23.459743,24.266949,5.000000,5.000000,1,0,2,1,0,0
16.316662,16.316662,23.456596,24.263063,5.000000,5.000000,1,0,2,1,0,0
16.317661,16.317661,23.453251,24.266779,5.000000,5.000000,1,0,2,1,0,0
16.318661,16.318661,23.449366,24.269926,5.000000,5.000000,1,0,2,1,0,0
16.319660,16.319660,23.446218,24.273811,5.000000,5.000000,1,0,2,1,0,0
16.320660,16.320660,23.441978,24.271162,5.000000,5.000000,1,0,2,1,0,0
16.321659,16.321659,23.437693,24.268587,5.000000,5.000000,1,0,2,1,0,0
16.322659,16.322659,23.433752,24.271666,5.000000,5.000000,1,0,2,1,0,0
16.323658,16.323658,23.430674,24.267725,5.000000,5.000000,1,0,2,1,0,0
16.324657,16.324657,23.426344,24.270226,5.000000,5.000000,1,0,2,1,0,0
16.325657,16.325657,23.423063,24.266453,5.000000,5.000000,1,0,2,1,0,0
16.326656,16.326656,23.419590,24.270050,5.000000,5.000000,1,0,2,1,0,0
16.327656,16.327656,23.416651,24.266005,5.000000,5.000000,1,0,2,1,0,0
16.328655,16.328655,23.412657,24.269014,5.000000,5.000000,1,0,2,1,0,0
16.329655,16.329655,23.409376,24.272787,5.000000,5.000000,1,0,2,1,0,0
16.330654,16.330654,23.405546,24.269573,5.000000,5.000000,1,0,2,1,0,0
16.331654,16.331654,23.402266,24.273346,5.000000,5.000000,1,0,2,1,0,0
16.332653,16.332653,23.398026,24.275995,5.000000,5.000000,1,0,2,1,0,0
16.333652,16.333652,23.393980,24.278934,5.000000,5.000000,1,0,2,1,0,0
