Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
14.542247,14.542247,19.814188,23.449987,5.000000,5.000000,1,0,2,2,0,0
14.543247,14.543247,19.810974,23.453817,5.000000,5.000000,1,0,2,2,0,0
14.544248,14.544248,19.807896,23.457758,5.000000,5.000000,1,0,2,2,0,0
14.545248,14.545248,19.810619,23.461952,5.000000,5.000000,1,0,2,2,0,0
14.546248,14.546248,19.807680,23.465998,5.000000,5.000000,1,0,2,2,0,0
14.547249,14.547249,19.811726,23.468937,5.000000,5.000000,1,0,2,2,0,0
14.548249,14.548249,19.816055,23.471437,5.000000,5.000000,1,0,2,2,0,0
14.549250,14.549250,19.813046,23.475431,5.000000,5.000000,1,0,2,2,0,0
14.550250,14.550250,19.816761,23.478777,5.000000,5.000000,1,0,2,2,0,0
14.551250,14.551250,19.814186,23.483063,5.000000,5.000000,1,0,2,2,0,0
14.552251,14.552251,19.810192,23.486073,5.000000,5.000000,1,0,2,2,0,0
14.553251,14.553251,19.813271,23.490013,5.000000,5.000000,1,0,2,2,0,0
14.554252,14.554252,19.816139,23.494108,5.000000,5.000000,1,0,2,2,0,0
14.555252,14.555252,19.820284,23.496904,5.000000,5.000000,1,0,2,2,0,0
14.556252,14.556252,19.823629,23.500620,5.000000,5.000000,1,0,2,2,0,0
14.557253,14.557253,19.827724,23.503489,5.000000,5.000000,1,0,2,2,0,0
14.558253,14.558253,19.823839,23.506636,5.000000,5.000000,1,0,2,2,0,0
14.559254,14.559254,19.828079,23.509285,5.000000,5.000000,1,0,2,2,0,0
14.560254,14.560254,19.824865,23.513115,5.000000,5.000000,1,0,2,2,0,0
14.561255,14.561255,19.827805,23.517160,5.000000,5.000000,1,0,2,2,0,0
14.562255,14.562255,19.830454,23.521400,5.000000,5.000000,1,0,2,2,0,0
14.563255,14.563255,19.827730,23.525595,5.000000,5.000000,1,0,2,2,0,0
14.564256,14.564256,19.831560,23.528809,5.000000,5.000000,1,0,2,2,0,0
14.565256,14.565256,19.827515,23.531748,5.000000,5.000000,1,0,2,2,0,0
14.566257,14.566257,19.824575,23.535793,5.000000,5.000000,1,0,2,2,0,0
14.567257,14.567257,19.820335,23.538443,5.000000,5.000000,1,0,2,2,0,0
14.568257,14.568257,19.816006,23.540943,5.000000,5.000000,1,0,2,2,0,0
14.569258,14.569258,19.812290,23.544289,5.000000,5.000000,1,0,2,2,0,0
14.570258,14.570258,19.816484,23.547012,5.000000,5.000000,1,0,2,2,0,0
14.571259,14.571259,19.813616,23.551107,5.000000,5.000000,1,0,2,2,0,0
14.572259,14.572259,19.817556,23.554186,5.000000,5.000000,1,0,2,2,0,0
14.573259,14.573259,19.820206,23.558426,5.000000,5.000000,1,0,2,2,0,0
14.574260,14.574260,19.824091,23.561573,5.000000,5.000000,1,0,2,2,0,0
14.575260,14.575260,19.820877,23.565403,5.000000,5.000000,1,0,2,2,0,0
14.576261,14.576261,19.824024,23.569288,5.000000,5.000000,1,0,2,2,0,0
14.577261,14.577261,19.819979,23.572227,5.000000,5.000000,1,0,2,2,0,0
14.578261,14.578261,19.816832,23.576113,5.000000,5.000000,1,0,2,2,0,0
14.579262,14.579262,19.812592,23.578762,5.000000,5.000000,1,0,2,2,0,0
14.580262,14.580262,19.816586,23.581772,5.000000,5.000000,1,0,2,2,0,0
14.581263,14.581263,19.813112,23.585369,5.000000,5.000000,1,0,2,2,0,0
14.582263,14.582263,19.809017,23.588238,5.000000,5.000000,1,0,2,2,0,0
14.583263,14.583263,19.805544,23.591835,5.000000,5.000000,1,0,2,2,0,0
14.584264,14.584264,19.808758,23.595665,5.000000,5.000000,1,0,2,2,0,0
14.585264,14.585264,19.805161,23.599138,5.000000,5.000000,1,0,2,2,0,0
14.586265,14.586265,19.801167,23.602148,5.000000,5.000000,1,0,2,2,0,0
14.587265,14.587265,19.798517,23.606388,5.000000,5.000000,1,0,2,2,0,0
14.588265,14.588265,19.802402,23.609535,5.000000,5.000000,1,0,2,2,0,0
14.589266,14.589266,19.805271,23.613630,5.000000,5.000000,1,0,2,2,0,0
14.590266,14.590266,19.801926,23.617346,5.000000,5.000000,1,0,2,2,0,0
14.591267,14.591267,19.798096,23.620560,5.000000,5.000000,1,0,2,2,0,0
14.592267,14.592267,19.801693,23.624033,5.000000,5.000000,1,0,2,2,0,0
14.593267,14.593267,19.798037,23.627443,5.000000,5.000000,1,0,2,2,0,0
14.594268,14.594268,19.794264,23.630724,5.000000,5.000000,1,0,2,2,0,0
14.595268,14.595268,19.797478,23.634554,5.000000,5.000000,1,0,2,2,0,0
14.596269,14.596269,19.794004,23.638151,5.000000,5.000000,1,0,2,2,0,0
14.597269,14.597269,19.789810,23.640875,5.000000,5.000000,1,0,2,2,0,0
14.598269,14.598269,19.785980,23.644089,5.000000,5.000000,1,0,2,2,0,0
14.599270,14.599270,19.789753,23.647369,5.000000,5.000000,1,0,2,2,0,0
14.600270,14.600270,19.785513,23.650019,5.000000,5.000000,1,0,2,2,0,0
14.601271,14.601271,19.781977,23.653555,5.000000,5.000000,1,0,2,2,0,0
14.602271,14.602271,19.779253,23.657749,5.000000,5.000000,1,0,2,2,0,0
14.603271,14.603271,19.783194,23.660828,5.000000,5.000000,1,0,2,2,0,0
14.604272,14.604272,19.787434,23.663477,5.000000,5.000000,1,0,2,2,0,0
14.605272,14.605272,19.790844,23.667133,5.000000,5.000000,1,0,2,2,0,0
14.606273,14.606273,19.787071,23.670414,5.000000,5.000000,1,0,2,2,0,0
14.607273,14.607273,19.783993,23.674355,5.000000,5.000000,1,0,2,2,0,0
14.608274,14.608274,19.779898,23.677223,5.000000,5.000000,1,0,2,2,0,0
14.609274,14.609274,19.783495,23.680696,5.000000,5.000000,1,0,2,2,0,0
14.610274,14.610274,19.779350,23.683493,5.000000,5.000000,1,0,2,2,0,0
14.611275,14.611275,19.783180,23.686707,5.000000,5.000000,1,0,2,2,0,0
14.612275,14.612275,19.779036,23.689503,5.000000,5.000000,1,0,2,2,0,0
14.613276,14.613276,19.781832,23.693647,5.000000,5.000000,1,0,2,2,0,0
14.614276,14.614276,19.778358,23.697245,5.000000,5.000000,1,0,2,2,0,0
14.615276,14.615276,19.782404,23.700184,5.000000,5.000000,1,0,2,2,0,0
14.616277,14.616277,19.778931,23.703781,5.000000,5.000000,1,0,2,2,0,0
14.617277,14.617277,19.775158,23.707062,5.000000,5.000000,1,0,2,2,0,0
14.618278,14.618278,19.778988,23.710276,5.000000,5.000000,1,0,2,2,0,0
14.619278,14.619278,19.782703,23.713621,5.000000,5.000000,1,0,2,2,0,0
14.620278,14.620278,19.779230,23.717218,5.000000,5.000000,1,0,2,2,0,0
14.621279,14.621279,19.775820,23.720875,5.000000,5.000000,1,0,2,2,0,0
14.622279,14.622279,19.771580,23.723524,5.000000,5.000000,1,0,2,2,0,0
14.623280,14.623280,19.768044,23.727060,5.000000,5.000000,1,0,2,2,0,0
14.624280,14.624280,19.765394,23.731300,5.000000,5.000000,1,0,2,2,0,0
14.625280,14.625280,19.769388,23.734310,5.000000,5.000000,1,0,2,2,0,0
14.626281,14.626281,19.766592,23.738455,5.000000,5.000000,1,0,2,2,0,0
14.627281,14.627281,19.770128,23.741991,5.000000,5.000000,1,0,2,2,0,0
14.628282,14.628282,19.767050,23.745932,5.000000,5.000000,1,0,2,2,0,0
14.629282,14.629282,19.769699,23.750172,5.000000,5.000000,1,0,2,2,0,0
14.630282,14.630282,19.773939,23.752821,5.000000,5.000000,1,0,2,2,0,0
14.631283,14.631283,19.777712,23.756102,5.000000,5.000000,1,0,2,2,0,0
14.632283,14.632283,19.781998,23.758677,5.000000,5.000000,1,0,2,2,0,0
14.633284,14.633284,19.785471,23.762274,5.000000,5.000000,1,0,2,2,0,0
14.634284,14.634284,19.788267,23.766418,5.000000,5.000000,1,0,2,2,0,0
14.635284,14.635284,19.791740,23.770016,5.000000,5.000000,1,0,2,2,0,0
14.636285,14.636285,19.787968,23.773296,5.000000,5.000000,1,0,2,2,0,0
14.637285,14.637285,19.783728,23.775946,5.000000,5.000000,1,0,2,2,0,0
14.638286,14.638286,19.779583,23.778742,5.000000,5.000000,1,0,2,2,0,0
14.639286,14.639286,19.783298,23.782087,5.000000,5.000000,1,0,2,2,0,0
14.640286,14.640286,19.778969,23.784588,5.000000,5.000000,1,0,2,2,0,0
14.641287,14.641287,19.775688,23.788361,5.000000,5.000000,1,0,2,2,0,0
14.642287,14.642287,19.778902,23.792191,5.000000,5.000000,1,0,2,2,0,0
14.643288,14.643288,19.783096,23.794914,5.000000,5.000000,1,0,2,2,0,0
14.644288,14.644288,19.785671,23.799200,5.000000,5.000000,1,0,2,2,0,0
14.645288,14.645288,19.782875,23.803345,5.000000,5.000000,1,0,2,2,0,0
14.646289,14.646289,19.780226,23.807585,5.000000,5.000000,1,0,2,2,0,0
14.647289,14.647289,19.784420,23.810308,5.000000,5.000000,1,0,2,2,0,0
14.648290,14.648290,19.780823,23.813782,5.000000,5.000000,1,0,2,2,0,0
14.649290,14.649290,19.784967,23.816578,5.000000,5.000000,1,0,2,2,0,0
14.650290,14.650290,19.788853,23.819725,5.000000,5.000000,1,0,2,2,0,0
14.651291,14.651291,19.792389,23.823261,5.000000,5.000000,1,0,2,2,0,0
14.652291,14.652291,19.788916,23.826859,5.000000,5.000000,1,0,2,2,0,0
14.653292,14.653292,19.792326,23.830515,5.000000,5.000000,1,0,2,2,0,0
14.654292,14.654292,19.789530,23.834660,5.000000,5.000000,1,0,2,2,0,0
14.655293,14.655293,19.792105,23.838945,5.000000,5.000000,1,0,2,2,0,0
14.656293,14.656293,19.795044,23.842991,5.000000,5.000000,1,0,2,2,0,0
14.657293,14.657293,19.797619,23.847277,5.000000,5.000000,1,0,2,2,0,0
14.658294,14.658294,19.794022,23.850750,5.000000,5.000000,1,0,2,2,0,0
14.659294,14.659294,19.790192,23.853964,5.000000,5.000000,1,0,2,2,0,0
14.660295,14.660295,19.786097,23.856833,5.000000,5.000000,1,0,2,2,0,0
14.661295,14.661295,19.782051,23.859772,5.000000,5.000000,1,0,2,2,0,0
14.662295,14.662295,19.778006,23.862711,5.000000,5.000000,1,0,2,2,0,0
14.663296,14.663296,19.781416,23.866367,5.000000,5.000000,1,0,2,2,0,0
14.664296,14.664296,19.777760,23.869778,5.000000,5.000000,1,0,2,2,0,0
14.665297,14.665297,19.780769,23.873772,5.000000,5.000000,1,0,2,2,0,0
14.666297,14.666297,19.784914,23.876568,5.000000,5.000000,1,0,2,2,0,0
14.667297,14.667297,19.787638,23.880762,5.000000,5.000000,1,0,2,2,0,0
14.668298,14.668298,19.790506,23.884857,5.000000,5.000000,1,0,2,2,0,0
14.669298,14.669298,19.787033,23.888454,5.000000,5.000000,1,0,2,2,0,0
14.670299,14.670299,19.784384,23.892694,5.000000,5.000000,1,0,2,2,0,0
14.671299,14.671299,19.787394,23.896688,5.000000,5.000000,1,0,2,2,0,0
14.672299,14.672299,19.784525,23.900784,5.000000,5.000000,1,0,2,2,0,0
14.673300,14.673300,19.781950,23.905069,5.000000,5.000000,1,0,2,2,0,0
14.674300,14.674300,19.778605,23.908785,5.000000,5.000000,1,0,2,2,0,0
14.675301,14.675301,19.775007,23.912258,5.000000,5.000000,1,0,2,2,0,0
14.676301,14.676301,19.778948,23.915337,5.000000,5.000000,1,0,2,2,0,0
14.677301,14.677301,19.775118,23.918550,5.000000,5.000000,1,0,2,2,0,0
14.678302,14.678302,19.778196,23.922491,5.000000,5.000000,1,0,2,2,0,0
14.679302,14.679302,19.775473,23.926685,5.000000,5.000000,1,0,2,2,0,0
14.680303,14.680303,19.779245,23.929966,5.000000,5.000000,1,0,2,2,0,0
14.681303,14.681303,19.775965,23.933739,5.000000,5.000000,1,0,2,2,0,0
14.682303,14.682303,19.778614,23.937979,5.000000,5.000000,1,0,2,2,0,0
14.683304,14.683304,19.775333,23.941751,5.000000,5.000000,1,0,2,2,0,0
14.684304,14.684304,19.778343,23.945745,5.000000,5.000000,1,0,2,2,0,0
14.685305,14.685305,19.775129,23.949575,5.000000,5.000000,1,0,2,2,0,0
14.686305,14.686305,19.779224,23.952444,5.000000,5.000000,1,0,2,2,0,0
14.687305,14.687305,19.775129,23.955313,5.000000,5.000000,1,0,2,2,0,0
14.688306,14.688306,19.778276,23.959198,5.000000,5.000000,1,0,2,2,0,0
14.689306,14.689306,19.774446,23.962412,5.000000,5.000000,1,0,2,2,0,0
14.690307,14.690307,19.770401,23.965351,5.000000,5.000000,1,0,2,2,0,0
14.691307,14.691307,19.773340,23.969397,5.000000,5.000000,1,0,2,2,0,0
14.692307,14.692307,19.777334,23.972406,5.000000,5.000000,1,0,2,2,0,0
14.693308,14.693308,19.774187,23.976292,5.000000,5.000000,1,0,2,2,0,0
14.694308,14.694308,19.770714,23.979889,5.000000,5.000000,1,0,2,2,0,0
14.695309,14.695309,19.774059,23.983604,5.000000,5.000000,1,0,2,2,0,0
14.696309,14.696309,19.777945,23.986752,5.000000,5.000000,1,0,2,2,0,0
14.697309,14.697309,19.782040,23.989620,5.000000,5.000000,1,0,2,2,0,0
14.698310,14.698310,19.778099,23.992699,5.000000,5.000000,1,0,2,2,0,0
14.699310,14.699310,19.774563,23.996235,5.000000,5.000000,1,0,2,2,0,0
14.700311,14.700311,19.778557,23.999245,5.000000,5.000000,1,0,2,2,0,0
14.701311,14.701311,19.782602,24.002184,5.000000,5.000000,1,0,2,2,0,0
14.702312,14.702312,19.786747,24.004980,5.000000,5.000000,1,0,2,2,0,0
14.703312,14.703312,19.782652,24.007849,5.000000,5.000000,1,0,2,2,0,0
14.704312,14.704312,19.786592,24.010927,5.000000,5.000000,1,0,2,2,0,0
14.705313,14.705313,19.790737,24.013723,5.000000,5.000000,1,0,2,2,0,0
14.706313,14.706313,19.794931,24.016447,5.000000,5.000000,1,0,2,2,0,0
14.707314,14.707314,19.798588,24.019857,5.000000,5.000000,1,0,2,2,0,0
14.708314,14.708314,19.802061,24.023455,5.000000,5.000000,1,0,2,2,0,0
14.709314,14.709314,19.798588,24.027052,5.000000,5.000000,1,0,2,2,0,0
14.710315,14.710315,19.801598,24.031046,5.000000,5.000000,1,0,2,2,0,0
14.711315,14.711315,19.797312,24.033621,5.000000,5.000000,1,0,2,2,0,0
14.712316,14.712316,19.800108,24.037766,5.000000,5.000000,1,0,2,2,0,0
14.713316,14.713316,19.797239,24.041861,5.000000,5.000000,1,0,2,2,0,0
14.714316,14.714316,19.801233,24.044870,5.000000,5.000000,1,0,2,2,0,0
14.715317,14.715317,19.803883,24.049110,5.000000,5.000000,1,0,2,2,0,0
14.716317,14.716317,19.799553,24.051611,5.000000,5.000000,1,0,2,2,0,0
14.717318,14.717318,19.802834,24.055384,5.000000,5.000000,1,0,2,2,0,0
14.718318,14.718318,19.807119,24.057959,5.000000,5.000000,1,0,2,2,0,0
14.719318,14.719318,19.804544,24.062244,5.000000,5.000000,1,0,2,2,0,0
14.720319,14.720319,19.801605,24.066290,5.000000,5.000000,1,0,2,2,0,0
14.721319,14.721319,19.797665,24.069368,5.000000,5.000000,1,0,2,2,0,0
14.722320,14.722320,19.794128,24.072905,5.000000,5.000000,1,0,2,2,0,0
14.723320,14.723320,19.797207,24.076845,5.000000,5.000000,1,0,2,2,0,0
14.724320,14.724320,19.800617,24.080502,5.000000,5.000000,1,0,2,2,0,0
14.725321,14.725321,19.796522,24.083370,5.000000,5.000000,1,0,2,2,0,0
14.726321,14.726321,19.800667,24.086166,5.000000,5.000000,1,0,2,2,0,0
14.727322,14.727322,19.798018,24.090406,5.000000,5.000000,1,0,2,2,0,0
14.728322,14.728322,19.794672,24.094122,5.000000,5.000000,1,0,2,2,0,0
14.729322,14.729322,19.797321,24.098362,5.000000,5.000000,1,0,2,2,0,0
14.730323,14.730323,19.800732,24.102018,5.000000,5.000000,1,0,2,2,0,0
14.731323,14.731323,19.803671,24.106064,5.000000,5.000000,1,0,2,2,0,0
14.732324,14.732324,19.800135,24.109600,5.000000,5.000000,1,0,2,2,0,0
14.733324,14.733324,19.803732,24.113073,5.000000,5.000000,1,0,2,2,0,0
14.734324,14.734324,19.806810,24.117014,5.000000,5.000000,1,0,2,2,0,0
14.735325,14.735325,19.810640,24.120228,5.000000,5.000000,1,0,2,2,0,0
14.736325,14.736325,19.814926,24.122803,5.000000,5.000000,1,0,2,2,0,0
14.737326,14.737326,19.812277,24.127043,5.000000,5.000000,1,0,2,2,0,0
14.738326,14.738326,19.815287,24.131037,5.000000,5.000000,1,0,2,2,0,0
14.739326,14.739326,19.819059,24.134317,5.000000,5.000000,1,0,2,2,0,0
14.740327,14.740327,19.822273,24.138147,5.000000,5.000000,1,0,2,2,0,0
14.741327,14.741327,19.825930,24.141558,5.000000,5.000000,1,0,2,2,0,0
14.742328,14.742328,19.823280,24.145798,5.000000,5.000000,1,0,2,2,0,0
14.743328,14.743328,19.827166,24.148945,5.000000,5.000000,1,0,2,2,0,0
14.744328,14.744328,19.823820,24.152660,5.000000,5.000000,1,0,2,2,0,0
14.745329,14.745329,19.826616,24.156805,5.000000,5.000000,1,0,2,2,0,0
14.746329,14.746329,19.823271,24.160521,5.000000,5.000000,1,0,2,2,0,0
14.747330,14.747330,19.819798,24.164118,5.000000,5.000000,1,0,2,2,0,0
14.748330,14.748330,19.823627,24.167332,5.000000,5.000000,1,0,2,2,0,0
14.749331,14.749331,19.827772,24.170128,5.000000,5.000000,1,0,2,2,0,0
14.750331,14.750331,19.830421,24.174368,5.000000,5.000000,1,0,2,2,0,0
14.751331,14.751331,19.834616,24.177092,5.000000,5.000000,1,0,2,2,0,0
14.752332,14.752332,19.830675,24.180170,5.000000,5.000000,1,0,2,2,0,0
14.753332,14.753332,19.826790,24.183317,5.000000,5.000000,1,0,2,2,0,0
14.754333,14.754333,19.830446,24.186728,5.000000,5.000000,1,0,2,2,0,0
14.755333,14.755333,19.826674,24.190008,5.000000,5.000000,1,0,2,2,0,0
14.756333,14.756333,19.823460,24.193838,5.000000,5.000000,1,0,2,2,0,0
14.757334,14.757334,19.827232,24.197119,5.000000,5.000000,1,0,2,2,0,0
14.758334,14.758334,19.824018,24.200949,5.000000,5.000000,1,0,2,2,0,0
14.759335,14.759335,19.821222,24.205093,5.000000,5.000000,1,0,2,2,0,0
14.760335,14.760335,19.818008,24.208923,5.000000,5.000000,1,0,2,2,0,0
14.761335,14.761335,19.820583,24.213209,5.000000,5.000000,1,0,2,2,0,0
14.762336,14.762336,19.817934,24.217449,5.000000,5.000000,1,0,2,2,0,0
14.763336,14.763336,19.820730,24.221594,5.000000,5.000000,1,0,2,2,0,0
14.764337,14.764337,19.823305,24.225880,5.000000,5.000000,1,0,2,2,0,0
14.765337,14.765337,19.827499,24.228603,5.000000,5.000000,1,0,2,2,0,0
14.766337,14.766337,19.830149,24.232843,5.000000,5.000000,1,0,2,2,0,0
14.767338,14.767338,19.833363,24.236673,5.000000,5.000000,1,0,2,2,0,0
14.768338,14.768338,19.830788,24.240959,5.000000,5.000000,1,0,2,2,0,0
14.769339,14.769339,19.833363,24.245245,5.000000,5.000000,1,0,2,2,0,0
14.770339,14.770339,19.837557,24.247969,5.000000,5.000000,1,0,2,2,0,0
14.771339,14.771339,19.833563,24.250978,5.000000,5.000000,1,0,2,2,0,0
14.772340,14.772340,19.836843,24.254751,5.000000,5.000000,1,0,2,2,0,0
14.773340,14.773340,19.841038,24.257475,5.000000,5.000000,1,0,2,2,0,0
14.774341,14.774341,19.838028,24.261469,5.000000,5.000000,1,0,2,2,0,0
14.775341,14.775341,19.842222,24.264193,5.000000,5.000000,1,0,2,2,0,0
14.776341,14.776341,19.846268,24.267132,5.000000,5.000000,1,0,2,2,0,0
14.777342,14.777342,19.850313,24.270071,5.000000,5.000000,1,0,2,2,0,0
14.778342,14.778342,19.854198,24.273218,5.000000,5.000000,1,0,2,2,0,0
14.779343,14.779343,19.857855,24.276628,5.000000,5.000000,1,0,2,2,0,0
14.780343,14.780343,19.860794,24.280674,5.000000,5.000000,1,0,2,2,0,0
14.781343,14.781343,19.863443,24.284914,5.000000,5.000000,1,0,2,2,0,0
14.782344,14.782344,19.867041,24.288387,5.000000,5.000000,1,0,2,2,0,0
14.783344,14.783344,19.863827,24.292217,5.000000,5.000000,1,0,2,2,0,0
14.784345,14.784345,19.860817,24.296211,5.000000,5.000000,1,0,2,2,0,0
14.785345,14.785345,19.864227,24.299868,5.000000,5.000000,1,0,2,2,0,0
14.786345,14.786345,19.867825,24.303341,5.000000,5.000000,1,0,2,2,0,0
14.787346,14.787346,19.863630,24.306065,5.000000,5.000000,1,0,2,2,0,0
14.788346,14.788346,19.866426,24.310209,5.000000,5.000000,1,0,2,2,0,0
14.789347,14.789347,19.869150,24.314404,5.000000,5.000000,1,0,2,2,0,0
14.790347,14.790347,19.872364,24.318233,5.000000,5.000000,1,0,2,2,0,0
14.791348,14.791348,19.875710,24.321949,5.000000,5.000000,1,0,2,2,0,0
14.792348,14.792348,19.878649,24.325994,5.000000,5.000000,1,0,2,2,0,0
14.793348,14.793348,19.874363,24.328569,5.000000,5.000000,1,0,2,2,0,0
14.794349,14.794349,19.877644,24.332342,5.000000,5.000000,1,0,2,2,0,0
14.795349,14.795349,19.874847,24.336487,5.000000,5.000000,1,0,2,2,0,0
14.796350,14.796350,19.877926,24.340427,5.000000,5.000000,1,0,2,2,0,0
14.797350,14.797350,19.881140,24.344257,5.000000,5.000000,1,0,2,2,0,0
14.798350,14.798350,19.884420,24.348030,5.000000,5.000000,1,0,2,2,0,0
14.799351,14.799351,19.888615,24.350754,5.000000,5.000000,1,0,2,2,0,0
14.800351,14.800351,19.892212,24.354227,5.000000,5.000000,1,0,2,2,0,0
14.801352,14.801352,19.895222,24.358221,5.000000,5.000000,1,0,2,2,0,0
14.802352,14.802352,19.899267,24.361160,5.000000,5.000000,1,0,2,2,0,0
14.803352,14.803352,19.902277,24.365154,5.000000,5.000000,1,0,2,2,0,0
14.804353,14.804353,19.898867,24.368811,5.000000,5.000000,1,0,2,2,0,0
14.805353,14.805353,19.894821,24.371750,5.000000,5.000000,1,0,2,2,0,0
14.806354,14.806354,19.898478,24.375160,5.000000,5.000000,1,0,2,2,0,0
14.807354,14.807354,19.901888,24.378817,5.000000,5.000000,1,0,2,2,0,0
14.808354,14.808354,19.905661,24.382097,5.000000,5.000000,1,0,2,2,0,0
14.809355,14.809355,19.909855,24.384821,5.000000,5.000000,1,0,2,2,0,0
14.810355,14.810355,19.906382,24.388418,5.000000,5.000000,1,0,2,2,0,0
14.811356,14.811356,19.909105,24.392612,5.000000,5.000000,1,0,2,2,0,0
14.812356,14.812356,19.905165,24.395691,5.000000,5.000000,1,0,2,2,0,0
14.813356,14.813356,19.902515,24.399931,5.000000,5.000000,1,0,2,2,0,0
14.814357,14.814357,19.899302,24.403761,5.000000,5.000000,1,0,2,2,0,0
14.815357,14.815357,19.903587,24.406336,5.000000,5.000000,1,0,2,2,0,0
14.816358,14.816358,19.906734,24.410221,5.000000,5.000000,1,0,2,2,0,0
14.817358,14.817358,19.902494,24.412870,5.000000,5.000000,1,0,2,2,0,0
14.818358,14.818358,19.899347,24.416756,5.000000,5.000000,1,0,2,2,0,0
14.819359,14.819359,19.902945,24.420229,5.000000,5.000000,1,0,2,2,0,0
14.820359,14.820359,19.906885,24.423307,5.000000,5.000000,1,0,2,2,0,0
14.821360,14.821360,19.909460,24.427593,5.000000,5.000000,1,0,2,2,0,0
14.822360,14.822360,19.913454,24.430603,5.000000,5.000000,1,0,2,2,0,0
14.823360,14.823360,19.917784,24.433104,5.000000,5.000000,1,0,2,2,0,0
14.824361,14.824361,19.915060,24.437298,5.000000,5.000000,1,0,2,2,0,0
14.825361,14.825361,19.910820,24.439947,5.000000,5.000000,1,0,2,2,0,0
14.826362,14.826362,19.906935,24.443094,5.000000,5.000000,1,0,2,2,0,0
14.827362,14.827362,19.903337,24.446568,5.000000,5.000000,1,0,2,2,0,0
14.828362,14.828362,19.906748,24.450224,5.000000,5.000000,1,0,2,2,0,0
14.829363,14.829363,19.902702,24.453163,5.000000,5.000000,1,0,2,2,0,0
14.830363,14.830363,19.898657,24.456102,5.000000,5.000000,1,0,2,2,0,0
14.831364,14.831364,19.894463,24.458826,5.000000,5.000000,1,0,2,2,0,0
14.832364,14.832364,19.890223,24.461475,5.000000,5.000000,1,0,2,2,0,0
14.833364,14.833364,19.885937,24.464050,5.000000,5.000000,1,0,2,2,0,0
14.834365,14.834365,19.882339,24.467524,5.000000,5.000000,1,0,2,2,0,0
14.835365,14.835365,19.878803,24.471060,5.000000,5.000000,1,0,2,2,0,0
14.836366,14.836366,19.881527,24.475254,5.000000,5.000000,1,0,2,2,0,0
14.837366,14.837366,19.885063,24.478790,5.000000,5.000000,1,0,2,2,0,0
14.838367,14.838367,19.881985,24.482731,5.000000,5.000000,1,0,2,2,0,0
14.839367,14.839367,19.877939,24.485670,5.000000,5.000000,1,0,2,2,0,0
14.840367,14.840367,19.880878,24.489716,5.000000,5.000000,1,0,2,2,0,0
14.841368,14.841368,19.878010,24.493811,5.000000,5.000000,1,0,2,2,0,0
14.842368,14.842368,19.874069,24.496889,5.000000,5.000000,1,0,2,2,0,0
14.843369,14.843369,19.870855,24.500719,5.000000,5.000000,1,0,2,2,0,0
14.844369,14.844369,19.874950,24.503588,5.000000,5.000000,1,0,2,2,0,0
14.845369,14.845369,19.871477,24.507185,5.000000,5.000000,1,0,2,2,0,0
14.846370,14.846370,19.868681,24.511330,5.000000,5.000000,1,0,2,2,0,0
14.847370,14.847370,19.872217,24.514866,5.000000,5.000000,1,0,2,2,0,0
14.848371,14.848371,19.876158,24.517944,5.000000,5.000000,1,0,2,2,0,0
14.849371,14.849371,19.880253,24.520813,5.000000,5.000000,1,0,2,2,0,0
14.850371,14.850371,19.883263,24.524807,5.000000,5.000000,1,0,2,2,0,0
14.851372,14.851372,19.886799,24.528343,5.000000,5.000000,1,0,2,2,0,0
14.852372,14.852372,19.889595,24.532488,5.000000,5.000000,1,0,2,2,0,0
14.853373,14.853373,19.893005,24.536144,5.000000,5.000000,1,0,2,2,0,0
14.854373,14.854373,19.889011,24.539154,5.000000,5.000000,1,0,2,2,0,0
14.855373,14.855373,19.892090,24.543095,5.000000,5.000000,1,0,2,2,0,0
14.856374,14.856374,19.889151,24.547140,5.000000,5.000000,1,0,2,2,0,0
14.857374,14.857374,19.891874,24.551334,5.000000,5.000000,1,0,2,2,0,0
14.858375,14.858375,19.895704,24.554548,5.000000,5.000000,1,0,2,2,0,0
14.859375,14.859375,19.892424,24.558321,5.000000,5.000000,1,0,2,2,0,0
14.860375,14.860375,19.889774,24.562561,5.000000,5.000000,1,0,2,2,0,0
14.861376,14.861376,19.893969,24.565285,5.000000,5.000000,1,0,2,2,0,0
14.862376,14.862376,19.897442,24.568882,5.000000,5.000000,1,0,2,2,0,0
14.863377,14.863377,19.901039,24.572355,5.000000,5.000000,1,0,2,2,0,0
14.864377,14.864377,19.898243,24.576500,5.000000,5.000000,1,0,2,2,0,0
14.865377,14.865377,19.894302,24.579578,5.000000,5.000000,1,0,2,2,0,0
14.866378,14.866378,19.898588,24.582153,5.000000,5.000000,1,0,2,2,0,0
14.867378,14.867378,19.894703,24.585300,5.000000,5.000000,1,0,2,2,0,0
14.868379,14.868379,19.898176,24.588898,5.000000,5.000000,1,0,2,2,0,0
14.869379,14.869379,19.902506,24.591398,5.000000,5.000000,1,0,2,2,0,0
14.870379,14.870379,19.906221,24.594744,5.000000,5.000000,1,0,2,2,0,0
14.871380,14.871380,19.910051,24.597958,5.000000,5.000000,1,0,2,2,0,0
14.872380,14.872380,19.907042,24.601952,5.000000,5.000000,1,0,2,2,0,0
14.873381,14.873381,19.902712,24.604452,5.000000,5.000000,1,0,2,2,0,0
