Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
13.543843,13.543843,19.933937,23.963915,5.000000,5.000000,1,0,2,2,1,0
13.544844,13.544844,19.930281,23.967325,5.000000,5.000000,1,0,2,2,1,0
13.545844,13.545844,19.926870,23.970982,5.000000,5.000000,1,0,2,2,1,0
13.546844,13.546844,19.923155,23.974327,5.000000,5.000000,1,0,2,2,1,0
13.547845,13.547845,19.927040,23.977474,5.000000,5.000000,1,0,2,2,1,0
13.548845,13.548845,19.930696,23.980885,5.000000,5.000000,1,0,2,2,1,0
13.549846,13.549846,19.926651,23.983824,5.000000,5.000000,1,0,2,2,1,0
13.550846,13.550846,19.929729,23.987764,5.000000,5.000000,1,0,2,2,1,0
13.551847,13.551847,19.926720,23.991758,5.000000,5.000000,1,0,2,2,1,0
13.552847,13.552847,19.930864,23.994555,5.000000,5.000000,1,0,2,2,1,0
13.553847,13.553847,19.934694,23.997768,5.000000,5.000000,1,0,2,2,1,0
13.554848,13.554848,19.932045,24.002008,5.000000,5.000000,1,0,2,2,1,0
13.555848,13.555848,19.928104,24.005087,5.000000,5.000000,1,0,2,2,1,0
13.556849,13.556849,19.931450,24.008802,5.000000,5.000000,1,0,2,2,1,0
13.557849,13.557849,19.935335,24.011950,5.000000,5.000000,1,0,2,2,1,0
13.558849,13.558849,19.931738,24.015423,5.000000,5.000000,1,0,2,2,1,0
13.559850,13.559850,19.927797,24.018501,5.000000,5.000000,1,0,2,2,1,0
13.560850,13.560850,19.924141,24.021912,5.000000,5.000000,1,0,2,2,1,0
13.561851,13.561851,19.919901,24.024561,5.000000,5.000000,1,0,2,2,1,0
13.562851,13.562851,19.923182,24.028334,5.000000,5.000000,1,0,2,2,1,0
13.563851,13.563851,19.927422,24.030983,5.000000,5.000000,1,0,2,2,1,0
13.564852,13.564852,19.930895,24.034580,5.000000,5.000000,1,0,2,2,1,0
13.565852,13.565852,19.927885,24.038574,5.000000,5.000000,1,0,2,2,1,0
13.566853,13.566853,19.930824,24.042620,5.000000,5.000000,1,0,2,2,1,0
13.567853,13.567853,19.934298,24.046217,5.000000,5.000000,1,0,2,2,1,0
13.568853,13.568853,19.930357,24.049295,5.000000,5.000000,1,0,2,2,1,0
13.569854,13.569854,19.934502,24.052092,5.000000,5.000000,1,0,2,2,1,0
13.570854,13.570854,19.937847,24.055807,5.000000,5.000000,1,0,2,2,1,0
13.571855,13.571855,19.940571,24.060001,5.000000,5.000000,1,0,2,2,1,0
13.572855,13.572855,19.944511,24.063080,5.000000,5.000000,1,0,2,2,1,0
13.573855,13.573855,19.948751,24.065729,5.000000,5.000000,1,0,2,2,1,0
13.574856,13.574856,19.945406,24.069445,5.000000,5.000000,1,0,2,2,1,0
13.575856,13.575856,19.941261,24.072241,5.000000,5.000000,1,0,2,2,1,0
13.576857,13.576857,19.944475,24.076071,5.000000,5.000000,1,0,2,2,1,0
13.577857,13.577857,19.941130,24.079786,5.000000,5.000000,1,0,2,2,1,0
13.578857,13.578857,19.945370,24.082436,5.000000,5.000000,1,0,2,2,1,0
13.579858,13.579858,19.941225,24.085232,5.000000,5.000000,1,0,2,2,1,0
13.580858,13.580858,19.938011,24.089062,5.000000,5.000000,1,0,2,2,1,0
13.581859,13.581859,19.934797,24.092892,5.000000,5.000000,1,0,2,2,1,0
13.582859,13.582859,19.938843,24.095831,5.000000,5.000000,1,0,2,2,1,0
13.583859,13.583859,19.941566,24.100025,5.000000,5.000000,1,0,2,2,1,0
13.584860,13.584860,19.944977,24.103682,5.000000,5.000000,1,0,2,2,1,0
13.585860,13.585860,19.947701,24.107876,5.000000,5.000000,1,0,2,2,1,0
13.586861,13.586861,19.950350,24.112116,5.000000,5.000000,1,0,2,2,1,0
13.587861,13.587861,19.947554,24.116261,5.000000,5.000000,1,0,2,2,1,0
13.588861,13.588861,19.944544,24.120255,5.000000,5.000000,1,0,2,2,1,0
13.589862,13.589862,19.941397,24.124140,5.000000,5.000000,1,0,2,2,1,0
13.590862,13.590862,19.938457,24.128185,5.000000,5.000000,1,0,2,2,1,0
13.591863,13.591863,19.942173,24.131531,5.000000,5.000000,1,0,2,2,1,0
13.592863,13.592863,19.945112,24.135576,5.000000,5.000000,1,0,2,2,1,0
13.593863,13.593863,19.948586,24.139174,5.000000,5.000000,1,0,2,2,1,0
13.594864,13.594864,19.952242,24.142584,5.000000,5.000000,1,0,2,2,1,0
13.595864,13.595864,19.948248,24.145594,5.000000,5.000000,1,0,2,2,1,0
13.596865,13.596865,19.944363,24.148741,5.000000,5.000000,1,0,2,2,1,0
13.597865,13.597865,19.940123,24.151390,5.000000,5.000000,1,0,2,2,1,0
13.598866,13.598866,19.943468,24.155106,5.000000,5.000000,1,0,2,2,1,0
13.599866,13.599866,19.939423,24.158045,5.000000,5.000000,1,0,2,2,1,0
13.600866,13.600866,19.936483,24.162090,5.000000,5.000000,1,0,2,2,1,0
13.601867,13.601867,19.940678,24.164814,5.000000,5.000000,1,0,2,2,1,0
13.602867,13.602867,19.943958,24.168587,5.000000,5.000000,1,0,2,2,1,0
13.603868,13.603868,19.947105,24.172472,5.000000,5.000000,1,0,2,2,1,0
13.604868,13.604868,19.943958,24.176357,5.000000,5.000000,1,0,2,2,1,0
13.605868,13.605868,19.940422,24.179893,5.000000,5.000000,1,0,2,2,1,0
13.606869,13.606869,19.936092,24.182394,5.000000,5.000000,1,0,2,2,1,0
13.607869,13.607869,19.939240,24.186279,5.000000,5.000000,1,0,2,2,1,0
13.608870,13.608870,19.936026,24.190109,5.000000,5.000000,1,0,2,2,1,0
13.609870,13.609870,19.931931,24.192978,5.000000,5.000000,1,0,2,2,1,0
13.610870,13.610870,19.935211,24.196751,5.000000,5.000000,1,0,2,2,1,0
13.611871,13.611871,19.931997,24.200581,5.000000,5.000000,1,0,2,2,1,0
13.612871,13.612871,19.929058,24.204626,5.000000,5.000000,1,0,2,2,1,0
13.613872,13.613872,19.932272,24.208456,5.000000,5.000000,1,0,2,2,1,0
13.614872,13.614872,19.935808,24.211992,5.000000,5.000000,1,0,2,2,1,0
13.615872,13.615872,19.931923,24.215139,5.000000,5.000000,1,0,2,2,1,0
13.616873,13.616873,19.928776,24.219025,5.000000,5.000000,1,0,2,2,1,0
13.617873,13.617873,19.925766,24.223019,5.000000,5.000000,1,0,2,2,1,0
13.618874,13.618874,19.923042,24.227213,5.000000,5.000000,1,0,2,2,1,0
13.619874,13.619874,19.926579,24.230749,5.000000,5.000000,1,0,2,2,1,0
13.620874,13.620874,19.922863,24.234095,5.000000,5.000000,1,0,2,2,1,0
13.621875,13.621875,19.926273,24.237751,5.000000,5.000000,1,0,2,2,1,0
13.622875,13.622875,19.929487,24.241581,5.000000,5.000000,1,0,2,2,1,0
13.623876,13.623876,19.932634,24.245466,5.000000,5.000000,1,0,2,2,1,0
13.624876,13.624876,19.936108,24.249063,5.000000,5.000000,1,0,2,2,1,0
13.625876,13.625876,19.933384,24.253258,5.000000,5.000000,1,0,2,2,1,0
13.626877,13.626877,19.936462,24.257198,5.000000,5.000000,1,0,2,2,1,0
13.627877,13.627877,19.939808,24.260914,5.000000,5.000000,1,0,2,2,1,0
13.628878,13.628878,19.936939,24.265009,5.000000,5.000000,1,0,2,2,1,0
13.629878,13.629878,19.940153,24.268839,5.000000,5.000000,1,0,2,2,1,0
13.630878,13.630878,19.944248,24.271708,5.000000,5.000000,1,0,2,2,1,0
13.631879,13.631879,19.940475,24.274988,5.000000,5.000000,1,0,2,2,1,0
13.632879,13.632879,19.943199,24.279182,5.000000,5.000000,1,0,2,2,1,0
13.633880,13.633880,19.947529,24.281683,5.000000,5.000000,1,0,2,2,1,0
13.634880,13.634880,19.943335,24.284407,5.000000,5.000000,1,0,2,2,1,0
13.635880,13.635880,19.940538,24.288551,5.000000,5.000000,1,0,2,2,1,0
13.636881,13.636881,19.936209,24.291052,5.000000,5.000000,1,0,2,2,1,0
13.637881,13.637881,19.932995,24.294882,5.000000,5.000000,1,0,2,2,1,0
13.638882,13.638882,19.929848,24.298767,5.000000,5.000000,1,0,2,2,1,0
13.639882,13.639882,19.926838,24.302761,5.000000,5.000000,1,0,2,2,1,0
13.640882,13.640882,19.924263,24.307047,5.000000,5.000000,1,0,2,2,1,0
13.641883,13.641883,19.921539,24.311241,5.000000,5.000000,1,0,2,2,1,0
13.642883,13.642883,19.918530,24.315235,5.000000,5.000000,1,0,2,2,1,0
13.643884,13.643884,19.922859,24.317736,5.000000,5.000000,1,0,2,2,1,0
13.644884,13.644884,19.926332,24.321333,5.000000,5.000000,1,0,2,2,1,0
13.645885,13.645885,19.929546,24.325163,5.000000,5.000000,1,0,2,2,1,0
13.646885,13.646885,19.925831,24.328508,5.000000,5.000000,1,0,2,2,1,0
13.647885,13.647885,19.921637,24.331232,5.000000,5.000000,1,0,2,2,1,0
13.648886,13.648886,19.918356,24.335005,5.000000,5.000000,1,0,2,2,1,0
13.649886,13.649886,19.914946,24.338661,5.000000,5.000000,1,0,2,2,1,0
13.650887,13.650887,19.910706,24.341311,5.000000,5.000000,1,0,2,2,1,0
13.651887,13.651887,19.906376,24.343811,5.000000,5.000000,1,0,2,2,1,0
13.652887,13.652887,19.909172,24.347956,5.000000,5.000000,1,0,2,2,1,0
13.653888,13.653888,19.912645,24.351553,5.000000,5.000000,1,0,2,2,1,0
13.654888,13.654888,19.909109,24.355089,5.000000,5.000000,1,0,2,2,1,0
13.655889,13.655889,19.913395,24.357664,5.000000,5.000000,1,0,2,2,1,0
13.656889,13.656889,19.917440,24.360603,5.000000,5.000000,1,0,2,2,1,0
13.657889,13.657889,19.914791,24.364843,5.000000,5.000000,1,0,2,2,1,0
13.658890,13.658890,19.918837,24.367783,5.000000,5.000000,1,0,2,2,1,0
13.659890,13.659890,19.923122,24.370358,5.000000,5.000000,1,0,2,2,1,0
13.660891,13.660891,19.919292,24.373571,5.000000,5.000000,1,0,2,2,1,0
13.661891,13.661891,19.916643,24.377811,5.000000,5.000000,1,0,2,2,1,0
13.662891,13.662891,19.912598,24.380751,5.000000,5.000000,1,0,2,2,1,0
13.663892,13.663892,19.916071,24.384348,5.000000,5.000000,1,0,2,2,1,0
13.664892,13.664892,19.919416,24.388063,5.000000,5.000000,1,0,2,2,1,0
13.665893,13.665893,19.916548,24.392159,5.000000,5.000000,1,0,2,2,1,0
13.666893,13.666893,19.913137,24.395815,5.000000,5.000000,1,0,2,2,1,0
13.667893,13.667893,19.917078,24.398893,5.000000,5.000000,1,0,2,2,1,0
13.668894,13.668894,19.921408,24.401394,5.000000,5.000000,1,0,2,2,1,0
13.669894,13.669894,19.917467,24.404472,5.000000,5.000000,1,0,2,2,1,0
13.670895,13.670895,19.914057,24.408129,5.000000,5.000000,1,0,2,2,1,0
13.671895,13.671895,19.917135,24.412069,5.000000,5.000000,1,0,2,2,1,0
13.672895,13.672895,19.921465,24.414570,5.000000,5.000000,1,0,2,2,1,0
13.673896,13.673896,19.925001,24.418106,5.000000,5.000000,1,0,2,2,1,0
13.674896,13.674896,19.920761,24.420755,5.000000,5.000000,1,0,2,2,1,0
13.675897,13.675897,19.924477,24.424101,5.000000,5.000000,1,0,2,2,1,0
13.676897,13.676897,19.921398,24.428041,5.000000,5.000000,1,0,2,2,1,0
13.677897,13.677897,19.918118,24.431814,5.000000,5.000000,1,0,2,2,1,0
13.678898,13.678898,19.921463,24.435530,5.000000,5.000000,1,0,2,2,1,0
13.679898,13.679898,19.917578,24.438677,5.000000,5.000000,1,0,2,2,1,0
13.680899,13.680899,19.921818,24.441326,5.000000,5.000000,1,0,2,2,1,0
13.681899,13.681899,19.918102,24.444672,5.000000,5.000000,1,0,2,2,1,0
13.682899,13.682899,19.921249,24.448557,5.000000,5.000000,1,0,2,2,1,0
13.683900,13.683900,19.917839,24.452213,5.000000,5.000000,1,0,2,2,1,0
13.684900,13.684900,19.913794,24.455153,5.000000,5.000000,1,0,2,2,1,0
13.685901,13.685901,19.911219,24.459438,5.000000,5.000000,1,0,2,2,1,0
13.686901,13.686901,19.908495,24.463633,5.000000,5.000000,1,0,2,2,1,0
13.687901,13.687901,19.904209,24.466208,5.000000,5.000000,1,0,2,2,1,0
13.688902,13.688902,19.901340,24.470303,5.000000,5.000000,1,0,2,2,1,0
13.689902,13.689902,19.897930,24.473959,5.000000,5.000000,1,0,2,2,1,0
13.690903,13.690903,19.894585,24.477674,5.000000,5.000000,1,0,2,2,1,0
13.691903,13.691903,19.897594,24.481668,5.000000,5.000000,1,0,2,2,1,0
13.692904,13.692904,19.894121,24.485266,5.000000,5.000000,1,0,2,2,1,0
13.693904,13.693904,19.889835,24.487841,5.000000,5.000000,1,0,2,2,1,0
13.694904,13.694904,19.894030,24.490564,5.000000,5.000000,1,0,2,2,1,0
13.695905,13.695905,19.889885,24.493361,5.000000,5.000000,1,0,2,2,1,0
13.696905,13.696905,19.893930,24.496300,5.000000,5.000000,1,0,2,2,1,0
13.697906,13.697906,19.897404,24.499897,5.000000,5.000000,1,0,2,2,1,0
13.698906,13.698906,19.900618,24.503727,5.000000,5.000000,1,0,2,2,1,0
13.699906,13.699906,19.904812,24.506451,5.000000,5.000000,1,0,2,2,1,0
13.700907,13.700907,19.908468,24.509861,5.000000,5.000000,1,0,2,2,1,0
13.701907,13.701907,19.912663,24.512585,5.000000,5.000000,1,0,2,2,1,0
13.702908,13.702908,19.908669,24.515594,5.000000,5.000000,1,0,2,2,1,0
13.703908,13.703908,19.911243,24.519880,5.000000,5.000000,1,0,2,2,1,0
13.704908,13.704908,19.914841,24.523354,5.000000,5.000000,1,0,2,2,1,0
13.705909,13.705909,19.917988,24.527239,5.000000,5.000000,1,0,2,2,1,0
13.706909,13.706909,19.914909,24.531179,5.000000,5.000000,1,0,2,2,1,0
13.707910,13.707910,19.919054,24.533976,5.000000,5.000000,1,0,2,2,1,0
13.708910,13.708910,19.922770,24.537321,5.000000,5.000000,1,0,2,2,1,0
13.709910,13.709910,19.919113,24.540731,5.000000,5.000000,1,0,2,2,1,0
13.710911,13.710911,19.914783,24.543232,5.000000,5.000000,1,0,2,2,1,0
13.711911,13.711911,19.911068,24.546577,5.000000,5.000000,1,0,2,2,1,0
13.712912,13.712912,19.914478,24.550234,5.000000,5.000000,1,0,2,2,1,0
13.713912,13.713912,19.911198,24.554007,5.000000,5.000000,1,0,2,2,1,0
13.714912,13.714912,19.914137,24.558052,5.000000,5.000000,1,0,2,2,1,0
13.715913,13.715913,19.917006,24.562147,5.000000,5.000000,1,0,2,2,1,0
13.716913,13.716913,19.913595,24.565804,5.000000,5.000000,1,0,2,2,1,0
13.717914,13.717914,19.917425,24.569017,5.000000,5.000000,1,0,2,2,1,0
13.718914,13.718914,19.920221,24.573162,5.000000,5.000000,1,0,2,2,1,0
13.719914,13.719914,19.923502,24.576935,5.000000,5.000000,1,0,2,2,1,0
13.720915,13.720915,19.927742,24.579584,5.000000,5.000000,1,0,2,2,1,0
13.721915,13.721915,19.930538,24.583729,5.000000,5.000000,1,0,2,2,1,0
13.722916,13.722916,19.934824,24.586304,5.000000,5.000000,1,0,2,2,1,0
13.723916,13.723916,19.930630,24.589027,5.000000,5.000000,1,0,2,2,1,0
13.724916,13.724916,19.933844,24.592857,5.000000,5.000000,1,0,2,2,1,0
13.725917,13.725917,19.930128,24.596203,5.000000,5.000000,1,0,2,2,1,0
13.726917,13.726917,19.933958,24.599417,5.000000,5.000000,1,0,2,2,1,0
13.727918,13.727918,19.930243,24.602762,5.000000,5.000000,1,0,2,2,1,0
13.728918,13.728918,19.926706,24.606298,5.000000,5.000000,1,0,2,2,1,0
13.729918,13.729918,19.922611,24.609167,5.000000,5.000000,1,0,2,2,1,0
13.730919,13.730919,19.926147,24.612703,5.000000,5.000000,1,0,2,2,1,0
13.731919,13.731919,19.930433,24.615278,5.000000,5.000000,1,0,2,2,1,0
13.732920,13.732920,19.934090,24.618689,5.000000,5.000000,1,0,2,2,1,0
13.733920,13.733920,19.930809,24.622461,5.000000,5.000000,1,0,2,2,1,0
13.734921,13.734921,19.934855,24.625401,5.000000,5.000000,1,0,2,2,1,0
13.735921,13.735921,19.939049,24.628124,5.000000,5.000000,1,0,2,2,1,0
13.736921,13.736921,19.934809,24.630774,5.000000,5.000000,1,0,2,2,1,0
13.737922,13.737922,19.937677,24.634869,5.000000,5.000000,1,0,2,2,1,0
13.738922,13.738922,19.941275,24.638342,5.000000,5.000000,1,0,2,2,1,0
13.739923,13.739923,19.945560,24.640917,5.000000,5.000000,1,0,2,2,1,0
13.740923,13.740923,19.948210,24.645157,5.000000,5.000000,1,0,2,2,1,0
13.741923,13.741923,19.952095,24.648304,5.000000,5.000000,1,0,2,2,1,0
13.742924,13.742924,19.948154,24.651382,5.000000,5.000000,1,0,2,2,1,0
13.743924,13.743924,19.945505,24.655622,5.000000,5.000000,1,0,2,2,1,0
13.744925,13.744925,19.941908,24.659096,5.000000,5.000000,1,0,2,2,1,0
13.745925,13.745925,19.945318,24.662752,5.000000,5.000000,1,0,2,2,1,0
13.746925,13.746925,19.948729,24.666409,5.000000,5.000000,1,0,2,2,1,0
13.747926,13.747926,19.945789,24.670454,5.000000,5.000000,1,0,2,2,1,0
13.748926,13.748926,19.942711,24.674395,5.000000,5.000000,1,0,2,2,1,0
13.749927,13.749927,19.946951,24.677044,5.000000,5.000000,1,0,2,2,1,0
13.750927,13.750927,19.951046,24.679913,5.000000,5.000000,1,0,2,2,1,0
13.751927,13.751927,19.953621,24.684198,5.000000,5.000000,1,0,2,2,1,0
13.752928,13.752928,19.956902,24.687971,5.000000,5.000000,1,0,2,2,1,0
13.753928,13.753928,19.952757,24.690767,5.000000,5.000000,1,0,2,2,1,0
13.754929,13.754929,19.949160,24.694241,5.000000,5.000000,1,0,2,2,1,0
13.755929,13.755929,19.952238,24.698181,5.000000,5.000000,1,0,2,2,1,0
13.756929,13.756929,19.948465,24.701462,5.000000,5.000000,1,0,2,2,1,0
13.757930,13.757930,19.952122,24.704872,5.000000,5.000000,1,0,2,2,1,0
13.758930,13.758930,19.948128,24.707882,5.000000,5.000000,1,0,2,2,1,0
13.759931,13.759931,19.945404,24.712076,5.000000,5.000000,1,0,2,2,1,0
13.760931,13.760931,19.948053,24.716316,5.000000,5.000000,1,0,2,2,1,0
13.761931,13.761931,19.944397,24.719727,5.000000,5.000000,1,0,2,2,1,0
13.762932,13.762932,19.947266,24.723822,5.000000,5.000000,1,0,2,2,1,0
13.763932,13.763932,19.943792,24.727419,5.000000,5.000000,1,0,2,2,1,0
13.764933,13.764933,19.939697,24.730288,5.000000,5.000000,1,0,2,2,1,0
13.765933,13.765933,19.935757,24.733366,5.000000,5.000000,1,0,2,2,1,0
13.766933,13.766933,19.931871,24.736513,5.000000,5.000000,1,0,2,2,1,0
13.767934,13.767934,19.935152,24.740286,5.000000,5.000000,1,0,2,2,1,0
13.768934,13.768934,19.932142,24.744280,5.000000,5.000000,1,0,2,2,1,0
13.769935,13.769935,19.929203,24.748325,5.000000,5.000000,1,0,2,2,1,0
13.770935,13.770935,19.932919,24.751671,5.000000,5.000000,1,0,2,2,1,0
13.771935,13.771935,19.937113,24.754395,5.000000,5.000000,1,0,2,2,1,0
13.772936,13.772936,19.941399,24.756969,5.000000,5.000000,1,0,2,2,1,0
13.773936,13.773936,19.945444,24.759909,5.000000,5.000000,1,0,2,2,1,0
13.774937,13.774937,19.941671,24.763189,5.000000,5.000000,1,0,2,2,1,0
13.775937,13.775937,19.937626,24.766129,5.000000,5.000000,1,0,2,2,1,0
13.776937,13.776937,19.933386,24.768778,5.000000,5.000000,1,0,2,2,1,0
13.777938,13.777938,19.930517,24.772873,5.000000,5.000000,1,0,2,2,1,0
13.778938,13.778938,19.926744,24.776154,5.000000,5.000000,1,0,2,2,1,0
13.779939,13.779939,19.922699,24.779093,5.000000,5.000000,1,0,2,2,1,0
13.780939,13.780939,19.926296,24.782566,5.000000,5.000000,1,0,2,2,1,0
13.781940,13.781940,19.923647,24.786806,5.000000,5.000000,1,0,2,2,1,0
13.782940,13.782940,19.919552,24.789675,5.000000,5.000000,1,0,2,2,1,0
13.783940,13.783940,19.922630,24.793615,5.000000,5.000000,1,0,2,2,1,0
13.784941,13.784941,19.925570,24.797661,5.000000,5.000000,1,0,2,2,1,0
13.785941,13.785941,19.928850,24.801434,5.000000,5.000000,1,0,2,2,1,0
13.786942,13.786942,19.925377,24.805031,5.000000,5.000000,1,0,2,2,1,0
13.787942,13.787942,19.921780,24.808504,5.000000,5.000000,1,0,2,2,1,0
13.788942,13.788942,19.926065,24.811079,5.000000,5.000000,1,0,2,2,1,0
13.789943,13.789943,19.922235,24.814293,5.000000,5.000000,1,0,2,2,1,0
13.790943,13.790943,19.926176,24.817371,5.000000,5.000000,1,0,2,2,1,0
13.791944,13.791944,19.929255,24.821312,5.000000,5.000000,1,0,2,2,1,0
13.792944,13.792944,19.926531,24.825506,5.000000,5.000000,1,0,2,2,1,0
13.793944,13.793944,19.923956,24.829792,5.000000,5.000000,1,0,2,2,1,0
13.794945,13.794945,19.920300,24.833202,5.000000,5.000000,1,0,2,2,1,0
13.795945,13.795945,19.916954,24.836918,5.000000,5.000000,1,0,2,2,1,0
13.796946,13.796946,19.921099,24.839714,5.000000,5.000000,1,0,2,2,1,0
13.797946,13.797946,19.917442,24.843124,5.000000,5.000000,1,0,2,2,1,0
13.798946,13.798946,19.914574,24.847219,5.000000,5.000000,1,0,2,2,1,0
13.799947,13.799947,19.910244,24.849720,5.000000,5.000000,1,0,2,2,1,0
13.800947,13.800947,19.906588,24.853130,5.000000,5.000000,1,0,2,2,1,0
13.801948,13.801948,19.902302,24.855705,5.000000,5.000000,1,0,2,2,1,0
13.802948,13.802948,19.906446,24.858501,5.000000,5.000000,1,0,2,2,1,0
13.803948,13.803948,19.910387,24.861580,5.000000,5.000000,1,0,2,2,1,0
13.804949,13.804949,19.913036,24.865820,5.000000,5.000000,1,0,2,2,1,0
13.805949,13.805949,19.917231,24.868544,5.000000,5.000000,1,0,2,2,1,0
13.806950,13.806950,19.913885,24.872259,5.000000,5.000000,1,0,2,2,1,0
13.807950,13.807950,19.917826,24.875338,5.000000,5.000000,1,0,2,2,1,0
13.808950,13.808950,19.915102,24.879532,5.000000,5.000000,1,0,2,2,1,0
13.809951,13.809951,19.918987,24.882679,5.000000,5.000000,1,0,2,2,1,0
13.810951,13.810951,19.914892,24.885548,5.000000,5.000000,1,0,2,2,1,0
13.811952,13.811952,19.911745,24.889433,5.000000,5.000000,1,0,2,2,1,0
13.812952,13.812952,19.915840,24.892302,5.000000,5.000000,1,0,2,2,1,0
13.813952,13.813952,19.919670,24.895515,5.000000,5.000000,1,0,2,2,1,0
13.814953,13.814953,19.923956,24.898090,5.000000,5.000000,1,0,2,2,1,0
13.815953,13.815953,19.928150,24.900814,5.000000,5.000000,1,0,2,2,1,0
13.816954,13.816954,19.931747,24.904287,5.000000,5.000000,1,0,2,2,1,0
13.817954,13.817954,19.934471,24.908482,5.000000,5.000000,1,0,2,2,1,0
13.818954,13.818954,19.937685,24.912312,5.000000,5.000000,1,0,2,2,1,0
13.819955,13.819955,19.933744,24.915390,5.000000,5.000000,1,0,2,2,1,0
13.820955,13.820955,19.929804,24.918468,5.000000,5.000000,1,0,2,2,1,0
13.821956,13.821956,19.925919,24.921616,5.000000,5.000000,1,0,2,2,1,0
13.822956,13.822956,19.929066,24.925501,5.000000,5.000000,1,0,2,2,1,0
13.823956,13.823956,19.932346,24.929274,5.000000,5.000000,1,0,2,2,1,0
13.824957,13.824957,19.936232,24.932421,5.000000,5.000000,1,0,2,2,1,0
13.825957,13.825957,19.940376,24.935217,5.000000,5.000000,1,0,2,2,1,0
13.826958,13.826958,19.936966,24.938873,5.000000,5.000000,1,0,2,2,1,0
13.827958,13.827958,19.940960,24.941883,5.000000,5.000000,1,0,2,2,1,0
13.828959,13.828959,19.944038,24.945824,5.000000,5.000000,1,0,2,2,1,0
13.829959,13.829959,19.940441,24.949297,5.000000,5.000000,1,0,2,2,1,0
13.830959,13.830959,19.937227,24.953127,5.000000,5.000000,1,0,2,2,1,0
13.831960,13.831960,19.940306,24.957067,5.000000,5.000000,1,0,2,2,1,0
13.832960,13.832960,19.937159,24.960953,5.000000,5.000000,1,0,2,2,1,0
13.833961,13.833961,19.940695,24.964489,5.000000,5.000000,1,0,2,2,1,0
13.834961,13.834961,19.937284,24.968145,5.000000,5.000000,1,0,2,2,1,0
13.835961,13.835961,19.940821,24.971682,5.000000,5.000000,1,0,2,2,1,0
13.836962,13.836962,19.944593,24.974962,5.000000,5.000000,1,0,2,2,1,0
13.837962,13.837962,19.947168,24.979248,5.000000,5.000000,1,0,2,2,1,0
13.838963,13.838963,19.949965,24.983393,5.000000,5.000000,1,0,2,2,1,0
13.839963,13.839963,19.954109,24.986189,5.000000,5.000000,1,0,2,2,1,0
13.840963,13.840963,19.958050,24.989267,5.000000,5.000000,1,0,2,2,1,0
13.841964,13.841964,19.954334,24.992613,5.000000,5.000000,1,0,2,2,1,0
13.842964,13.842964,19.957745,24.996269,5.000000,5.000000,1,0,2,2,1,0
13.843965,13.843965,19.953859,24.999416,5.000000,5.000000,1,0,2,2,1,0
13.844965,13.844965,19.949530,25.001917,5.000000,5.000000,1,0,2,2,1,0
13.845965,13.845965,19.952398,25.006012,5.000000,5.000000,1,0,2,2,1,0
13.846966,13.846966,19.948568,25.009226,5.000000,5.000000,1,0,2,2,1,0
13.847966,13.847966,19.945158,25.012882,5.000000,5.000000,1,0,2,2,1,0
13.848967,13.848967,19.947807,25.017122,5.000000,5.000000,1,0,2,2,1,0
13.849967,13.849967,19.950531,25.021317,5.000000,5.000000,1,0,2,2,1,0
13.850967,13.850967,19.954817,25.023891,5.000000,5.000000,1,0,2,2,1,0
13.851968,13.851968,19.958162,25.027607,5.000000,5.000000,1,0,2,2,1,0
13.852968,13.852968,19.955587,25.031893,5.000000,5.000000,1,0,2,2,1,0
13.853969,13.853969,19.951542,25.034832,5.000000,5.000000,1,0,2,2,1,0
13.854969,13.854969,19.955637,25.037701,5.000000,5.000000,1,0,2,2,1,0
13.855969,13.855969,19.952627,25.041695,5.000000,5.000000,1,0,2,2,1,0
13.856970,13.856970,19.956867,25.044344,5.000000,5.000000,1,0,2,2,1,0
13.857970,13.857970,19.961197,25.046844,5.000000,5.000000,1,0,2,2,1,0
13.858971,13.858971,19.957851,25.050560,5.000000,5.000000,1,0,2,2,1,0
13.859971,13.859971,19.960999,25.054445,5.000000,5.000000,1,0,2,2,1,0
13.860971,13.860971,19.965239,25.057095,5.000000,5.000000,1,0,2,2,1,0
13.861972,13.861972,19.969568,25.059595,5.000000,5.000000,1,0,2,2,1,0
13.862972,13.862972,19.966700,25.063690,5.000000,5.000000,1,0,2,2,1,0
13.863973,13.863973,19.970795,25.066559,5.000000,5.000000,1,0,2,2,1,0
13.864973,13.864973,19.966600,25.069283,5.000000,5.000000,1,0,2,2,1,0
13.865973,13.865973,19.963661,25.073328,5.000000,5.000000,1,0,2,2,1,0
13.866974,13.866974,19.967655,25.076338,5.000000,5.000000,1,0,2,2,1,0
13.867974,13.867974,19.971540,25.079485,5.000000,5.000000,1,0,2,2,1,0
13.868975,13.868975,19.974688,25.083370,5.000000,5.000000,1,0,2,2,1,0
13.869975,13.869975,19.978161,25.086967,5.000000,5.000000,1,0,2,2,1,0
13.870975,13.870975,19.974331,25.090181,5.000000,5.000000,1,0,2,2,1,0
13.871976,13.871976,19.971321,25.094175,5.000000,5.000000,1,0,2,2,1,0
13.872976,13.872976,19.968746,25.098461,5.000000,5.000000,1,0,2,2,1,0
13.873977,13.873977,19.965878,25.102556,5.000000,5.000000,1,0,2,2,1,0
13.874977,13.874977,19.970118,25.105206,5.000000,5.000000,1,0,2,2,1,0
