Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
15.282546,15.282546,19.867798,28.038559,5.000000,5.000000,2,0,4,2,0,0
15.283546,15.283546,19.871943,28.041355,5.000000,5.000000,2,0,4,2,0,0
15.284547,15.284547,19.875416,28.044952,5.000000,5.000000,2,0,4,2,0,0
15.285547,15.285547,19.871271,28.047749,5.000000,5.000000,2,0,4,2,0,0
15.286548,15.286548,19.868622,28.051989,5.000000,5.000000,2,0,4,2,0,0
15.287548,15.287548,19.871769,28.055874,5.000000,5.000000,2,0,4,2,0,0
15.288548,15.288548,19.868296,28.059471,5.000000,5.000000,2,0,4,2,0,0
15.289549,15.289549,19.871510,28.063301,5.000000,5.000000,2,0,4,2,0,0
15.290549,15.290549,19.875225,28.066647,5.000000,5.000000,2,0,4,2,0,0
15.291550,15.291550,19.878372,28.070532,5.000000,5.000000,2,0,4,2,0,0
15.292550,15.292550,19.875648,28.074726,5.000000,5.000000,2,0,4,2,0,0
15.293550,15.293550,19.879534,28.077873,5.000000,5.000000,2,0,4,2,0,0
15.294551,15.294551,19.882612,28.081814,5.000000,5.000000,2,0,4,2,0,0
15.295551,15.295551,19.879139,28.085411,5.000000,5.000000,2,0,4,2,0,0
15.296552,15.296552,19.876490,28.089651,5.000000,5.000000,2,0,4,2,0,0
15.297552,15.297552,19.873276,28.093481,5.000000,5.000000,2,0,4,2,0,0
15.298553,15.298553,19.875999,28.097675,5.000000,5.000000,2,0,4,2,0,0
15.299553,15.299553,19.871904,28.100544,5.000000,5.000000,2,0,4,2,0,0
15.300553,15.300553,19.868559,28.104259,5.000000,5.000000,2,0,4,2,0,0
15.301554,15.301554,19.871969,28.107916,5.000000,5.000000,2,0,4,2,0,0
15.302554,15.302554,19.875315,28.111631,5.000000,5.000000,2,0,4,2,0,0
15.303555,15.303555,19.871429,28.114779,5.000000,5.000000,2,0,4,2,0,0
15.304555,15.304555,19.867544,28.117926,5.000000,5.000000,2,0,4,2,0,0
15.305555,15.305555,19.864534,28.121920,5.000000,5.000000,2,0,4,2,0,0
15.306556,15.306556,19.867815,28.125692,5.000000,5.000000,2,0,4,2,0,0
15.307556,15.307556,19.871531,28.129038,5.000000,5.000000,2,0,4,2,0,0
15.308557,15.308557,19.868057,28.132635,5.000000,5.000000,2,0,4,2,0,0
15.309557,15.309557,19.872297,28.135284,5.000000,5.000000,2,0,4,2,0,0
15.310557,15.310557,19.876583,28.137859,5.000000,5.000000,2,0,4,2,0,0
15.311558,15.311558,19.880180,28.141333,5.000000,5.000000,2,0,4,2,0,0
15.312558,15.312558,19.883394,28.145163,5.000000,5.000000,2,0,4,2,0,0
15.313559,15.313559,19.880384,28.149157,5.000000,5.000000,2,0,4,2,0,0
15.314559,15.314559,19.884100,28.152502,5.000000,5.000000,2,0,4,2,0,0
15.315559,15.315559,19.880054,28.155441,5.000000,5.000000,2,0,4,2,0,0
15.316560,15.316560,19.876976,28.159382,5.000000,5.000000,2,0,4,2,0,0
15.317560,15.317560,19.880386,28.163038,5.000000,5.000000,2,0,4,2,0,0
15.318561,15.318561,19.883923,28.166574,5.000000,5.000000,2,0,4,2,0,0
15.319561,15.319561,19.887070,28.170460,5.000000,5.000000,2,0,4,2,0,0
15.320561,15.320561,19.883659,28.174116,5.000000,5.000000,2,0,4,2,0,0
15.321562,15.321562,19.879719,28.177195,5.000000,5.000000,2,0,4,2,0,0
15.322562,15.322562,19.882866,28.181080,5.000000,5.000000,2,0,4,2,0,0
15.323563,15.323563,19.879330,28.184616,5.000000,5.000000,2,0,4,2,0,0
15.324563,15.324563,19.883524,28.187340,5.000000,5.000000,2,0,4,2,0,0
15.325563,15.325563,19.887465,28.190418,5.000000,5.000000,2,0,4,2,0,0
15.326564,15.326564,19.890678,28.194248,5.000000,5.000000,2,0,4,2,0,0
15.327564,15.327564,19.893475,28.198393,5.000000,5.000000,2,0,4,2,0,0
15.328565,15.328565,19.889645,28.201607,5.000000,5.000000,2,0,4,2,0,0
15.329565,15.329565,19.893417,28.204887,5.000000,5.000000,2,0,4,2,0,0
15.330565,15.330565,19.897657,28.207537,5.000000,5.000000,2,0,4,2,0,0
15.331566,15.331566,19.900667,28.211531,5.000000,5.000000,2,0,4,2,0,0
15.332566,15.332566,19.896473,28.214254,5.000000,5.000000,2,0,4,2,0,0
15.333567,15.333567,19.893127,28.217970,5.000000,5.000000,2,0,4,2,0,0
15.334567,15.334567,19.896275,28.221855,5.000000,5.000000,2,0,4,2,0,0
15.335567,15.335567,19.893551,28.226049,5.000000,5.000000,2,0,4,2,0,0
15.336568,15.336568,19.890141,28.229706,5.000000,5.000000,2,0,4,2,0,0
15.337568,15.337568,19.894081,28.232784,5.000000,5.000000,2,0,4,2,0,0
15.338569,15.338569,19.890671,28.236441,5.000000,5.000000,2,0,4,2,0,0
15.339569,15.339569,19.895000,28.238941,5.000000,5.000000,2,0,4,2,0,0
15.340569,15.340569,19.897869,28.243036,5.000000,5.000000,2,0,4,2,0,0
15.341570,15.341570,19.901279,28.246693,5.000000,5.000000,2,0,4,2,0,0
15.342570,15.342570,19.897682,28.250166,5.000000,5.000000,2,0,4,2,0,0
15.343571,15.343571,19.901028,28.253881,5.000000,5.000000,2,0,4,2,0,0
15.344571,15.344571,19.904438,28.257538,5.000000,5.000000,2,0,4,2,0,0
15.345572,15.345572,19.900965,28.261135,5.000000,5.000000,2,0,4,2,0,0
15.346572,15.346572,19.904795,28.264349,5.000000,5.000000,2,0,4,2,0,0
15.347572,15.347572,19.900700,28.267218,5.000000,5.000000,2,0,4,2,0,0
15.348573,15.348573,19.897043,28.270628,5.000000,5.000000,2,0,4,2,0,0
15.349573,15.349573,19.900517,28.274225,5.000000,5.000000,2,0,4,2,0,0
15.350574,15.350574,19.903385,28.278320,5.000000,5.000000,2,0,4,2,0,0
15.351574,15.351574,19.906109,28.282515,5.000000,5.000000,2,0,4,2,0,0
15.352574,15.352574,19.902336,28.285795,5.000000,5.000000,2,0,4,2,0,0
15.353575,15.353575,19.898241,28.288664,5.000000,5.000000,2,0,4,2,0,0
15.354575,15.354575,19.894585,28.292074,5.000000,5.000000,2,0,4,2,0,0
15.355576,15.355576,19.898779,28.294798,5.000000,5.000000,2,0,4,2,0,0
15.356576,15.356576,19.902874,28.297667,5.000000,5.000000,2,0,4,2,0,0
15.357576,15.357576,19.898933,28.300745,5.000000,5.000000,2,0,4,2,0,0
15.358577,15.358577,19.895588,28.304461,5.000000,5.000000,2,0,4,2,0,0
15.359577,15.359577,19.891493,28.307329,5.000000,5.000000,2,0,4,2,0,0
15.360578,15.360578,19.888212,28.311102,5.000000,5.000000,2,0,4,2,0,0
15.361578,15.361578,19.884739,28.314699,5.000000,5.000000,2,0,4,2,0,0
15.362578,15.362578,19.880453,28.317274,5.000000,5.000000,2,0,4,2,0,0
15.363579,15.363579,19.883249,28.321419,5.000000,5.000000,2,0,4,2,0,0
15.364579,15.364579,19.879204,28.324358,5.000000,5.000000,2,0,4,2,0,0
15.365580,15.365580,19.882072,28.328453,5.000000,5.000000,2,0,4,2,0,0
15.366580,15.366580,19.885845,28.331734,5.000000,5.000000,2,0,4,2,0,0
15.367580,15.367580,19.888494,28.335974,5.000000,5.000000,2,0,4,2,0,0
15.368581,15.368581,19.885281,28.339804,5.000000,5.000000,2,0,4,2,0,0
15.369581,15.369581,19.881186,28.342672,5.000000,5.000000,2,0,4,2,0,0
15.370582,15.370582,19.878107,28.346613,5.000000,5.000000,2,0,4,2,0,0
15.371582,15.371582,19.874697,28.350269,5.000000,5.000000,2,0,4,2,0,0
15.372582,15.372582,19.878353,28.353680,5.000000,5.000000,2,0,4,2,0,0
15.373583,15.373583,19.874023,28.356180,5.000000,5.000000,2,0,4,2,0,0
15.374583,15.374583,19.870487,28.359716,5.000000,5.000000,2,0,4,2,0,0
15.375584,15.375584,19.873137,28.363956,5.000000,5.000000,2,0,4,2,0,0
15.376584,15.376584,19.875860,28.368151,5.000000,5.000000,2,0,4,2,0,0
15.377584,15.377584,19.879745,28.371298,5.000000,5.000000,2,0,4,2,0,0
15.378585,15.378585,19.877022,28.375492,5.000000,5.000000,2,0,4,2,0,0
15.379585,15.379585,19.880302,28.379265,5.000000,5.000000,2,0,4,2,0,0
15.380586,15.380586,19.884542,28.381914,5.000000,5.000000,2,0,4,2,0,0
15.381586,15.381586,19.881893,28.386154,5.000000,5.000000,2,0,4,2,0,0
15.382586,15.382586,19.884542,28.390394,5.000000,5.000000,2,0,4,2,0,0
15.383587,15.383587,19.887192,28.394634,5.000000,5.000000,2,0,4,2,0,0
15.384587,15.384587,19.883146,28.397573,5.000000,5.000000,2,0,4,2,0,0
15.385588,15.385588,19.887241,28.400442,5.000000,5.000000,2,0,4,2,0,0
15.386588,15.386588,19.883097,28.403238,5.000000,5.000000,2,0,4,2,0,0
15.387589,15.387589,19.886442,28.406954,5.000000,5.000000,2,0,4,2,0,0
15.388589,15.388589,19.890215,28.410234,5.000000,5.000000,2,0,4,2,0,0
15.389589,15.389589,19.893496,28.414007,5.000000,5.000000,2,0,4,2,0,0
15.390590,15.390590,19.896969,28.417604,5.000000,5.000000,2,0,4,2,0,0
15.391590,15.391590,19.893372,28.421078,5.000000,5.000000,2,0,4,2,0,0
15.392591,15.392591,19.890432,28.425123,5.000000,5.000000,2,0,4,2,0,0
15.393591,15.393591,19.893843,28.428780,5.000000,5.000000,2,0,4,2,0,0
15.394591,15.394591,19.897057,28.432610,5.000000,5.000000,2,0,4,2,0,0
15.395592,15.395592,19.893711,28.436325,5.000000,5.000000,2,0,4,2,0,0
15.396592,15.396592,19.897856,28.439121,5.000000,5.000000,2,0,4,2,0,0
15.397593,15.397593,19.895206,28.443361,5.000000,5.000000,2,0,4,2,0,0
15.398593,15.398593,19.898003,28.447506,5.000000,5.000000,2,0,4,2,0,0
15.399593,15.399593,19.902098,28.450375,5.000000,5.000000,2,0,4,2,0,0
15.400594,15.400594,19.899019,28.454315,5.000000,5.000000,2,0,4,2,0,0
15.401594,15.401594,19.902029,28.458309,5.000000,5.000000,2,0,4,2,0,0
15.402595,15.402595,19.899233,28.462454,5.000000,5.000000,2,0,4,2,0,0
15.403595,15.403595,19.895636,28.465927,5.000000,5.000000,2,0,4,2,0,0
15.404595,15.404595,19.899292,28.469337,5.000000,5.000000,2,0,4,2,0,0
15.405596,15.405596,19.895882,28.472994,5.000000,5.000000,2,0,4,2,0,0
15.406596,15.406596,19.891836,28.475933,5.000000,5.000000,2,0,4,2,0,0
15.407597,15.407597,19.894632,28.480078,5.000000,5.000000,2,0,4,2,0,0
15.408597,15.408597,19.898573,28.483156,5.000000,5.000000,2,0,4,2,0,0
15.409597,15.409597,19.902170,28.486629,5.000000,5.000000,2,0,4,2,0,0
15.410598,15.410598,19.904966,28.490774,5.000000,5.000000,2,0,4,2,0,0
15.411598,15.411598,19.900871,28.493643,5.000000,5.000000,2,0,4,2,0,0
15.412599,15.412599,19.905111,28.496292,5.000000,5.000000,2,0,4,2,0,0
15.413599,15.413599,19.902315,28.500437,5.000000,5.000000,2,0,4,2,0,0
15.414599,15.414599,19.898718,28.503910,5.000000,5.000000,2,0,4,2,0,0
15.415600,15.415600,19.901728,28.507904,5.000000,5.000000,2,0,4,2,0,0
15.416600,15.416600,19.904524,28.512049,5.000000,5.000000,2,0,4,2,0,0
15.417601,15.417601,19.908718,28.514772,5.000000,5.000000,2,0,4,2,0,0
15.418601,15.418601,19.905437,28.518545,5.000000,5.000000,2,0,4,2,0,0
15.419601,15.419601,19.901781,28.521955,5.000000,5.000000,2,0,4,2,0,0
15.420602,15.420602,19.904505,28.526150,5.000000,5.000000,2,0,4,2,0,0
15.421602,15.421602,19.901566,28.530195,5.000000,5.000000,2,0,4,2,0,0
15.422603,15.422603,19.898029,28.533731,5.000000,5.000000,2,0,4,2,0,0
15.423603,15.423603,19.895233,28.537876,5.000000,5.000000,2,0,4,2,0,0
15.424603,15.424603,19.898514,28.541649,5.000000,5.000000,2,0,4,2,0,0
15.425604,15.425604,19.895864,28.545889,5.000000,5.000000,2,0,4,2,0,0
15.426604,15.426604,19.893141,28.550083,5.000000,5.000000,2,0,4,2,0,0
15.427605,15.427605,19.889200,28.553162,5.000000,5.000000,2,0,4,2,0,0
15.428605,15.428605,19.892347,28.557047,5.000000,5.000000,2,0,4,2,0,0
15.429605,15.429605,19.895561,28.560877,5.000000,5.000000,2,0,4,2,0,0
15.430606,15.430606,19.898775,28.564707,5.000000,5.000000,2,0,4,2,0,0
15.431606,15.431606,19.902920,28.567503,5.000000,5.000000,2,0,4,2,0,0
15.432607,15.432607,19.898590,28.570004,5.000000,5.000000,2,0,4,2,0,0
15.433607,15.433607,19.901600,28.573997,5.000000,5.000000,2,0,4,2,0,0
15.434608,15.434608,19.905485,28.577145,5.000000,5.000000,2,0,4,2,0,0
15.435608,15.435608,19.908495,28.581139,5.000000,5.000000,2,0,4,2,0,0
15.436608,15.436608,19.905920,28.585424,5.000000,5.000000,2,0,4,2,0,0
15.437609,15.437609,19.910160,28.588074,5.000000,5.000000,2,0,4,2,0,0
15.438609,15.438609,19.913239,28.592014,5.000000,5.000000,2,0,4,2,0,0
15.439610,15.439610,19.910160,28.595955,5.000000,5.000000,2,0,4,2,0,0
15.440610,15.440610,19.913239,28.599895,5.000000,5.000000,2,0,4,2,0,0
15.441610,15.441610,19.909466,28.603176,5.000000,5.000000,2,0,4,2,0,0
15.442611,15.442611,19.905930,28.606712,5.000000,5.000000,2,0,4,2,0,0
15.443611,15.443611,19.902157,28.609993,5.000000,5.000000,2,0,4,2,0,0
15.444612,15.444612,19.897827,28.612494,5.000000,5.000000,2,0,4,2,0,0
15.445612,15.445612,19.901922,28.615362,5.000000,5.000000,2,0,4,2,0,0
15.446612,15.446612,19.898386,28.618898,5.000000,5.000000,2,0,4,2,0,0
15.447613,15.447613,19.901600,28.622728,5.000000,5.000000,2,0,4,2,0,0
15.448613,15.448613,19.897715,28.625875,5.000000,5.000000,2,0,4,2,0,0
15.449614,15.449614,19.900364,28.630116,5.000000,5.000000,2,0,4,2,0,0
15.450614,15.450614,19.897150,28.633945,5.000000,5.000000,2,0,4,2,0,0
15.451614,15.451614,19.893677,28.637543,5.000000,5.000000,2,0,4,2,0,0
15.452615,15.452615,19.896755,28.641483,5.000000,5.000000,2,0,4,2,0,0
15.453615,15.453615,19.893345,28.645140,5.000000,5.000000,2,0,4,2,0,0
15.454616,15.454616,19.889404,28.648218,5.000000,5.000000,2,0,4,2,0,0
15.455616,15.455616,19.885574,28.651432,5.000000,5.000000,2,0,4,2,0,0
15.456616,15.456616,19.881918,28.654842,5.000000,5.000000,2,0,4,2,0,0
15.457617,15.457617,19.877773,28.657639,5.000000,5.000000,2,0,4,2,0,0
15.458617,15.458617,19.874905,28.661734,5.000000,5.000000,2,0,4,2,0,0
15.459618,15.459618,19.871189,28.665079,5.000000,5.000000,2,0,4,2,0,0
15.460618,15.460618,19.867779,28.668736,5.000000,5.000000,2,0,4,2,0,0
15.461618,15.461618,19.870354,28.673021,5.000000,5.000000,2,0,4,2,0,0
15.462619,15.462619,19.867008,28.676737,5.000000,5.000000,2,0,4,2,0,0
15.463619,15.463619,19.862768,28.679386,5.000000,5.000000,2,0,4,2,0,0
15.464620,15.464620,19.866962,28.682110,5.000000,5.000000,2,0,4,2,0,0
15.465620,15.465620,19.864388,28.686396,5.000000,5.000000,2,0,4,2,0,0
15.466620,15.466620,19.868483,28.689264,5.000000,5.000000,2,0,4,2,0,0
15.467621,15.467621,19.871279,28.693409,5.000000,5.000000,2,0,4,2,0,0
15.468621,15.468621,19.867933,28.697124,5.000000,5.000000,2,0,4,2,0,0
15.469622,15.469622,19.865210,28.701319,5.000000,5.000000,2,0,4,2,0,0
15.470622,15.470622,19.861216,28.704329,5.000000,5.000000,2,0,4,2,0,0
15.471622,15.471622,19.864931,28.707674,5.000000,5.000000,2,0,4,2,0,0
15.472623,15.472623,19.868587,28.711084,5.000000,5.000000,2,0,4,2,0,0
15.473623,15.473623,19.872782,28.713808,5.000000,5.000000,2,0,4,2,0,0
15.474624,15.474624,19.869843,28.717854,5.000000,5.000000,2,0,4,2,0,0
15.475624,15.475624,19.866432,28.721510,5.000000,5.000000,2,0,4,2,0,0
15.476624,15.476624,19.869371,28.725555,5.000000,5.000000,2,0,4,2,0,0
15.477625,15.477625,19.866648,28.729750,5.000000,5.000000,2,0,4,2,0,0
15.478625,15.478625,19.869371,28.733944,5.000000,5.000000,2,0,4,2,0,0
15.479626,15.479626,19.872845,28.737541,5.000000,5.000000,2,0,4,2,0,0
15.480626,15.480626,19.876442,28.741014,5.000000,5.000000,2,0,4,2,0,0
15.481627,15.481627,19.879978,28.744551,5.000000,5.000000,2,0,4,2,0,0
15.482627,15.482627,19.876038,28.747629,5.000000,5.000000,2,0,4,2,0,0
15.483627,15.483627,19.879868,28.750843,5.000000,5.000000,2,0,4,2,0,0
15.484628,15.484628,19.876457,28.754499,5.000000,5.000000,2,0,4,2,0,0
15.485628,15.485628,19.880451,28.757509,5.000000,5.000000,2,0,4,2,0,0
15.486629,15.486629,19.877802,28.761749,5.000000,5.000000,2,0,4,2,0,0
15.487629,15.487629,19.875153,28.765989,5.000000,5.000000,2,0,4,2,0,0
15.488629,15.488629,19.878366,28.769819,5.000000,5.000000,2,0,4,2,0,0
15.489630,15.489630,19.882139,28.773100,5.000000,5.000000,2,0,4,2,0,0
15.490630,15.490630,19.886425,28.775675,5.000000,5.000000,2,0,4,2,0,0
15.491631,15.491631,19.890310,28.778822,5.000000,5.000000,2,0,4,2,0,0
15.492631,15.492631,19.892960,28.783062,5.000000,5.000000,2,0,4,2,0,0
15.493631,15.493631,19.896496,28.786598,5.000000,5.000000,2,0,4,2,0,0
15.494632,15.494632,19.893282,28.790428,5.000000,5.000000,2,0,4,2,0,0
15.495632,15.495632,19.890486,28.794573,5.000000,5.000000,2,0,4,2,0,0
15.496633,15.496633,19.894371,28.797720,5.000000,5.000000,2,0,4,2,0,0
15.497633,15.497633,19.891502,28.801815,5.000000,5.000000,2,0,4,2,0,0
15.498633,15.498633,19.887508,28.804825,5.000000,5.000000,2,0,4,2,0,0
15.499634,15.499634,19.891554,28.807764,5.000000,5.000000,2,0,4,2,0,0
15.500634,15.500634,19.888758,28.811909,5.000000,5.000000,2,0,4,2,0,0
15.501635,15.501635,19.892998,28.814558,5.000000,5.000000,2,0,4,2,0,0
15.502635,15.502635,19.889112,28.817705,5.000000,5.000000,2,0,4,2,0,0
15.503635,15.503635,19.885067,28.820644,5.000000,5.000000,2,0,4,2,0,0
15.504636,15.504636,19.881657,28.824301,5.000000,5.000000,2,0,4,2,0,0
15.505636,15.505636,19.884380,28.828495,5.000000,5.000000,2,0,4,2,0,0
15.506637,15.506637,19.888710,28.830996,5.000000,5.000000,2,0,4,2,0,0
15.507637,15.507637,19.891359,28.835236,5.000000,5.000000,2,0,4,2,0,0
15.508637,15.508637,19.887215,28.838032,5.000000,5.000000,2,0,4,2,0,0
15.509638,15.509638,19.884275,28.842077,5.000000,5.000000,2,0,4,2,0,0
15.510638,15.510638,19.880281,28.845087,5.000000,5.000000,2,0,4,2,0,0
15.511639,15.511639,19.883360,28.849028,5.000000,5.000000,2,0,4,2,0,0
15.512639,15.512639,19.879475,28.852175,5.000000,5.000000,2,0,4,2,0,0
15.513639,15.513639,19.882820,28.855890,5.000000,5.000000,2,0,4,2,0,0
15.514640,15.514640,19.886417,28.859364,5.000000,5.000000,2,0,4,2,0,0
15.515640,15.515640,19.890612,28.862087,5.000000,5.000000,2,0,4,2,0,0
15.516641,15.516641,19.886955,28.865498,5.000000,5.000000,2,0,4,2,0,0
15.517641,15.517641,19.891100,28.868294,5.000000,5.000000,2,0,4,2,0,0
15.518641,15.518641,19.894314,28.872124,5.000000,5.000000,2,0,4,2,0,0
15.519642,15.519642,19.890219,28.874992,5.000000,5.000000,2,0,4,2,0,0
15.520642,15.520642,19.893934,28.878338,5.000000,5.000000,2,0,4,2,0,0
15.521643,15.521643,19.897764,28.881552,5.000000,5.000000,2,0,4,2,0,0
15.522643,15.522643,19.902094,28.884052,5.000000,5.000000,2,0,4,2,0,0
15.523643,15.523643,19.897854,28.886702,5.000000,5.000000,2,0,4,2,0,0
15.524644,15.524644,19.893808,28.889641,5.000000,5.000000,2,0,4,2,0,0
15.525644,15.525644,19.890211,28.893114,5.000000,5.000000,2,0,4,2,0,0
15.526645,15.526645,19.893150,28.897160,5.000000,5.000000,2,0,4,2,0,0
15.527645,15.527645,19.889494,28.900570,5.000000,5.000000,2,0,4,2,0,0
15.528646,15.528646,19.885958,28.904106,5.000000,5.000000,2,0,4,2,0,0
15.529646,15.529646,19.882677,28.907879,5.000000,5.000000,2,0,4,2,0,0
15.530646,15.530646,19.886562,28.911026,5.000000,5.000000,2,0,4,2,0,0
15.531647,15.531647,19.882277,28.913601,5.000000,5.000000,2,0,4,2,0,0
15.532647,15.532647,19.878561,28.916946,5.000000,5.000000,2,0,4,2,0,0
15.533648,15.533648,19.882555,28.919956,5.000000,5.000000,2,0,4,2,0,0
15.534648,15.534648,19.879477,28.923897,5.000000,5.000000,2,0,4,2,0,0
15.535648,15.535648,19.883717,28.926546,5.000000,5.000000,2,0,4,2,0,0
15.536649,15.536649,19.887711,28.929556,5.000000,5.000000,2,0,4,2,0,0
15.537649,15.537649,19.892040,28.932056,5.000000,5.000000,2,0,4,2,0,0
15.538650,15.538650,19.896185,28.934853,5.000000,5.000000,2,0,4,2,0,0
15.539650,15.539650,19.898909,28.939047,5.000000,5.000000,2,0,4,2,0,0
15.540650,15.540650,19.895252,28.942457,5.000000,5.000000,2,0,4,2,0,0
15.541651,15.541651,19.891716,28.945993,5.000000,5.000000,2,0,4,2,0,0
15.542651,15.542651,19.887430,28.948568,5.000000,5.000000,2,0,4,2,0,0
15.543652,15.543652,19.891260,28.951782,5.000000,5.000000,2,0,4,2,0,0
15.544652,15.544652,19.894339,28.955723,5.000000,5.000000,2,0,4,2,0,0
15.545652,15.545652,19.898333,28.958733,5.000000,5.000000,2,0,4,2,0,0
15.546653,15.546653,19.902378,28.961672,5.000000,5.000000,2,0,4,2,0,0
15.547653,15.547653,19.905788,28.965328,5.000000,5.000000,2,0,4,2,0,0
15.548654,15.548654,19.909069,28.969101,5.000000,5.000000,2,0,4,2,0,0
15.549654,15.549654,19.905413,28.972511,5.000000,5.000000,2,0,4,2,0,0
15.550654,15.550654,19.901419,28.975521,5.000000,5.000000,2,0,4,2,0,0
15.551655,15.551655,19.897425,28.978531,5.000000,5.000000,2,0,4,2,0,0
15.552655,15.552655,19.893652,28.981812,5.000000,5.000000,2,0,4,2,0,0
15.553656,15.553656,19.889658,28.984821,5.000000,5.000000,2,0,4,2,0,0
15.554656,15.554656,19.893898,28.987471,5.000000,5.000000,2,0,4,2,0,0
15.555656,15.555656,19.890553,28.991186,5.000000,5.000000,2,0,4,2,0,0
15.556657,15.556657,19.887405,28.995071,5.000000,5.000000,2,0,4,2,0,0
15.557657,15.557657,19.890942,28.998608,5.000000,5.000000,2,0,4,2,0,0
15.558658,15.558658,19.888002,29.002653,5.000000,5.000000,2,0,4,2,0,0
15.559658,15.559658,19.883673,29.005154,5.000000,5.000000,2,0,4,2,0,0
15.560658,15.560658,19.880262,29.008810,5.000000,5.000000,2,0,4,2,0,0
15.561659,15.561659,19.884035,29.012091,5.000000,5.000000,2,0,4,2,0,0
15.562659,15.562659,19.887182,29.015976,5.000000,5.000000,2,0,4,2,0,0
15.563660,15.563660,19.889978,29.020121,5.000000,5.000000,2,0,4,2,0,0
15.564660,15.564660,19.886381,29.023594,5.000000,5.000000,2,0,4,2,0,0
15.565660,15.565660,19.889978,29.027067,5.000000,5.000000,2,0,4,2,0,0
15.566661,15.566661,19.886038,29.030146,5.000000,5.000000,2,0,4,2,0,0
15.567661,15.567661,19.882891,29.034031,5.000000,5.000000,2,0,4,2,0,0
15.568662,15.568662,19.886547,29.037441,5.000000,5.000000,2,0,4,2,0,0
15.569662,15.569662,19.883266,29.041214,5.000000,5.000000,2,0,4,2,0,0
15.570662,15.570662,19.879793,29.044811,5.000000,5.000000,2,0,4,2,0,0
15.571663,15.571663,19.876196,29.048285,5.000000,5.000000,2,0,4,2,0,0
15.572663,15.572663,19.871956,29.050934,5.000000,5.000000,2,0,4,2,0,0
15.573664,15.573664,19.869381,29.055220,5.000000,5.000000,2,0,4,2,0,0
15.574664,15.574664,19.865971,29.058876,5.000000,5.000000,2,0,4,2,0,0
15.575665,15.575665,19.870016,29.061815,5.000000,5.000000,2,0,4,2,0,0
15.576665,15.576665,19.866802,29.065645,5.000000,5.000000,2,0,4,2,0,0
15.577665,15.577665,19.863588,29.069475,5.000000,5.000000,2,0,4,2,0,0
15.578666,15.578666,19.861013,29.073761,5.000000,5.000000,2,0,4,2,0,0
15.579666,15.579666,19.857357,29.077171,5.000000,5.000000,2,0,4,2,0,0
15.580667,15.580667,19.853527,29.080385,5.000000,5.000000,2,0,4,2,0,0
15.581667,15.581667,19.850246,29.084158,5.000000,5.000000,2,0,4,2,0,0
15.582667,15.582667,19.854019,29.087439,5.000000,5.000000,2,0,4,2,0,0
15.583668,15.583668,19.858349,29.089939,5.000000,5.000000,2,0,4,2,0,0
15.584668,15.584668,19.854019,29.092440,5.000000,5.000000,2,0,4,2,0,0
15.585669,15.585669,19.857029,29.096434,5.000000,5.000000,2,0,4,2,0,0
15.586669,15.586669,19.853683,29.100149,5.000000,5.000000,2,0,4,2,0,0
15.587669,15.587669,19.850674,29.104143,5.000000,5.000000,2,0,4,2,0,0
15.588670,15.588670,19.853249,29.108429,5.000000,5.000000,2,0,4,2,0,0
15.589670,15.589670,19.857079,29.111643,5.000000,5.000000,2,0,4,2,0,0
15.590671,15.590671,19.861174,29.114511,5.000000,5.000000,2,0,4,2,0,0
15.591671,15.591671,19.857458,29.117857,5.000000,5.000000,2,0,4,2,0,0
15.592671,15.592671,19.854048,29.121513,5.000000,5.000000,2,0,4,2,0,0
15.593672,15.593672,19.856697,29.125753,5.000000,5.000000,2,0,4,2,0,0
15.594672,15.594672,19.860842,29.128550,5.000000,5.000000,2,0,4,2,0,0
15.595673,15.595673,19.863989,29.132435,5.000000,5.000000,2,0,4,2,0,0
15.596673,15.596673,19.859703,29.135010,5.000000,5.000000,2,0,4,2,0,0
15.597673,15.597673,19.862572,29.139105,5.000000,5.000000,2,0,4,2,0,0
15.598674,15.598674,19.865719,29.142990,5.000000,5.000000,2,0,4,2,0,0
15.599674,15.599674,19.868933,29.146820,5.000000,5.000000,2,0,4,2,0,0
15.600675,15.600675,19.864939,29.149830,5.000000,5.000000,2,0,4,2,0,0
15.601675,15.601675,19.869268,29.152330,5.000000,5.000000,2,0,4,2,0,0
15.602675,15.602675,19.872925,29.155741,5.000000,5.000000,2,0,4,2,0,0
15.603676,15.603676,19.876810,29.158888,5.000000,5.000000,2,0,4,2,0,0
15.604676,15.604676,19.873732,29.162828,5.000000,5.000000,2,0,4,2,0,0
15.605677,15.605677,19.876945,29.166658,5.000000,5.000000,2,0,4,2,0,0
15.606677,15.606677,19.879669,29.170853,5.000000,5.000000,2,0,4,2,0,0
15.607677,15.607677,19.883663,29.173862,5.000000,5.000000,2,0,4,2,0,0
15.608678,15.608678,19.886944,29.177635,5.000000,5.000000,2,0,4,2,0,0
15.609678,15.609678,19.883865,29.181576,5.000000,5.000000,2,0,4,2,0,0
15.610679,15.610679,19.880035,29.184790,5.000000,5.000000,2,0,4,2,0,0
15.611679,15.611679,19.875706,29.187290,5.000000,5.000000,2,0,4,2,0,0
15.612679,15.612679,19.872232,29.190887,5.000000,5.000000,2,0,4,2,0,0
15.613680,15.613680,19.876173,29.193966,5.000000,5.000000,2,0,4,2,0,0
