Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
17.548985,17.548985,19.576643,39.721973,5.000000,5.000000,2,0,4,2,1,0
17.549984,17.549984,19.573704,39.726017,5.000000,5.000000,2,0,4,2,1,0
17.550983,17.550983,19.577698,39.729027,5.000000,5.000000,2,0,4,2,1,0
17.551983,17.551983,19.581892,39.731750,5.000000,5.000000,2,0,4,2,1,0
17.552982,17.552982,19.578882,39.735744,5.000000,5.000000,2,0,4,2,1,0
17.553982,17.553982,19.575346,39.739281,5.000000,5.000000,2,0,4,2,1,0
17.554981,17.554981,19.579540,39.742004,5.000000,5.000000,2,0,4,2,1,0
17.555981,17.555981,19.583138,39.745480,5.000000,5.000000,2,0,4,2,1,0
17.556980,17.556980,19.586418,39.749252,5.000000,5.000000,2,0,4,2,1,0
17.557980,17.557980,19.582645,39.752533,5.000000,5.000000,2,0,4,2,1,0
17.558979,17.558979,19.586302,39.755943,5.000000,5.000000,2,0,4,2,1,0
17.559978,17.559978,19.590132,39.759159,5.000000,5.000000,2,0,4,2,1,0
17.560978,17.560978,19.586138,39.762169,5.000000,5.000000,2,0,4,2,1,0
17.561977,17.561977,19.581944,39.764893,5.000000,5.000000,2,0,4,2,1,0
17.562977,17.562977,19.585600,39.768303,5.000000,5.000000,2,0,4,2,1,0
17.563976,17.563976,19.588678,39.772243,5.000000,5.000000,2,0,4,2,1,0
17.564976,17.564976,19.584793,39.775391,5.000000,5.000000,2,0,4,2,1,0
17.565975,17.565975,19.588888,39.778259,5.000000,5.000000,2,0,4,2,1,0
17.566975,17.566975,19.592882,39.781269,5.000000,5.000000,2,0,4,2,1,0
17.567974,17.567974,19.596539,39.784679,5.000000,5.000000,2,0,4,2,1,0
17.568974,17.568974,19.600683,39.787476,5.000000,5.000000,2,0,4,2,1,0
17.569973,17.569973,19.596397,39.790051,5.000000,5.000000,2,0,4,2,1,0
17.570972,17.570972,19.592800,39.793526,5.000000,5.000000,2,0,4,2,1,0
17.571972,17.571972,19.596081,39.797298,5.000000,5.000000,2,0,4,2,1,0
17.572971,17.572971,19.598730,39.801540,5.000000,5.000000,2,0,4,2,1,0
17.573971,17.573971,19.596006,39.805733,5.000000,5.000000,2,0,4,2,1,0
17.574970,17.574970,19.592409,39.809208,5.000000,5.000000,2,0,4,2,1,0
17.575970,17.575970,19.589399,39.813202,5.000000,5.000000,2,0,4,2,1,0
17.576969,17.576969,19.585354,39.816139,5.000000,5.000000,2,0,4,2,1,0
17.577969,17.577969,19.588150,39.820286,5.000000,5.000000,2,0,4,2,1,0
17.578968,17.578968,19.592436,39.822861,5.000000,5.000000,2,0,4,2,1,0
17.579967,17.579967,19.595781,39.826576,5.000000,5.000000,2,0,4,2,1,0
17.580967,17.580967,19.598505,39.830769,5.000000,5.000000,2,0,4,2,1,0
17.581966,17.581966,19.602278,39.834049,5.000000,5.000000,2,0,4,2,1,0
17.582966,17.582966,19.605217,39.838093,5.000000,5.000000,2,0,4,2,1,0
17.583965,17.583965,19.608562,39.841808,5.000000,5.000000,2,0,4,2,1,0
17.584965,17.584965,19.612608,39.844746,5.000000,5.000000,2,0,4,2,1,0
17.585964,17.585964,19.615332,39.848938,5.000000,5.000000,2,0,4,2,1,0
17.586964,17.586964,19.618055,39.853130,5.000000,5.000000,2,0,4,2,1,0
17.587963,17.587963,19.614115,39.856209,5.000000,5.000000,2,0,4,2,1,0
17.588963,17.588963,19.618444,39.858707,5.000000,5.000000,2,0,4,2,1,0
17.589962,17.589962,19.621019,39.862995,5.000000,5.000000,2,0,4,2,1,0
17.590961,17.590961,19.625114,39.865864,5.000000,5.000000,2,0,4,2,1,0
17.591961,17.591961,19.627838,39.870056,5.000000,5.000000,2,0,4,2,1,0
17.592960,17.592960,19.624969,39.874153,5.000000,5.000000,2,0,4,2,1,0
17.593960,17.593960,19.628443,39.877750,5.000000,5.000000,2,0,4,2,1,0
17.594959,17.594959,19.632587,39.880547,5.000000,5.000000,2,0,4,2,1,0
17.595959,17.595959,19.629440,39.884434,5.000000,5.000000,2,0,4,2,1,0
17.596958,17.596958,19.632654,39.888264,5.000000,5.000000,2,0,4,2,1,0
17.597958,17.597958,19.629440,39.892094,5.000000,5.000000,2,0,4,2,1,0
17.598957,17.598957,19.632786,39.895809,5.000000,5.000000,2,0,4,2,1,0
17.599957,17.599957,19.636881,39.898678,5.000000,5.000000,2,0,4,2,1,0
17.600956,17.600956,19.633165,39.902023,5.000000,5.000000,2,0,4,2,1,0
17.601955,17.601955,19.635815,39.906265,5.000000,5.000000,2,0,4,2,1,0
17.602955,17.602955,19.632042,39.909546,5.000000,5.000000,2,0,4,2,1,0
17.603954,17.603954,19.635323,39.913319,5.000000,5.000000,2,0,4,2,1,0
17.604954,17.604954,19.639418,39.916187,5.000000,5.000000,2,0,4,2,1,0
17.605953,17.605953,19.642214,39.920334,5.000000,5.000000,2,0,4,2,1,0
17.606953,17.606953,19.645082,39.924431,5.000000,5.000000,2,0,4,2,1,0
17.607952,17.607952,19.649128,39.927368,5.000000,5.000000,2,0,4,2,1,0
17.608952,17.608952,19.653013,39.930515,5.000000,5.000000,2,0,4,2,1,0
17.609951,17.609951,19.648727,39.933090,5.000000,5.000000,2,0,4,2,1,0
17.610950,17.610950,19.652008,39.936863,5.000000,5.000000,2,0,4,2,1,0
17.611950,17.611950,19.649433,39.941151,5.000000,5.000000,2,0,4,2,1,0
17.612949,17.612949,19.645960,39.944748,5.000000,5.000000,2,0,4,2,1,0
17.613949,17.613949,19.649433,39.948345,5.000000,5.000000,2,0,4,2,1,0
17.614948,17.614948,19.653206,39.951626,5.000000,5.000000,2,0,4,2,1,0
17.615948,17.615948,19.656921,39.954971,5.000000,5.000000,2,0,4,2,1,0
17.616947,17.616947,19.660332,39.958630,5.000000,5.000000,2,0,4,2,1,0
17.617947,17.617947,19.663677,39.962345,5.000000,5.000000,2,0,4,2,1,0
17.618946,17.618946,19.659792,39.965492,5.000000,5.000000,2,0,4,2,1,0
17.619946,17.619946,19.663622,39.968708,5.000000,5.000000,2,0,4,2,1,0
17.620945,17.620945,19.660276,39.972424,5.000000,5.000000,2,0,4,2,1,0
17.621944,17.621944,19.656391,39.975571,5.000000,5.000000,2,0,4,2,1,0
17.622944,17.622944,19.652397,39.978580,5.000000,5.000000,2,0,4,2,1,0
17.623943,17.623943,19.655807,39.982239,5.000000,5.000000,2,0,4,2,1,0
17.624943,17.624943,19.659748,39.985317,5.000000,5.000000,2,0,4,2,1,0
17.625942,17.625942,19.656151,39.988792,5.000000,5.000000,2,0,4,2,1,0
17.626942,17.626942,19.651911,39.991444,5.000000,5.000000,2,0,4,2,1,0
17.627941,17.627941,19.654560,39.995686,5.000000,5.000000,2,0,4,2,1,0
17.628941,17.628941,19.651621,39.999729,5.000000,5.000000,2,0,4,2,1,0
17.629940,17.629940,19.648024,40.003204,5.000000,5.000000,2,2,4,3,1,0
17.630939,17.630939,19.651371,39.999489,5.001500,13.500000,2,0,4,3,1,0
17.631939,17.631939,19.654846,40.003086,5.003000,13.500000,2,0,4,3,1,0
17.632938,17.632938,19.657858,40.007084,5.004500,13.500000,2,0,4,3,1,0
17.633938,17.633938,19.660940,40.003139,5.006001,13.500000,2,0,4,3,1,0
17.634937,17.634937,19.664354,39.999477,5.007501,13.500000,2,0,4,3,1,0
17.635937,17.635937,19.668135,40.002762,5.009001,13.500000,2,0,4,3,1,0
17.636936,17.636936,19.672083,40.005848,5.010501,13.500000,2,0,4,3,1,0
17.637936,17.637936,19.675627,40.002304,5.012001,13.500000,2,0,4,3,1,0
17.638935,17.638935,19.679831,39.999573,5.013501,13.500000,2,0,4,3,1,0
17.639935,17.639935,19.682848,40.003578,5.015001,13.500000,2,0,4,3,1,0
17.640934,17.640934,19.686853,40.006596,5.016501,13.500000,2,0,4,3,1,0
17.641933,17.641933,19.690807,40.009686,5.018002,13.500000,2,0,4,3,1,0
17.642933,17.642933,19.694595,40.006393,5.019502,13.500000,2,0,4,3,1,0
17.643932,17.643932,19.697256,40.010651,5.021002,13.500000,2,0,4,3,1,0
17.644932,17.644932,19.701468,40.013386,5.022502,13.500000,2,0,4,3,1,0
17.645931,17.645931,19.704893,40.017059,5.024002,13.500000,2,0,4,3,1,0
17.646931,17.646931,19.709200,40.014469,5.025502,13.500000,2,0,4,3,1,0
17.647930,17.647930,19.712877,40.011040,5.027002,13.500000,2,0,4,3,1,0
17.648930,17.648930,19.716785,40.007874,5.028502,13.500000,2,0,4,3,1,0
17.649929,17.649929,19.720638,40.011108,5.030003,13.500000,2,0,4,3,1,0
17.650928,17.650928,19.723452,40.006939,5.031503,13.500000,2,0,4,3,1,0
17.651928,17.651928,19.726267,40.011112,5.033003,13.500000,2,0,4,3,1,0
17.652927,17.652927,19.728859,40.006798,5.034503,13.500000,2,0,4,3,1,0
17.653927,17.653927,19.732096,40.010654,5.036003,13.500000,2,0,4,3,1,0
17.654926,17.654926,19.735401,40.006851,5.037503,13.500000,2,0,4,3,1,0
17.655926,17.655926,19.739372,40.009953,5.039003,13.500000,2,0,4,3,1,0
17.656925,17.656925,19.742191,40.005775,5.040504,13.500000,2,0,4,3,1,0
17.657925,17.657925,19.746513,40.003178,5.042004,13.500000,2,0,4,3,1,0
17.658924,17.658924,19.749186,39.998901,5.043504,13.500000,2,0,4,3,1,0
17.659924,17.659924,19.753107,40.002075,5.045004,13.500000,2,0,4,3,1,0
17.660923,17.660923,19.756548,40.005768,5.046504,13.500000,2,0,4,3,1,0
17.661922,17.661922,19.760117,40.002197,5.048004,13.500000,2,0,4,3,1,0
17.662922,17.662922,19.763809,40.005642,5.049504,13.500000,2,0,4,3,1,0
17.663921,17.663921,19.766485,40.009926,5.051004,13.500000,2,0,4,3,1,0
17.664921,17.664921,19.769867,40.013680,5.052505,13.500000,2,0,4,3,1,0
17.665920,17.665920,19.774105,40.016434,5.054005,13.500000,2,0,4,3,1,0
17.666920,17.666920,19.777287,40.012505,5.055505,13.500000,2,0,4,3,1,0
17.667919,17.667919,19.781528,40.015259,5.057005,13.500000,2,0,4,3,1,0
17.668919,17.668919,19.784979,40.011559,5.058505,13.500000,2,0,4,3,1,0
17.669918,17.669918,19.788618,40.015072,5.060005,13.500000,2,0,4,3,1,0
17.670918,17.670918,19.792713,40.012096,5.061505,13.500000,2,0,4,3,1,0
17.671917,17.671917,19.797007,40.014778,5.063005,13.500000,2,0,4,3,1,0
17.672916,17.672916,19.799984,40.010681,5.064506,13.500000,2,0,4,3,1,0
17.673916,17.673916,19.803566,40.014263,5.066006,13.500000,2,0,4,3,1,0
17.674915,17.674915,19.807022,40.017971,5.067506,13.500000,2,0,4,3,1,0
17.675915,17.675915,19.810606,40.021557,5.069006,13.500000,2,0,4,3,1,0
17.676914,17.676914,19.814375,40.018166,5.070506,13.500000,2,0,4,3,1,0
17.677914,17.677914,19.818426,40.015114,5.072006,13.500000,2,0,4,3,1,0
17.678913,17.678913,19.822136,40.011654,5.073506,13.500000,2,0,4,3,1,0
17.679913,17.679913,19.826439,40.008965,5.075006,13.500000,2,0,4,3,1,0
17.680912,17.680912,19.829205,40.004707,5.076507,13.500000,2,0,4,3,1,0
17.681911,17.681911,19.833603,40.007248,5.078007,13.500000,2,0,4,3,1,0
17.682911,17.682911,19.837002,40.003471,5.079507,13.500000,2,0,4,3,1,0
17.683910,17.683910,19.841402,40.000931,5.081007,13.500000,2,0,4,3,1,0
17.684910,17.684910,19.844244,39.996716,5.082507,13.500000,2,0,4,3,1,0
17.685909,17.685909,19.848082,40.000050,5.084007,13.500000,2,0,4,3,1,0
17.686909,17.686909,19.852486,40.002594,5.085507,13.500000,2,0,4,3,1,0
17.687908,17.687908,19.856325,40.005932,5.087008,13.500000,2,0,4,3,1,0
17.688908,17.688908,19.860687,40.008553,5.088508,13.500000,2,0,4,3,1,0
17.689907,17.689907,19.864698,40.011684,5.090008,13.500000,2,0,4,3,1,0
17.690907,17.690907,19.868422,40.008213,5.091508,13.500000,2,0,4,3,1,0
17.691906,17.691906,19.872023,40.004612,5.093008,13.500000,2,0,4,3,1,0
17.692905,17.692905,19.875561,40.008278,5.094508,13.500000,2,0,4,3,1,0
17.693905,17.693905,19.879736,40.011200,5.096008,13.500000,2,0,4,3,1,0
17.694904,17.694904,19.883524,40.007790,5.097508,13.500000,2,0,4,3,1,0
17.695904,17.695904,19.887129,40.004185,5.099009,13.500000,2,0,4,3,1,0
17.696903,17.696903,19.891357,40.001331,5.100509,13.500000,2,0,4,3,1,0
17.697903,17.697903,19.894060,40.005657,5.102009,13.500000,2,0,4,3,1,0
17.698902,17.698902,19.897970,40.008938,5.103509,13.500000,2,0,4,3,1,0
17.699902,17.699902,19.901251,40.012848,5.105009,13.500000,2,0,4,3,1,0
17.700901,17.700901,19.905434,40.009918,5.106509,13.500000,2,0,4,3,1,0
17.701900,17.701900,19.908508,40.005840,5.108009,13.500000,2,0,4,3,1,0
17.702900,17.702900,19.911140,40.010220,5.109509,13.500000,2,0,4,3,1,0
17.703899,17.703899,19.914879,40.006733,5.111010,13.500000,2,0,4,3,1,0
17.704899,17.704899,19.918026,40.002705,5.112510,13.500000,2,0,4,3,1,0
17.705898,17.705898,19.921886,39.999348,5.114010,13.500000,2,0,4,3,1,0
17.706898,17.706898,19.925972,40.002426,5.115510,13.500000,2,0,4,3,1,0
17.707897,17.707897,19.930059,39.999348,5.117010,13.500000,2,0,4,3,1,0
17.708897,17.708897,19.932995,40.003540,5.118510,13.500000,2,0,4,3,1,0
17.709896,17.709896,19.937084,40.000458,5.120010,13.500000,2,0,4,3,1,0
17.710896,17.710896,19.940950,39.997097,5.121511,13.500000,2,0,4,3,1,0
17.711895,17.711895,19.944510,40.000782,5.123011,13.500000,2,0,4,3,1,0
17.712894,17.712894,19.948948,40.003345,5.124511,13.500000,2,0,4,3,1,0
17.713894,17.713894,19.951588,39.998951,5.126011,13.500000,2,0,4,3,1,0
17.714893,17.714893,19.954380,40.003250,5.127511,13.500000,2,0,4,3,1,0
17.715893,17.715893,19.957878,40.007000,5.129011,13.500000,2,0,4,3,1,0
17.716892,17.716892,19.961630,40.010498,5.130511,13.500000,2,0,4,3,1,0
17.717892,17.717892,19.965321,40.014065,5.132011,13.500000,2,0,4,3,1,0
17.718891,17.718891,19.968040,40.009712,5.133512,13.500000,2,0,4,3,1,0
17.719891,17.719891,19.972246,40.006767,5.135012,13.500000,2,0,4,3,1,0
17.720890,17.720890,19.976122,40.003399,5.136512,13.500000,2,0,4,3,1,0
17.721889,17.721889,19.980059,40.006702,5.138012,13.500000,2,0,4,3,1,0
17.722889,17.722889,19.983431,40.002823,5.139512,13.500000,2,0,4,3,1,0
17.723888,17.723888,19.986380,40.007034,5.141012,13.500000,2,0,4,3,1,0
17.724888,17.724888,19.989616,40.003036,5.142512,13.500000,2,0,4,3,1,0
17.725887,17.725887,19.992853,40.007034,5.144012,13.500000,2,0,4,3,1,0
17.726887,17.726887,19.995731,40.011299,5.145513,13.500000,2,0,4,3,1,0
17.727886,17.727886,19.999731,40.014538,5.147013,13.500000,2,0,4,3,1,0
17.728886,17.728886,20.002459,40.010170,5.148513,13.500000,2,0,4,3,1,0
17.729885,17.729885,20.006571,40.007072,5.150013,13.500000,2,0,4,3,1,0
17.730885,17.730885,20.010399,40.003624,5.151513,13.500000,2,0,4,3,1,0
17.731884,17.731884,20.014671,40.000744,5.153013,13.500000,2,0,4,3,1,0
17.732883,17.732883,20.018562,40.004124,5.154513,13.500000,2,0,4,3,1,0
17.733883,17.733883,20.021736,40.008186,5.156013,13.500000,2,0,4,3,1,0
17.734882,17.734882,20.025383,40.004539,5.157514,13.500000,2,0,4,3,1,0
17.735882,17.735882,20.028488,40.008659,5.159014,13.500000,2,0,4,3,1,0
17.736881,17.736881,20.031223,40.004284,5.160514,13.500000,2,0,4,3,1,0
17.737881,17.737881,20.033958,40.008663,5.162014,13.500000,2,0,4,3,1,0
17.738880,17.738880,20.037735,40.012184,5.163514,13.500000,2,0,4,3,1,0
17.739880,17.739880,20.042114,40.014919,5.165014,13.500000,2,0,4,3,1,0
17.740879,17.740879,20.044928,40.019253,5.166514,13.500000,2,0,4,3,1,0
17.741879,17.741879,20.047590,40.014824,5.168015,13.500000,2,0,4,3,1,0
17.742878,17.742878,20.051664,40.018005,5.169515,13.500000,2,0,4,3,1,0
17.743877,17.743877,20.056002,40.020821,5.171015,13.500000,2,0,4,3,1,0
17.744877,17.744877,20.059114,40.016689,5.172515,13.500000,2,0,4,3,1,0
17.745876,17.745876,20.062708,40.020412,5.174015,13.500000,2,0,4,3,1,0
17.746876,17.746876,20.066553,40.023876,5.175515,13.500000,2,0,4,3,1,0
17.747875,17.747875,20.070213,40.020214,5.177015,13.500000,2,0,4,3,1,0
17.748875,17.748875,20.074293,40.017025,5.178515,13.500000,2,0,4,3,1,0
17.749874,17.749874,20.078638,40.014202,5.180016,13.500000,2,0,4,3,1,0
17.750874,17.750874,20.081461,40.018547,5.181516,13.500000,2,0,4,3,1,0
17.751873,17.751873,20.085758,40.015648,5.183016,13.500000,2,0,4,3,1,0
17.752872,17.752872,20.088949,40.019733,5.184516,13.500000,2,0,4,3,1,0
17.753872,17.753872,20.092743,40.016197,5.186016,13.500000,2,0,4,3,1,0
17.754871,17.754871,20.095644,40.020496,5.187516,13.500000,2,0,4,3,1,0
17.755871,17.755871,20.100092,40.017822,5.189016,13.500000,2,0,4,3,1,0
17.756870,17.756870,20.103697,40.021557,5.190516,13.500000,2,0,4,3,1,0
17.757870,17.757870,20.106894,40.025650,5.192017,13.500000,2,0,4,3,1,0
17.758869,17.758869,20.110565,40.029324,5.193517,13.500000,2,0,4,3,1,0
17.759869,17.759869,20.113764,40.033417,5.195017,13.500000,2,0,4,3,1,0
17.760868,17.760868,20.116440,40.037872,5.196517,13.500000,2,0,4,3,1,0
17.761868,17.761868,20.119194,40.033463,5.198017,13.500000,2,0,4,3,1,0
17.762867,17.762867,20.122536,40.037445,5.199517,13.500000,2,0,4,3,1,0
17.763866,17.763866,20.126848,40.040352,5.201017,13.500000,2,0,4,3,1,0
17.764866,17.764866,20.131109,40.043335,5.202518,13.500000,2,0,4,3,1,0
17.765865,17.765865,20.134853,40.046951,5.204018,13.500000,2,0,4,3,1,0
17.766865,17.766865,20.138336,40.050819,5.205518,13.500000,2,0,4,3,1,0
17.767864,17.767864,20.141096,40.055237,5.207018,13.500000,2,0,4,3,1,0
17.768864,17.768864,20.144966,40.051750,5.208518,13.500000,2,0,4,3,1,0
17.769863,17.769863,20.149128,40.048615,5.210018,13.500000,2,0,4,3,1,0
17.770863,17.770863,20.153500,40.045776,5.211518,13.500000,2,0,4,3,1,0
17.771862,17.771862,20.157608,40.042568,5.213018,13.500000,2,0,4,3,1,0
17.772861,17.772861,20.161295,40.038879,5.214519,13.500000,2,0,4,3,1,0
17.773861,17.773861,20.165110,40.042439,5.216019,13.500000,2,0,4,3,1,0
17.774860,17.774860,20.167952,40.046814,5.217519,13.500000,2,0,4,3,1,0
17.775860,17.775860,20.171093,40.050983,5.219019,13.500000,2,0,4,3,1,0
17.776859,17.776859,20.175316,40.047916,5.220519,13.500000,2,0,4,3,1,0
17.777859,17.777859,20.178602,40.043858,5.222019,13.500000,2,0,4,3,1,0
17.778858,17.778858,20.182030,40.039917,5.223519,13.500000,2,0,4,3,1,0
17.779858,17.779858,20.185593,40.036095,5.225019,13.500000,2,0,4,3,1,0
17.780857,17.780857,20.189157,40.032272,5.226520,13.500000,2,0,4,3,1,0
17.781857,17.781857,20.192587,40.036217,5.228020,13.500000,2,0,4,3,1,0
17.782856,17.782856,20.196972,40.033367,5.229520,13.500000,2,0,4,3,1,0
17.783855,17.783855,20.201094,40.036587,5.231020,13.500000,2,0,4,3,1,0
17.784855,17.784855,20.204920,40.040154,5.232520,13.500000,2,0,4,3,1,0
17.785854,17.785854,20.208988,40.043446,5.234020,13.500000,2,0,4,3,1,0
17.786854,17.786854,20.213057,40.040150,5.235520,13.500000,2,0,4,3,1,0
17.787853,17.787853,20.215832,40.044590,5.237020,13.500000,2,0,4,3,1,0
17.788853,17.788853,20.219337,40.040695,5.238521,13.500000,2,0,4,3,1,0
17.789852,17.789852,20.222912,40.036861,5.240021,13.500000,2,0,4,3,1,0
17.790852,17.790852,20.227406,40.039562,5.241521,13.500000,2,0,4,3,1,0
17.791851,17.791851,20.230982,40.043396,5.243021,13.500000,2,0,4,3,1,0
17.792850,17.792850,20.234138,40.047585,5.244521,13.500000,2,0,4,3,1,0
17.793850,17.793850,20.236996,40.043186,5.246021,13.500000,2,0,4,3,1,0
17.794849,17.794849,20.239929,40.047535,5.247521,13.500000,2,0,4,3,1,0
17.795849,17.795849,20.244474,40.044910,5.249022,13.500000,2,0,4,3,1,0
17.796848,17.796848,20.249022,40.042286,5.250522,13.500000,2,0,4,3,1,0
17.797848,17.797848,20.253426,40.039425,5.252022,13.500000,2,0,4,3,1,0
17.798847,17.798847,20.256132,40.043926,5.253522,13.500000,2,0,4,3,1,0
17.799847,17.799847,20.260540,40.046787,5.255022,13.500000,2,0,4,3,1,0
17.800846,17.800846,20.264446,40.050304,5.256522,13.500000,2,0,4,3,1,0
17.801846,17.801846,20.268354,40.046787,5.258022,13.500000,2,0,4,3,1,0
17.802845,17.802845,20.271593,40.050930,5.259522,13.500000,2,0,4,3,1,0
17.803844,17.803844,20.275795,40.054096,5.261023,13.500000,2,0,4,3,1,0
17.804844,17.804844,20.279581,40.057751,5.262523,13.500000,2,0,4,3,1,0
17.805843,17.805843,20.284044,40.054962,5.264023,13.500000,2,0,4,3,1,0
17.806843,17.806843,20.286989,40.050598,5.265523,13.500000,2,0,4,3,1,0
17.807842,17.807842,20.291195,40.053768,5.267023,13.500000,2,0,4,3,1,0
17.808842,17.808842,20.294582,40.057804,5.268523,13.500000,2,0,4,3,1,0
17.809841,17.809841,20.297606,40.062122,5.270023,13.500000,2,0,4,3,1,0
17.810841,17.810841,20.302027,40.059250,5.271523,13.500000,2,0,4,3,1,0
17.811840,17.811840,20.306347,40.056225,5.273024,13.500000,2,0,4,3,1,0
17.812840,17.812840,20.310614,40.053123,5.274524,13.500000,2,0,4,3,1,0
17.813839,17.813839,20.314005,40.049084,5.276024,13.500000,2,0,4,3,1,0
17.814838,17.814838,20.317865,40.052685,5.277524,13.500000,2,0,4,3,1,0
17.815838,17.815838,20.322390,40.049965,5.279024,13.500000,2,0,4,3,1,0
17.816837,17.816837,20.325785,40.054008,5.280524,13.500000,2,0,4,3,1,0
17.817837,17.817837,20.329947,40.057259,5.282024,13.500000,2,0,4,3,1,0
17.818836,17.818836,20.333616,40.053459,5.283525,13.500000,2,0,4,3,1,0
17.819836,17.819836,20.336338,40.057991,5.285025,13.500000,2,0,4,3,1,0
17.820835,17.820835,20.339445,40.053715,5.286525,13.500000,2,0,4,3,1,0
17.821835,17.821835,20.344025,40.056358,5.288025,13.500000,2,0,4,3,1,0
17.822834,17.822834,20.347956,40.052818,5.289525,13.500000,2,0,4,3,1,0
17.823833,17.823833,20.352444,40.055622,5.291025,13.500000,2,0,4,3,1,0
17.824833,17.824833,20.356831,40.052662,5.292525,13.500000,2,0,4,3,1,0
17.825832,17.825832,20.360886,40.049259,5.294025,13.500000,2,0,4,3,1,0
17.826832,17.826832,20.365170,40.052372,5.295526,13.500000,2,0,4,3,1,0
17.827831,17.827831,20.368282,40.048088,5.297026,13.500000,2,0,4,3,1,0
17.828831,17.828831,20.371897,40.051964,5.298526,13.500000,2,0,4,3,1,0
17.829830,17.829830,20.376392,40.054771,5.300026,13.500000,2,0,4,3,1,0
17.830830,17.830830,20.379656,40.058949,5.301526,13.500000,2,0,4,3,1,0
17.831829,17.831829,20.383778,40.055611,5.303026,13.500000,2,0,4,3,1,0
17.832829,17.832829,20.387840,40.052200,5.304526,13.500000,2,0,4,3,1,0
17.833828,17.833828,20.391964,40.055538,5.306026,13.500000,2,0,4,3,1,0
17.834827,17.834827,20.395651,40.059357,5.307527,13.500000,2,0,4,3,1,0
17.835827,17.835827,20.400103,40.062248,5.309027,13.500000,2,0,4,3,1,0
17.836826,17.836826,20.404655,40.059513,5.310527,13.500000,2,0,4,3,1,0
17.837826,17.837826,20.407852,40.063755,5.312027,13.500000,2,0,4,3,1,0
17.838825,17.838825,20.412359,40.060940,5.313527,13.500000,2,0,4,3,1,0
17.839825,17.839825,20.416052,40.064762,5.315027,13.500000,2,0,4,3,1,0
17.840824,17.840824,20.418791,40.060204,5.316527,13.500000,2,0,4,3,1,0
17.841824,17.841824,20.421688,40.055744,5.318027,13.500000,2,0,4,3,1,0
17.842823,17.842823,20.424585,40.051281,5.319528,13.500000,2,0,4,3,1,0
17.843822,17.843822,20.429098,40.054100,5.321028,13.500000,2,0,4,3,1,0
17.844822,17.844822,20.432520,40.050022,5.322528,13.500000,2,0,4,3,1,0
17.845821,17.845821,20.435341,40.054539,5.324028,13.500000,2,0,4,3,1,0
17.846821,17.846821,20.439905,40.051796,5.325528,13.500000,2,0,4,3,1,0
17.847820,17.847820,20.444044,40.048443,5.327028,13.500000,2,0,4,3,1,0
17.848820,17.848820,20.448242,40.045162,5.328528,13.500000,2,0,4,3,1,0
17.849819,17.849819,20.451597,40.049305,5.330029,13.500000,2,0,4,3,1,0
17.850819,17.850819,20.455095,40.053329,5.331529,13.500000,2,0,4,3,1,0
17.851818,17.851818,20.458000,40.048859,5.333029,13.500000,2,0,4,3,1,0
17.852818,17.852818,20.461500,40.052883,5.334529,13.500000,2,0,4,3,1,0
17.853817,17.853817,20.464407,40.057358,5.336029,13.500000,2,0,4,3,1,0
17.854816,17.854816,20.467766,40.053211,5.337529,13.500000,2,0,4,3,1,0
17.855816,17.855816,20.471197,40.057301,5.339029,13.500000,2,0,4,3,1,0
17.856815,17.856815,20.474337,40.061623,5.340529,13.500000,2,0,4,3,1,0
17.857815,17.857815,20.477911,40.057652,5.342030,13.500000,2,0,4,3,1,0
17.858814,17.858814,20.481127,40.061920,5.343530,13.500000,2,0,4,3,1,0
17.859814,17.859814,20.484037,40.057438,5.345030,13.500000,2,0,4,3,1,0
17.860813,17.860813,20.487104,40.053059,5.346530,13.500000,2,0,4,3,1,0
17.861813,17.861813,20.490683,40.057034,5.348030,13.500000,2,0,4,3,1,0
17.862812,17.862812,20.493828,40.052704,5.349530,13.500000,2,0,4,3,1,0
17.863811,17.863811,20.496584,40.057289,5.351030,13.500000,2,0,4,3,1,0
17.864811,17.864811,20.501219,40.054611,5.352530,13.500000,2,0,4,3,1,0
17.865810,17.865810,20.504732,40.058651,5.354031,13.500000,2,0,4,3,1,0
17.866810,17.866810,20.509008,40.061874,5.355531,13.500000,2,0,4,3,1,0
17.867809,17.867809,20.512081,40.057487,5.357031,13.500000,2,0,4,3,1,0
17.868809,17.868809,20.515526,40.061592,5.358531,13.500000,2,0,4,3,1,0
17.869808,17.869808,20.519571,40.058075,5.360031,13.500000,2,0,4,3,1,0
17.870808,17.870808,20.523088,40.054028,5.361531,13.500000,2,0,4,3,1,0
17.871807,17.871807,20.526241,40.058365,5.363031,13.500000,2,0,4,3,1,0
17.872807,17.872807,20.530741,40.061287,5.364532,13.500000,2,0,4,3,1,0
17.873806,17.873806,20.533663,40.056786,5.366032,13.500000,2,0,4,3,1,0
17.874805,17.874805,20.538216,40.053940,5.367532,13.500000,2,0,4,3,1,0
17.875805,17.875805,20.542768,40.056786,5.369032,13.500000,2,0,4,3,1,0
17.876804,17.876804,20.546759,40.060379,5.370532,13.500000,2,0,4,3,1,0
17.877804,17.877804,20.550489,40.056515,5.372032,13.500000,2,0,4,3,1,0
17.878803,17.878803,20.553648,40.060863,5.373532,13.500000,2,0,4,3,1,0
17.879803,17.879803,20.558256,40.063633,5.375032,13.500000,2,0,4,3,1,0
