Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
11.468004,11.468004,30.339474,20.184292,5.000000,5.000000,2,0,3,1,0,0
11.469005,11.469005,30.336464,20.180298,5.000000,5.000000,2,0,3,1,0,0
11.470005,11.470005,30.332224,20.177649,5.000000,5.000000,2,0,3,1,0,0
11.471005,11.471005,30.328568,20.174238,5.000000,5.000000,2,0,3,1,0,0
11.472006,11.472006,30.325558,20.170244,5.000000,5.000000,2,0,3,1,0,0
11.473006,11.473006,30.321564,20.173254,5.000000,5.000000,2,0,3,1,0,0
11.474007,11.474007,30.317419,20.176050,5.000000,5.000000,2,0,3,1,0,0
11.475007,11.475007,30.313425,20.173040,5.000000,5.000000,2,0,3,1,0,0
11.476007,11.476007,30.309380,20.175980,5.000000,5.000000,2,0,3,1,0,0
11.477008,11.477008,30.306730,20.171740,5.000000,5.000000,2,0,3,1,0,0
11.478008,11.478008,30.302490,20.174389,5.000000,5.000000,2,0,3,1,0,0
11.479009,11.479009,30.298775,20.177734,5.000000,5.000000,2,0,3,1,0,0
11.480009,11.480009,30.296200,20.182020,5.000000,5.000000,2,0,3,1,0,0
11.481009,11.481009,30.292727,20.178423,5.000000,5.000000,2,0,3,1,0,0
11.482010,11.482010,30.288631,20.175554,5.000000,5.000000,2,0,3,1,0,0
11.483010,11.483010,30.285158,20.171957,5.000000,5.000000,2,0,3,1,0,0
11.484011,11.484011,30.281273,20.168810,5.000000,5.000000,2,0,3,1,0,0
11.485011,11.485011,30.277800,20.165213,5.000000,5.000000,2,0,3,1,0,0
11.486012,11.486012,30.274790,20.169207,5.000000,5.000000,2,0,3,1,0,0
11.487012,11.487012,30.271444,20.172922,5.000000,5.000000,2,0,3,1,0,0
11.488012,11.488012,30.267908,20.169386,5.000000,5.000000,2,0,3,1,0,0
11.489013,11.489013,30.264563,20.165670,5.000000,5.000000,2,0,3,1,0,0
11.490013,11.490013,30.260906,20.162260,5.000000,5.000000,2,0,3,1,0,0
11.491014,11.491014,30.258331,20.157974,5.000000,5.000000,2,0,3,1,0,0
11.492014,11.492014,30.255051,20.154202,5.000000,5.000000,2,0,3,1,0,0
11.493014,11.493014,30.251577,20.150604,5.000000,5.000000,2,0,3,1,0,0
11.494015,11.494015,30.247482,20.147736,5.000000,5.000000,2,0,3,1,0,0
11.495015,11.495015,30.244907,20.152021,5.000000,5.000000,2,0,3,1,0,0
11.496016,11.496016,30.240812,20.149153,5.000000,5.000000,2,0,3,1,0,0
11.497016,11.497016,30.238163,20.153393,5.000000,5.000000,2,0,3,1,0,0
11.498016,11.498016,30.233833,20.155893,5.000000,5.000000,2,0,3,1,0,0
11.499017,11.499017,30.231037,20.160038,5.000000,5.000000,2,0,3,1,0,0
11.500017,11.500017,30.227097,20.163116,5.000000,5.000000,2,0,3,1,0,0
11.501018,11.501018,30.223949,20.159231,5.000000,5.000000,2,0,3,1,0,0
11.502018,11.502018,30.219805,20.162027,5.000000,5.000000,2,0,3,1,0,0
11.503018,11.503018,30.215919,20.165174,5.000000,5.000000,2,0,3,1,0,0
11.504019,11.504019,30.212639,20.161402,5.000000,5.000000,2,0,3,1,0,0
11.505019,11.505019,30.209103,20.157866,5.000000,5.000000,2,0,3,1,0,0
11.506020,11.506020,30.206024,20.161806,5.000000,5.000000,2,0,3,1,0,0
11.507020,11.507020,30.202427,20.158333,5.000000,5.000000,2,0,3,1,0,0
11.508020,11.508020,30.198282,20.155537,5.000000,5.000000,2,0,3,1,0,0
11.509021,11.509021,30.194809,20.151939,5.000000,5.000000,2,0,3,1,0,0
11.510021,11.510021,30.191212,20.148466,5.000000,5.000000,2,0,3,1,0,0
11.511022,11.511022,30.187166,20.145527,5.000000,5.000000,2,0,3,1,0,0
11.512022,11.512022,30.184088,20.149467,5.000000,5.000000,2,0,3,1,0,0
11.513022,11.513022,30.181009,20.145527,5.000000,5.000000,2,0,3,1,0,0
11.514023,11.514023,30.178070,20.149572,5.000000,5.000000,2,0,3,1,0,0
11.515023,11.515023,30.173876,20.152296,5.000000,5.000000,2,0,3,1,0,0
11.516024,11.516024,30.170797,20.156237,5.000000,5.000000,2,0,3,1,0,0
11.517024,11.517024,30.167929,20.152142,5.000000,5.000000,2,0,3,1,0,0
11.518024,11.518024,30.164583,20.155857,5.000000,5.000000,2,0,3,1,0,0
11.519025,11.519025,30.161573,20.159851,5.000000,5.000000,2,0,3,1,0,0
11.520025,11.520025,30.157288,20.162426,5.000000,5.000000,2,0,3,1,0,0
11.521026,11.521026,30.153093,20.159702,5.000000,5.000000,2,0,3,1,0,0
11.522026,11.522026,30.150084,20.155708,5.000000,5.000000,2,0,3,1,0,0
11.523026,11.523026,30.146738,20.151993,5.000000,5.000000,2,0,3,1,0,0
11.524027,11.524027,30.142908,20.155207,5.000000,5.000000,2,0,3,1,0,0
11.525027,11.525027,30.138863,20.158146,5.000000,5.000000,2,0,3,1,0,0
11.526028,11.526028,30.135090,20.161427,5.000000,5.000000,2,0,3,1,0,0
11.527028,11.527028,30.131044,20.164366,5.000000,5.000000,2,0,3,1,0,0
11.528028,11.528028,30.126715,20.166866,5.000000,5.000000,2,0,3,1,0,0
11.529029,11.529029,30.123991,20.162672,5.000000,5.000000,2,0,3,1,0,0
11.530029,11.530029,30.120050,20.165751,5.000000,5.000000,2,0,3,1,0,0
11.531030,11.531030,30.116770,20.169523,5.000000,5.000000,2,0,3,1,0,0
11.532030,11.532030,30.112829,20.166445,5.000000,5.000000,2,0,3,1,0,0
11.533031,11.533031,30.109056,20.163164,5.000000,5.000000,2,0,3,1,0,0
11.534031,11.534031,30.105284,20.166445,5.000000,5.000000,2,0,3,1,0,0
11.535031,11.535031,30.102560,20.162251,5.000000,5.000000,2,0,3,1,0,0
11.536032,11.536032,30.098904,20.165661,5.000000,5.000000,2,0,3,1,0,0
11.537032,11.537032,30.095690,20.169491,5.000000,5.000000,2,0,3,1,0,0
11.538033,11.538033,30.091404,20.166916,5.000000,5.000000,2,0,3,1,0,0
11.539033,11.539033,30.087210,20.169640,5.000000,5.000000,2,0,3,1,0,0
11.540033,11.540033,30.083115,20.166771,5.000000,5.000000,2,0,3,1,0,0
11.541034,11.541034,30.079901,20.162941,5.000000,5.000000,2,0,3,1,0,0
11.542034,11.542034,30.075855,20.165880,5.000000,5.000000,2,0,3,1,0,0
11.543035,11.543035,30.072199,20.169291,5.000000,5.000000,2,0,3,1,0,0
11.544035,11.544035,30.068726,20.172888,5.000000,5.000000,2,0,3,1,0,0
11.545035,11.545035,30.065189,20.176424,5.000000,5.000000,2,0,3,1,0,0
11.546036,11.546036,30.062250,20.172379,5.000000,5.000000,2,0,3,1,0,0
11.547036,11.547036,30.058365,20.175526,5.000000,5.000000,2,0,3,1,0,0
11.548037,11.548037,30.054220,20.178322,5.000000,5.000000,2,0,3,1,0,0
11.549037,11.549037,30.050564,20.174911,5.000000,5.000000,2,0,3,1,0,0
11.550037,11.550037,30.047153,20.178568,5.000000,5.000000,2,0,3,1,0,0
11.551038,11.551038,30.043940,20.182398,5.000000,5.000000,2,0,3,1,0,0
11.552038,11.552038,30.041000,20.178352,5.000000,5.000000,2,0,3,1,0,0
11.553039,11.553039,30.037786,20.182182,5.000000,5.000000,2,0,3,1,0,0
11.554039,11.554039,30.033642,20.179386,5.000000,5.000000,2,0,3,1,0,0
11.555039,11.555039,30.029312,20.176886,5.000000,5.000000,2,0,3,1,0,0
11.556040,11.556040,30.025839,20.180483,5.000000,5.000000,2,0,3,1,0,0
11.557040,11.557040,30.022009,20.183697,5.000000,5.000000,2,0,3,1,0,0
11.558041,11.558041,30.018124,20.180550,5.000000,5.000000,2,0,3,1,0,0
11.559041,11.559041,30.014467,20.177139,5.000000,5.000000,2,0,3,1,0,0
11.560041,11.560041,30.011057,20.180796,5.000000,5.000000,2,0,3,1,0,0
11.561042,11.561042,30.006912,20.177999,5.000000,5.000000,2,0,3,1,0,0
11.562042,11.562042,30.003502,20.174343,5.000000,5.000000,2,0,3,1,0,0
11.563043,11.563043,30.000853,20.170103,5.000000,5.000000,2,0,3,1,0,0
11.564043,11.564043,29.997442,20.166447,5.000000,5.000000,2,0,3,1,0,0
11.565043,11.565043,29.994867,20.170732,5.000000,5.000000,2,0,3,1,0,0
11.566044,11.566044,29.991270,20.167259,5.000000,5.000000,2,0,3,1,0,0
11.567044,11.567044,29.987925,20.170975,5.000000,5.000000,2,0,3,1,0,0
11.568045,11.568045,29.984846,20.174915,5.000000,5.000000,2,0,3,1,0,0
11.569045,11.569045,29.982050,20.179060,5.000000,5.000000,2,0,3,1,0,0
11.570045,11.570045,29.979040,20.183054,5.000000,5.000000,2,0,3,1,0,0
11.571046,11.571046,29.975826,20.186884,5.000000,5.000000,2,0,3,1,0,0
11.572046,11.572046,29.971941,20.190031,5.000000,5.000000,2,0,3,1,0,0
11.573047,11.573047,29.969002,20.194077,5.000000,5.000000,2,0,3,1,0,0
11.574047,11.574047,29.965528,20.190479,5.000000,5.000000,2,0,3,1,0,0
11.575047,11.575047,29.961433,20.187611,5.000000,5.000000,2,0,3,1,0,0
11.576048,11.576048,29.958220,20.183781,5.000000,5.000000,2,0,3,1,0,0
11.577048,11.577048,29.955645,20.179495,5.000000,5.000000,2,0,3,1,0,0
11.578049,11.578049,29.952047,20.176022,5.000000,5.000000,2,0,3,1,0,0
11.579049,11.579049,29.948391,20.179432,5.000000,5.000000,2,0,3,1,0,0
11.580050,11.580050,29.944450,20.182510,5.000000,5.000000,2,0,3,1,0,0
11.581050,11.581050,29.940405,20.185450,5.000000,5.000000,2,0,3,1,0,0
11.582050,11.582050,29.937395,20.181456,5.000000,5.000000,2,0,3,1,0,0
11.583051,11.583051,29.933859,20.184992,5.000000,5.000000,2,0,3,1,0,0
11.584051,11.584051,29.930990,20.180897,5.000000,5.000000,2,0,3,1,0,0
11.585052,11.585052,29.928194,20.176752,5.000000,5.000000,2,0,3,1,0,0
11.586052,11.586052,29.923864,20.179253,5.000000,5.000000,2,0,3,1,0,0
11.587052,11.587052,29.920717,20.175367,5.000000,5.000000,2,0,3,1,0,0
11.588053,11.588053,29.917307,20.171711,5.000000,5.000000,2,0,3,1,0,0
11.589053,11.589053,29.914026,20.167938,5.000000,5.000000,2,0,3,1,0,0
11.590054,11.590054,29.910032,20.170948,5.000000,5.000000,2,0,3,1,0,0
11.591054,11.591054,29.906818,20.167118,5.000000,5.000000,2,0,3,1,0,0
11.592054,11.592054,29.904022,20.162973,5.000000,5.000000,2,0,3,1,0,0
11.593055,11.593055,29.900677,20.166689,5.000000,5.000000,2,0,3,1,0,0
11.594055,11.594055,29.897203,20.163092,5.000000,5.000000,2,0,3,1,0,0
11.595056,11.595056,29.893488,20.159746,5.000000,5.000000,2,0,3,1,0,0
11.596056,11.596056,29.889393,20.156878,5.000000,5.000000,2,0,3,1,0,0
11.597056,11.597056,29.885107,20.154303,5.000000,5.000000,2,0,3,1,0,0
11.598057,11.598057,29.882458,20.158543,5.000000,5.000000,2,0,3,1,0,0
11.599057,11.599057,29.878464,20.155533,5.000000,5.000000,2,0,3,1,0,0
11.600058,11.600058,29.875250,20.151703,5.000000,5.000000,2,0,3,1,0,0
11.601058,11.601058,29.872454,20.155848,5.000000,5.000000,2,0,3,1,0,0
11.602058,11.602058,29.869240,20.152018,5.000000,5.000000,2,0,3,1,0,0
11.603059,11.603059,29.866093,20.148132,5.000000,5.000000,2,0,3,1,0,0
11.604059,11.604059,29.863224,20.152227,5.000000,5.000000,2,0,3,1,0,0
11.605060,11.605060,29.860285,20.156273,5.000000,5.000000,2,0,3,1,0,0
11.606060,11.606060,29.856939,20.159988,5.000000,5.000000,2,0,3,1,0,0
11.607060,11.607060,29.853792,20.163874,5.000000,5.000000,2,0,3,1,0,0
11.608061,11.608061,29.849648,20.161077,5.000000,5.000000,2,0,3,1,0,0
11.609061,11.609061,29.846779,20.165173,5.000000,5.000000,2,0,3,1,0,0
11.610062,11.610062,29.843006,20.161892,5.000000,5.000000,2,0,3,1,0,0
11.611062,11.611062,29.840431,20.166178,5.000000,5.000000,2,0,3,1,0,0
11.612062,11.612062,29.836601,20.162964,5.000000,5.000000,2,0,3,1,0,0
11.613063,11.613063,29.832607,20.165974,5.000000,5.000000,2,0,3,1,0,0
11.614063,11.614063,29.828321,20.168549,5.000000,5.000000,2,0,3,1,0,0
11.615064,11.615064,29.824848,20.164951,5.000000,5.000000,2,0,3,1,0,0
11.616064,11.616064,29.821018,20.168165,5.000000,5.000000,2,0,3,1,0,0
11.617064,11.617064,29.816824,20.170889,5.000000,5.000000,2,0,3,1,0,0
11.618065,11.618065,29.813745,20.174829,5.000000,5.000000,2,0,3,1,0,0
11.619065,11.619065,29.810089,20.171419,5.000000,5.000000,2,0,3,1,0,0
11.620066,11.620066,29.806259,20.168205,5.000000,5.000000,2,0,3,1,0,0
11.621066,11.621066,29.802486,20.164925,5.000000,5.000000,2,0,3,1,0,0
11.622066,11.622066,29.798830,20.168335,5.000000,5.000000,2,0,3,1,0,0
11.623067,11.623067,29.794735,20.165466,5.000000,5.000000,2,0,3,1,0,0
11.624067,11.624067,29.790962,20.168747,5.000000,5.000000,2,0,3,1,0,0
11.625068,11.625068,29.787884,20.172688,5.000000,5.000000,2,0,3,1,0,0
11.626068,11.626068,29.784805,20.168747,5.000000,5.000000,2,0,3,1,0,0
11.627069,11.627069,29.781796,20.172741,5.000000,5.000000,2,0,3,1,0,0
11.628069,11.628069,29.779146,20.176981,5.000000,5.000000,2,0,3,1,0,0
11.629069,11.629069,29.776278,20.181076,5.000000,5.000000,2,0,3,1,0,0
11.630070,11.630070,29.773703,20.176790,5.000000,5.000000,2,0,3,1,0,0
11.631070,11.631070,29.770046,20.173380,5.000000,5.000000,2,0,3,1,0,0
11.632071,11.632071,29.766510,20.169844,5.000000,5.000000,2,0,3,1,0,0
11.633071,11.633071,29.762974,20.166307,5.000000,5.000000,2,0,3,1,0,0
11.634071,11.634071,29.760105,20.170403,5.000000,5.000000,2,0,3,1,0,0
11.635072,11.635072,29.756165,20.173481,5.000000,5.000000,2,0,3,1,0,0
11.636072,11.636072,29.753441,20.169287,5.000000,5.000000,2,0,3,1,0,0
11.637073,11.637073,29.750717,20.173481,5.000000,5.000000,2,0,3,1,0,0
11.638073,11.638073,29.747570,20.177366,5.000000,5.000000,2,0,3,1,0,0
11.639073,11.639073,29.743855,20.174021,5.000000,5.000000,2,0,3,1,0,0
11.640074,11.640074,29.740986,20.178116,5.000000,5.000000,2,0,3,1,0,0
11.641074,11.641074,29.736700,20.175541,5.000000,5.000000,2,0,3,1,0,0
11.642075,11.642075,29.732414,20.178116,5.000000,5.000000,2,0,3,1,0,0
11.643075,11.643075,29.728642,20.181396,5.000000,5.000000,2,0,3,1,0,0
11.644075,11.644075,29.724756,20.184544,5.000000,5.000000,2,0,3,1,0,0
11.645076,11.645076,29.720427,20.187044,5.000000,5.000000,2,0,3,1,0,0
11.646076,11.646076,29.716541,20.183897,5.000000,5.000000,2,0,3,1,0,0
11.647077,11.647077,29.712255,20.181322,5.000000,5.000000,2,0,3,1,0,0
11.648077,11.648077,29.709177,20.185263,5.000000,5.000000,2,0,3,1,0,0
11.649077,11.649077,29.705704,20.188860,5.000000,5.000000,2,0,3,1,0,0
11.650078,11.650078,29.702106,20.185387,5.000000,5.000000,2,0,3,1,0,0
11.651078,11.651078,29.698633,20.181789,5.000000,5.000000,2,0,3,1,0,0
11.652079,11.652079,29.695036,20.178316,5.000000,5.000000,2,0,3,1,0,0
11.653079,11.653079,29.690941,20.181185,5.000000,5.000000,2,0,3,1,0,0
11.654079,11.654079,29.686947,20.178175,5.000000,5.000000,2,0,3,1,0,0
11.655080,11.655080,29.683411,20.181711,5.000000,5.000000,2,0,3,1,0,0
11.656080,11.656080,29.679316,20.184580,5.000000,5.000000,2,0,3,1,0,0
11.657081,11.657081,29.675543,20.181299,5.000000,5.000000,2,0,3,1,0,0
11.658081,11.658081,29.672674,20.177204,5.000000,5.000000,2,0,3,1,0,0
11.659081,11.659081,29.670099,20.181490,5.000000,5.000000,2,0,3,1,0,0
11.660082,11.660082,29.667524,20.177204,5.000000,5.000000,2,0,3,1,0,0
11.661082,11.661082,29.664728,20.173059,5.000000,5.000000,2,0,3,1,0,0
11.662083,11.662083,29.660583,20.170263,5.000000,5.000000,2,0,3,1,0,0
11.663083,11.663083,29.657787,20.166119,5.000000,5.000000,2,0,3,1,0,0
11.664083,11.664083,29.655064,20.170313,5.000000,5.000000,2,0,3,1,0,0
11.665084,11.665084,29.651917,20.166428,5.000000,5.000000,2,0,3,1,0,0
11.666084,11.666084,29.649342,20.162142,5.000000,5.000000,2,0,3,1,0,0
11.667085,11.667085,29.645296,20.165081,5.000000,5.000000,2,0,3,1,0,0
11.668085,11.668085,29.641151,20.162285,5.000000,5.000000,2,0,3,1,0,0
11.669086,11.669086,29.637007,20.159489,5.000000,5.000000,2,0,3,1,0,0
11.670086,11.670086,29.633860,20.155603,5.000000,5.000000,2,0,3,1,0,0
11.671086,11.671086,29.629814,20.158543,5.000000,5.000000,2,0,3,1,0,0
11.672087,11.672087,29.626534,20.154770,5.000000,5.000000,2,0,3,1,0,0
11.673087,11.673087,29.623665,20.158865,5.000000,5.000000,2,0,3,1,0,0
11.674088,11.674088,29.619835,20.162079,5.000000,5.000000,2,0,3,1,0,0
11.675088,11.675088,29.616896,20.166124,5.000000,5.000000,2,0,3,1,0,0
11.676088,11.676088,29.613359,20.169661,5.000000,5.000000,2,0,3,1,0,0
11.677089,11.677089,29.609165,20.172384,5.000000,5.000000,2,0,3,1,0,0
11.678089,11.678089,29.604879,20.169809,5.000000,5.000000,2,0,3,1,0,0
11.679090,11.679090,29.601870,20.173803,5.000000,5.000000,2,0,3,1,0,0
11.680090,11.680090,29.597675,20.176527,5.000000,5.000000,2,0,3,1,0,0
11.681090,11.681090,29.593390,20.173952,5.000000,5.000000,2,0,3,1,0,0
11.682091,11.682091,29.589733,20.170542,5.000000,5.000000,2,0,3,1,0,0
11.683091,11.683091,29.585447,20.167967,5.000000,5.000000,2,0,3,1,0,0
11.684092,11.684092,29.581675,20.164686,5.000000,5.000000,2,0,3,1,0,0
11.685092,11.685092,29.578461,20.168516,5.000000,5.000000,2,0,3,1,0,0
11.686092,11.686092,29.574131,20.171017,5.000000,5.000000,2,0,3,1,0,0
11.687093,11.687093,29.570917,20.167187,5.000000,5.000000,2,0,3,1,0,0
11.688093,11.688093,29.566872,20.170126,5.000000,5.000000,2,0,3,1,0,0
11.689094,11.689094,29.563526,20.173841,5.000000,5.000000,2,0,3,1,0,0
11.690094,11.690094,29.559286,20.176491,5.000000,5.000000,2,0,3,1,0,0
11.691094,11.691094,29.555456,20.179705,5.000000,5.000000,2,0,3,1,0,0
11.692095,11.692095,29.552046,20.176048,5.000000,5.000000,2,0,3,1,0,0
11.693095,11.693095,29.548967,20.179989,5.000000,5.000000,2,0,3,1,0,0
11.694096,11.694096,29.544823,20.177193,5.000000,5.000000,2,0,3,1,0,0
11.695096,11.695096,29.540937,20.180340,5.000000,5.000000,2,0,3,1,0,0
11.696096,11.696096,29.537790,20.184225,5.000000,5.000000,2,0,3,1,0,0
11.697097,11.697097,29.534380,20.187881,5.000000,5.000000,2,0,3,1,0,0
11.698097,11.698097,29.530140,20.190531,5.000000,5.000000,2,0,3,1,0,0
11.699098,11.699098,29.526484,20.187120,5.000000,5.000000,2,0,3,1,0,0
11.700098,11.700098,29.522490,20.184111,5.000000,5.000000,2,0,3,1,0,0
11.701098,11.701098,29.519915,20.179825,5.000000,5.000000,2,0,3,1,0,0
11.702099,11.702099,29.516317,20.176352,5.000000,5.000000,2,0,3,1,0,0
11.703099,11.703099,29.512972,20.180067,5.000000,5.000000,2,0,3,1,0,0
11.704100,11.704100,29.509691,20.183840,5.000000,5.000000,2,0,3,1,0,0
11.705100,11.705100,29.505976,20.187185,5.000000,5.000000,2,0,3,1,0,0
11.706100,11.706100,29.501781,20.184462,5.000000,5.000000,2,0,3,1,0,0
11.707101,11.707101,29.498842,20.188507,5.000000,5.000000,2,0,3,1,0,0
11.708101,11.708101,29.496193,20.192747,5.000000,5.000000,2,0,3,1,0,0
11.709102,11.709102,29.491863,20.190247,5.000000,5.000000,2,0,3,1,0,0
11.710102,11.710102,29.488327,20.186710,5.000000,5.000000,2,0,3,1,0,0
11.711102,11.711102,29.484917,20.190367,5.000000,5.000000,2,0,3,1,0,0
11.712103,11.712103,29.480772,20.193163,5.000000,5.000000,2,0,3,1,0,0
11.713103,11.713103,29.477833,20.197208,5.000000,5.000000,2,0,3,1,0,0
11.714104,11.714104,29.474754,20.193268,5.000000,5.000000,2,0,3,1,0,0
11.715104,11.715104,29.470560,20.190544,5.000000,5.000000,2,0,3,1,0,0
11.716105,11.716105,29.467621,20.194590,5.000000,5.000000,2,0,3,1,0,0
11.717105,11.717105,29.464972,20.198830,5.000000,5.000000,2,0,3,1,0,0
11.718105,11.718105,29.460876,20.201698,5.000000,5.000000,2,0,3,1,0,0
11.719106,11.719106,29.456732,20.198902,5.000000,5.000000,2,0,3,1,0,0
11.720106,11.720106,29.452738,20.195892,5.000000,5.000000,2,0,3,1,0,0
11.721107,11.721107,29.448853,20.199039,5.000000,5.000000,2,0,3,1,0,0
11.722107,11.722107,29.445023,20.195826,5.000000,5.000000,2,0,3,1,0,0
11.723107,11.723107,29.441944,20.199766,5.000000,5.000000,2,0,3,1,0,0
11.724108,11.724108,29.439075,20.203861,5.000000,5.000000,2,0,3,1,0,0
11.725108,11.725108,29.436207,20.207956,5.000000,5.000000,2,0,3,1,0,0
11.726109,11.726109,29.433268,20.212002,5.000000,5.000000,2,0,3,1,0,0
11.727109,11.727109,29.428938,20.214502,5.000000,5.000000,2,0,3,1,0,0
11.728109,11.728109,29.425465,20.218100,5.000000,5.000000,2,0,3,1,0,0
11.729110,11.729110,29.422119,20.221815,5.000000,5.000000,2,0,3,1,0,0
11.730110,11.730110,29.419109,20.217821,5.000000,5.000000,2,0,3,1,0,0
11.731111,11.731111,29.415453,20.214411,5.000000,5.000000,2,0,3,1,0,0
11.732111,11.732111,29.411459,20.211401,5.000000,5.000000,2,0,3,1,0,0
11.733111,11.733111,29.407629,20.214615,5.000000,5.000000,2,0,3,1,0,0
11.734112,11.734112,29.403913,20.217960,5.000000,5.000000,2,0,3,1,0,0
11.735112,11.735112,29.401339,20.213675,5.000000,5.000000,2,0,3,1,0,0
11.736113,11.736113,29.397053,20.216249,5.000000,5.000000,2,0,3,1,0,0
11.737113,11.737113,29.393396,20.212839,5.000000,5.000000,2,0,3,1,0,0
11.738113,11.738113,29.390528,20.208744,5.000000,5.000000,2,0,3,1,0,0
11.739114,11.739114,29.387732,20.212889,5.000000,5.000000,2,0,3,1,0,0
11.740114,11.740114,29.384451,20.209116,5.000000,5.000000,2,0,3,1,0,0
11.741115,11.741115,29.381372,20.205175,5.000000,5.000000,2,0,3,1,0,0
11.742115,11.742115,29.378576,20.209320,5.000000,5.000000,2,0,3,1,0,0
11.743115,11.743115,29.375708,20.213415,5.000000,5.000000,2,0,3,1,0,0
11.744116,11.744116,29.371767,20.210337,5.000000,5.000000,2,0,3,1,0,0
11.745116,11.745116,29.369043,20.206142,5.000000,5.000000,2,0,3,1,0,0
11.746117,11.746117,29.365698,20.209858,5.000000,5.000000,2,0,3,1,0,0
11.747117,11.747117,29.361925,20.206577,5.000000,5.000000,2,0,3,1,0,0
11.748117,11.748117,29.358328,20.203104,5.000000,5.000000,2,0,3,1,0,0
11.749118,11.749118,29.353998,20.205605,5.000000,5.000000,2,0,3,1,0,0
11.750118,11.750118,29.350718,20.201832,5.000000,5.000000,2,0,3,1,0,0
11.751119,11.751119,29.348143,20.197546,5.000000,5.000000,2,0,3,1,0,0
11.752119,11.752119,29.343813,20.200047,5.000000,5.000000,2,0,3,1,0,0
11.753119,11.753119,29.339872,20.196968,5.000000,5.000000,2,0,3,1,0,0
11.754120,11.754120,29.336462,20.200624,5.000000,5.000000,2,0,3,1,0,0
11.755120,11.755120,29.332132,20.203125,5.000000,5.000000,2,0,3,1,0,0
11.756121,11.756121,29.328787,20.206841,5.000000,5.000000,2,0,3,1,0,0
11.757121,11.757121,29.325071,20.210186,5.000000,5.000000,2,0,3,1,0,0
11.758121,11.758121,29.322496,20.205900,5.000000,5.000000,2,0,3,1,0,0
11.759122,11.759122,29.318666,20.202686,5.000000,5.000000,2,0,3,1,0,0
11.760122,11.760122,29.315010,20.199276,5.000000,5.000000,2,0,3,1,0,0
11.761123,11.761123,29.311125,20.196129,5.000000,5.000000,2,0,3,1,0,0
11.762123,11.762123,29.307295,20.199343,5.000000,5.000000,2,0,3,1,0,0
11.763124,11.763124,29.304014,20.203115,5.000000,5.000000,2,0,3,1,0,0
11.764124,11.764124,29.300604,20.199459,5.000000,5.000000,2,0,3,1,0,0
11.765124,11.765124,29.296459,20.202255,5.000000,5.000000,2,0,3,1,0,0
11.766125,11.766125,29.293114,20.198540,5.000000,5.000000,2,0,3,1,0,0
11.767125,11.767125,29.289341,20.201820,5.000000,5.000000,2,0,3,1,0,0
11.768126,11.768126,29.285347,20.204830,5.000000,5.000000,2,0,3,1,0,0
11.769126,11.769126,29.282133,20.208660,5.000000,5.000000,2,0,3,1,0,0
11.770126,11.770126,29.279194,20.212706,5.000000,5.000000,2,0,3,1,0,0
11.771127,11.771127,29.275597,20.216179,5.000000,5.000000,2,0,3,1,0,0
11.772127,11.772127,29.272800,20.220324,5.000000,5.000000,2,0,3,1,0,0
11.773128,11.773128,29.269455,20.216608,5.000000,5.000000,2,0,3,1,0,0
11.774128,11.774128,29.266659,20.212463,5.000000,5.000000,2,0,3,1,0,0
11.775128,11.775128,29.262465,20.209740,5.000000,5.000000,2,0,3,1,0,0
11.776129,11.776129,29.259251,20.213570,5.000000,5.000000,2,0,3,1,0,0
11.777129,11.777129,29.255421,20.216784,5.000000,5.000000,2,0,3,1,0,0
11.778130,11.778130,29.251947,20.213186,5.000000,5.000000,2,0,3,1,0,0
11.779130,11.779130,29.248007,20.210108,5.000000,5.000000,2,0,3,1,0,0
11.780130,11.780130,29.244177,20.213322,5.000000,5.000000,2,0,3,1,0,0
11.781131,11.781131,29.239891,20.210747,5.000000,5.000000,2,0,3,1,0,0
11.782131,11.782131,29.236744,20.206861,5.000000,5.000000,2,0,3,1,0,0
11.783132,11.783132,29.233734,20.210855,5.000000,5.000000,2,0,3,1,0,0
11.784132,11.784132,29.229540,20.208132,5.000000,5.000000,2,0,3,1,0,0
11.785132,11.785132,29.225494,20.205193,5.000000,5.000000,2,0,3,1,0,0
11.786133,11.786133,29.222626,20.201097,5.000000,5.000000,2,0,3,1,0,0
11.787133,11.787133,29.219687,20.205143,5.000000,5.000000,2,0,3,1,0,0
11.788134,11.788134,29.216276,20.208799,5.000000,5.000000,2,0,3,1,0,0
11.789134,11.789134,29.212391,20.205652,5.000000,5.000000,2,0,3,1,0,0
11.790134,11.790134,29.209522,20.209747,5.000000,5.000000,2,0,3,1,0,0
11.791135,11.791135,29.205925,20.213221,5.000000,5.000000,2,0,3,1,0,0
11.792135,11.792135,29.202452,20.209623,5.000000,5.000000,2,0,3,1,0,0
11.793136,11.793136,29.198511,20.212702,5.000000,5.000000,2,0,3,1,0,0
11.794136,11.794136,29.194571,20.209623,5.000000,5.000000,2,0,3,1,0,0
11.795136,11.795136,29.191290,20.205851,5.000000,5.000000,2,0,3,1,0,0
11.796137,11.796137,29.187195,20.202982,5.000000,5.000000,2,0,3,1,0,0
11.797137,11.797137,29.183365,20.199768,5.000000,5.000000,2,0,3,1,0,0
11.798138,11.798138,29.179220,20.196972,5.000000,5.000000,2,0,3,1,0,0
11.799138,11.799138,29.175810,20.193316,5.000000,5.000000,2,0,3,1,0,0
