Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
15.246531,15.246531,21.177542,22.106668,5.000000,5.000000,1,0,3,1,0,0
15.247532,15.247532,21.174892,22.110909,5.000000,5.000000,1,0,3,1,0,0
15.248532,15.248532,21.172169,22.115103,5.000000,5.000000,1,0,3,1,0,0
15.249533,15.249533,21.168695,22.118700,5.000000,5.000000,1,0,3,1,0,0
15.250533,15.250533,21.165415,22.114927,5.000000,5.000000,1,0,3,1,0,0
15.251534,15.251534,21.162766,22.119167,5.000000,5.000000,1,0,3,1,0,0
15.252534,15.252534,21.158825,22.116089,5.000000,5.000000,1,0,3,1,0,0
15.253534,15.253534,21.155886,22.120134,5.000000,5.000000,1,0,3,1,0,0
15.254535,15.254535,21.153090,22.124279,5.000000,5.000000,1,0,3,1,0,0
15.255535,15.255535,21.149204,22.127426,5.000000,5.000000,1,0,3,1,0,0
15.256536,15.256536,21.146629,22.131712,5.000000,5.000000,1,0,3,1,0,0
15.257536,15.257536,21.143093,22.128176,5.000000,5.000000,1,0,3,1,0,0
15.258536,15.258536,21.139557,22.131712,5.000000,5.000000,1,0,3,1,0,0
15.259537,15.259537,21.136211,22.127996,5.000000,5.000000,1,0,3,1,0,0
15.260537,15.260537,21.133272,22.123951,5.000000,5.000000,1,0,3,1,0,0
15.261538,15.261538,21.129799,22.127548,5.000000,5.000000,1,0,3,1,0,0
15.262538,15.262538,21.126930,22.123453,5.000000,5.000000,1,0,3,1,0,0
15.263538,15.263538,21.123457,22.127050,5.000000,5.000000,1,0,3,1,0,0
15.264539,15.264539,21.119362,22.124182,5.000000,5.000000,1,0,3,1,0,0
15.265539,15.265539,21.115646,22.127527,5.000000,5.000000,1,0,3,1,0,0
15.266540,15.266540,21.112049,22.131001,5.000000,5.000000,1,0,3,1,0,0
15.267540,15.267540,21.107763,22.133575,5.000000,5.000000,1,0,3,1,0,0
15.268540,15.268540,21.104685,22.129635,5.000000,5.000000,1,0,3,1,0,0
15.269541,15.269541,21.101746,22.133680,5.000000,5.000000,1,0,3,1,0,0
15.270541,15.270541,21.097460,22.131105,5.000000,5.000000,1,0,3,1,0,0
15.271542,15.271542,21.094049,22.127449,5.000000,5.000000,1,0,3,1,0,0
15.272542,15.272542,21.090639,22.131105,5.000000,5.000000,1,0,3,1,0,0
15.273542,15.273542,21.087294,22.134821,5.000000,5.000000,1,0,3,1,0,0
15.274543,15.274543,21.084497,22.138966,5.000000,5.000000,1,0,3,1,0,0
15.275543,15.275543,21.080257,22.136316,5.000000,5.000000,1,0,3,1,0,0
15.276544,15.276544,21.076263,22.139326,5.000000,5.000000,1,0,3,1,0,0
15.277544,15.277544,21.073395,22.143421,5.000000,5.000000,1,0,3,1,0,0
15.278544,15.278544,21.069984,22.147078,5.000000,5.000000,1,0,3,1,0,0
15.279545,15.279545,21.066099,22.143930,5.000000,5.000000,1,0,3,1,0,0
15.280545,15.280545,21.062563,22.140394,5.000000,5.000000,1,0,3,1,0,0
15.281546,15.281546,21.058678,22.137247,5.000000,5.000000,1,0,3,1,0,0
15.282546,15.282546,21.054438,22.139896,5.000000,5.000000,1,0,3,1,0,0
15.283546,15.283546,21.050781,22.143307,5.000000,5.000000,1,0,3,1,0,0
15.284547,15.284547,21.046736,22.140368,5.000000,5.000000,1,0,3,1,0,0
15.285547,15.285547,21.043940,22.136223,5.000000,5.000000,1,0,3,1,0,0
15.286548,15.286548,21.039745,22.133499,5.000000,5.000000,1,0,3,1,0,0
15.287548,15.287548,21.036667,22.137440,5.000000,5.000000,1,0,3,1,0,0
15.288548,15.288548,21.033131,22.140976,5.000000,5.000000,1,0,3,1,0,0
15.289549,15.289549,21.029137,22.143986,5.000000,5.000000,1,0,3,1,0,0
15.290549,15.290549,21.026058,22.140045,5.000000,5.000000,1,0,3,1,0,0
15.291550,15.291550,21.023190,22.144140,5.000000,5.000000,1,0,3,1,0,0
15.292550,15.292550,21.019909,22.147913,5.000000,5.000000,1,0,3,1,0,0
15.293550,15.293550,21.016436,22.144316,5.000000,5.000000,1,0,3,1,0,0
15.294551,15.294551,21.012196,22.141666,5.000000,5.000000,1,0,3,1,0,0
15.295551,15.295551,21.009117,22.137726,5.000000,5.000000,1,0,3,1,0,0
15.296552,15.296552,21.005707,22.134069,5.000000,5.000000,1,0,3,1,0,0
15.297552,15.297552,21.001377,22.131569,5.000000,5.000000,1,0,3,1,0,0
15.298553,15.298553,20.997232,22.128773,5.000000,5.000000,1,0,3,1,0,0
15.299553,15.299553,20.994509,22.132967,5.000000,5.000000,1,0,3,1,0,0
15.300553,15.300553,20.990414,22.130098,5.000000,5.000000,1,0,3,1,0,0
15.301554,15.301554,20.986528,22.133245,5.000000,5.000000,1,0,3,1,0,0
15.302554,15.302554,20.982534,22.136255,5.000000,5.000000,1,0,3,1,0,0
15.303555,15.303555,20.978819,22.139601,5.000000,5.000000,1,0,3,1,0,0
15.304555,15.304555,20.975473,22.135885,5.000000,5.000000,1,0,3,1,0,0
15.305555,15.305555,20.972677,22.131741,5.000000,5.000000,1,0,3,1,0,0
15.306556,15.306556,20.969463,22.127911,5.000000,5.000000,1,0,3,1,0,0
15.307556,15.307556,20.965269,22.130634,5.000000,5.000000,1,0,3,1,0,0
15.308557,15.308557,20.961124,22.127838,5.000000,5.000000,1,0,3,1,0,0
15.309557,15.309557,20.956839,22.130413,5.000000,5.000000,1,0,3,1,0,0
15.310557,15.310557,20.953302,22.126877,5.000000,5.000000,1,0,3,1,0,0
15.311558,15.311558,20.948973,22.129377,5.000000,5.000000,1,0,3,1,0,0
15.312558,15.312558,20.945499,22.132975,5.000000,5.000000,1,0,3,1,0,0
15.313559,15.313559,20.941404,22.135843,5.000000,5.000000,1,0,3,1,0,0
15.314559,15.314559,20.938755,22.140083,5.000000,5.000000,1,0,3,1,0,0
15.315559,15.315559,20.935677,22.136143,5.000000,5.000000,1,0,3,1,0,0
15.316560,15.316560,20.932266,22.139799,5.000000,5.000000,1,0,3,1,0,0
15.317560,15.317560,20.928493,22.143080,5.000000,5.000000,1,0,3,1,0,0
15.318561,15.318561,20.925148,22.139364,5.000000,5.000000,1,0,3,1,0,0
15.319561,15.319561,20.922138,22.143358,5.000000,5.000000,1,0,3,1,0,0
15.320561,15.320561,20.919415,22.139164,5.000000,5.000000,1,0,3,1,0,0
15.321562,15.321562,20.915529,22.136017,5.000000,5.000000,1,0,3,1,0,0
15.322562,15.322562,20.912661,22.140112,5.000000,5.000000,1,0,3,1,0,0
15.323563,15.323563,20.908888,22.136831,5.000000,5.000000,1,0,3,1,0,0
15.324563,15.324563,20.904648,22.139481,5.000000,5.000000,1,0,3,1,0,0
15.325563,15.325563,20.901367,22.135708,5.000000,5.000000,1,0,3,1,0,0
15.326564,15.326564,20.898087,22.131935,5.000000,5.000000,1,0,3,1,0,0
15.327564,15.327564,20.893892,22.134659,5.000000,5.000000,1,0,3,1,0,0
15.328565,15.328565,20.890177,22.138004,5.000000,5.000000,1,0,3,1,0,0
15.329565,15.329565,20.886347,22.141218,5.000000,5.000000,1,0,3,1,0,0
15.330565,15.330565,20.883408,22.137173,5.000000,5.000000,1,0,3,1,0,0
15.331566,15.331566,20.879751,22.133762,5.000000,5.000000,1,0,3,1,0,0
15.332566,15.332566,20.876471,22.137535,5.000000,5.000000,1,0,3,1,0,0
15.333567,15.333567,20.873257,22.133705,5.000000,5.000000,1,0,3,1,0,0
15.334567,15.334567,20.868971,22.131130,5.000000,5.000000,1,0,3,1,0,0
15.335567,15.335567,20.866247,22.135324,5.000000,5.000000,1,0,3,1,0,0
15.336568,15.336568,20.863308,22.131279,5.000000,5.000000,1,0,3,1,0,0
15.337568,15.337568,20.858978,22.128778,5.000000,5.000000,1,0,3,1,0,0
15.338569,15.338569,20.855206,22.125498,5.000000,5.000000,1,0,3,1,0,0
15.339569,15.339569,20.851376,22.122284,5.000000,5.000000,1,0,3,1,0,0
15.340569,15.340569,20.847435,22.125362,5.000000,5.000000,1,0,3,1,0,0
15.341570,15.341570,20.843838,22.121889,5.000000,5.000000,1,0,3,1,0,0
15.342570,15.342570,20.840065,22.118608,5.000000,5.000000,1,0,3,1,0,0
15.343571,15.343571,20.836655,22.114952,5.000000,5.000000,1,0,3,1,0,0
15.344571,15.344571,20.833244,22.118608,5.000000,5.000000,1,0,3,1,0,0
15.345572,15.345572,20.829050,22.115885,5.000000,5.000000,1,0,3,1,0,0
15.346572,15.346572,20.826040,22.119879,5.000000,5.000000,1,0,3,1,0,0
15.347572,15.347572,20.822504,22.123415,5.000000,5.000000,1,0,3,1,0,0
15.348573,15.348573,20.819031,22.119818,5.000000,5.000000,1,0,3,1,0,0
15.349573,15.349573,20.814837,22.122541,5.000000,5.000000,1,0,3,1,0,0
15.350574,15.350574,20.811007,22.125755,5.000000,5.000000,1,0,3,1,0,0
15.351574,15.351574,20.807066,22.128834,5.000000,5.000000,1,0,3,1,0,0
15.352574,15.352574,20.804491,22.133120,5.000000,5.000000,1,0,3,1,0,0
15.353575,15.353575,20.800550,22.130041,5.000000,5.000000,1,0,3,1,0,0
15.354575,15.354575,20.796835,22.133387,5.000000,5.000000,1,0,3,1,0,0
15.355576,15.355576,20.793362,22.136984,5.000000,5.000000,1,0,3,1,0,0
15.356576,15.356576,20.789532,22.133770,5.000000,5.000000,1,0,3,1,0,0
15.357576,15.357576,20.785646,22.136917,5.000000,5.000000,1,0,3,1,0,0
15.358577,15.358577,20.781816,22.133703,5.000000,5.000000,1,0,3,1,0,0
15.359577,15.359577,20.778280,22.137239,5.000000,5.000000,1,0,3,1,0,0
15.360578,15.360578,20.774870,22.133583,5.000000,5.000000,1,0,3,1,0,0
15.361578,15.361578,20.770584,22.136158,5.000000,5.000000,1,0,3,1,0,0
15.362578,15.362578,20.766811,22.139439,5.000000,5.000000,1,0,3,1,0,0
15.363579,15.363579,20.762766,22.142378,5.000000,5.000000,1,0,3,1,0,0
15.364579,15.364579,20.758671,22.139509,5.000000,5.000000,1,0,3,1,0,0
15.365580,15.365580,20.754730,22.136431,5.000000,5.000000,1,0,3,1,0,0
15.366580,15.366580,20.750444,22.139006,5.000000,5.000000,1,0,3,1,0,0
15.367580,15.367580,20.746300,22.136209,5.000000,5.000000,1,0,3,1,0,0
15.368581,15.368581,20.742414,22.139357,5.000000,5.000000,1,0,3,1,0,0
15.369581,15.369581,20.738270,22.136560,5.000000,5.000000,1,0,3,1,0,0
15.370582,15.370582,20.735191,22.140501,5.000000,5.000000,1,0,3,1,0,0
15.371582,15.371582,20.732323,22.136406,5.000000,5.000000,1,0,3,1,0,0
15.372582,15.372582,20.728228,22.139275,5.000000,5.000000,1,0,3,1,0,0
15.373583,15.373583,20.724817,22.142931,5.000000,5.000000,1,0,3,1,0,0
15.374583,15.374583,20.721281,22.146467,5.000000,5.000000,1,0,3,1,0,0
15.375584,15.375584,20.718632,22.150707,5.000000,5.000000,1,0,3,1,0,0
15.376584,15.376584,20.715908,22.146513,5.000000,5.000000,1,0,3,1,0,0
15.377584,15.377584,20.712563,22.142797,5.000000,5.000000,1,0,3,1,0,0
15.378585,15.378585,20.708233,22.145298,5.000000,5.000000,1,0,3,1,0,0
15.379585,15.379585,20.705658,22.141012,5.000000,5.000000,1,0,3,1,0,0
15.380586,15.380586,20.702248,22.137356,5.000000,5.000000,1,0,3,1,0,0
15.381586,15.381586,20.698591,22.133945,5.000000,5.000000,1,0,3,1,0,0
15.382586,15.382586,20.695055,22.130409,5.000000,5.000000,1,0,3,1,0,0
15.383587,15.383587,20.691339,22.133755,5.000000,5.000000,1,0,3,1,0,0
15.384587,15.384587,20.687683,22.137165,5.000000,5.000000,1,0,3,1,0,0
15.385588,15.385588,20.685108,22.132879,5.000000,5.000000,1,0,3,1,0,0
15.386588,15.386588,20.681393,22.136225,5.000000,5.000000,1,0,3,1,0,0
15.387589,15.387589,20.677795,22.139698,5.000000,5.000000,1,0,3,1,0,0
15.388589,15.388589,20.674648,22.135813,5.000000,5.000000,1,0,3,1,0,0
15.389589,15.389589,20.671303,22.139528,5.000000,5.000000,1,0,3,1,0,0
15.390590,15.390590,20.667957,22.143244,5.000000,5.000000,1,0,3,1,0,0
15.391590,15.391590,20.664948,22.139250,5.000000,5.000000,1,0,3,1,0,0
15.392591,15.392591,20.662373,22.134964,5.000000,5.000000,1,0,3,1,0,0
15.393591,15.393591,20.658432,22.131886,5.000000,5.000000,1,0,3,1,0,0
15.394591,15.394591,20.655783,22.127645,5.000000,5.000000,1,0,3,1,0,0
15.395592,15.395592,20.653059,22.123451,5.000000,5.000000,1,0,3,1,0,0
15.396592,15.396592,20.649014,22.126390,5.000000,5.000000,1,0,3,1,0,0
15.397593,15.397593,20.646217,22.130535,5.000000,5.000000,1,0,3,1,0,0
15.398593,15.398593,20.642445,22.133816,5.000000,5.000000,1,0,3,1,0,0
15.399593,15.399593,20.638115,22.136316,5.000000,5.000000,1,0,3,1,0,0
15.400594,15.400594,20.634174,22.139395,5.000000,5.000000,1,0,3,1,0,0
15.401594,15.401594,20.630079,22.136526,5.000000,5.000000,1,0,3,1,0,0
15.402595,15.402595,20.626606,22.140123,5.000000,5.000000,1,0,3,1,0,0
15.403595,15.403595,20.622320,22.137548,5.000000,5.000000,1,0,3,1,0,0
15.404595,15.404595,20.618664,22.134138,5.000000,5.000000,1,0,3,1,0,0
15.405596,15.405596,20.614618,22.131199,5.000000,5.000000,1,0,3,1,0,0
15.406596,15.406596,20.611338,22.127426,5.000000,5.000000,1,0,3,1,0,0
15.407597,15.407597,20.607052,22.130001,5.000000,5.000000,1,0,3,1,0,0
15.408597,15.408597,20.602812,22.127352,5.000000,5.000000,1,0,3,1,0,0
15.409597,15.409597,20.599466,22.131067,5.000000,5.000000,1,0,3,1,0,0
15.410598,15.410598,20.595581,22.127920,5.000000,5.000000,1,0,3,1,0,0
15.411598,15.411598,20.591640,22.124842,5.000000,5.000000,1,0,3,1,0,0
15.412599,15.412599,20.588230,22.128498,5.000000,5.000000,1,0,3,1,0,0
15.413599,15.413599,20.585655,22.132784,5.000000,5.000000,1,0,3,1,0,0
15.414599,15.414599,20.581560,22.135653,5.000000,5.000000,1,0,3,1,0,0
15.415600,15.415600,20.578911,22.131413,5.000000,5.000000,1,0,3,1,0,0
15.416600,15.416600,20.575832,22.127472,5.000000,5.000000,1,0,3,1,0,0
15.417601,15.417601,20.572487,22.131187,5.000000,5.000000,1,0,3,1,0,0
15.418601,15.418601,20.568493,22.128178,5.000000,5.000000,1,0,3,1,0,0
15.419601,15.419601,20.564552,22.125099,5.000000,5.000000,1,0,3,1,0,0
15.420602,15.420602,20.561474,22.129040,5.000000,5.000000,1,0,3,1,0,0
15.421602,15.421602,20.557428,22.126101,5.000000,5.000000,1,0,3,1,0,0
15.422603,15.422603,20.553333,22.123232,5.000000,5.000000,1,0,3,1,0,0
15.423603,15.423603,20.549004,22.120731,5.000000,5.000000,1,0,3,1,0,0
15.424603,15.424603,20.544718,22.123306,5.000000,5.000000,1,0,3,1,0,0
15.425604,15.425604,20.541639,22.127247,5.000000,5.000000,1,0,3,1,0,0
15.426604,15.426604,20.538229,22.130903,5.000000,5.000000,1,0,3,1,0,0
15.427605,15.427605,20.534819,22.134560,5.000000,5.000000,1,0,3,1,0,0
15.428605,15.428605,20.532022,22.130415,5.000000,5.000000,1,0,3,1,0,0
15.429605,15.429605,20.528549,22.126818,5.000000,5.000000,1,0,3,1,0,0
15.430606,15.430606,20.524263,22.129393,5.000000,5.000000,1,0,3,1,0,0
15.431606,15.431606,20.521688,22.125107,5.000000,5.000000,1,0,3,1,0,0
15.432607,15.432607,20.517803,22.121960,5.000000,5.000000,1,0,3,1,0,0
15.433607,15.433607,20.513517,22.119385,5.000000,5.000000,1,0,3,1,0,0
15.434608,15.434608,20.510370,22.115499,5.000000,5.000000,1,0,3,1,0,0
15.435608,15.435608,20.506041,22.112999,5.000000,5.000000,1,0,3,1,0,0
15.436608,15.436608,20.502504,22.116535,5.000000,5.000000,1,0,3,1,0,0
15.437609,15.437609,20.499094,22.120192,5.000000,5.000000,1,0,3,1,0,0
15.438609,15.438609,20.496445,22.115952,5.000000,5.000000,1,0,3,1,0,0
15.439610,15.439610,20.492729,22.112606,5.000000,5.000000,1,0,3,1,0,0
15.440610,15.440610,20.489449,22.116379,5.000000,5.000000,1,0,3,1,0,0
15.441610,15.441610,20.486439,22.120373,5.000000,5.000000,1,0,3,1,0,0
15.442611,15.442611,20.483093,22.124088,5.000000,5.000000,1,0,3,1,0,0
15.443611,15.443611,20.478853,22.126738,5.000000,5.000000,1,0,3,1,0,0
15.444612,15.444612,20.475080,22.130018,5.000000,5.000000,1,0,3,1,0,0
15.445612,15.445612,20.470751,22.132519,5.000000,5.000000,1,0,3,1,0,0
15.446612,15.446612,20.467812,22.128473,5.000000,5.000000,1,0,3,1,0,0
15.447613,15.447613,20.465088,22.124279,5.000000,5.000000,1,0,3,1,0,0
15.448613,15.448613,20.460758,22.121778,5.000000,5.000000,1,0,3,1,0,0
15.449614,15.449614,20.456614,22.118982,5.000000,5.000000,1,0,3,1,0,0
15.450614,15.450614,20.452284,22.121483,5.000000,5.000000,1,0,3,1,0,0
15.451614,15.451614,20.449003,22.125256,5.000000,5.000000,1,0,3,1,0,0
15.452615,15.452615,20.446135,22.129351,5.000000,5.000000,1,0,3,1,0,0
15.453615,15.453615,20.442921,22.125521,5.000000,5.000000,1,0,3,1,0,0
15.454616,15.454616,20.438927,22.128531,5.000000,5.000000,1,0,3,1,0,0
15.455616,15.455616,20.434881,22.131470,5.000000,5.000000,1,0,3,1,0,0
15.456616,15.456616,20.431667,22.127640,5.000000,5.000000,1,0,3,1,0,0
15.457617,15.457617,20.428194,22.131237,5.000000,5.000000,1,0,3,1,0,0
15.458617,15.458617,20.425184,22.135231,5.000000,5.000000,1,0,3,1,0,0
15.459618,15.459618,20.421648,22.131695,5.000000,5.000000,1,0,3,1,0,0
15.460618,15.460618,20.418434,22.127865,5.000000,5.000000,1,0,3,1,0,0
15.461618,15.461618,20.414148,22.130440,5.000000,5.000000,1,0,3,1,0,0
15.462619,15.462619,20.410103,22.127501,5.000000,5.000000,1,0,3,1,0,0
15.463619,15.463619,20.405817,22.130075,5.000000,5.000000,1,0,3,1,0,0
15.464620,15.464620,20.402603,22.133905,5.000000,5.000000,1,0,3,1,0,0
15.465620,15.465620,20.399389,22.137735,5.000000,5.000000,1,0,3,1,0,0
15.466620,15.466620,20.396450,22.133690,5.000000,5.000000,1,0,3,1,0,0
15.467621,15.467621,20.393236,22.129860,5.000000,5.000000,1,0,3,1,0,0
15.468621,15.468621,20.389242,22.126850,5.000000,5.000000,1,0,3,1,0,0
15.469622,15.469622,20.385098,22.129646,5.000000,5.000000,1,0,3,1,0,0
15.470622,15.470622,20.381002,22.132515,5.000000,5.000000,1,0,3,1,0,0
15.471622,15.471622,20.378063,22.136560,5.000000,5.000000,1,0,3,1,0,0
15.472623,15.472623,20.373777,22.139135,5.000000,5.000000,1,0,3,1,0,0
15.473623,15.473623,20.370981,22.134991,5.000000,5.000000,1,0,3,1,0,0
15.474624,15.474624,20.367266,22.131645,5.000000,5.000000,1,0,3,1,0,0
15.475624,15.475624,20.364187,22.135586,5.000000,5.000000,1,0,3,1,0,0
15.476624,15.476624,20.360842,22.131870,5.000000,5.000000,1,0,3,1,0,0
15.477625,15.477625,20.356901,22.134949,5.000000,5.000000,1,0,3,1,0,0
15.478625,15.478625,20.353304,22.131475,5.000000,5.000000,1,0,3,1,0,0
15.479626,15.479626,20.349768,22.135012,5.000000,5.000000,1,0,3,1,0,0
15.480626,15.480626,20.347193,22.130726,5.000000,5.000000,1,0,3,1,0,0
15.481627,15.481627,20.342907,22.133301,5.000000,5.000000,1,0,3,1,0,0
15.482627,15.482627,20.338861,22.130362,5.000000,5.000000,1,0,3,1,0,0
15.483627,15.483627,20.335205,22.126951,5.000000,5.000000,1,0,3,1,0,0
15.484628,15.484628,20.332266,22.130997,5.000000,5.000000,1,0,3,1,0,0
15.485628,15.485628,20.328985,22.134769,5.000000,5.000000,1,0,3,1,0,0
15.486629,15.486629,20.325771,22.130939,5.000000,5.000000,1,0,3,1,0,0
15.487629,15.487629,20.321941,22.134153,5.000000,5.000000,1,0,3,1,0,0
15.488629,15.488629,20.317947,22.137163,5.000000,5.000000,1,0,3,1,0,0
15.489630,15.489630,20.314062,22.134016,5.000000,5.000000,1,0,3,1,0,0
15.490630,15.490630,20.309822,22.131367,5.000000,5.000000,1,0,3,1,0,0
15.491631,15.491631,20.306675,22.135252,5.000000,5.000000,1,0,3,1,0,0
15.492631,15.492631,20.302734,22.132174,5.000000,5.000000,1,0,3,1,0,0
15.493631,15.493631,20.299587,22.128288,5.000000,5.000000,1,0,3,1,0,0
15.494632,15.494632,20.296509,22.132229,5.000000,5.000000,1,0,3,1,0,0
15.495632,15.495632,20.292736,22.135509,5.000000,5.000000,1,0,3,1,0,0
15.496633,15.496633,20.288963,22.138790,5.000000,5.000000,1,0,3,1,0,0
15.497633,15.497633,20.285490,22.135193,5.000000,5.000000,1,0,3,1,0,0
15.498633,15.498633,20.282694,22.131048,5.000000,5.000000,1,0,3,1,0,0
15.499634,15.499634,20.279615,22.134989,5.000000,5.000000,1,0,3,1,0,0
15.500634,15.500634,20.275730,22.131842,5.000000,5.000000,1,0,3,1,0,0
15.501635,15.501635,20.271585,22.134638,5.000000,5.000000,1,0,3,1,0,0
15.502635,15.502635,20.267645,22.137716,5.000000,5.000000,1,0,3,1,0,0
15.503635,15.503635,20.264048,22.134243,5.000000,5.000000,1,0,3,1,0,0
15.504636,15.504636,20.259953,22.131374,5.000000,5.000000,1,0,3,1,0,0
15.505636,15.505636,20.255808,22.128578,5.000000,5.000000,1,0,3,1,0,0
15.506637,15.506637,20.251867,22.125500,5.000000,5.000000,1,0,3,1,0,0
15.507637,15.507637,20.248095,22.128780,5.000000,5.000000,1,0,3,1,0,0
15.508637,15.508637,20.243765,22.131281,5.000000,5.000000,1,0,3,1,0,0
15.509638,15.509638,20.239479,22.133856,5.000000,5.000000,1,0,3,1,0,0
15.510638,15.510638,20.235149,22.131355,5.000000,5.000000,1,0,3,1,0,0
15.511639,15.511639,20.231104,22.128416,5.000000,5.000000,1,0,3,1,0,0
15.512639,15.512639,20.227219,22.131563,5.000000,5.000000,1,0,3,1,0,0
15.513639,15.513639,20.224005,22.127733,5.000000,5.000000,1,0,3,1,0,0
15.514640,15.514640,20.220407,22.131207,5.000000,5.000000,1,0,3,1,0,0
15.515640,15.515640,20.217062,22.127491,5.000000,5.000000,1,0,3,1,0,0
15.516641,15.516641,20.213526,22.131027,5.000000,5.000000,1,0,3,1,0,0
15.517641,15.517641,20.209532,22.128017,5.000000,5.000000,1,0,3,1,0,0
15.518641,15.518641,20.206385,22.124132,5.000000,5.000000,1,0,3,1,0,0
15.519642,15.519642,20.202055,22.126633,5.000000,5.000000,1,0,3,1,0,0
15.520642,15.520642,20.198841,22.130463,5.000000,5.000000,1,0,3,1,0,0
15.521643,15.521643,20.195972,22.134558,5.000000,5.000000,1,0,3,1,0,0
15.522643,15.522643,20.192316,22.137968,5.000000,5.000000,1,0,3,1,0,0
15.523643,15.523643,20.188780,22.134432,5.000000,5.000000,1,0,3,1,0,0
15.524644,15.524644,20.185770,22.138426,5.000000,5.000000,1,0,3,1,0,0
15.525644,15.525644,20.183121,22.134186,5.000000,5.000000,1,0,3,1,0,0
15.526645,15.526645,20.179974,22.138071,5.000000,5.000000,1,0,3,1,0,0
15.527645,15.527645,20.177250,22.133877,5.000000,5.000000,1,0,3,1,0,0
15.528646,15.528646,20.173969,22.130104,5.000000,5.000000,1,0,3,1,0,0
15.529646,15.529646,20.171320,22.125864,5.000000,5.000000,1,0,3,1,0,0
15.530646,15.530646,20.168242,22.129805,5.000000,5.000000,1,0,3,1,0,0
15.531647,15.531647,20.164412,22.126591,5.000000,5.000000,1,0,3,1,0,0
15.532647,15.532647,20.161402,22.130585,5.000000,5.000000,1,0,3,1,0,0
15.533648,15.533648,20.157866,22.134121,5.000000,5.000000,1,0,3,1,0,0
15.534648,15.534648,20.154329,22.130585,5.000000,5.000000,1,0,3,1,0,0
15.535648,15.535648,20.150089,22.133234,5.000000,5.000000,1,0,3,1,0,0
15.536649,15.536649,20.146374,22.129889,5.000000,5.000000,1,0,3,1,0,0
15.537649,15.537649,20.142229,22.127092,5.000000,5.000000,1,0,3,1,0,0
15.538650,15.538650,20.138819,22.123436,5.000000,5.000000,1,0,3,1,0,0
15.539650,15.539650,20.135809,22.127430,5.000000,5.000000,1,0,3,1,0,0
15.540650,15.540650,20.132595,22.123600,5.000000,5.000000,1,0,3,1,0,0
15.541651,15.541651,20.129250,22.119884,5.000000,5.000000,1,0,3,1,0,0
15.542651,15.542651,20.125839,22.116228,5.000000,5.000000,1,0,3,1,0,0
15.543652,15.543652,20.123043,22.120373,5.000000,5.000000,1,0,3,1,0,0
15.544652,15.544652,20.120104,22.116327,5.000000,5.000000,1,0,3,1,0,0
15.545652,15.545652,20.115818,22.118902,5.000000,5.000000,1,0,3,1,0,0
15.546653,15.546653,20.112949,22.122997,5.000000,5.000000,1,0,3,1,0,0
15.547653,15.547653,20.109009,22.126076,5.000000,5.000000,1,0,3,1,0,0
15.548654,15.548654,20.105412,22.122602,5.000000,5.000000,1,0,3,1,0,0
15.549654,15.549654,20.102472,22.118557,5.000000,5.000000,1,0,3,1,0,0
15.550654,15.550654,20.098143,22.121058,5.000000,5.000000,1,0,3,1,0,0
15.551655,15.551655,20.094048,22.123926,5.000000,5.000000,1,0,3,1,0,0
15.552655,15.552655,20.090054,22.126936,5.000000,5.000000,1,0,3,1,0,0
15.553656,15.553656,20.086975,22.122995,5.000000,5.000000,1,0,3,1,0,0
15.554656,15.554656,20.083319,22.119585,5.000000,5.000000,1,0,3,1,0,0
15.555656,15.555656,20.080038,22.115812,5.000000,5.000000,1,0,3,1,0,0
15.556657,15.556657,20.077389,22.111572,5.000000,5.000000,1,0,3,1,0,0
15.557657,15.557657,20.074814,22.107286,5.000000,5.000000,1,0,3,1,0,0
15.558658,15.558658,20.071217,22.103813,5.000000,5.000000,1,0,3,1,0,0
15.559658,15.559658,20.067619,22.100340,5.000000,5.000000,1,0,3,1,0,0
15.560658,15.560658,20.063904,22.096994,5.000000,5.000000,1,0,3,1,0,0
15.561659,15.561659,20.060493,22.100651,5.000000,5.000000,1,0,3,1,0,0
15.562659,15.562659,20.057213,22.096878,5.000000,5.000000,1,0,3,1,0,0
15.563660,15.563660,20.053867,22.093163,5.000000,5.000000,1,0,3,1,0,0
15.564660,15.564660,20.049627,22.090513,5.000000,5.000000,1,0,3,1,0,0
15.565660,15.565660,20.046759,22.086418,5.000000,5.000000,1,0,3,1,0,0
15.566661,15.566661,20.043749,22.090412,5.000000,5.000000,1,0,3,1,0,0
15.567661,15.567661,20.039755,22.087402,5.000000,5.000000,1,0,3,1,0,0
15.568662,15.568662,20.036816,22.083357,5.000000,5.000000,1,0,3,1,0,0
15.569662,15.569662,20.034019,22.087502,5.000000,5.000000,1,0,3,1,0,0
15.570662,15.570662,20.031370,22.083261,5.000000,5.000000,1,0,3,1,0,0
15.571663,15.571663,20.028502,22.087357,5.000000,5.000000,1,0,3,1,0,0
15.572663,15.572663,20.024965,22.090893,5.000000,5.000000,1,0,3,1,0,0
15.573664,15.573664,20.022169,22.086748,5.000000,5.000000,1,0,3,1,0,0
15.574664,15.574664,20.018454,22.090094,5.000000,5.000000,1,0,3,1,0,0
15.575665,15.575665,20.014124,22.092594,5.000000,5.000000,1,0,3,1,0,0
15.576665,15.576665,20.011255,22.096689,5.000000,5.000000,1,0,3,1,0,0
15.577665,15.577665,20.008316,22.092644,5.000000,5.000000,1,0,3,1,0,0
