Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
14.370177,14.370177,31.216112,20.057917,5.000000,5.000000,1,0,4,1,0,0
14.371178,14.371178,31.211872,20.060566,5.000000,5.000000,1,0,4,1,0,0
14.372178,14.372178,31.208794,20.056625,5.000000,5.000000,1,0,4,1,0,0
14.373178,14.373178,31.205078,20.059971,5.000000,5.000000,1,0,4,1,0,0
14.374179,14.374179,31.201542,20.063507,5.000000,5.000000,1,0,4,1,0,0
14.375179,14.375179,31.197548,20.066517,5.000000,5.000000,1,0,4,1,0,0
14.376180,14.376180,31.193403,20.069313,5.000000,5.000000,1,0,4,1,0,0
14.377180,14.377180,31.189993,20.065657,5.000000,5.000000,1,0,4,1,0,0
14.378181,14.378181,31.186108,20.068804,5.000000,5.000000,1,0,4,1,0,0
14.379181,14.379181,31.182167,20.065725,5.000000,5.000000,1,0,4,1,0,0
14.380181,14.380181,31.179443,20.069920,5.000000,5.000000,1,0,4,1,0,0
14.381182,14.381182,31.175114,20.067419,5.000000,5.000000,1,0,4,1,0,0
14.382182,14.382182,31.171768,20.063704,5.000000,5.000000,1,0,4,1,0,0
14.383183,14.383183,31.168112,20.067114,5.000000,5.000000,1,0,4,1,0,0
14.384183,14.384183,31.163782,20.069614,5.000000,5.000000,1,0,4,1,0,0
14.385183,14.385183,31.160635,20.065729,5.000000,5.000000,1,0,4,1,0,0
14.386184,14.386184,31.156395,20.063080,5.000000,5.000000,1,0,4,1,0,0
14.387184,14.387184,31.152798,20.059607,5.000000,5.000000,1,0,4,1,0,0
14.388185,14.388185,31.149200,20.063080,5.000000,5.000000,1,0,4,1,0,0
14.389185,14.389185,31.145006,20.060356,5.000000,5.000000,1,0,4,1,0,0
14.390185,14.390185,31.141291,20.057011,5.000000,5.000000,1,0,4,1,0,0
14.391186,14.391186,31.137693,20.053537,5.000000,5.000000,1,0,4,1,0,0
14.392186,14.392186,31.134413,20.049765,5.000000,5.000000,1,0,4,1,0,0
14.393187,14.393187,31.130816,20.053238,5.000000,5.000000,1,0,4,1,0,0
14.394187,14.394187,31.126530,20.055813,5.000000,5.000000,1,0,4,1,0,0
14.395187,14.395187,31.123316,20.059643,5.000000,5.000000,1,0,4,1,0,0
14.396188,14.396188,31.118986,20.062143,5.000000,5.000000,1,0,4,1,0,0
14.397188,14.397188,31.115976,20.066137,5.000000,5.000000,1,0,4,1,0,0
14.398189,14.398189,31.111982,20.069147,5.000000,5.000000,1,0,4,1,0,0
14.399189,14.399189,31.109043,20.065102,5.000000,5.000000,1,0,4,1,0,0
14.400189,14.400189,31.105570,20.061504,5.000000,5.000000,1,0,4,1,0,0
14.401190,14.401190,31.101685,20.058357,5.000000,5.000000,1,0,4,1,0,0
14.402190,14.402190,31.098087,20.054884,5.000000,5.000000,1,0,4,1,0,0
14.403191,14.403191,31.095438,20.050644,5.000000,5.000000,1,0,4,1,0,0
14.404191,14.404191,31.091665,20.047363,5.000000,5.000000,1,0,4,1,0,0
14.405191,14.405191,31.087950,20.044018,5.000000,5.000000,1,0,4,1,0,0
14.406192,14.406192,31.085154,20.048162,5.000000,5.000000,1,0,4,1,0,0
14.407192,14.407192,31.082214,20.052208,5.000000,5.000000,1,0,4,1,0,0
14.408193,14.408193,31.078934,20.055981,5.000000,5.000000,1,0,4,1,0,0
14.409193,14.409193,31.076284,20.051741,5.000000,5.000000,1,0,4,1,0,0
14.410193,14.410193,31.072687,20.055214,5.000000,5.000000,1,0,4,1,0,0
14.411194,14.411194,31.068914,20.058495,5.000000,5.000000,1,0,4,1,0,0
14.412194,14.412194,31.065317,20.055021,5.000000,5.000000,1,0,4,1,0,0
14.413195,14.413195,31.061844,20.051424,5.000000,5.000000,1,0,4,1,0,0
14.414195,14.414195,31.058975,20.047329,5.000000,5.000000,1,0,4,1,0,0
14.415195,14.415195,31.055828,20.051214,5.000000,5.000000,1,0,4,1,0,0
14.416196,14.416196,31.051588,20.053864,5.000000,5.000000,1,0,4,1,0,0
14.417196,14.417196,31.048578,20.049870,5.000000,5.000000,1,0,4,1,0,0
14.418197,14.418197,31.044584,20.046860,5.000000,5.000000,1,0,4,1,0,0
14.419197,14.419197,31.041111,20.050457,5.000000,5.000000,1,0,4,1,0,0
14.420197,14.420197,31.037066,20.053396,5.000000,5.000000,1,0,4,1,0,0
14.421198,14.421198,31.032871,20.050673,5.000000,5.000000,1,0,4,1,0,0
14.422198,14.422198,31.029461,20.054329,5.000000,5.000000,1,0,4,1,0,0
14.423199,14.423199,31.025267,20.057053,5.000000,5.000000,1,0,4,1,0,0
14.424199,14.424199,31.022053,20.053223,5.000000,5.000000,1,0,4,1,0,0
14.425200,14.425200,31.018280,20.049942,5.000000,5.000000,1,0,4,1,0,0
14.426200,14.426200,31.014135,20.047146,5.000000,5.000000,1,0,4,1,0,0
14.427200,14.427200,31.009941,20.049870,5.000000,5.000000,1,0,4,1,0,0
14.428201,14.428201,31.006727,20.053699,5.000000,5.000000,1,0,4,1,0,0
14.429201,14.429201,31.002487,20.051050,5.000000,5.000000,1,0,4,1,0,0
14.430202,14.430202,30.998493,20.048040,5.000000,5.000000,1,0,4,1,0,0
14.431202,14.431202,30.994720,20.044760,5.000000,5.000000,1,0,4,1,0,0
14.432202,14.432202,30.992146,20.049046,5.000000,5.000000,1,0,4,1,0,0
14.433203,14.433203,30.989349,20.053190,5.000000,5.000000,1,0,4,1,0,0
14.434203,14.434203,30.985464,20.056337,5.000000,5.000000,1,0,4,1,0,0
14.435204,14.435204,30.982525,20.060383,5.000000,5.000000,1,0,4,1,0,0
14.436204,14.436204,30.979656,20.056288,5.000000,5.000000,1,0,4,1,0,0
14.437204,14.437204,30.975462,20.059011,5.000000,5.000000,1,0,4,1,0,0
14.438205,14.438205,30.971577,20.062159,5.000000,5.000000,1,0,4,1,0,0
14.439205,14.439205,30.967337,20.064808,5.000000,5.000000,1,0,4,1,0,0
14.440206,14.440206,30.964190,20.068693,5.000000,5.000000,1,0,4,1,0,0
14.441206,14.441206,30.960909,20.064920,5.000000,5.000000,1,0,4,1,0,0
14.442206,14.442206,30.958334,20.069206,5.000000,5.000000,1,0,4,1,0,0
14.443207,14.443207,30.955685,20.064966,5.000000,5.000000,1,0,4,1,0,0
14.444207,14.444207,30.952339,20.068682,5.000000,5.000000,1,0,4,1,0,0
14.445208,14.445208,30.948994,20.064966,5.000000,5.000000,1,0,4,1,0,0
14.446208,14.446208,30.946419,20.069252,5.000000,5.000000,1,0,4,1,0,0
14.447208,14.447208,30.942324,20.072121,5.000000,5.000000,1,0,4,1,0,0
14.448209,14.448209,30.939528,20.067976,5.000000,5.000000,1,0,4,1,0,0
14.449209,14.449209,30.935383,20.070772,5.000000,5.000000,1,0,4,1,0,0
14.450210,14.450210,30.931337,20.073711,5.000000,5.000000,1,0,4,1,0,0
14.451210,14.451210,30.927292,20.070772,5.000000,5.000000,1,0,4,1,0,0
14.452210,14.452210,30.923407,20.067625,5.000000,5.000000,1,0,4,1,0,0
14.453211,14.453211,30.920683,20.063431,5.000000,5.000000,1,0,4,1,0,0
14.454211,14.454211,30.917536,20.059546,5.000000,5.000000,1,0,4,1,0,0
14.455212,14.455212,30.913342,20.062269,5.000000,5.000000,1,0,4,1,0,0
14.456212,14.456212,30.909246,20.065138,5.000000,5.000000,1,0,4,1,0,0
14.457212,14.457212,30.906168,20.069078,5.000000,5.000000,1,0,4,1,0,0
14.458213,14.458213,30.903519,20.073318,5.000000,5.000000,1,0,4,1,0,0
14.459213,14.459213,30.899982,20.069782,5.000000,5.000000,1,0,4,1,0,0
14.460214,14.460214,30.897186,20.073927,5.000000,5.000000,1,0,4,1,0,0
14.461214,14.461214,30.893471,20.070581,5.000000,5.000000,1,0,4,1,0,0
14.462214,14.462214,30.889326,20.067785,5.000000,5.000000,1,0,4,1,0,0
14.463215,14.463215,30.885790,20.071321,5.000000,5.000000,1,0,4,1,0,0
14.464215,14.464215,30.882017,20.068041,5.000000,5.000000,1,0,4,1,0,0
14.465216,14.465216,30.878803,20.064211,5.000000,5.000000,1,0,4,1,0,0
14.466216,14.466216,30.874517,20.066786,5.000000,5.000000,1,0,4,1,0,0
14.467216,14.467216,30.870277,20.069435,5.000000,5.000000,1,0,4,1,0,0
14.468217,14.468217,30.866997,20.065662,5.000000,5.000000,1,0,4,1,0,0
14.469217,14.469217,30.862902,20.068531,5.000000,5.000000,1,0,4,1,0,0
14.470218,14.470218,30.860252,20.072771,5.000000,5.000000,1,0,4,1,0,0
14.471218,14.471218,30.856716,20.076307,5.000000,5.000000,1,0,4,1,0,0
14.472219,14.472219,30.853638,20.072367,5.000000,5.000000,1,0,4,1,0,0
14.473219,14.473219,30.849308,20.069866,5.000000,5.000000,1,0,4,1,0,0
14.474219,14.474219,30.845535,20.073147,5.000000,5.000000,1,0,4,1,0,0
14.475220,14.475220,30.841595,20.070068,5.000000,5.000000,1,0,4,1,0,0
14.476220,14.476220,30.837879,20.073414,5.000000,5.000000,1,0,4,1,0,0
14.477221,14.477221,30.834406,20.077011,5.000000,5.000000,1,0,4,1,0,0
14.478221,14.478221,30.830076,20.074511,5.000000,5.000000,1,0,4,1,0,0
14.479221,14.479221,30.825747,20.072010,5.000000,5.000000,1,0,4,1,0,0
14.480222,14.480222,30.821602,20.069214,5.000000,5.000000,1,0,4,1,0,0
14.481222,14.481222,30.817886,20.065868,5.000000,5.000000,1,0,4,1,0,0
14.482223,14.482223,30.813601,20.068443,5.000000,5.000000,1,0,4,1,0,0
14.483223,14.483223,30.811026,20.064157,5.000000,5.000000,1,0,4,1,0,0
14.484223,14.484223,30.806931,20.061289,5.000000,5.000000,1,0,4,1,0,0
14.485224,14.485224,30.803394,20.057753,5.000000,5.000000,1,0,4,1,0,0
14.486224,14.486224,30.799299,20.060621,5.000000,5.000000,1,0,4,1,0,0
14.487225,14.487225,30.796152,20.064507,5.000000,5.000000,1,0,4,1,0,0
14.488225,14.488225,30.793005,20.068392,5.000000,5.000000,1,0,4,1,0,0
14.489225,14.489225,30.789232,20.071672,5.000000,5.000000,1,0,4,1,0,0
14.490226,14.490226,30.784903,20.069172,5.000000,5.000000,1,0,4,1,0,0
14.491226,14.491226,30.781366,20.072708,5.000000,5.000000,1,0,4,1,0,0
14.492227,14.492227,30.778357,20.068714,5.000000,5.000000,1,0,4,1,0,0
14.493227,14.493227,30.775143,20.064884,5.000000,5.000000,1,0,4,1,0,0
14.494227,14.494227,30.770903,20.067533,5.000000,5.000000,1,0,4,1,0,0
14.495228,14.495228,30.767557,20.071249,5.000000,5.000000,1,0,4,1,0,0
14.496228,14.496228,30.763363,20.073973,5.000000,5.000000,1,0,4,1,0,0
14.497229,14.497229,30.759169,20.071249,5.000000,5.000000,1,0,4,1,0,0
14.498229,14.498229,30.756519,20.067009,5.000000,5.000000,1,0,4,1,0,0
14.499229,14.499229,30.752689,20.063795,5.000000,5.000000,1,0,4,1,0,0
14.500230,14.500230,30.749611,20.059855,5.000000,5.000000,1,0,4,1,0,0
14.501230,14.501230,30.746464,20.055969,5.000000,5.000000,1,0,4,1,0,0
14.502231,14.502231,30.742634,20.059183,5.000000,5.000000,1,0,4,1,0,0
14.503231,14.503231,30.738749,20.056036,5.000000,5.000000,1,0,4,1,0,0
14.504231,14.504231,30.735952,20.060181,5.000000,5.000000,1,0,4,1,0,0
14.505232,14.505232,30.732607,20.063896,5.000000,5.000000,1,0,4,1,0,0
14.506232,14.506232,30.729071,20.060360,5.000000,5.000000,1,0,4,1,0,0
14.507233,14.507233,30.725992,20.056419,5.000000,5.000000,1,0,4,1,0,0
14.508233,14.508233,30.723269,20.060614,5.000000,5.000000,1,0,4,1,0,0
14.509233,14.509233,30.719795,20.057016,5.000000,5.000000,1,0,4,1,0,0
14.510234,14.510234,30.716927,20.052921,5.000000,5.000000,1,0,4,1,0,0
14.511234,14.511234,30.714277,20.057161,5.000000,5.000000,1,0,4,1,0,0
14.512235,14.512235,30.710997,20.053389,5.000000,5.000000,1,0,4,1,0,0
14.513235,14.513235,30.707586,20.057045,5.000000,5.000000,1,0,4,1,0,0
14.514235,14.514235,30.703756,20.053831,5.000000,5.000000,1,0,4,1,0,0
14.515236,14.515236,30.700100,20.057241,5.000000,5.000000,1,0,4,1,0,0
14.516236,14.516236,30.696106,20.060251,5.000000,5.000000,1,0,4,1,0,0
14.517237,14.517237,30.692060,20.057312,5.000000,5.000000,1,0,4,1,0,0
14.518237,14.518237,30.687775,20.054737,5.000000,5.000000,1,0,4,1,0,0
14.519238,14.519238,30.683945,20.051523,5.000000,5.000000,1,0,4,1,0,0
14.520238,14.520238,30.680731,20.055353,5.000000,5.000000,1,0,4,1,0,0
14.521238,14.521238,30.676790,20.052275,5.000000,5.000000,1,0,4,1,0,0
14.522239,14.522239,30.673317,20.055872,5.000000,5.000000,1,0,4,1,0,0
14.523239,14.523239,30.670668,20.051632,5.000000,5.000000,1,0,4,1,0,0
14.524240,14.524240,30.666573,20.048763,5.000000,5.000000,1,0,4,1,0,0
14.525240,14.525240,30.662428,20.051559,5.000000,5.000000,1,0,4,1,0,0
14.526240,14.526240,30.658712,20.054905,5.000000,5.000000,1,0,4,1,0,0
14.527241,14.527241,30.654997,20.051559,5.000000,5.000000,1,0,4,1,0,0
14.528241,14.528241,30.651167,20.054773,5.000000,5.000000,1,0,4,1,0,0
14.529242,14.529242,30.646973,20.057497,5.000000,5.000000,1,0,4,1,0,0
14.530242,14.530242,30.642778,20.054773,5.000000,5.000000,1,0,4,1,0,0
14.531242,14.531242,30.640203,20.059059,5.000000,5.000000,1,0,4,1,0,0
14.532243,14.532243,30.636108,20.056190,5.000000,5.000000,1,0,4,1,0,0
14.533243,14.533243,30.632828,20.059963,5.000000,5.000000,1,0,4,1,0,0
14.534244,14.534244,30.629112,20.063309,5.000000,5.000000,1,0,4,1,0,0
14.535244,14.535244,30.625767,20.067024,5.000000,5.000000,1,0,4,1,0,0
14.536244,14.536244,30.622051,20.070370,5.000000,5.000000,1,0,4,1,0,0
14.537245,14.537245,30.618973,20.074310,5.000000,5.000000,1,0,4,1,0,0
14.538245,14.538245,30.615627,20.078026,5.000000,5.000000,1,0,4,1,0,0
14.539246,14.539246,30.611433,20.075302,5.000000,5.000000,1,0,4,1,0,0
14.540246,14.540246,30.607338,20.078171,5.000000,5.000000,1,0,4,1,0,0
14.541246,14.541246,30.603344,20.075161,5.000000,5.000000,1,0,4,1,0,0
14.542247,14.542247,30.599871,20.078758,5.000000,5.000000,1,0,4,1,0,0
14.543247,14.543247,30.595676,20.081482,5.000000,5.000000,1,0,4,1,0,0
14.544248,14.544248,30.591532,20.084278,5.000000,5.000000,1,0,4,1,0,0
14.545248,14.545248,30.588522,20.080284,5.000000,5.000000,1,0,4,1,0,0
14.546248,14.546248,30.584528,20.083294,5.000000,5.000000,1,0,4,1,0,0
14.547249,14.547249,30.580698,20.080080,5.000000,5.000000,1,0,4,1,0,0
14.548249,14.548249,30.577974,20.075886,5.000000,5.000000,1,0,4,1,0,0
14.549250,14.549250,30.573780,20.073162,5.000000,5.000000,1,0,4,1,0,0
14.550250,14.550250,30.571205,20.068876,5.000000,5.000000,1,0,4,1,0,0
14.551250,14.551250,30.567060,20.071672,5.000000,5.000000,1,0,4,1,0,0
14.552251,14.552251,30.563175,20.074820,5.000000,5.000000,1,0,4,1,0,0
14.553251,14.553251,30.560236,20.078865,5.000000,5.000000,1,0,4,1,0,0
14.554252,14.554252,30.556295,20.081944,5.000000,5.000000,1,0,4,1,0,0
14.555252,14.555252,30.552200,20.084812,5.000000,5.000000,1,0,4,1,0,0
14.556252,14.556252,30.548986,20.080982,5.000000,5.000000,1,0,4,1,0,0
14.557253,14.557253,30.545450,20.084518,5.000000,5.000000,1,0,4,1,0,0
14.558253,14.558253,30.542582,20.088614,5.000000,5.000000,1,0,4,1,0,0
14.559254,14.559254,30.538696,20.085466,5.000000,5.000000,1,0,4,1,0,0
14.560254,14.560254,30.534811,20.088614,5.000000,5.000000,1,0,4,1,0,0
14.561255,14.561255,30.532162,20.092854,5.000000,5.000000,1,0,4,1,0,0
14.562255,14.562255,30.529222,20.096899,5.000000,5.000000,1,0,4,1,0,0
14.563255,14.563255,30.526075,20.093014,5.000000,5.000000,1,0,4,1,0,0
14.564256,14.564256,30.521746,20.090513,5.000000,5.000000,1,0,4,1,0,0
14.565256,14.565256,30.518667,20.086573,5.000000,5.000000,1,0,4,1,0,0
14.566257,14.566257,30.514727,20.089651,5.000000,5.000000,1,0,4,1,0,0
14.567257,14.567257,30.511858,20.093746,5.000000,5.000000,1,0,4,1,0,0
14.568257,14.568257,30.507812,20.096685,5.000000,5.000000,1,0,4,1,0,0
14.569258,14.569258,30.503483,20.094185,5.000000,5.000000,1,0,4,1,0,0
14.570258,14.570258,30.499653,20.090971,5.000000,5.000000,1,0,4,1,0,0
14.571259,14.571259,30.495996,20.094381,5.000000,5.000000,1,0,4,1,0,0
14.572259,14.572259,30.492167,20.097595,5.000000,5.000000,1,0,4,1,0,0
14.573259,14.573259,30.488953,20.093765,5.000000,5.000000,1,0,4,1,0,0
14.574260,14.574260,30.484667,20.091190,5.000000,5.000000,1,0,4,1,0,0
14.575260,14.575260,30.481321,20.094906,5.000000,5.000000,1,0,4,1,0,0
14.576261,14.576261,30.477036,20.092331,5.000000,5.000000,1,0,4,1,0,0
14.577261,14.577261,30.473206,20.089117,5.000000,5.000000,1,0,4,1,0,0
14.578261,14.578261,30.469320,20.092264,5.000000,5.000000,1,0,4,1,0,0
14.579262,14.579262,30.465380,20.089186,5.000000,5.000000,1,0,4,1,0,0
14.580262,14.580262,30.462099,20.085413,5.000000,5.000000,1,0,4,1,0,0
14.581263,14.581263,30.457813,20.082838,5.000000,5.000000,1,0,4,1,0,0
14.582263,14.582263,30.454041,20.086119,5.000000,5.000000,1,0,4,1,0,0
14.583263,14.583263,30.450047,20.089128,5.000000,5.000000,1,0,4,1,0,0
14.584264,14.584264,30.446573,20.085531,5.000000,5.000000,1,0,4,1,0,0
14.585264,14.585264,30.443163,20.089188,5.000000,5.000000,1,0,4,1,0,0
14.586265,14.586265,30.439068,20.092056,5.000000,5.000000,1,0,4,1,0,0
14.587265,14.587265,30.435722,20.088341,5.000000,5.000000,1,0,4,1,0,0
14.588265,14.588265,30.432508,20.084511,5.000000,5.000000,1,0,4,1,0,0
14.589266,14.589266,30.428413,20.081642,5.000000,5.000000,1,0,4,1,0,0
14.590266,14.590266,30.424084,20.079142,5.000000,5.000000,1,0,4,1,0,0
14.591267,14.591267,30.420547,20.082678,5.000000,5.000000,1,0,4,1,0,0
14.592267,14.592267,30.417074,20.086275,5.000000,5.000000,1,0,4,1,0,0
14.593267,14.593267,30.413301,20.089556,5.000000,5.000000,1,0,4,1,0,0
14.594268,14.594268,30.410088,20.093386,5.000000,5.000000,1,0,4,1,0,0
14.595268,14.595268,30.407364,20.089191,5.000000,5.000000,1,0,4,1,0,0
14.596269,14.596269,30.404640,20.093386,5.000000,5.000000,1,0,4,1,0,0
14.597269,14.597269,30.401991,20.097626,5.000000,5.000000,1,0,4,1,0,0
14.598269,14.598269,30.398581,20.101282,5.000000,5.000000,1,0,4,1,0,0
14.599270,14.599270,30.394751,20.098068,5.000000,5.000000,1,0,4,1,0,0
14.600270,14.600270,30.392027,20.093874,5.000000,5.000000,1,0,4,1,0,0
14.601271,14.601271,30.388430,20.097347,5.000000,5.000000,1,0,4,1,0,0
14.602271,14.602271,30.385149,20.101120,5.000000,5.000000,1,0,4,1,0,0
14.603271,14.603271,30.381319,20.104334,5.000000,5.000000,1,0,4,1,0,0
14.604272,14.604272,30.378450,20.100239,5.000000,5.000000,1,0,4,1,0,0
14.605272,14.605272,30.374914,20.103775,5.000000,5.000000,1,0,4,1,0,0
14.606273,14.606273,30.371836,20.099834,5.000000,5.000000,1,0,4,1,0,0
14.607273,14.607273,30.368120,20.096489,5.000000,5.000000,1,0,4,1,0,0
14.608274,14.608274,30.364840,20.092716,5.000000,5.000000,1,0,4,1,0,0
14.609274,14.609274,30.362116,20.088522,5.000000,5.000000,1,0,4,1,0,0
14.610274,14.610274,30.358835,20.092295,5.000000,5.000000,1,0,4,1,0,0
14.611275,14.611275,30.354595,20.094944,5.000000,5.000000,1,0,4,1,0,0
14.612275,14.612275,30.350601,20.097954,5.000000,5.000000,1,0,4,1,0,0
14.613276,14.613276,30.346716,20.101101,5.000000,5.000000,1,0,4,1,0,0
14.614276,14.614276,30.343502,20.097271,5.000000,5.000000,1,0,4,1,0,0
14.615276,14.615276,30.339308,20.099995,5.000000,5.000000,1,0,4,1,0,0
14.616277,14.616277,30.335423,20.096848,5.000000,5.000000,1,0,4,1,0,0
14.617277,14.617277,30.331707,20.100193,5.000000,5.000000,1,0,4,1,0,0
14.618278,14.618278,30.327562,20.102989,5.000000,5.000000,1,0,4,1,0,0
14.619278,14.619278,30.323233,20.100489,5.000000,5.000000,1,0,4,1,0,0
14.620278,14.620278,30.320086,20.104374,5.000000,5.000000,1,0,4,1,0,0
14.621279,14.621279,30.316200,20.107521,5.000000,5.000000,1,0,4,1,0,0
14.622279,14.622279,30.312315,20.104374,5.000000,5.000000,1,0,4,1,0,0
14.623280,14.623280,30.308321,20.107384,5.000000,5.000000,1,0,4,1,0,0
14.624280,14.624280,30.305746,20.111670,5.000000,5.000000,1,0,4,1,0,0
14.625280,14.625280,30.302599,20.115555,5.000000,5.000000,1,0,4,1,0,0
14.626281,14.626281,30.299385,20.111725,5.000000,5.000000,1,0,4,1,0,0
14.627281,14.627281,30.296104,20.107952,5.000000,5.000000,1,0,4,1,0,0
14.628282,14.628282,30.292110,20.110962,5.000000,5.000000,1,0,4,1,0,0
14.629282,14.629282,30.288015,20.113831,5.000000,5.000000,1,0,4,1,0,0
14.630282,14.630282,30.284130,20.110683,5.000000,5.000000,1,0,4,1,0,0
14.631283,14.631283,30.280190,20.113762,5.000000,5.000000,1,0,4,1,0,0
14.632283,14.632283,30.276844,20.117477,5.000000,5.000000,1,0,4,1,0,0
14.633284,14.633284,30.272959,20.120625,5.000000,5.000000,1,0,4,1,0,0
14.634284,14.634284,30.269302,20.117214,5.000000,5.000000,1,0,4,1,0,0
14.635284,14.635284,30.265705,20.120687,5.000000,5.000000,1,0,4,1,0,0
14.636285,14.636285,30.262295,20.117031,5.000000,5.000000,1,0,4,1,0,0
14.637285,14.637285,30.258055,20.119680,5.000000,5.000000,1,0,4,1,0,0
14.638286,14.638286,30.254061,20.116671,5.000000,5.000000,1,0,4,1,0,0
14.639286,14.639286,30.250120,20.119749,5.000000,5.000000,1,0,4,1,0,0
14.640286,14.640286,30.246025,20.116880,5.000000,5.000000,1,0,4,1,0,0
14.641287,14.641287,30.241695,20.119381,5.000000,5.000000,1,0,4,1,0,0
14.642287,14.642287,30.237650,20.116442,5.000000,5.000000,1,0,4,1,0,0
14.643288,14.643288,30.233656,20.119452,5.000000,5.000000,1,0,4,1,0,0
14.644288,14.644288,30.229370,20.116877,5.000000,5.000000,1,0,4,1,0,0
14.645288,14.645288,30.225655,20.113531,5.000000,5.000000,1,0,4,1,0,0
14.646289,14.646289,30.222057,20.117004,5.000000,5.000000,1,0,4,1,0,0
14.647289,14.647289,30.218401,20.120415,5.000000,5.000000,1,0,4,1,0,0
14.648290,14.648290,30.214571,20.123629,5.000000,5.000000,1,0,4,1,0,0
14.649290,14.649290,30.210686,20.120481,5.000000,5.000000,1,0,4,1,0,0
14.650290,14.650290,30.207212,20.116884,5.000000,5.000000,1,0,4,1,0,0
14.651291,14.651291,30.203068,20.114088,5.000000,5.000000,1,0,4,1,0,0
14.652291,14.652291,30.199127,20.117167,5.000000,5.000000,1,0,4,1,0,0
14.653292,14.653292,30.195082,20.114227,5.000000,5.000000,1,0,4,1,0,0
14.654292,14.654292,30.191141,20.117306,5.000000,5.000000,1,0,4,1,0,0
14.655293,14.655293,30.187046,20.114437,5.000000,5.000000,1,0,4,1,0,0
14.656293,14.656293,30.184397,20.118677,5.000000,5.000000,1,0,4,1,0,0
14.657293,14.657293,30.180111,20.121252,5.000000,5.000000,1,0,4,1,0,0
14.658294,14.658294,30.176701,20.117596,5.000000,5.000000,1,0,4,1,0,0
14.659294,14.659294,30.173355,20.113880,5.000000,5.000000,1,0,4,1,0,0
14.660295,14.660295,30.169310,20.116819,5.000000,5.000000,1,0,4,1,0,0
14.661295,14.661295,30.166231,20.120760,5.000000,5.000000,1,0,4,1,0,0
14.662295,14.662295,30.162086,20.117964,5.000000,5.000000,1,0,4,1,0,0
14.663296,14.663296,30.158041,20.115025,5.000000,5.000000,1,0,4,1,0,0
14.664296,14.664296,30.154325,20.111679,5.000000,5.000000,1,0,4,1,0,0
14.665297,14.665297,30.150728,20.115152,5.000000,5.000000,1,0,4,1,0,0
14.666297,14.666297,30.146399,20.117653,5.000000,5.000000,1,0,4,1,0,0
14.667297,14.667297,30.142405,20.114643,5.000000,5.000000,1,0,4,1,0,0
14.668298,14.668298,30.138994,20.110987,5.000000,5.000000,1,0,4,1,0,0
14.669298,14.669298,30.136055,20.106941,5.000000,5.000000,1,0,4,1,0,0
14.670299,14.670299,30.132841,20.110771,5.000000,5.000000,1,0,4,1,0,0
14.671299,14.671299,30.128511,20.113272,5.000000,5.000000,1,0,4,1,0,0
14.672299,14.672299,30.125862,20.117512,5.000000,5.000000,1,0,4,1,0,0
14.673300,14.673300,30.122784,20.113571,5.000000,5.000000,1,0,4,1,0,0
14.674300,14.674300,30.119915,20.109476,5.000000,5.000000,1,0,4,1,0,0
14.675301,14.675301,30.115770,20.106680,5.000000,5.000000,1,0,4,1,0,0
14.676301,14.676301,30.112902,20.110775,5.000000,5.000000,1,0,4,1,0,0
14.677301,14.677301,30.109245,20.114185,5.000000,5.000000,1,0,4,1,0,0
14.678302,14.678302,30.105305,20.111107,5.000000,5.000000,1,0,4,1,0,0
14.679302,14.679302,30.101311,20.114117,5.000000,5.000000,1,0,4,1,0,0
14.680303,14.680303,30.098587,20.109922,5.000000,5.000000,1,0,4,1,0,0
14.681303,14.681303,30.094347,20.107273,5.000000,5.000000,1,0,4,1,0,0
14.682303,14.682303,30.090107,20.104624,5.000000,5.000000,1,0,4,1,0,0
14.683304,14.683304,30.087458,20.100384,5.000000,5.000000,1,0,4,1,0,0
14.684304,14.684304,30.083921,20.096848,5.000000,5.000000,1,0,4,1,0,0
14.685305,14.685305,30.079876,20.093908,5.000000,5.000000,1,0,4,1,0,0
14.686305,14.686305,30.076340,20.097445,5.000000,5.000000,1,0,4,1,0,0
14.687305,14.687305,30.072803,20.093908,5.000000,5.000000,1,0,4,1,0,0
14.688306,14.688306,30.068474,20.091408,5.000000,5.000000,1,0,4,1,0,0
14.689306,14.689306,30.065260,20.087578,5.000000,5.000000,1,0,4,1,0,0
14.690307,14.690307,30.061020,20.084929,5.000000,5.000000,1,0,4,1,0,0
14.691307,14.691307,30.057674,20.088644,5.000000,5.000000,1,0,4,1,0,0
14.692307,14.692307,30.053579,20.085775,5.000000,5.000000,1,0,4,1,0,0
14.693308,14.693308,30.050365,20.081945,5.000000,5.000000,1,0,4,1,0,0
14.694308,14.694308,30.046270,20.079077,5.000000,5.000000,1,0,4,1,0,0
14.695309,14.695309,30.043402,20.083172,5.000000,5.000000,1,0,4,1,0,0
14.696309,14.696309,30.039162,20.080523,5.000000,5.000000,1,0,4,1,0,0
14.697309,14.697309,30.035505,20.083933,5.000000,5.000000,1,0,4,1,0,0
14.698310,14.698310,30.032358,20.087818,5.000000,5.000000,1,0,4,1,0,0
14.699310,14.699310,30.028822,20.091354,5.000000,5.000000,1,0,4,1,0,0
14.700311,14.700311,30.026098,20.087160,5.000000,5.000000,1,0,4,1,0,0
14.701311,14.701311,30.023230,20.091255,5.000000,5.000000,1,0,4,1,0,0
