Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
19.058155,19.058155,19.785931,23.301645,5.000000,5.000000,2,0,4,2,0,0
19.059155,19.059155,19.789145,23.305475,5.000000,5.000000,2,0,4,2,0,0
19.060154,19.060154,19.786205,23.309521,5.000000,5.000000,2,0,4,2,0,0
19.061153,19.061153,19.789742,23.313057,5.000000,5.000000,2,0,4,2,0,0
19.062153,19.062153,19.786268,23.316654,5.000000,5.000000,2,0,4,2,0,0
19.063152,19.063152,19.782923,23.320370,5.000000,5.000000,2,0,4,2,0,0
19.064152,19.064152,19.779913,23.324364,5.000000,5.000000,2,0,4,2,0,0
19.065151,19.065151,19.783449,23.327900,5.000000,5.000000,2,0,4,2,0,0
19.066151,19.066151,19.779564,23.331047,5.000000,5.000000,2,0,4,2,0,0
19.067150,19.067150,19.783758,23.333771,5.000000,5.000000,2,0,4,2,0,0
19.068150,19.068150,19.779713,23.336710,5.000000,5.000000,2,0,4,2,0,0
19.069149,19.069149,19.783998,23.339285,5.000000,5.000000,2,0,4,2,0,0
19.070148,19.070148,19.780342,23.342695,5.000000,5.000000,2,0,4,2,0,0
19.071148,19.071148,19.783352,23.346689,5.000000,5.000000,2,0,4,2,0,0
19.072147,19.072147,19.786633,23.350462,5.000000,5.000000,2,0,4,2,0,0
19.073147,19.073147,19.783623,23.354456,5.000000,5.000000,2,0,4,2,0,0
19.074146,19.074146,19.787909,23.357031,5.000000,5.000000,2,0,4,2,0,0
19.075146,19.075146,19.791122,23.360861,5.000000,5.000000,2,0,4,2,0,0
19.076145,19.076145,19.787237,23.364008,5.000000,5.000000,2,0,4,2,0,0
19.077145,19.077145,19.784159,23.367949,5.000000,5.000000,2,0,4,2,0,0
19.078144,19.078144,19.787373,23.371778,5.000000,5.000000,2,0,4,2,0,0
19.079144,19.079144,19.791029,23.375189,5.000000,5.000000,2,0,4,2,0,0
19.080143,19.080143,19.794565,23.378725,5.000000,5.000000,2,0,4,2,0,0
19.081142,19.081142,19.791626,23.382771,5.000000,5.000000,2,0,4,2,0,0
19.082142,19.082142,19.788216,23.386427,5.000000,5.000000,2,0,4,2,0,0
19.083141,19.083141,19.792311,23.389296,5.000000,5.000000,2,0,4,2,0,0
19.084141,19.084141,19.796141,23.392509,5.000000,5.000000,2,0,4,2,0,0
19.085140,19.085140,19.791901,23.395159,5.000000,5.000000,2,0,4,2,0,0
19.086140,19.086140,19.795786,23.398306,5.000000,5.000000,2,0,4,2,0,0
19.087139,19.087139,19.793062,23.402500,5.000000,5.000000,2,0,4,2,0,0
19.088139,19.088139,19.788822,23.405149,5.000000,5.000000,2,0,4,2,0,0
19.089138,19.089138,19.784678,23.407946,5.000000,5.000000,2,0,4,2,0,0
19.090137,19.090137,19.787958,23.411718,5.000000,5.000000,2,0,4,2,0,0
19.091137,19.091137,19.791105,23.415604,5.000000,5.000000,2,0,4,2,0,0
19.092136,19.092136,19.794252,23.419489,5.000000,5.000000,2,0,4,2,0,0
19.093136,19.093136,19.797789,23.423025,5.000000,5.000000,2,0,4,2,0,0
19.094135,19.094135,19.801262,23.426622,5.000000,5.000000,2,0,4,2,0,0
19.095135,19.095135,19.805092,23.429836,5.000000,5.000000,2,0,4,2,0,0
19.096134,19.096134,19.808372,23.433609,5.000000,5.000000,2,0,4,2,0,0
19.097134,19.097134,19.811653,23.437382,5.000000,5.000000,2,0,4,2,0,0
19.098133,19.098133,19.814592,23.441427,5.000000,5.000000,2,0,4,2,0,0
19.099133,19.099133,19.818638,23.444366,5.000000,5.000000,2,0,4,2,0,0
19.100132,19.100132,19.815628,23.448360,5.000000,5.000000,2,0,4,2,0,0
19.101131,19.101131,19.819344,23.451706,5.000000,5.000000,2,0,4,2,0,0
19.102131,19.102131,19.816620,23.455900,5.000000,5.000000,2,0,4,2,0,0
19.103130,19.103130,19.813084,23.459436,5.000000,5.000000,2,0,4,2,0,0
19.104130,19.104130,19.816162,23.463377,5.000000,5.000000,2,0,4,2,0,0
19.105129,19.105129,19.811922,23.466026,5.000000,5.000000,2,0,4,2,0,0
19.106129,19.106129,19.814571,23.470266,5.000000,5.000000,2,0,4,2,0,0
19.107128,19.107128,19.817581,23.474260,5.000000,5.000000,2,0,4,2,0,0
19.108128,19.108128,19.814503,23.478201,5.000000,5.000000,2,0,4,2,0,0
19.109127,19.109127,19.817976,23.481798,5.000000,5.000000,2,0,4,2,0,0
19.110126,19.110126,19.821123,23.485683,5.000000,5.000000,2,0,4,2,0,0
19.111126,19.111126,19.825363,23.488333,5.000000,5.000000,2,0,4,2,0,0
19.112125,19.112125,19.821766,23.491806,5.000000,5.000000,2,0,4,2,0,0
19.113125,19.113125,19.826052,23.494381,5.000000,5.000000,2,0,4,2,0,0
19.114124,19.114124,19.822111,23.497459,5.000000,5.000000,2,0,4,2,0,0
19.115124,19.115124,19.818016,23.500328,5.000000,5.000000,2,0,4,2,0,0
19.116123,19.116123,19.814075,23.503407,5.000000,5.000000,2,0,4,2,0,0
19.117123,19.117123,19.810665,23.507063,5.000000,5.000000,2,0,4,2,0,0
19.118122,19.118122,19.807869,23.511208,5.000000,5.000000,2,0,4,2,0,0
19.119122,19.119122,19.803724,23.514004,5.000000,5.000000,2,0,4,2,0,0
19.120121,19.120121,19.799730,23.517014,5.000000,5.000000,2,0,4,2,0,0
19.121120,19.121120,19.796133,23.520487,5.000000,5.000000,2,0,4,2,0,0
19.122120,19.122120,19.799669,23.524023,5.000000,5.000000,2,0,4,2,0,0
19.123119,19.123119,19.796259,23.527679,5.000000,5.000000,2,0,4,2,0,0
19.124119,19.124119,19.791973,23.530254,5.000000,5.000000,2,0,4,2,0,0
19.125118,19.125118,19.795509,23.533791,5.000000,5.000000,2,0,4,2,0,0
19.126118,19.126118,19.799166,23.537201,5.000000,5.000000,2,0,4,2,0,0
19.127117,19.127117,19.802576,23.540857,5.000000,5.000000,2,0,4,2,0,0
19.128117,19.128117,19.805586,23.544851,5.000000,5.000000,2,0,4,2,0,0
19.129116,19.129116,19.801540,23.547791,5.000000,5.000000,2,0,4,2,0,0
19.130116,19.130116,19.798130,23.551447,5.000000,5.000000,2,0,4,2,0,0
19.131115,19.131115,19.802370,23.554096,5.000000,5.000000,2,0,4,2,0,0
19.132114,19.132114,19.805019,23.558336,5.000000,5.000000,2,0,4,2,0,0
19.133114,19.133114,19.802010,23.562330,5.000000,5.000000,2,0,4,2,0,0
19.134113,19.134113,19.805546,23.565866,5.000000,5.000000,2,0,4,2,0,0
19.135113,19.135113,19.808760,23.569696,5.000000,5.000000,2,0,4,2,0,0
19.136112,19.136112,19.811483,23.573891,5.000000,5.000000,2,0,4,2,0,0
19.137112,19.137112,19.814207,23.578085,5.000000,5.000000,2,0,4,2,0,0
19.138111,19.138111,19.811411,23.582230,5.000000,5.000000,2,0,4,2,0,0
19.139111,19.139111,19.807638,23.585510,5.000000,5.000000,2,0,4,2,0,0
19.140110,19.140110,19.811468,23.588724,5.000000,5.000000,2,0,4,2,0,0
19.141109,19.141109,19.815184,23.592070,5.000000,5.000000,2,0,4,2,0,0
19.142109,19.142109,19.812534,23.596310,5.000000,5.000000,2,0,4,2,0,0
19.143108,19.143108,19.815613,23.600250,5.000000,5.000000,2,0,4,2,0,0
19.144108,19.144108,19.819899,23.602825,5.000000,5.000000,2,0,4,2,0,0
19.145107,19.145107,19.822908,23.606819,5.000000,5.000000,2,0,4,2,0,0
19.146107,19.146107,19.827148,23.609468,5.000000,5.000000,2,0,4,2,0,0
19.147106,19.147106,19.829798,23.613708,5.000000,5.000000,2,0,4,2,0,0
19.148106,19.148106,19.834127,23.616209,5.000000,5.000000,2,0,4,2,0,0
19.149105,19.149105,19.830242,23.619356,5.000000,5.000000,2,0,4,2,0,0
19.150105,19.150105,19.827028,23.623186,5.000000,5.000000,2,0,4,2,0,0
19.151104,19.151104,19.824453,23.627472,5.000000,5.000000,2,0,4,2,0,0
19.152103,19.152103,19.827250,23.631617,5.000000,5.000000,2,0,4,2,0,0
19.153103,19.153103,19.830397,23.635502,5.000000,5.000000,2,0,4,2,0,0
19.154102,19.154102,19.833265,23.639597,5.000000,5.000000,2,0,4,2,0,0
19.155102,19.155102,19.836981,23.642942,5.000000,5.000000,2,0,4,2,0,0
19.156101,19.156101,19.840195,23.646772,5.000000,5.000000,2,0,4,2,0,0
19.157101,19.157101,19.836597,23.650246,5.000000,5.000000,2,0,4,2,0,0
19.158100,19.158100,19.839172,23.654531,5.000000,5.000000,2,0,4,2,0,0
19.159100,19.159100,19.843367,23.657255,5.000000,5.000000,2,0,4,2,0,0
19.160099,19.160099,19.846712,23.660971,5.000000,5.000000,2,0,4,2,0,0
19.161098,19.161098,19.850542,23.664185,5.000000,5.000000,2,0,4,2,0,0
19.162098,19.162098,19.846497,23.667124,5.000000,5.000000,2,0,4,2,0,0
19.163097,19.163097,19.850153,23.670534,5.000000,5.000000,2,0,4,2,0,0
19.164097,19.164097,19.854439,23.673109,5.000000,5.000000,2,0,4,2,0,0
19.165096,19.165096,19.850782,23.676519,5.000000,5.000000,2,0,4,2,0,0
19.166096,19.166096,19.854828,23.679459,5.000000,5.000000,2,0,4,2,0,0
19.167095,19.167095,19.857906,23.683399,5.000000,5.000000,2,0,4,2,0,0
19.168095,19.168095,19.854897,23.687393,5.000000,5.000000,2,0,4,2,0,0
19.169094,19.169094,19.858370,23.690990,5.000000,5.000000,2,0,4,2,0,0
19.170094,19.170094,19.860945,23.695276,5.000000,5.000000,2,0,4,2,0,0
19.171093,19.171093,19.857004,23.698355,5.000000,5.000000,2,0,4,2,0,0
19.172092,19.172092,19.859653,23.702595,5.000000,5.000000,2,0,4,2,0,0
19.173092,19.173092,19.856056,23.706068,5.000000,5.000000,2,0,4,2,0,0
19.174091,19.174091,19.852341,23.709414,5.000000,5.000000,2,0,4,2,0,0
19.175091,19.175091,19.849617,23.713608,5.000000,5.000000,2,0,4,2,0,0
19.176090,19.176090,19.853662,23.716547,5.000000,5.000000,2,0,4,2,0,0
19.177090,19.177090,19.857319,23.719957,5.000000,5.000000,2,0,4,2,0,0
19.178089,19.178089,19.861204,23.723104,5.000000,5.000000,2,0,4,2,0,0
19.179089,19.179089,19.864977,23.726385,5.000000,5.000000,2,0,4,2,0,0
19.180088,19.180088,19.869171,23.729109,5.000000,5.000000,2,0,4,2,0,0
19.181087,19.181087,19.865177,23.732119,5.000000,5.000000,2,0,4,2,0,0
19.182087,19.182087,19.862602,23.736404,5.000000,5.000000,2,0,4,2,0,0
19.183086,19.183086,19.866796,23.739128,5.000000,5.000000,2,0,4,2,0,0
19.184086,19.184086,19.863451,23.742844,5.000000,5.000000,2,0,4,2,0,0
19.185085,19.185085,19.860512,23.746889,5.000000,5.000000,2,0,4,2,0,0
19.186085,19.186085,19.856272,23.749538,5.000000,5.000000,2,0,4,2,0,0
19.187084,19.187084,19.859987,23.752884,5.000000,5.000000,2,0,4,2,0,0
19.188084,19.188084,19.856102,23.756031,5.000000,5.000000,2,0,4,2,0,0
19.189083,19.189083,19.859818,23.759377,5.000000,5.000000,2,0,4,2,0,0
19.190083,19.190083,19.855772,23.762316,5.000000,5.000000,2,0,4,2,0,0
19.191082,19.191082,19.858782,23.766310,5.000000,5.000000,2,0,4,2,0,0
19.192081,19.192081,19.863068,23.768885,5.000000,5.000000,2,0,4,2,0,0
19.193081,19.193081,19.866478,23.772541,5.000000,5.000000,2,0,4,2,0,0
19.194080,19.194080,19.869347,23.776636,5.000000,5.000000,2,0,4,2,0,0
19.195080,19.195080,19.873491,23.779432,5.000000,5.000000,2,0,4,2,0,0
19.196079,19.196079,19.869894,23.782906,5.000000,5.000000,2,0,4,2,0,0
19.197079,19.197079,19.867319,23.787191,5.000000,5.000000,2,0,4,2,0,0
19.198078,19.198078,19.871559,23.789841,5.000000,5.000000,2,0,4,2,0,0
19.199078,19.199078,19.874283,23.794035,5.000000,5.000000,2,0,4,2,0,0
19.200077,19.200077,19.878378,23.796904,5.000000,5.000000,2,0,4,2,0,0
19.201077,19.201077,19.875231,23.800789,5.000000,5.000000,2,0,4,2,0,0
19.202076,19.202076,19.879116,23.803936,5.000000,5.000000,2,0,4,2,0,0
19.203075,19.203075,19.882195,23.807877,5.000000,5.000000,2,0,4,2,0,0
19.204075,19.204075,19.886480,23.810452,5.000000,5.000000,2,0,4,2,0,0
19.205074,19.205074,19.882650,23.813665,5.000000,5.000000,2,0,4,2,0,0
19.206074,19.206074,19.878555,23.816534,5.000000,5.000000,2,0,4,2,0,0
19.207073,19.207073,19.874840,23.819880,5.000000,5.000000,2,0,4,2,0,0
19.208073,19.208073,19.871901,23.823925,5.000000,5.000000,2,0,4,2,0,0
19.209072,19.209072,19.868015,23.827072,5.000000,5.000000,2,0,4,2,0,0
19.210072,19.210072,19.871788,23.830353,5.000000,5.000000,2,0,4,2,0,0
19.211071,19.211071,19.867502,23.832928,5.000000,5.000000,2,0,4,2,0,0
19.212070,19.212070,19.870913,23.836584,5.000000,5.000000,2,0,4,2,0,0
19.213070,19.213070,19.873922,23.840578,5.000000,5.000000,2,0,4,2,0,0
19.214069,19.214069,19.876862,23.844624,5.000000,5.000000,2,0,4,2,0,0
19.215069,19.215069,19.873922,23.848669,5.000000,5.000000,2,0,4,2,0,0
19.216068,19.216068,19.876719,23.852814,5.000000,5.000000,2,0,4,2,0,0
19.217068,19.217068,19.874144,23.857100,5.000000,5.000000,2,0,4,2,0,0
19.218067,19.218067,19.870428,23.860445,5.000000,5.000000,2,0,4,2,0,0
19.219067,19.219067,19.867489,23.864491,5.000000,5.000000,2,0,4,2,0,0
19.220066,19.220066,19.871374,23.867638,5.000000,5.000000,2,0,4,2,0,0
19.221066,19.221066,19.875519,23.870434,5.000000,5.000000,2,0,4,2,0,0
19.222065,19.222065,19.878597,23.874374,5.000000,5.000000,2,0,4,2,0,0
19.223064,19.223064,19.882254,23.877785,5.000000,5.000000,2,0,4,2,0,0
19.224064,19.224064,19.879107,23.881670,5.000000,5.000000,2,0,4,2,0,0
19.225063,19.225063,19.881830,23.885864,5.000000,5.000000,2,0,4,2,0,0
19.226063,19.226063,19.884977,23.889750,5.000000,5.000000,2,0,4,2,0,0
19.227062,19.227062,19.888693,23.893095,5.000000,5.000000,2,0,4,2,0,0
19.228062,19.228062,19.885479,23.896925,5.000000,5.000000,2,0,4,2,0,0
19.229061,19.229061,19.889194,23.900270,5.000000,5.000000,2,0,4,2,0,0
19.230061,19.230061,19.885309,23.903418,5.000000,5.000000,2,0,4,2,0,0
19.231060,19.231060,19.888033,23.907612,5.000000,5.000000,2,0,4,2,0,0
19.232059,19.232059,19.890608,23.911898,5.000000,5.000000,2,0,4,2,0,0
19.233059,19.233059,19.887739,23.915993,5.000000,5.000000,2,0,4,2,0,0
19.234058,19.234058,19.883453,23.918568,5.000000,5.000000,2,0,4,2,0,0
19.235058,19.235058,19.887783,23.921068,5.000000,5.000000,2,0,4,2,0,0
19.236057,19.236057,19.891724,23.924147,5.000000,5.000000,2,0,4,2,0,0
19.237057,19.237057,19.895134,23.927803,5.000000,5.000000,2,0,4,2,0,0
19.238056,19.238056,19.899229,23.930672,5.000000,5.000000,2,0,4,2,0,0
19.239056,19.239056,19.903170,23.933750,5.000000,5.000000,2,0,4,2,0,0
19.240055,19.240055,19.899633,23.937286,5.000000,5.000000,2,0,4,2,0,0
19.241055,19.241055,19.903290,23.940697,5.000000,5.000000,2,0,4,2,0,0
19.242054,19.242054,19.899879,23.944353,5.000000,5.000000,2,0,4,2,0,0
19.243053,19.243053,19.897305,23.948639,5.000000,5.000000,2,0,4,2,0,0
19.244053,19.244053,19.893259,23.951578,5.000000,5.000000,2,0,4,2,0,0
19.245052,19.245052,19.889164,23.954447,5.000000,5.000000,2,0,4,2,0,0
19.246052,19.246052,19.893404,23.957096,5.000000,5.000000,2,0,4,2,0,0
19.247051,19.247051,19.889309,23.959965,5.000000,5.000000,2,0,4,2,0,0
19.248051,19.248051,19.885653,23.963375,5.000000,5.000000,2,0,4,2,0,0
19.249050,19.249050,19.888449,23.967520,5.000000,5.000000,2,0,4,2,0,0
19.250050,19.250050,19.892164,23.970865,5.000000,5.000000,2,0,4,2,0,0
19.251049,19.251049,19.895575,23.974522,5.000000,5.000000,2,0,4,2,0,0
19.252048,19.252048,19.898584,23.978516,5.000000,5.000000,2,0,4,2,0,0
19.253048,19.253048,19.902300,23.981861,5.000000,5.000000,2,0,4,2,0,0
19.254047,19.254047,19.905645,23.985577,5.000000,5.000000,2,0,4,2,0,0
19.255047,19.255047,19.909586,23.988655,5.000000,5.000000,2,0,4,2,0,0
19.256046,19.256046,19.905701,23.991802,5.000000,5.000000,2,0,4,2,0,0
19.257046,19.257046,19.908640,23.995848,5.000000,5.000000,2,0,4,2,0,0
19.258045,19.258045,19.905561,23.999788,5.000000,5.000000,2,0,4,2,0,0
19.259045,19.259045,19.908430,24.003883,5.000000,5.000000,2,0,4,2,0,0
19.260044,19.260044,19.911154,24.008078,5.000000,5.000000,2,0,4,2,0,0
19.261044,19.261044,19.907108,24.011017,5.000000,5.000000,2,0,4,2,0,0
19.262043,19.262043,19.903698,24.014673,5.000000,5.000000,2,0,4,2,0,0
19.263042,19.263042,19.907234,24.018209,5.000000,5.000000,2,0,4,2,0,0
19.264042,19.264042,19.903090,24.021006,5.000000,5.000000,2,0,4,2,0,0
19.265041,19.265041,19.899044,24.023945,5.000000,5.000000,2,0,4,2,0,0
19.266041,19.266041,19.894714,24.026445,5.000000,5.000000,2,0,4,2,0,0
19.267040,19.267040,19.892139,24.030731,5.000000,5.000000,2,0,4,2,0,0
19.268040,19.268040,19.896334,24.033455,5.000000,5.000000,2,0,4,2,0,0
19.269039,19.269039,19.899990,24.036865,5.000000,5.000000,2,0,4,2,0,0
19.270039,19.270039,19.896517,24.040462,5.000000,5.000000,2,0,4,2,0,0
19.271038,19.271038,19.899862,24.044178,5.000000,5.000000,2,0,4,2,0,0
19.272038,19.272038,19.902586,24.048372,5.000000,5.000000,2,0,4,2,0,0
19.273037,19.273037,19.899508,24.052313,5.000000,5.000000,2,0,4,2,0,0
19.274036,19.274036,19.902157,24.056553,5.000000,5.000000,2,0,4,2,0,0
19.275036,19.275036,19.898811,24.060268,5.000000,5.000000,2,0,4,2,0,0
19.276035,19.276035,19.902641,24.063482,5.000000,5.000000,2,0,4,2,0,0
19.277035,19.277035,19.898701,24.066561,5.000000,5.000000,2,0,4,2,0,0
19.278034,19.278034,19.895977,24.070755,5.000000,5.000000,2,0,4,2,0,0
19.279034,19.279034,19.899258,24.074528,5.000000,5.000000,2,0,4,2,0,0
19.280033,19.280033,19.901981,24.078722,5.000000,5.000000,2,0,4,2,0,0
19.281033,19.281033,19.897787,24.081446,5.000000,5.000000,2,0,4,2,0,0
19.282032,19.282032,19.901981,24.084169,5.000000,5.000000,2,0,4,2,0,0
19.283031,19.283031,19.898266,24.087515,5.000000,5.000000,2,0,4,2,0,0
19.284031,19.284031,19.895617,24.091755,5.000000,5.000000,2,0,4,2,0,0
19.285030,19.285030,19.893042,24.096041,5.000000,5.000000,2,0,4,2,0,0
19.286030,19.286030,19.889101,24.099119,5.000000,5.000000,2,0,4,2,0,0
19.287029,19.287029,19.885328,24.102400,5.000000,5.000000,2,0,4,2,0,0
19.288029,19.288029,19.881672,24.105810,5.000000,5.000000,2,0,4,2,0,0
19.289028,19.289028,19.878262,24.109467,5.000000,5.000000,2,0,4,2,0,0
19.290028,19.290028,19.874166,24.112335,5.000000,5.000000,2,0,4,2,0,0
19.291027,19.291027,19.876816,24.116575,5.000000,5.000000,2,0,4,2,0,0
19.292027,19.292027,19.873669,24.120461,5.000000,5.000000,2,0,4,2,0,0
19.293026,19.293026,19.877764,24.123329,5.000000,5.000000,2,0,4,2,0,0
19.294025,19.294025,19.874166,24.126802,5.000000,5.000000,2,0,4,2,0,0
19.295025,19.295025,19.870022,24.129599,5.000000,5.000000,2,0,4,2,0,0
19.296024,19.296024,19.865927,24.132467,5.000000,5.000000,2,0,4,2,0,0
19.297024,19.297024,19.870256,24.134968,5.000000,5.000000,2,0,4,2,0,0
19.298023,19.298023,19.873196,24.139013,5.000000,5.000000,2,0,4,2,0,0
19.299023,19.299023,19.877190,24.142023,5.000000,5.000000,2,0,4,2,0,0
19.300022,19.300022,19.879765,24.146309,5.000000,5.000000,2,0,4,2,0,0
19.301022,19.301022,19.882339,24.150595,5.000000,5.000000,2,0,4,2,0,0
19.302021,19.302021,19.886333,24.153605,5.000000,5.000000,2,0,4,2,0,0
19.303020,19.303020,19.882238,24.156473,5.000000,5.000000,2,0,4,2,0,0
19.304020,19.304020,19.885452,24.160303,5.000000,5.000000,2,0,4,2,0,0
19.305019,19.305019,19.882513,24.164349,5.000000,5.000000,2,0,4,2,0,0
19.306019,19.306019,19.878740,24.167629,5.000000,5.000000,2,0,4,2,0,0
19.307018,19.307018,19.882935,24.170353,5.000000,5.000000,2,0,4,2,0,0
19.308018,19.308018,19.879337,24.173826,5.000000,5.000000,2,0,4,2,0,0
19.309017,19.309017,19.883432,24.176695,5.000000,5.000000,2,0,4,2,0,0
19.310017,19.310017,19.880087,24.180410,5.000000,5.000000,2,0,4,2,0,0
19.311016,19.311016,19.876257,24.183624,5.000000,5.000000,2,0,4,2,0,0
19.312016,19.312016,19.880543,24.186199,5.000000,5.000000,2,0,4,2,0,0
19.313015,19.313015,19.877533,24.190193,5.000000,5.000000,2,0,4,2,0,0
19.314014,19.314014,19.873997,24.193729,5.000000,5.000000,2,0,4,2,0,0
19.315014,19.315014,19.878283,24.196304,5.000000,5.000000,2,0,4,2,0,0
19.316013,19.316013,19.875135,24.200190,5.000000,5.000000,2,0,4,2,0,0
19.317013,19.317013,19.871090,24.203129,5.000000,5.000000,2,0,4,2,0,0
19.318012,19.318012,19.873959,24.207224,5.000000,5.000000,2,0,4,2,0,0
19.319012,19.319012,19.870243,24.210569,5.000000,5.000000,2,0,4,2,0,0
19.320011,19.320011,19.873589,24.214285,5.000000,5.000000,2,0,4,2,0,0
19.321011,19.321011,19.877783,24.217009,5.000000,5.000000,2,0,4,2,0,0
19.322010,19.322010,19.881439,24.220419,5.000000,5.000000,2,0,4,2,0,0
19.323009,19.323009,19.878500,24.224464,5.000000,5.000000,2,0,4,2,0,0
19.324009,19.324009,19.875925,24.228750,5.000000,5.000000,2,0,4,2,0,0
19.325008,19.325008,19.873129,24.232895,5.000000,5.000000,2,0,4,2,0,0
19.326008,19.326008,19.877415,24.235470,5.000000,5.000000,2,0,4,2,0,0
19.327007,19.327007,19.880354,24.239515,5.000000,5.000000,2,0,4,2,0,0
19.328007,19.328007,19.884684,24.242016,5.000000,5.000000,2,0,4,2,0,0
19.329006,19.329006,19.881403,24.245789,5.000000,5.000000,2,0,4,2,0,0
19.330006,19.330006,19.885597,24.248512,5.000000,5.000000,2,0,4,2,0,0
19.331005,19.331005,19.889643,24.251451,5.000000,5.000000,2,0,4,2,0,0
19.332005,19.332005,19.893299,24.254862,5.000000,5.000000,2,0,4,2,0,0
19.333004,19.333004,19.889763,24.258398,5.000000,5.000000,2,0,4,2,0,0
19.334003,19.334003,19.886290,24.261995,5.000000,5.000000,2,0,4,2,0,0
19.335003,19.335003,19.882349,24.265074,5.000000,5.000000,2,0,4,2,0,0
19.336002,19.336002,19.879004,24.268789,5.000000,5.000000,2,0,4,2,0,0
19.337002,19.337002,19.876280,24.272984,5.000000,5.000000,2,0,4,2,0,0
19.338001,19.338001,19.872450,24.276197,5.000000,5.000000,2,0,4,2,0,0
19.339001,19.339001,19.869875,24.280483,5.000000,5.000000,2,0,4,2,0,0
19.340000,19.340000,19.865780,24.283352,5.000000,5.000000,2,0,4,2,0,0
19.341000,19.341000,19.869553,24.286633,5.000000,5.000000,2,0,4,2,0,0
19.341999,19.341999,19.865559,24.289642,5.000000,5.000000,2,0,4,2,0,0
19.342999,19.342999,19.861229,24.292143,5.000000,5.000000,2,0,4,2,0,0
19.343998,19.343998,19.857693,24.295679,5.000000,5.000000,2,0,4,2,0,0
19.344997,19.344997,19.861687,24.298689,5.000000,5.000000,2,0,4,2,0,0
19.345997,19.345997,19.858677,24.302683,5.000000,5.000000,2,0,4,2,0,0
19.346996,19.346996,19.854582,24.305552,5.000000,5.000000,2,0,4,2,0,0
19.347996,19.347996,19.857992,24.309208,5.000000,5.000000,2,0,4,2,0,0
19.348995,19.348995,19.861071,24.313148,5.000000,5.000000,2,0,4,2,0,0
19.349995,19.349995,19.864901,24.316362,5.000000,5.000000,2,0,4,2,0,0
19.350994,19.350994,19.867910,24.320356,5.000000,5.000000,2,0,4,2,0,0
19.351994,19.351994,19.872055,24.323153,5.000000,5.000000,2,0,4,2,0,0
19.352993,19.352993,19.875202,24.327038,5.000000,5.000000,2,0,4,2,0,0
19.353992,19.353992,19.878071,24.331133,5.000000,5.000000,2,0,4,2,0,0
19.354992,19.354992,19.882065,24.334143,5.000000,5.000000,2,0,4,2,0,0
19.355991,19.355991,19.884640,24.338428,5.000000,5.000000,2,0,4,2,0,0
19.356991,19.356991,19.887289,24.342669,5.000000,5.000000,2,0,4,2,0,0
19.357990,19.357990,19.890228,24.346714,5.000000,5.000000,2,0,4,2,0,0
19.358990,19.358990,19.886183,24.349653,5.000000,5.000000,2,0,4,2,0,0
19.359989,19.359989,19.883173,24.353647,5.000000,5.000000,2,0,4,2,0,0
19.360989,19.360989,19.879457,24.356993,5.000000,5.000000,2,0,4,2,0,0
19.361988,19.361988,19.875628,24.360207,5.000000,5.000000,2,0,4,2,0,0
19.362988,19.362988,19.871687,24.363285,5.000000,5.000000,2,0,4,2,0,0
19.363987,19.363987,19.875681,24.366295,5.000000,5.000000,2,0,4,2,0,0
19.364986,19.364986,19.872145,24.369831,5.000000,5.000000,2,0,4,2,0,0
19.365986,19.365986,19.875223,24.373772,5.000000,5.000000,2,0,4,2,0,0
19.366985,19.366985,19.877798,24.378057,5.000000,5.000000,2,0,4,2,0,0
19.367985,19.367985,19.874083,24.381403,5.000000,5.000000,2,0,4,2,0,0
19.368984,19.368984,19.878323,24.384052,5.000000,5.000000,2,0,4,2,0,0
19.369984,19.369984,19.882517,24.386776,5.000000,5.000000,2,0,4,2,0,0
19.370983,19.370983,19.878187,24.389277,5.000000,5.000000,2,0,4,2,0,0
19.371983,19.371983,19.874973,24.393106,5.000000,5.000000,2,0,4,2,0,0
19.372982,19.372982,19.879259,24.395681,5.000000,5.000000,2,0,4,2,0,0
19.373981,19.373981,19.875486,24.398962,5.000000,5.000000,2,0,4,2,0,0
19.374981,19.374981,19.871546,24.402040,5.000000,5.000000,2,0,4,2,0,0
19.375980,19.375980,19.874342,24.406185,5.000000,5.000000,2,0,4,2,0,0
19.376980,19.376980,19.877939,24.409658,5.000000,5.000000,2,0,4,2,0,0
19.377979,19.377979,19.880514,24.413944,5.000000,5.000000,2,0,4,2,0,0
19.378979,19.378979,19.883860,24.417660,5.000000,5.000000,2,0,4,2,0,0
19.379978,19.379978,19.880262,24.421133,5.000000,5.000000,2,0,4,2,0,0
19.380978,19.380978,19.884203,24.424212,5.000000,5.000000,2,0,4,2,0,0
19.381977,19.381977,19.880058,24.427008,5.000000,5.000000,2,0,4,2,0,0
19.382977,19.382977,19.882927,24.431103,5.000000,5.000000,2,0,4,2,0,0
19.383976,19.383976,19.879713,24.434933,5.000000,5.000000,2,0,4,2,0,0
19.384975,19.384975,19.883186,24.438530,5.000000,5.000000,2,0,4,2,0,0
19.385975,19.385975,19.880611,24.442816,5.000000,5.000000,2,0,4,2,0,0
19.386974,19.386974,19.884384,24.446096,5.000000,5.000000,2,0,4,2,0,0
19.387974,19.387974,19.888325,24.449175,5.000000,5.000000,2,0,4,2,0,0
19.388973,19.388973,19.885529,24.453320,5.000000,5.000000,2,0,4,2,0,0
