Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
19.138111,19.138111,19.753836,30.705158,5.000000,5.000000,2,0,2,2,0,0
19.139111,19.139111,19.758076,30.707808,5.000000,5.000000,2,0,2,2,0,0
19.140110,19.140110,19.754419,30.711218,5.000000,5.000000,2,0,2,2,0,0
19.141109,19.141109,19.750479,30.714296,5.000000,5.000000,2,0,2,2,0,0
19.142109,19.142109,19.746193,30.716871,5.000000,5.000000,2,0,2,2,0,0
19.143108,19.143108,19.749908,30.720217,5.000000,5.000000,2,0,2,2,0,0
19.144108,19.144108,19.746372,30.723753,5.000000,5.000000,2,0,2,2,0,0
19.145107,19.145107,19.749586,30.727583,5.000000,5.000000,2,0,2,2,0,0
19.146107,19.146107,19.745756,30.730797,5.000000,5.000000,2,0,2,2,0,0
19.147106,19.147106,19.742476,30.734570,5.000000,5.000000,2,0,2,2,0,0
19.148106,19.148106,19.739065,30.738226,5.000000,5.000000,2,0,2,2,0,0
19.149105,19.149105,19.735987,30.742167,5.000000,5.000000,2,0,2,2,0,0
19.150105,19.150105,19.738926,30.746212,5.000000,5.000000,2,0,2,2,0,0
19.151104,19.151104,19.742699,30.749493,5.000000,5.000000,2,0,2,2,0,0
19.152103,19.152103,19.745708,30.753487,5.000000,5.000000,2,0,2,2,0,0
19.153103,19.153103,19.749245,30.757023,5.000000,5.000000,2,0,2,2,0,0
19.154102,19.154102,19.745251,30.760033,5.000000,5.000000,2,0,2,2,0,0
19.155102,19.155102,19.747900,30.764273,5.000000,5.000000,2,0,2,2,0,0
19.156101,19.156101,19.744961,30.768318,5.000000,5.000000,2,0,2,2,0,0
19.157101,19.157101,19.741814,30.772203,5.000000,5.000000,2,0,2,2,0,0
19.158100,19.158100,19.745754,30.775282,5.000000,5.000000,2,0,2,2,0,0
19.159100,19.159100,19.748764,30.779276,5.000000,5.000000,2,0,2,2,0,0
19.160099,19.160099,19.744770,30.782286,5.000000,5.000000,2,0,2,2,0,0
19.161098,19.161098,19.741055,30.785631,5.000000,5.000000,2,0,2,2,0,0
19.162098,19.162098,19.737061,30.788641,5.000000,5.000000,2,0,2,2,0,0
19.163097,19.163097,19.741156,30.791510,5.000000,5.000000,2,0,2,2,0,0
19.164097,19.164097,19.737558,30.794983,5.000000,5.000000,2,0,2,2,0,0
19.165096,19.165096,19.741653,30.797852,5.000000,5.000000,2,0,2,2,0,0
19.166096,19.166096,19.744593,30.801897,5.000000,5.000000,2,0,2,2,0,0
19.167095,19.167095,19.740353,30.804546,5.000000,5.000000,2,0,2,2,0,0
19.168095,19.168095,19.744497,30.807343,5.000000,5.000000,2,0,2,2,0,0
19.169094,19.169094,19.741350,30.811228,5.000000,5.000000,2,0,2,2,0,0
19.170094,19.170094,19.738070,30.815001,5.000000,5.000000,2,0,2,2,0,0
19.171093,19.171093,19.742355,30.817575,5.000000,5.000000,2,0,2,2,0,0
19.172092,19.172092,19.739010,30.821291,5.000000,5.000000,2,0,2,2,0,0
19.173092,19.173092,19.734724,30.823866,5.000000,5.000000,2,0,2,2,0,0
19.174091,19.174091,19.730951,30.827147,5.000000,5.000000,2,0,2,2,0,0
19.175091,19.175091,19.735046,30.830015,5.000000,5.000000,2,0,2,2,0,0
19.176090,19.176090,19.730717,30.832516,5.000000,5.000000,2,0,2,2,0,0
19.177090,19.177090,19.726622,30.835384,5.000000,5.000000,2,0,2,2,0,0
19.178089,19.178089,19.730862,30.838034,5.000000,5.000000,2,0,2,2,0,0
19.179089,19.179089,19.733871,30.842028,5.000000,5.000000,2,0,2,2,0,0
19.180088,19.180088,19.730793,30.845968,5.000000,5.000000,2,0,2,2,0,0
19.181087,19.181087,19.734734,30.849047,5.000000,5.000000,2,0,2,2,0,0
19.182087,19.182087,19.732159,30.853333,5.000000,5.000000,2,0,2,2,0,0
19.183086,19.183086,19.735027,30.857428,5.000000,5.000000,2,0,2,2,0,0
19.184086,19.184086,19.738174,30.861313,5.000000,5.000000,2,0,2,2,0,0
19.185085,19.185085,19.742168,30.864323,5.000000,5.000000,2,0,2,2,0,0
19.186085,19.186085,19.738073,30.867191,5.000000,5.000000,2,0,2,2,0,0
19.187084,19.187084,19.741547,30.870789,5.000000,5.000000,2,0,2,2,0,0
19.188084,19.188084,19.744486,30.874834,5.000000,5.000000,2,0,2,2,0,0
19.189083,19.189083,19.740391,30.877703,5.000000,5.000000,2,0,2,2,0,0
19.190083,19.190083,19.744486,30.880571,5.000000,5.000000,2,0,2,2,0,0
19.191082,19.191082,19.740950,30.884108,5.000000,5.000000,2,0,2,2,0,0
19.192081,19.192081,19.744722,30.887388,5.000000,5.000000,2,0,2,2,0,0
19.193081,19.193081,19.741999,30.891582,5.000000,5.000000,2,0,2,2,0,0
19.194080,19.194080,19.745535,30.895119,5.000000,5.000000,2,0,2,2,0,0
19.195080,19.195080,19.742388,30.899004,5.000000,5.000000,2,0,2,2,0,0
19.196079,19.196079,19.738615,30.902285,5.000000,5.000000,2,0,2,2,0,0
19.197079,19.197079,19.735605,30.906279,5.000000,5.000000,2,0,2,2,0,0
19.198078,19.198078,19.739845,30.908928,5.000000,5.000000,2,0,2,2,0,0
19.199078,19.199078,19.735851,30.911938,5.000000,5.000000,2,0,2,2,0,0
19.200077,19.200077,19.738647,30.916082,5.000000,5.000000,2,0,2,2,0,0
19.201077,19.201077,19.735851,30.920227,5.000000,5.000000,2,0,2,2,0,0
19.202076,19.202076,19.739388,30.923763,5.000000,5.000000,2,0,2,2,0,0
19.203075,19.203075,19.735502,30.926910,5.000000,5.000000,2,0,2,2,0,0
19.204075,19.204075,19.738581,30.930851,5.000000,5.000000,2,0,2,2,0,0
19.205074,19.205074,19.735931,30.935091,5.000000,5.000000,2,0,2,2,0,0
19.206074,19.206074,19.732458,30.938688,5.000000,5.000000,2,0,2,2,0,0
19.207073,19.207073,19.729589,30.942783,5.000000,5.000000,2,0,2,2,0,0
19.208073,19.208073,19.732386,30.946928,5.000000,5.000000,2,0,2,2,0,0
19.209072,19.209072,19.728146,30.949577,5.000000,5.000000,2,0,2,2,0,0
19.210072,19.210072,19.724001,30.952374,5.000000,5.000000,2,0,2,2,0,0
19.211071,19.211071,19.727346,30.956089,5.000000,5.000000,2,0,2,2,0,0
19.212070,19.212070,19.723810,30.959625,5.000000,5.000000,2,0,2,2,0,0
19.213070,19.213070,19.720037,30.962906,5.000000,5.000000,2,0,2,2,0,0
19.214069,19.214069,19.723694,30.966316,5.000000,5.000000,2,0,2,2,0,0
19.215069,19.215069,19.719500,30.969040,5.000000,5.000000,2,0,2,2,0,0
19.216068,19.216068,19.716560,30.973085,5.000000,5.000000,2,0,2,2,0,0
19.217068,19.217068,19.720800,30.975735,5.000000,5.000000,2,0,2,2,0,0
19.218067,19.218067,19.723669,30.979830,5.000000,5.000000,2,0,2,2,0,0
19.219067,19.219067,19.727863,30.982553,5.000000,5.000000,2,0,2,2,0,0
19.220066,19.220066,19.731693,30.985767,5.000000,5.000000,2,0,2,2,0,0
19.221066,19.221066,19.728157,30.989304,5.000000,5.000000,2,0,2,2,0,0
19.222065,19.222065,19.732151,30.992313,5.000000,5.000000,2,0,2,2,0,0
19.223064,19.223064,19.728210,30.995392,5.000000,5.000000,2,0,2,2,0,0
19.224064,19.224064,19.724737,30.998989,5.000000,5.000000,2,0,2,2,0,0
19.225063,19.225063,19.720692,31.001928,5.000000,5.000000,2,0,2,2,0,0
19.226063,19.226063,19.723488,31.006073,5.000000,5.000000,2,0,2,2,0,0
19.227062,19.227062,19.720913,31.010359,5.000000,5.000000,2,0,2,2,0,0
19.228062,19.228062,19.724194,31.014132,5.000000,5.000000,2,0,2,2,0,0
19.229061,19.229061,19.727850,31.017542,5.000000,5.000000,2,0,2,2,0,0
19.230061,19.230061,19.731064,31.021372,5.000000,5.000000,2,0,2,2,0,0
19.231060,19.231060,19.734837,31.024652,5.000000,5.000000,2,0,2,2,0,0
19.232059,19.232059,19.737411,31.028938,5.000000,5.000000,2,0,2,2,0,0
19.233059,19.233059,19.741352,31.032017,5.000000,5.000000,2,0,2,2,0,0
19.234058,19.234058,19.745182,31.035231,5.000000,5.000000,2,0,2,2,0,0
19.235058,19.235058,19.749327,31.038027,5.000000,5.000000,2,0,2,2,0,0
19.236057,19.236057,19.753372,31.040966,5.000000,5.000000,2,0,2,2,0,0
19.237057,19.237057,19.749487,31.044113,5.000000,5.000000,2,0,2,2,0,0
19.238056,19.238056,19.753084,31.047586,5.000000,5.000000,2,0,2,2,0,0
19.239056,19.239056,19.749199,31.050734,5.000000,5.000000,2,0,2,2,0,0
19.240055,19.240055,19.746052,31.054619,5.000000,5.000000,2,0,2,2,0,0
19.241055,19.241055,19.742455,31.058092,5.000000,5.000000,2,0,2,2,0,0
19.242054,19.242054,19.739515,31.062138,5.000000,5.000000,2,0,2,2,0,0
19.243053,19.243053,19.735859,31.065548,5.000000,5.000000,2,0,2,2,0,0
19.244053,19.244053,19.739395,31.069084,5.000000,5.000000,2,0,2,2,0,0
19.245052,19.245052,19.735455,31.072163,5.000000,5.000000,2,0,2,2,0,0
19.246052,19.246052,19.732658,31.076307,5.000000,5.000000,2,0,2,2,0,0
19.247051,19.247051,19.728886,31.079588,5.000000,5.000000,2,0,2,2,0,0
19.248051,19.248051,19.732296,31.083244,5.000000,5.000000,2,0,2,2,0,0
19.249050,19.249050,19.728102,31.085968,5.000000,5.000000,2,0,2,2,0,0
19.250050,19.250050,19.731575,31.089565,5.000000,5.000000,2,0,2,2,0,0
19.251049,19.251049,19.735815,31.092215,5.000000,5.000000,2,0,2,2,0,0
19.252048,19.252048,19.732601,31.096045,5.000000,5.000000,2,0,2,2,0,0
19.253048,19.253048,19.735882,31.099817,5.000000,5.000000,2,0,2,2,0,0
19.254047,19.254047,19.739029,31.103703,5.000000,5.000000,2,0,2,2,0,0
19.255047,19.255047,19.743124,31.106571,5.000000,5.000000,2,0,2,2,0,0
19.256046,19.256046,19.740475,31.110811,5.000000,5.000000,2,0,2,2,0,0
19.257046,19.257046,19.744072,31.114285,5.000000,5.000000,2,0,2,2,0,0
19.258045,19.258045,19.741133,31.118330,5.000000,5.000000,2,0,2,2,0,0
19.259045,19.259045,19.738409,31.122524,5.000000,5.000000,2,0,2,2,0,0
19.260044,19.260044,19.734415,31.125534,5.000000,5.000000,2,0,2,2,0,0
19.261044,19.261044,19.730370,31.128473,5.000000,5.000000,2,0,2,2,0,0
19.262043,19.262043,19.734255,31.131620,5.000000,5.000000,2,0,2,2,0,0
19.263042,19.263042,19.737970,31.134966,5.000000,5.000000,2,0,2,2,0,0
19.264042,19.264042,19.734892,31.138906,5.000000,5.000000,2,0,2,2,0,0
19.265041,19.265041,19.739222,31.141407,5.000000,5.000000,2,0,2,2,0,0
19.266041,19.266041,19.742758,31.144943,5.000000,5.000000,2,0,2,2,0,0
19.267040,19.267040,19.738712,31.147882,5.000000,5.000000,2,0,2,2,0,0
19.268040,19.268040,19.734617,31.150751,5.000000,5.000000,2,0,2,2,0,0
19.269039,19.269039,19.730787,31.153965,5.000000,5.000000,2,0,2,2,0,0
19.270039,19.270039,19.726847,31.157043,5.000000,5.000000,2,0,2,2,0,0
19.271038,19.271038,19.731133,31.159618,5.000000,5.000000,2,0,2,2,0,0
19.272038,19.272038,19.727852,31.163391,5.000000,5.000000,2,0,2,2,0,0
19.273037,19.273037,19.724136,31.166737,5.000000,5.000000,2,0,2,2,0,0
19.274036,19.274036,19.721340,31.170881,5.000000,5.000000,2,0,2,2,0,0
19.275036,19.275036,19.718330,31.174875,5.000000,5.000000,2,0,2,2,0,0
19.276035,19.276035,19.715755,31.179161,5.000000,5.000000,2,0,2,2,0,0
19.277035,19.277035,19.718405,31.183401,5.000000,5.000000,2,0,2,2,0,0
19.278034,19.278034,19.722691,31.185976,5.000000,5.000000,2,0,2,2,0,0
19.279034,19.279034,19.718861,31.189190,5.000000,5.000000,2,0,2,2,0,0
19.280033,19.280033,19.722206,31.192905,5.000000,5.000000,2,0,2,2,0,0
19.281033,19.281033,19.718670,31.196442,5.000000,5.000000,2,0,2,2,0,0
19.282032,19.282032,19.714954,31.199787,5.000000,5.000000,2,0,2,2,0,0
19.283031,19.283031,19.719240,31.202362,5.000000,5.000000,2,0,2,2,0,0
19.284031,19.284031,19.715355,31.205509,5.000000,5.000000,2,0,2,2,0,0
19.285030,19.285030,19.711361,31.208519,5.000000,5.000000,2,0,2,2,0,0
19.286030,19.286030,19.715191,31.211733,5.000000,5.000000,2,0,2,2,0,0
19.287029,19.287029,19.711655,31.215269,5.000000,5.000000,2,0,2,2,0,0
19.288029,19.288029,19.707714,31.218348,5.000000,5.000000,2,0,2,2,0,0
19.289028,19.289028,19.711370,31.221758,5.000000,5.000000,2,0,2,2,0,0
19.290028,19.290028,19.714584,31.225588,5.000000,5.000000,2,0,2,2,0,0
19.291027,19.291027,19.710255,31.228088,5.000000,5.000000,2,0,2,2,0,0
19.292027,19.292027,19.713535,31.231861,5.000000,5.000000,2,0,2,2,0,0
19.293026,19.293026,19.709763,31.235142,5.000000,5.000000,2,0,2,2,0,0
19.294025,19.294025,19.714048,31.237717,5.000000,5.000000,2,0,2,2,0,0
19.295025,19.295025,19.710003,31.240656,5.000000,5.000000,2,0,2,2,0,0
19.296024,19.296024,19.714243,31.243305,5.000000,5.000000,2,0,2,2,0,0
19.297024,19.297024,19.710197,31.246244,5.000000,5.000000,2,0,2,2,0,0
19.298023,19.298023,19.706541,31.249655,5.000000,5.000000,2,0,2,2,0,0
19.299023,19.299023,19.709410,31.253750,5.000000,5.000000,2,0,2,2,0,0
19.300022,19.300022,19.713240,31.256964,5.000000,5.000000,2,0,2,2,0,0
19.301022,19.301022,19.708954,31.259539,5.000000,5.000000,2,0,2,2,0,0
19.302021,19.302021,19.713194,31.262188,5.000000,5.000000,2,0,2,2,0,0
19.303020,19.303020,19.716909,31.265533,5.000000,5.000000,2,0,2,2,0,0
19.304020,19.304020,19.714186,31.269728,5.000000,5.000000,2,0,2,2,0,0
19.305019,19.305019,19.718180,31.272738,5.000000,5.000000,2,0,2,2,0,0
19.306019,19.306019,19.714643,31.276274,5.000000,5.000000,2,0,2,2,0,0
19.307018,19.307018,19.712069,31.280560,5.000000,5.000000,2,0,2,2,0,0
19.308018,19.308018,19.709345,31.284754,5.000000,5.000000,2,0,2,2,0,0
19.309017,19.309017,19.712690,31.288469,5.000000,5.000000,2,0,2,2,0,0
19.310017,19.310017,19.715559,31.292564,5.000000,5.000000,2,0,2,2,0,0
19.311016,19.311016,19.711273,31.295139,5.000000,5.000000,2,0,2,2,0,0
19.312016,19.312016,19.715214,31.298218,5.000000,5.000000,2,0,2,2,0,0
19.313015,19.313015,19.718010,31.302362,5.000000,5.000000,2,0,2,2,0,0
19.314014,19.314014,19.714016,31.305372,5.000000,5.000000,2,0,2,2,0,0
19.315014,19.315014,19.718061,31.308311,5.000000,5.000000,2,0,2,2,0,0
19.316013,19.316013,19.721598,31.311848,5.000000,5.000000,2,0,2,2,0,0
19.317013,19.317013,19.725883,31.314423,5.000000,5.000000,2,0,2,2,0,0
19.318012,19.318012,19.722410,31.318020,5.000000,5.000000,2,0,2,2,0,0
19.319012,19.319012,19.726126,31.321365,5.000000,5.000000,2,0,2,2,0,0
19.320011,19.320011,19.721840,31.323940,5.000000,5.000000,2,0,2,2,0,0
19.321011,19.321011,19.724779,31.327986,5.000000,5.000000,2,0,2,2,0,0
19.322010,19.322010,19.721434,31.331701,5.000000,5.000000,2,0,2,2,0,0
19.323009,19.323009,19.725529,31.334570,5.000000,5.000000,2,0,2,2,0,0
19.324009,19.324009,19.722183,31.338285,5.000000,5.000000,2,0,2,2,0,0
19.325008,19.325008,19.718138,31.341225,5.000000,5.000000,2,0,2,2,0,0
19.326008,19.326008,19.721968,31.344439,5.000000,5.000000,2,0,2,2,0,0
19.327007,19.327007,19.725378,31.348095,5.000000,5.000000,2,0,2,2,0,0
19.328007,19.328007,19.721437,31.351173,5.000000,5.000000,2,0,2,2,0,0
19.329006,19.329006,19.717197,31.353823,5.000000,5.000000,2,0,2,2,0,0
19.330006,19.330006,19.713917,31.357595,5.000000,5.000000,2,0,2,2,0,0
19.331005,19.331005,19.717327,31.361252,5.000000,5.000000,2,0,2,2,0,0
19.332005,19.332005,19.721212,31.364399,5.000000,5.000000,2,0,2,2,0,0
19.333004,19.333004,19.718563,31.368639,5.000000,5.000000,2,0,2,2,0,0
19.334003,19.334003,19.715090,31.372236,5.000000,5.000000,2,0,2,2,0,0
19.335003,19.335003,19.712080,31.376230,5.000000,5.000000,2,0,2,2,0,0
19.336002,19.336002,19.709002,31.380171,5.000000,5.000000,2,0,2,2,0,0
19.337002,19.337002,19.705591,31.383827,5.000000,5.000000,2,0,2,2,0,0
19.338001,19.338001,19.702723,31.387922,5.000000,5.000000,2,0,2,2,0,0
19.339001,19.339001,19.699442,31.391695,5.000000,5.000000,2,0,2,2,0,0
19.340000,19.340000,19.695501,31.394773,5.000000,5.000000,2,0,2,2,0,0
19.341000,19.341000,19.699274,31.398054,5.000000,5.000000,2,0,2,2,0,0
19.341999,19.341999,19.702143,31.402149,5.000000,5.000000,2,0,2,2,0,0
19.342999,19.342999,19.698996,31.406034,5.000000,5.000000,2,0,2,2,0,0
19.343998,19.343998,19.696127,31.410130,5.000000,5.000000,2,0,2,2,0,0
19.344997,19.344997,19.700321,31.412853,5.000000,5.000000,2,0,2,2,0,0
19.345997,19.345997,19.703794,31.416451,5.000000,5.000000,2,0,2,2,0,0
19.346996,19.346996,19.699600,31.419174,5.000000,5.000000,2,0,2,2,0,0
19.347996,19.347996,19.695314,31.421749,5.000000,5.000000,2,0,2,2,0,0
19.348995,19.348995,19.691219,31.424618,5.000000,5.000000,2,0,2,2,0,0
19.349995,19.349995,19.695364,31.427414,5.000000,5.000000,2,0,2,2,0,0
19.350994,19.350994,19.692568,31.431559,5.000000,5.000000,2,0,2,2,0,0
19.351994,19.351994,19.688627,31.434637,5.000000,5.000000,2,0,2,2,0,0
19.352993,19.352993,19.684687,31.437716,5.000000,5.000000,2,0,2,2,0,0
19.353992,19.353992,19.681473,31.441545,5.000000,5.000000,2,0,2,2,0,0
19.354992,19.354992,19.677143,31.444046,5.000000,5.000000,2,0,2,2,0,0
19.355991,19.355991,19.673546,31.447519,5.000000,5.000000,2,0,2,2,0,0
19.356991,19.356991,19.676556,31.451513,5.000000,5.000000,2,0,2,2,0,0
19.357990,19.357990,19.680841,31.454088,5.000000,5.000000,2,0,2,2,0,0
19.358990,19.358990,19.676746,31.456957,5.000000,5.000000,2,0,2,2,0,0
19.359989,19.359989,19.679825,31.460897,5.000000,5.000000,2,0,2,2,0,0
19.360989,19.360989,19.684019,31.463621,5.000000,5.000000,2,0,2,2,0,0
19.361988,19.361988,19.687166,31.467506,5.000000,5.000000,2,0,2,2,0,0
19.362988,19.362988,19.691311,31.470303,5.000000,5.000000,2,0,2,2,0,0
19.363987,19.363987,19.686981,31.472803,5.000000,5.000000,2,0,2,2,0,0
19.364986,19.364986,19.691267,31.475378,5.000000,5.000000,2,0,2,2,0,0
19.365986,19.365986,19.688692,31.479664,5.000000,5.000000,2,0,2,2,0,0
19.366985,19.366985,19.685682,31.483658,5.000000,5.000000,2,0,2,2,0,0
19.367985,19.367985,19.682743,31.487703,5.000000,5.000000,2,0,2,2,0,0
19.368984,19.368984,19.679804,31.491749,5.000000,5.000000,2,0,2,2,0,0
19.369984,19.369984,19.676590,31.495579,5.000000,5.000000,2,0,2,2,0,0
19.370983,19.370983,19.673941,31.499819,5.000000,5.000000,2,0,2,2,0,0
19.371983,19.371983,19.671291,31.504059,5.000000,5.000000,2,0,2,2,0,0
19.372982,19.372982,19.673866,31.508345,5.000000,5.000000,2,0,2,2,0,0
19.373981,19.373981,19.676516,31.512585,5.000000,5.000000,2,0,2,2,0,0
19.374981,19.374981,19.680288,31.515865,5.000000,5.000000,2,0,2,2,0,0
19.375980,19.375980,19.684383,31.518734,5.000000,5.000000,2,0,2,2,0,0
19.376980,19.376980,19.687597,31.522564,5.000000,5.000000,2,0,2,2,0,0
19.377979,19.377979,19.691692,31.525433,5.000000,5.000000,2,0,2,2,0,0
19.378979,19.378979,19.687862,31.528646,5.000000,5.000000,2,0,2,2,0,0
19.379978,19.379978,19.684452,31.532303,5.000000,5.000000,2,0,2,2,0,0
19.380978,19.380978,19.680166,31.534878,5.000000,5.000000,2,0,2,2,0,0
19.381977,19.381977,19.675837,31.537378,5.000000,5.000000,2,0,2,2,0,0
19.382977,19.382977,19.679310,31.540976,5.000000,5.000000,2,0,2,2,0,0
19.383976,19.383976,19.675964,31.544691,5.000000,5.000000,2,0,2,2,0,0
19.384975,19.384975,19.672428,31.548227,5.000000,5.000000,2,0,2,2,0,0
19.385975,19.385975,19.668383,31.551167,5.000000,5.000000,2,0,2,2,0,0
19.386974,19.386974,19.671597,31.554996,5.000000,5.000000,2,0,2,2,0,0
19.387974,19.387974,19.668316,31.558769,5.000000,5.000000,2,0,2,2,0,0
19.388973,19.388973,19.664970,31.562485,5.000000,5.000000,2,0,2,2,0,0
19.389973,19.389973,19.661434,31.566021,5.000000,5.000000,2,0,2,2,0,0
19.390972,19.390972,19.664581,31.569906,5.000000,5.000000,2,0,2,2,0,0
19.391972,19.391972,19.660536,31.572845,5.000000,5.000000,2,0,2,2,0,0
19.392971,19.392971,19.656595,31.575924,5.000000,5.000000,2,0,2,2,0,0
19.393970,19.393970,19.659245,31.580164,5.000000,5.000000,2,0,2,2,0,0
19.394970,19.394970,19.655304,31.583242,5.000000,5.000000,2,0,2,2,0,0
19.395969,19.395969,19.652157,31.587128,5.000000,5.000000,2,0,2,2,0,0
19.396969,19.396969,19.647917,31.589777,5.000000,5.000000,2,0,2,2,0,0
19.397968,19.397968,19.645121,31.593922,5.000000,5.000000,2,0,2,2,0,0
19.398968,19.398968,19.642042,31.597862,5.000000,5.000000,2,0,2,2,0,0
19.399967,19.399967,19.638445,31.601336,5.000000,5.000000,2,0,2,2,0,0
19.400967,19.400967,19.642775,31.603836,5.000000,5.000000,2,0,2,2,0,0
19.401966,19.401966,19.646431,31.607246,5.000000,5.000000,2,0,2,2,0,0
19.402966,19.402966,19.650372,31.610325,5.000000,5.000000,2,0,2,2,0,0
19.403965,19.403965,19.646086,31.612900,5.000000,5.000000,2,0,2,2,0,0
19.404964,19.404964,19.649858,31.616180,5.000000,5.000000,2,0,2,2,0,0
19.405964,19.405964,19.652655,31.620325,5.000000,5.000000,2,0,2,2,0,0
19.406963,19.406963,19.655230,31.624611,5.000000,5.000000,2,0,2,2,0,0
19.407963,19.407963,19.651573,31.628021,5.000000,5.000000,2,0,2,2,0,0
19.408962,19.408962,19.647917,31.631432,5.000000,5.000000,2,0,2,2,0,0
19.409962,19.409962,19.644087,31.634645,5.000000,5.000000,2,0,2,2,0,0
19.410961,19.410961,19.640806,31.638418,5.000000,5.000000,2,0,2,2,0,0
19.411961,19.411961,19.637796,31.642412,5.000000,5.000000,2,0,2,2,0,0
19.412960,19.412960,19.635221,31.646698,5.000000,5.000000,2,0,2,2,0,0
19.413960,19.413960,19.632282,31.650743,5.000000,5.000000,2,0,2,2,0,0
19.414959,19.414959,19.636112,31.653957,5.000000,5.000000,2,0,2,2,0,0
19.415958,19.415958,19.639326,31.657787,5.000000,5.000000,2,0,2,2,0,0
19.416958,19.416958,19.635611,31.661133,5.000000,5.000000,2,0,2,2,0,0
19.417957,19.417957,19.632013,31.664606,5.000000,5.000000,2,0,2,2,0,0
19.418957,19.418957,19.627918,31.667475,5.000000,5.000000,2,0,2,2,0,0
19.419956,19.419956,19.631264,31.671190,5.000000,5.000000,2,0,2,2,0,0
19.420956,19.420956,19.634203,31.675236,5.000000,5.000000,2,0,2,2,0,0
19.421955,19.421955,19.630373,31.678450,5.000000,5.000000,2,0,2,2,0,0
19.422955,19.422955,19.634258,31.681597,5.000000,5.000000,2,0,2,2,0,0
19.423954,19.423954,19.637856,31.685070,5.000000,5.000000,2,0,2,2,0,0
19.424953,19.424953,19.641136,31.688843,5.000000,5.000000,2,0,2,2,0,0
19.425953,19.425953,19.645182,31.691782,5.000000,5.000000,2,0,2,2,0,0
19.426952,19.426952,19.641352,31.694996,5.000000,5.000000,2,0,2,2,0,0
19.427952,19.427952,19.637754,31.698469,5.000000,5.000000,2,0,2,2,0,0
19.428951,19.428951,19.640694,31.702515,5.000000,5.000000,2,0,2,2,0,0
19.429951,19.429951,19.637615,31.706455,5.000000,5.000000,2,0,2,2,0,0
19.430950,19.430950,19.641901,31.709030,5.000000,5.000000,2,0,2,2,0,0
19.431950,19.431950,19.637907,31.712040,5.000000,5.000000,2,0,2,2,0,0
19.432949,19.432949,19.641848,31.715118,5.000000,5.000000,2,0,2,2,0,0
19.433949,19.433949,19.637703,31.717915,5.000000,5.000000,2,0,2,2,0,0
19.434948,19.434948,19.640278,31.722200,5.000000,5.000000,2,0,2,2,0,0
19.435947,19.435947,19.636681,31.725674,5.000000,5.000000,2,0,2,2,0,0
19.436947,19.436947,19.639828,31.729559,5.000000,5.000000,2,0,2,2,0,0
19.437946,19.437946,19.644157,31.732059,5.000000,5.000000,2,0,2,2,0,0
19.438946,19.438946,19.641218,31.736105,5.000000,5.000000,2,0,2,2,0,0
19.439945,19.439945,19.644815,31.739578,5.000000,5.000000,2,0,2,2,0,0
19.440945,19.440945,19.647825,31.743572,5.000000,5.000000,2,0,2,2,0,0
19.441944,19.441944,19.644228,31.747046,5.000000,5.000000,2,0,2,2,0,0
19.442944,19.442944,19.648422,31.749769,5.000000,5.000000,2,0,2,2,0,0
19.443943,19.443943,19.651218,31.753914,5.000000,5.000000,2,0,2,2,0,0
19.444942,19.444942,19.653793,31.758200,5.000000,5.000000,2,0,2,2,0,0
19.445942,19.445942,19.656662,31.762295,5.000000,5.000000,2,0,2,2,0,0
19.446941,19.446941,19.660198,31.765831,5.000000,5.000000,2,0,2,2,0,0
19.447941,19.447941,19.656103,31.768700,5.000000,5.000000,2,0,2,2,0,0
19.448940,19.448940,19.659576,31.772297,5.000000,5.000000,2,0,2,2,0,0
19.449940,19.449940,19.662790,31.776127,5.000000,5.000000,2,0,2,2,0,0
19.450939,19.450939,19.666264,31.779724,5.000000,5.000000,2,0,2,2,0,0
19.451939,19.451939,19.663254,31.783718,5.000000,5.000000,2,0,2,2,0,0
19.452938,19.452938,19.667349,31.786587,5.000000,5.000000,2,0,2,2,0,0
19.453938,19.453938,19.664774,31.790873,5.000000,5.000000,2,0,2,2,0,0
19.454937,19.454937,19.669060,31.793447,5.000000,5.000000,2,0,2,2,0,0
19.455936,19.455936,19.672716,31.796858,5.000000,5.000000,2,0,2,2,0,0
19.456936,19.456936,19.675512,31.801003,5.000000,5.000000,2,0,2,2,0,0
19.457935,19.457935,19.678726,31.804832,5.000000,5.000000,2,0,2,2,0,0
19.458935,19.458935,19.682072,31.808548,5.000000,5.000000,2,0,2,2,0,0
19.459934,19.459934,19.678858,31.812378,5.000000,5.000000,2,0,2,2,0,0
19.460934,19.460934,19.675577,31.816151,5.000000,5.000000,2,0,2,2,0,0
19.461933,19.461933,19.679863,31.818726,5.000000,5.000000,2,0,2,2,0,0
19.462933,19.462933,19.675978,31.821873,5.000000,5.000000,2,0,2,2,0,0
19.463932,19.463932,19.679258,31.825645,5.000000,5.000000,2,0,2,2,0,0
19.464931,19.464931,19.674973,31.828220,5.000000,5.000000,2,0,2,2,0,0
19.465931,19.465931,19.672176,31.832365,5.000000,5.000000,2,0,2,2,0,0
19.466930,19.466930,19.668962,31.836195,5.000000,5.000000,2,0,2,2,0,0
19.467930,19.467930,19.665077,31.839342,5.000000,5.000000,2,0,2,2,0,0
19.468929,19.468929,19.667801,31.843536,5.000000,5.000000,2,0,2,2,0,0
